'sample interval','ECG0','ECG1'
5836,-0.155,0.130
5837,-0.155,0.130
5838,-0.160,0.115
5839,-0.145,0.115
5840,-0.140,0.125
5841,-0.105,0.110
5842,-0.115,0.120
5843,-0.095,0.110
5844,-0.080,0.110
5845,-0.070,0.115
5846,-0.055,0.110
5847,-0.055,0.100
5848,-0.080,0.100
5849,-0.100,0.100
5850,-0.100,0.080
5851,-0.105,0.095
5852,-0.100,0.090
5853,-0.115,0.110
5854,-0.125,0.090
5855,-0.130,0.085
5856,-0.120,0.085
5857,-0.120,0.095
5858,-0.120,0.085
5859,-0.125,0.090
5860,-0.140,0.090
5861,-0.130,0.090
5862,-0.125,0.075
5863,-0.115,0.090
5864,-0.115,0.090
5865,-0.120,0.070
5866,-0.110,0.080
5867,-0.110,0.085
5868,-0.105,0.085
5869,-0.085,0.085
5870,-0.095,0.080
5871,-0.090,0.095
5872,-0.100,0.100
5873,-0.095,0.095
5874,-0.120,0.085
5875,-0.100,0.085
5876,-0.115,0.095
5877,-0.120,0.095
5878,-0.145,0.090
5879,-0.135,0.090
5880,-0.145,0.085
5881,-0.135,0.100
5882,-0.150,0.100
5883,-0.150,0.100
5884,-0.160,0.095
5885,-0.160,0.100
5886,-0.150,0.080
5887,-0.155,0.095
5888,-0.155,0.075
5889,-0.165,0.090
5890,-0.175,0.085
5891,-0.165,0.085
5892,-0.170,0.080
5893,-0.165,0.085
5894,-0.160,0.080
5895,-0.180,0.095
5896,-0.185,0.075
5897,-0.185,0.085
5898,-0.170,0.080
5899,-0.170,0.085
5900,-0.180,0.090
5901,-0.190,0.115
5902,-0.195,0.100
5903,-0.190,0.095
5904,-0.180,0.100
5905,-0.180,0.115
5906,-0.175,0.105
5907,-0.150,0.100
5908,-0.165,0.115
5909,-0.150,0.120
5910,-0.160,0.130
5911,-0.155,0.115
5912,-0.175,0.090
5913,-0.175,0.090
5914,-0.155,0.080
5915,-0.180,0.075
5916,-0.160,0.075
5917,-0.155,0.075
5918,-0.160,0.090
5919,-0.170,0.090
5920,-0.175,0.105
5921,-0.185,0.115
5922,-0.195,0.115
5923,-0.190,0.095
5924,-0.195,0.090
5925,-0.180,0.105
5926,-0.185,0.110
5927,-0.170,0.105
5928,-0.170,0.105
5929,-0.215,0.115
5930,-0.085,0.130
5931,0.290,0.145
5932,0.700,0.095
5933,0.970,0.045
5934,0.700,-0.050
5935,-0.050,-0.155
5936,-0.505,-0.180
5937,-0.515,-0.080
5938,-0.330,0.045
5939,-0.225,0.140
5940,-0.200,0.185
5941,-0.200,0.170
5942,-0.215,0.160
5943,-0.220,0.155
5944,-0.220,0.140
5945,-0.190,0.135
5946,-0.195,0.140
5947,-0.195,0.140
5948,-0.210,0.135
5949,-0.220,0.155
5950,-0.215,0.145
5951,-0.210,0.140
5952,-0.200,0.140
5953,-0.215,0.135
5954,-0.220,0.135
5955,-0.225,0.130
5956,-0.215,0.140
5957,-0.215,0.135
5958,-0.205,0.145
5959,-0.200,0.150
5960,-0.200,0.150
5961,-0.205,0.140
5962,-0.190,0.140
5963,-0.170,0.145
5964,-0.175,0.150
5965,-0.165,0.150
5966,-0.180,0.145
5967,-0.170,0.130
5968,-0.155,0.135
5969,-0.145,0.130
5970,-0.115,0.140
5971,-0.110,0.130
5972,-0.085,0.130
5973,-0.100,0.120
5974,-0.080,0.125
5975,-0.065,0.120
5976,-0.075,0.120
5977,-0.100,0.110
5978,-0.100,0.105
5979,-0.115,0.115
5980,-0.105,0.115
5981,-0.115,0.110
5982,-0.125,0.105
5983,-0.135,0.105
5984,-0.135,0.110
5985,-0.130,0.115
5986,-0.125,0.100
5987,-0.120,0.115
5988,-0.140,0.115
5989,-0.140,0.115
5990,-0.140,0.105
5991,-0.125,0.115
5992,-0.125,0.110
5993,-0.120,0.115
5994,-0.130,0.090
5995,-0.125,0.090
5996,-0.130,0.100
5997,-0.120,0.090
5998,-0.110,0.095
5999,-0.100,0.095
6000,-0.115,0.110
6001,-0.120,0.100
6002,-0.125,0.110
6003,-0.125,0.105
6004,-0.130,0.105
6005,-0.130,0.100
6006,-0.135,0.095
6007,-0.155,0.105
6008,-0.160,0.105
6009,-0.165,0.110
6010,-0.170,0.095
6011,-0.175,0.105
6012,-0.175,0.105
6013,-0.175,0.090
6014,-0.180,0.095
6015,-0.175,0.100
6016,-0.175,0.100
6017,-0.180,0.090
6018,-0.180,0.085
6019,-0.180,0.095
6020,-0.175,0.085
6021,-0.170,0.100
6022,-0.180,0.105
6023,-0.190,0.100
6024,-0.190,0.085
6025,-0.190,0.090
6026,-0.190,0.090
6027,-0.200,0.095
6028,-0.190,0.100
6029,-0.200,0.095
6030,-0.205,0.105
6031,-0.200,0.095
6032,-0.195,0.100
6033,-0.185,0.110
6034,-0.180,0.115
6035,-0.165,0.105
6036,-0.170,0.125
6037,-0.165,0.130
6038,-0.155,0.140
6039,-0.155,0.115
6040,-0.165,0.105
6041,-0.170,0.085
6042,-0.195,0.085
6043,-0.185,0.090
6044,-0.185,0.080
6045,-0.175,0.085
6046,-0.160,0.085
6047,-0.165,0.095
6048,-0.190,0.110
6049,-0.200,0.120
6050,-0.210,0.120
6051,-0.205,0.110
6052,-0.195,0.115
6053,-0.200,0.110
6054,-0.190,0.105
6055,-0.185,0.120
6056,-0.190,0.120
6057,-0.215,0.125
6058,-0.160,0.120
6059,0.160,0.130
6060,0.575,0.115
6061,0.865,0.080
6062,0.730,-0.015
6063,0.005,-0.110
6064,-0.510,-0.160
6065,-0.535,-0.090
6066,-0.370,0.020
6067,-0.250,0.125
6068,-0.210,0.160
6069,-0.215,0.180
6070,-0.205,0.165
6071,-0.200,0.145
6072,-0.215,0.155
6073,-0.220,0.150
6074,-0.210,0.150
6075,-0.205,0.140
6076,-0.210,0.140
6077,-0.200,0.140
6078,-0.225,0.145
6079,-0.220,0.135
6080,-0.225,0.150
6081,-0.215,0.150
6082,-0.215,0.135
6083,-0.220,0.155
6084,-0.220,0.150
6085,-0.225,0.150
6086,-0.210,0.145
6087,-0.215,0.160
6088,-0.205,0.155
6089,-0.195,0.160
6090,-0.200,0.150
6091,-0.210,0.170
6092,-0.200,0.175
6093,-0.190,0.165
6094,-0.185,0.165
6095,-0.195,0.150
6096,-0.190,0.145
6097,-0.175,0.145
6098,-0.165,0.145
6099,-0.120,0.145
6100,-0.115,0.140
6101,-0.095,0.135
6102,-0.100,0.130
6103,-0.110,0.125
6104,-0.095,0.125
6105,-0.100,0.125
6106,-0.100,0.125
6107,-0.130,0.125
6108,-0.135,0.135
6109,-0.140,0.140
6110,-0.130,0.135
6111,-0.140,0.130
6112,-0.155,0.125
6113,-0.165,0.130
6114,-0.160,0.125
6115,-0.160,0.120
6116,-0.155,0.120
6117,-0.140,0.110
6118,-0.145,0.115
6119,-0.160,0.125
6120,-0.165,0.115
6121,-0.140,0.115
6122,-0.140,0.115
6123,-0.150,0.130
6124,-0.135,0.120
6125,-0.145,0.115
6126,-0.150,0.110
6127,-0.135,0.115
6128,-0.130,0.115
6129,-0.135,0.115
6130,-0.145,0.120
6131,-0.150,0.130
6132,-0.145,0.120
6133,-0.155,0.125
6134,-0.155,0.115
6135,-0.160,0.105
6136,-0.170,0.110
6137,-0.190,0.115
6138,-0.190,0.110
6139,-0.190,0.105
6140,-0.175,0.100
6141,-0.165,0.115
6142,-0.180,0.115
6143,-0.200,0.120
6144,-0.195,0.105
6145,-0.195,0.105
6146,-0.185,0.105
6147,-0.175,0.110
6148,-0.195,0.105
6149,-0.220,0.105
6150,-0.200,0.115
6151,-0.205,0.110
6152,-0.200,0.110
6153,-0.195,0.100
6154,-0.200,0.115
6155,-0.210,0.100
6156,-0.210,0.095
6157,-0.200,0.100
6158,-0.195,0.105
6159,-0.200,0.110
6160,-0.205,0.100
6161,-0.205,0.110
6162,-0.200,0.115
6163,-0.175,0.120
6164,-0.145,0.105
6165,-0.155,0.130
6166,-0.160,0.135
6167,-0.160,0.130
6168,-0.170,0.135
6169,-0.170,0.100
6170,-0.165,0.100
6171,-0.165,0.090
6172,-0.180,0.080
6173,-0.175,0.095
6174,-0.175,0.085
6175,-0.165,0.095
6176,-0.150,0.090
6177,-0.175,0.110
6178,-0.190,0.120
6179,-0.210,0.120
6180,-0.195,0.105
6181,-0.195,0.120
6182,-0.180,0.115
6183,-0.190,0.120
6184,-0.180,0.100
6185,-0.205,0.105
6186,-0.235,0.115
6187,-0.150,0.125
6188,0.225,0.145
6189,0.640,0.105
6190,0.885,0.065
6191,0.560,-0.050
6192,-0.195,-0.140
6193,-0.535,-0.170
6194,-0.465,-0.065
6195,-0.295,0.040
6196,-0.215,0.140
6197,-0.210,0.170
6198,-0.220,0.175
6199,-0.200,0.160
6200,-0.205,0.140
6201,-0.205,0.140
6202,-0.215,0.150
6203,-0.210,0.135
6204,-0.210,0.135
6205,-0.220,0.135
6206,-0.205,0.140
6207,-0.210,0.130
6208,-0.235,0.140
6209,-0.220,0.145
6210,-0.225,0.135
6211,-0.230,0.145
6212,-0.220,0.145
6213,-0.225,0.150
6214,-0.220,0.135
6215,-0.220,0.140
6216,-0.220,0.145
6217,-0.205,0.160
6218,-0.200,0.155
6219,-0.205,0.160
6220,-0.195,0.155
6221,-0.210,0.155
6222,-0.195,0.155
6223,-0.175,0.150
6224,-0.170,0.150
6225,-0.150,0.145
6226,-0.160,0.140
6227,-0.150,0.135
6228,-0.130,0.115
6229,-0.100,0.120
6230,-0.090,0.120
6231,-0.090,0.115
6232,-0.070,0.120
6233,-0.100,0.100
6234,-0.105,0.115
6235,-0.100,0.110
6236,-0.105,0.115
6237,-0.130,0.115
6238,-0.125,0.110
6239,-0.135,0.105
6240,-0.130,0.090
6241,-0.125,0.100
6242,-0.130,0.095
6243,-0.125,0.095
6244,-0.135,0.105
6245,-0.125,0.110
6246,-0.130,0.105
6247,-0.120,0.110
6248,-0.125,0.105
6249,-0.120,0.105
6250,-0.120,0.110
6251,-0.120,0.100
6252,-0.120,0.090
6253,-0.110,0.105
6254,-0.105,0.110
6255,-0.105,0.100
6256,-0.125,0.095
6257,-0.130,0.090
6258,-0.120,0.090
6259,-0.115,0.085
6260,-0.120,0.095
6261,-0.130,0.090
6262,-0.130,0.090
6263,-0.135,0.095
6264,-0.130,0.095
6265,-0.130,0.090
6266,-0.140,0.085
6267,-0.150,0.085
6268,-0.160,0.095
6269,-0.150,0.095
6270,-0.150,0.090
6271,-0.140,0.085
6272,-0.145,0.090
6273,-0.165,0.105
6274,-0.150,0.105
6275,-0.140,0.095
6276,-0.165,0.105
6277,-0.150,0.110
6278,-0.160,0.110
6279,-0.160,0.105
6280,-0.165,0.095
6281,-0.160,0.095
6282,-0.155,0.095
6283,-0.165,0.090
6284,-0.160,0.085
6285,-0.160,0.085
6286,-0.170,0.085
6287,-0.155,0.095
6288,-0.155,0.100
6289,-0.165,0.095
6290,-0.170,0.095
6291,-0.145,0.095
6292,-0.130,0.090
6293,-0.115,0.110
6294,-0.120,0.110
6295,-0.120,0.105
6296,-0.140,0.090
6297,-0.155,0.080
6298,-0.150,0.070
6299,-0.145,0.065
6300,-0.140,0.070
6301,-0.140,0.080
6302,-0.145,0.085
6303,-0.145,0.080
6304,-0.145,0.075
6305,-0.155,0.095
6306,-0.160,0.100
6307,-0.165,0.100
6308,-0.165,0.095
6309,-0.170,0.095
6310,-0.150,0.100
6311,-0.140,0.110
6312,-0.150,0.105
6313,-0.180,0.100
6314,-0.200,0.115
6315,0.055,0.145
6316,0.500,0.120
6317,0.855,0.090
6318,0.850,0.000
6319,0.215,-0.110
6320,-0.425,-0.190
6321,-0.530,-0.110
6322,-0.355,0.000
6323,-0.220,0.115
6324,-0.190,0.155
6325,-0.185,0.170
6326,-0.190,0.165
6327,-0.175,0.145
6328,-0.170,0.145
6329,-0.170,0.145
6330,-0.180,0.140
6331,-0.175,0.145
6332,-0.180,0.135
6333,-0.185,0.135
6334,-0.190,0.130
6335,-0.180,0.140
6336,-0.195,0.150
6337,-0.190,0.140
6338,-0.200,0.135
6339,-0.195,0.140
6340,-0.195,0.135
6341,-0.175,0.135
6342,-0.185,0.140
6343,-0.185,0.160
6344,-0.185,0.135
6345,-0.185,0.140
6346,-0.165,0.140
6347,-0.155,0.150
6348,-0.160,0.160
6349,-0.165,0.150
6350,-0.165,0.145
6351,-0.150,0.145
6352,-0.140,0.140
6353,-0.110,0.120
6354,-0.115,0.130
6355,-0.100,0.125
6356,-0.075,0.115
6357,-0.070,0.105
6358,-0.055,0.125
6359,-0.050,0.110
6360,-0.065,0.115
6361,-0.050,0.115
6362,-0.075,0.110
6363,-0.070,0.115
6364,-0.085,0.120
6365,-0.090,0.115
6366,-0.105,0.105
6367,-0.105,0.110
6368,-0.105,0.110
6369,-0.100,0.110
6370,-0.105,0.110
6371,-0.105,0.115
6372,-0.110,0.105
6373,-0.110,0.115
6374,-0.105,0.110
6375,-0.095,0.110
6376,-0.100,0.110
6377,-0.100,0.120
6378,-0.110,0.110
6379,-0.095,0.105
6380,-0.095,0.120
6381,-0.085,0.105
6382,-0.075,0.105
6383,-0.095,0.105
6384,-0.090,0.105
6385,-0.100,0.100
6386,-0.095,0.095
6387,-0.095,0.100
6388,-0.115,0.105
6389,-0.115,0.105
6390,-0.125,0.100
6391,-0.130,0.105
6392,-0.115,0.105
6393,-0.125,0.110
6394,-0.135,0.120
6395,-0.145,0.095
6396,-0.150,0.105
6397,-0.145,0.105
6398,-0.150,0.095
6399,-0.145,0.095
6400,-0.135,0.105
6401,-0.145,0.080
6402,-0.130,0.095
6403,-0.155,0.095
6404,-0.150,0.095
6405,-0.150,0.110
6406,-0.150,0.105
6407,-0.150,0.115
6408,-0.160,0.110
6409,-0.145,0.095
6410,-0.140,0.110
6411,-0.145,0.110
6412,-0.165,0.120
6413,-0.160,0.105
6414,-0.160,0.115
6415,-0.150,0.115
6416,-0.135,0.105
6417,-0.125,0.120
6418,-0.125,0.115
6419,-0.105,0.130
6420,-0.125,0.135
6421,-0.110,0.125
6422,-0.125,0.115
6423,-0.150,0.110
6424,-0.170,0.085
6425,-0.155,0.085
6426,-0.135,0.085
6427,-0.135,0.085
6428,-0.120,0.085
6429,-0.125,0.100
6430,-0.125,0.100
6431,-0.155,0.105
6432,-0.150,0.110
6433,-0.150,0.110
6434,-0.160,0.105
6435,-0.150,0.105
6436,-0.145,0.105
6437,-0.160,0.115
6438,-0.150,0.105
6439,-0.170,0.100
6440,-0.170,0.105
6441,-0.025,0.135
6442,0.355,0.120
6443,0.710,0.095
6444,0.850,0.030
6445,0.440,-0.055
6446,-0.260,-0.125
6447,-0.530,-0.165
6448,-0.440,-0.040
6449,-0.270,0.065
6450,-0.170,0.125
6451,-0.150,0.155
6452,-0.155,0.160
6453,-0.150,0.145
6454,-0.160,0.140
6455,-0.160,0.135
6456,-0.145,0.135
6457,-0.150,0.135
6458,-0.155,0.135
6459,-0.170,0.135
6460,-0.155,0.130
6461,-0.170,0.130
6462,-0.170,0.130
6463,-0.145,0.140
6464,-0.160,0.150
6465,-0.175,0.135
6466,-0.165,0.145
6467,-0.175,0.140
6468,-0.150,0.120
6469,-0.140,0.130
6470,-0.145,0.140
6471,-0.170,0.150
6472,-0.160,0.140
6473,-0.140,0.140
6474,-0.130,0.145
6475,-0.140,0.145
6476,-0.135,0.135
6477,-0.135,0.135
6478,-0.135,0.135
6479,-0.105,0.135
6480,-0.085,0.130
6481,-0.070,0.135
6482,-0.070,0.135
6483,-0.055,0.120
6484,-0.050,0.125
6485,-0.040,0.125
6486,-0.025,0.120
6487,-0.040,0.120
6488,-0.045,0.110
6489,-0.065,0.095
6490,-0.075,0.120
6491,-0.075,0.095
6492,-0.075,0.110
6493,-0.090,0.105
6494,-0.090,0.095
6495,-0.095,0.100
6496,-0.105,0.105
6497,-0.090,0.100
6498,-0.085,0.100
6499,-0.085,0.120
6500,-0.100,0.100
6501,-0.090,0.105
6502,-0.090,0.100
6503,-0.075,0.100
6504,-0.065,0.095
6505,-0.065,0.100
6506,-0.070,0.095
6507,-0.065,0.110
6508,-0.060,0.105
6509,-0.050,0.090
6510,-0.045,0.090
6511,-0.040,0.105
6512,-0.065,0.095
6513,-0.075,0.085
6514,-0.080,0.085
6515,-0.085,0.090
6516,-0.075,0.085
6517,-0.090,0.090
6518,-0.100,0.085
6519,-0.110,0.090
6520,-0.110,0.085
6521,-0.100,0.080
6522,-0.090,0.085
6523,-0.110,0.095
6524,-0.130,0.075
6525,-0.115,0.075
6526,-0.125,0.080
6527,-0.125,0.085
6528,-0.125,0.085
6529,-0.120,0.075
6530,-0.120,0.090
6531,-0.140,0.100
6532,-0.135,0.100
6533,-0.125,0.080
6534,-0.115,0.080
6535,-0.130,0.085
6536,-0.130,0.080
6537,-0.140,0.085
6538,-0.130,0.080
6539,-0.130,0.085
6540,-0.125,0.090
6541,-0.130,0.075
6542,-0.125,0.085
6543,-0.150,0.095
6544,-0.150,0.095
6545,-0.120,0.095
6546,-0.100,0.105
6547,-0.105,0.100
6548,-0.110,0.110
6549,-0.110,0.115
6550,-0.090,0.110
6551,-0.110,0.095
6552,-0.115,0.095
6553,-0.110,0.085
6554,-0.115,0.075
6555,-0.130,0.075
6556,-0.120,0.080
6557,-0.110,0.075
6558,-0.100,0.075
6559,-0.115,0.100
6560,-0.135,0.105
6561,-0.150,0.110
6562,-0.145,0.095
6563,-0.130,0.095
6564,-0.135,0.085
6565,-0.135,0.095
6566,-0.140,0.095
6567,-0.125,0.095
6568,-0.155,0.100
6569,-0.160,0.095
6570,0.040,0.130
6571,0.450,0.105
6572,0.830,0.090
6573,0.890,0.000
6574,0.290,-0.095
6575,-0.350,-0.175
6576,-0.485,-0.140
6577,-0.330,-0.010
6578,-0.180,0.085
6579,-0.165,0.155
6580,-0.155,0.155
6581,-0.150,0.150
6582,-0.150,0.145
6583,-0.150,0.140
6584,-0.150,0.135
6585,-0.150,0.140
6586,-0.140,0.140
6587,-0.140,0.140
6588,-0.150,0.140
6589,-0.170,0.130
6590,-0.150,0.125
6591,-0.160,0.135
6592,-0.140,0.150
6593,-0.155,0.150
6594,-0.140,0.140
6595,-0.130,0.145
6596,-0.160,0.140
6597,-0.145,0.145
6598,-0.145,0.145
6599,-0.130,0.150
6600,-0.130,0.150
6601,-0.130,0.145
6602,-0.120,0.150
6603,-0.110,0.145
6604,-0.110,0.150
6605,-0.110,0.145
6606,-0.110,0.145
6607,-0.090,0.135
6608,-0.075,0.150
6609,-0.050,0.135
6610,-0.040,0.140
6611,-0.035,0.135
6612,-0.035,0.125
6613,-0.025,0.130
6614,0.000,0.120
6615,0.000,0.120
6616,-0.020,0.140
6617,-0.040,0.125
6618,-0.040,0.115
6619,-0.035,0.110
6620,-0.050,0.125
6621,-0.055,0.105
6622,-0.055,0.100
6623,-0.070,0.100
6624,-0.065,0.100
6625,-0.060,0.100
6626,-0.060,0.110
6627,-0.060,0.105
6628,-0.055,0.100
6629,-0.060,0.105
6630,-0.050,0.100
6631,-0.050,0.090
6632,-0.055,0.110
6633,-0.065,0.105
6634,-0.040,0.095
6635,-0.045,0.090
6636,-0.060,0.105
6637,-0.040,0.100
6638,-0.030,0.100
6639,-0.040,0.110
6640,-0.060,0.100
6641,-0.070,0.105
6642,-0.070,0.095
6643,-0.070,0.100
6644,-0.065,0.105
6645,-0.055,0.105
6646,-0.075,0.115
6647,-0.085,0.100
6648,-0.095,0.105
6649,-0.100,0.100
6650,-0.090,0.100
6651,-0.080,0.110
6652,-0.095,0.110
6653,-0.100,0.095
6654,-0.110,0.090
6655,-0.100,0.090
6656,-0.100,0.090
6657,-0.105,0.095
6658,-0.105,0.110
6659,-0.105,0.075
6660,-0.120,0.095
6661,-0.095,0.095
6662,-0.115,0.095
6663,-0.110,0.095
6664,-0.115,0.085
6665,-0.130,0.085
6666,-0.115,0.090
6667,-0.120,0.080
6668,-0.120,0.095
6669,-0.115,0.075
6670,-0.120,0.070
6671,-0.115,0.090
6672,-0.110,0.090
6673,-0.085,0.105
6674,-0.075,0.110
6675,-0.090,0.120
6676,-0.105,0.115
6677,-0.095,0.100
6678,-0.105,0.115
6679,-0.115,0.090
6680,-0.100,0.085
6681,-0.105,0.105
6682,-0.105,0.090
6683,-0.105,0.085
6684,-0.100,0.085
6685,-0.085,0.085
6686,-0.085,0.090
6687,-0.120,0.115
6688,-0.140,0.115
6689,-0.135,0.110
6690,-0.120,0.110
6691,-0.120,0.105
6692,-0.110,0.100
6693,-0.115,0.095
6694,-0.135,0.095
6695,-0.165,0.090
6696,-0.080,0.120
6697,0.290,0.135
6698,0.695,0.100
6699,0.925,0.070
6700,0.600,-0.040
6701,-0.145,-0.145
6702,-0.515,-0.155
6703,-0.450,-0.050
6704,-0.260,0.055
6705,-0.165,0.140
6706,-0.145,0.160
6707,-0.150,0.155
6708,-0.145,0.150
6709,-0.140,0.135
6710,-0.130,0.135
6711,-0.145,0.140
6712,-0.145,0.140
6713,-0.145,0.120
6714,-0.135,0.145
6715,-0.135,0.145
6716,-0.135,0.140
6717,-0.155,0.145
6718,-0.160,0.135
6719,-0.145,0.130
6720,-0.140,0.145
6721,-0.135,0.145
6722,-0.130,0.145
6723,-0.135,0.155
6724,-0.135,0.140
6725,-0.140,0.145
6726,-0.130,0.155
6727,-0.135,0.170
6728,-0.130,0.150
6729,-0.125,0.140
6730,-0.130,0.155
6731,-0.120,0.165
6732,-0.115,0.145
6733,-0.105,0.150
6734,-0.105,0.145
6735,-0.080,0.130
6736,-0.070,0.150
6737,-0.060,0.125
6738,-0.050,0.135
6739,-0.040,0.135
6740,-0.040,0.130
6741,-0.025,0.135
6742,-0.050,0.125
6743,-0.040,0.125
6744,-0.060,0.115
6745,-0.045,0.110
6746,-0.060,0.110
6747,-0.065,0.115
6748,-0.095,0.105
6749,-0.090,0.115
6750,-0.080,0.125
6751,-0.070,0.105
6752,-0.085,0.115
6753,-0.100,0.105
6754,-0.085,0.110
6755,-0.080,0.110
6756,-0.080,0.105
6757,-0.075,0.105
6758,-0.065,0.110
6759,-0.075,0.105
6760,-0.070,0.105
6761,-0.075,0.115
6762,-0.050,0.100
6763,-0.050,0.115
6764,-0.060,0.110
6765,-0.060,0.110
6766,-0.065,0.095
6767,-0.065,0.110
6768,-0.075,0.115
6769,-0.080,0.100
6770,-0.080,0.105
6771,-0.090,0.090
6772,-0.095,0.095
6773,-0.090,0.095
6774,-0.080,0.100
6775,-0.085,0.100
6776,-0.095,0.090
6777,-0.120,0.100
6778,-0.120,0.085
6779,-0.105,0.095
6780,-0.110,0.095
6781,-0.105,0.095
6782,-0.120,0.085
6783,-0.125,0.090
6784,-0.130,0.090
6785,-0.110,0.080
6786,-0.120,0.075
6787,-0.105,0.090
6788,-0.125,0.085
6789,-0.130,0.085
6790,-0.130,0.095
6791,-0.125,0.100
6792,-0.120,0.090
6793,-0.130,0.090
6794,-0.140,0.095
6795,-0.135,0.090
6796,-0.125,0.085
6797,-0.125,0.080
6798,-0.135,0.090
6799,-0.115,0.090
6800,-0.105,0.080
6801,-0.105,0.085
6802,-0.090,0.105
6803,-0.095,0.105
6804,-0.105,0.100
6805,-0.115,0.090
6806,-0.135,0.080
6807,-0.120,0.060
6808,-0.115,0.065
6809,-0.120,0.065
6810,-0.100,0.070
6811,-0.100,0.065
6812,-0.115,0.080
6813,-0.125,0.100
6814,-0.140,0.100
6815,-0.145,0.095
6816,-0.135,0.085
6817,-0.140,0.085
6818,-0.150,0.085
6819,-0.140,0.085
6820,-0.125,0.095
6821,-0.135,0.075
6822,-0.180,0.085
6823,-0.065,0.105
6824,0.310,0.110
6825,0.720,0.075
6826,0.985,0.010
6827,0.675,-0.090
6828,-0.100,-0.190
6829,-0.495,-0.195
6830,-0.470,-0.110
6831,-0.270,0.015
6832,-0.170,0.105
6833,-0.150,0.150
6834,-0.150,0.140
6835,-0.155,0.130
6836,-0.160,0.120
6837,-0.150,0.110
6838,-0.140,0.115
6839,-0.140,0.125
6840,-0.140,0.115
6841,-0.160,0.110
6842,-0.160,0.095
6843,-0.165,0.110
6844,-0.140,0.110
6845,-0.150,0.115
6846,-0.155,0.100
6847,-0.145,0.110
6848,-0.150,0.100
6849,-0.155,0.115
6850,-0.140,0.115
6851,-0.130,0.120
6852,-0.135,0.130
6853,-0.150,0.130
6854,-0.135,0.145
6855,-0.140,0.135
6856,-0.110,0.130
6857,-0.105,0.135
6858,-0.105,0.135
6859,-0.105,0.135
6860,-0.105,0.120
6861,-0.100,0.120
6862,-0.065,0.110
6863,-0.040,0.110
6864,-0.045,0.115
6865,-0.035,0.110
6866,-0.015,0.100
6867,0.000,0.100
6868,0.015,0.110
6869,0.000,0.105
6870,-0.010,0.105
6871,-0.020,0.105
6872,-0.030,0.095
6873,-0.030,0.095
6874,-0.035,0.090
6875,-0.020,0.100
6876,-0.050,0.095
6877,-0.040,0.100
6878,-0.045,0.085
6879,-0.030,0.090
6880,-0.035,0.090
6881,-0.035,0.095
6882,-0.055,0.090
6883,-0.040,0.075
6884,-0.055,0.090
6885,-0.045,0.075
6886,-0.030,0.090
6887,-0.020,0.095
6888,-0.035,0.090
6889,-0.040,0.085
6890,-0.020,0.090
6891,-0.010,0.090
6892,-0.015,0.080
6893,-0.020,0.080
6894,-0.040,0.070
6895,-0.035,0.090
6896,-0.045,0.080
6897,-0.040,0.095
6898,-0.030,0.080
6899,-0.050,0.090
6900,-0.070,0.090
6901,-0.075,0.070
6902,-0.065,0.075
6903,-0.055,0.075
6904,-0.065,0.075
6905,-0.060,0.085
6906,-0.085,0.070
6907,-0.095,0.075
6908,-0.080,0.080
6909,-0.075,0.080
6910,-0.085,0.075
6911,-0.090,0.075
6912,-0.100,0.065
6913,-0.100,0.060
6914,-0.105,0.075
6915,-0.080,0.070
6916,-0.090,0.075
6917,-0.105,0.085
6918,-0.100,0.085
6919,-0.100,0.080
6920,-0.095,0.070
6921,-0.090,0.070
6922,-0.100,0.080
6923,-0.100,0.070
6924,-0.100,0.075
6925,-0.085,0.075
6926,-0.055,0.075
6927,-0.050,0.085
6928,-0.065,0.095
6929,-0.065,0.085
6930,-0.075,0.080
6931,-0.075,0.065
6932,-0.085,0.050
6933,-0.080,0.055
6934,-0.085,0.045
6935,-0.085,0.045
6936,-0.090,0.040
6937,-0.075,0.045
6938,-0.080,0.060
6939,-0.080,0.065
6940,-0.105,0.085
6941,-0.110,0.090
6942,-0.105,0.070
6943,-0.100,0.070
6944,-0.095,0.075
6945,-0.095,0.070
6946,-0.105,0.080
6947,-0.125,0.085
6948,-0.175,0.090
6949,-0.075,0.100
6950,0.265,0.105
6951,0.665,0.075
6952,0.975,0.020
6953,0.790,-0.065
6954,0.000,-0.175
6955,-0.470,-0.210
6956,-0.435,-0.115
6957,-0.255,0.005
6958,-0.160,0.110
6959,-0.145,0.120
6960,-0.135,0.135
6961,-0.140,0.130
6962,-0.125,0.115
6963,-0.135,0.110
6964,-0.135,0.115
6965,-0.140,0.105
6966,-0.145,0.110
6967,-0.140,0.110
6968,-0.135,0.105
6969,-0.135,0.100
6970,-0.145,0.105
6971,-0.155,0.110
6972,-0.140,0.110
6973,-0.120,0.115
6974,-0.125,0.115
6975,-0.140,0.115
6976,-0.135,0.110
6977,-0.140,0.110
6978,-0.140,0.120
6979,-0.130,0.135
6980,-0.125,0.135
6981,-0.120,0.130
6982,-0.130,0.135
6983,-0.120,0.130
6984,-0.115,0.120
6985,-0.095,0.135
6986,-0.105,0.130
6987,-0.090,0.120
6988,-0.090,0.120
6989,-0.070,0.100
6990,-0.050,0.105
6991,-0.040,0.100
6992,-0.030,0.100
6993,-0.045,0.100
6994,-0.040,0.085
6995,-0.020,0.095
6996,-0.040,0.105
6997,-0.040,0.090
6998,-0.055,0.090
6999,-0.060,0.080
7000,-0.070,0.090
7001,-0.070,0.080
