'sample interval','ECG0','ECG1'
5943,0.205,0.410
5944,0.230,0.425
5945,0.225,0.420
5946,0.230,0.440
5947,0.235,0.440
5948,0.240,0.445
5949,0.245,0.455
5950,0.270,0.460
5951,0.245,0.460
5952,0.275,0.475
5953,0.270,0.495
5954,0.250,0.500
5955,0.250,0.455
5956,0.230,0.455
5957,0.230,0.460
5958,0.215,0.460
5959,0.205,0.445
5960,0.170,0.425
5961,0.150,0.425
5962,0.135,0.395
5963,0.105,0.380
5964,0.070,0.350
5965,0.055,0.330
5966,0.025,0.320
5967,0.005,0.310
5968,-0.040,0.265
5969,-0.065,0.245
5970,-0.075,0.230
5971,-0.105,0.205
5972,-0.125,0.180
5973,-0.125,0.145
5974,-0.140,0.165
5975,-0.140,0.150
5976,-0.130,0.130
5977,-0.120,0.140
5978,-0.150,0.120
5979,-0.125,0.150
5980,-0.110,0.155
5981,-0.125,0.135
5982,-0.120,0.135
5983,-0.105,0.130
5984,-0.120,0.145
5985,-0.110,0.140
5986,-0.105,0.130
5987,-0.105,0.125
5988,-0.135,0.115
5989,-0.110,0.115
5990,-0.125,0.080
5991,-0.120,0.110
5992,-0.130,0.085
5993,-0.145,0.080
5994,-0.170,0.095
5995,-0.160,0.075
5996,-0.150,0.075
5997,-0.165,0.070
5998,-0.165,0.050
5999,-0.155,0.075
6000,-0.175,0.045
6001,-0.180,0.045
6002,-0.190,0.080
6003,-0.175,0.055
6004,-0.185,0.055
6005,-0.185,0.055
6006,-0.175,0.075
6007,-0.170,0.065
6008,-0.145,0.075
6009,-0.100,0.115
6010,-0.085,0.145
6011,-0.070,0.115
6012,-0.070,0.100
6013,-0.075,0.080
6014,-0.080,0.050
6015,-0.110,0.030
6016,-0.135,0.015
6017,-0.130,0.010
6018,-0.090,0.035
6019,-0.105,0.045
6020,-0.135,0.045
6021,-0.210,0.020
6022,-0.250,0.000
6023,-0.240,0.000
6024,-0.255,-0.005
6025,-0.245,0.015
6026,-0.255,-0.015
6027,-0.250,0.000
6028,-0.260,0.005
6029,-0.250,0.000
6030,-0.265,0.000
6031,-0.255,0.000
6032,-0.255,0.000
6033,-0.255,0.000
6034,-0.260,0.010
6035,-0.260,0.000
6036,-0.240,-0.005
6037,-0.150,0.005
6038,-0.010,0.085
6039,-0.130,-0.020
6040,-0.365,-0.320
6041,-0.785,-0.765
6042,-1.120,-1.190
6043,-1.300,-1.625
6044,-1.415,-2.005
6045,-1.415,-1.985
6046,-1.340,-1.640
6047,-1.230,-1.445
6048,-1.150,-1.325
6049,-1.095,-1.195
6050,-1.010,-1.030
6051,-0.825,-0.840
6052,-0.700,-0.600
6053,-0.570,-0.400
6054,-0.430,-0.255
6055,-0.295,-0.115
6056,-0.130,0.000
6057,-0.055,0.125
6058,0.035,0.270
6059,0.070,0.340
6060,0.085,0.355
6061,0.105,0.375
6062,0.115,0.390
6063,0.130,0.400
6064,0.150,0.420
6065,0.145,0.410
6066,0.180,0.410
6067,0.170,0.415
6068,0.175,0.430
6069,0.170,0.430
6070,0.185,0.455
6071,0.195,0.455
6072,0.190,0.450
6073,0.215,0.450
6074,0.205,0.450
6075,0.220,0.470
6076,0.195,0.470
6077,0.225,0.475
6078,0.220,0.485
6079,0.230,0.485
6080,0.210,0.485
6081,0.215,0.490
6082,0.195,0.475
6083,0.200,0.480
6084,0.150,0.460
6085,0.145,0.440
6086,0.115,0.410
6087,0.085,0.400
6088,0.080,0.390
6089,0.060,0.380
6090,0.030,0.350
6091,0.015,0.335
6092,0.000,0.320
6093,-0.030,0.300
6094,-0.060,0.290
6095,-0.080,0.280
6096,-0.120,0.255
6097,-0.125,0.215
6098,-0.150,0.210
6099,-0.140,0.200
6100,-0.165,0.180
6101,-0.160,0.160
6102,-0.180,0.170
6103,-0.170,0.190
6104,-0.155,0.165
6105,-0.145,0.155
6106,-0.155,0.145
6107,-0.170,0.165
6108,-0.155,0.165
6109,-0.135,0.155
6110,-0.135,0.160
6111,-0.125,0.140
6112,-0.120,0.135
6113,-0.115,0.140
6114,-0.135,0.130
6115,-0.135,0.140
6116,-0.130,0.120
6117,-0.150,0.100
6118,-0.160,0.110
6119,-0.170,0.100
6120,-0.170,0.090
6121,-0.180,0.080
6122,-0.180,0.095
6123,-0.185,0.100
6124,-0.205,0.070
6125,-0.190,0.085
6126,-0.195,0.050
6127,-0.200,0.065
6128,-0.200,0.055
6129,-0.215,0.055
6130,-0.200,0.070
6131,-0.200,0.065
6132,-0.210,0.055
6133,-0.220,0.055
6134,-0.180,0.085
6135,-0.160,0.100
6136,-0.120,0.140
6137,-0.120,0.145
6138,-0.090,0.115
6139,-0.110,0.100
6140,-0.110,0.065
6141,-0.140,0.035
6142,-0.145,0.020
6143,-0.175,0.020
6144,-0.160,0.025
6145,-0.125,0.045
6146,-0.140,0.040
6147,-0.205,0.040
6148,-0.270,0.020
6149,-0.275,0.010
6150,-0.295,0.000
6151,-0.310,0.005
6152,-0.295,0.000
6153,-0.300,0.010
6154,-0.310,0.000
6155,-0.295,0.000
6156,-0.300,0.010
6157,-0.300,0.010
6158,-0.320,0.000
6159,-0.310,-0.005
6160,-0.310,-0.010
6161,-0.305,0.000
6162,-0.290,0.005
6163,-0.265,0.000
6164,-0.200,0.015
6165,-0.090,0.055
6166,-0.210,-0.065
6167,-0.465,-0.310
6168,-0.885,-0.755
6169,-1.220,-1.145
6170,-1.460,-1.615
6171,-1.535,-1.990
6172,-1.505,-1.860
6173,-1.345,-1.520
6174,-1.265,-1.350
6175,-1.190,-1.245
6176,-1.155,-1.110
6177,-1.020,-0.955
6178,-0.835,-0.765
6179,-0.700,-0.545
6180,-0.575,-0.365
6181,-0.450,-0.230
6182,-0.295,-0.130
6183,-0.185,0.010
6184,-0.060,0.130
6185,-0.010,0.260
6186,0.020,0.320
6187,0.040,0.310
6188,0.045,0.355
6189,0.070,0.365
6190,0.070,0.370
6191,0.085,0.375
6192,0.080,0.390
6193,0.090,0.375
6194,0.100,0.385
6195,0.105,0.405
6196,0.125,0.415
6197,0.130,0.400
6198,0.135,0.410
6199,0.150,0.425
6200,0.155,0.440
6201,0.155,0.420
6202,0.155,0.445
6203,0.150,0.430
6204,0.165,0.430
6205,0.150,0.435
6206,0.135,0.450
6207,0.135,0.430
6208,0.130,0.440
6209,0.115,0.435
6210,0.110,0.415
6211,0.095,0.425
6212,0.055,0.410
6213,0.045,0.410
6214,0.020,0.370
6215,0.000,0.375
6216,-0.025,0.340
6217,-0.050,0.320
6218,-0.080,0.310
6219,-0.090,0.285
6220,-0.120,0.275
6221,-0.140,0.250
6222,-0.155,0.220
6223,-0.190,0.210
6224,-0.200,0.175
6225,-0.205,0.180
6226,-0.190,0.150
6227,-0.200,0.155
6228,-0.225,0.145
6229,-0.220,0.155
6230,-0.205,0.140
6231,-0.220,0.130
6232,-0.195,0.130
6233,-0.200,0.125
6234,-0.190,0.120
6235,-0.185,0.120
6236,-0.205,0.110
6237,-0.210,0.120
6238,-0.210,0.140
6239,-0.205,0.130
6240,-0.220,0.125
6241,-0.210,0.105
6242,-0.245,0.105
6243,-0.230,0.090
6244,-0.240,0.085
6245,-0.250,0.080
6246,-0.270,0.075
6247,-0.245,0.055
6248,-0.285,0.060
6249,-0.260,0.075
6250,-0.295,0.055
6251,-0.290,0.070
6252,-0.290,0.055
6253,-0.285,0.045
6254,-0.290,0.035
6255,-0.290,0.050
6256,-0.295,0.060
6257,-0.290,0.060
6258,-0.240,0.060
6259,-0.200,0.115
6260,-0.195,0.125
6261,-0.160,0.120
6262,-0.175,0.100
6263,-0.185,0.065
6264,-0.175,0.035
6265,-0.205,0.015
6266,-0.220,0.010
6267,-0.205,0.015
6268,-0.170,0.050
6269,-0.190,0.050
6270,-0.240,0.040
6271,-0.300,0.040
6272,-0.340,0.010
6273,-0.355,0.005
6274,-0.340,0.005
6275,-0.345,-0.005
6276,-0.345,0.000
6277,-0.340,0.000
6278,-0.345,0.000
6279,-0.360,0.000
6280,-0.345,0.000
6281,-0.355,0.000
6282,-0.350,-0.010
6283,-0.340,-0.005
6284,-0.355,-0.005
6285,-0.340,-0.005
6286,-0.310,0.010
6287,-0.220,0.010
6288,-0.120,0.030
6289,-0.265,-0.095
6290,-0.540,-0.370
6291,-0.970,-0.830
6292,-1.255,-1.195
6293,-1.450,-1.660
6294,-1.540,-2.015
6295,-1.535,-1.845
6296,-1.400,-1.525
6297,-1.310,-1.365
6298,-1.230,-1.280
6299,-1.155,-1.130
6300,-1.020,-0.955
6301,-0.855,-0.740
6302,-0.745,-0.540
6303,-0.620,-0.350
6304,-0.460,-0.220
6305,-0.315,-0.095
6306,-0.170,0.050
6307,-0.085,0.170
6308,-0.040,0.270
6309,-0.010,0.315
6310,-0.010,0.345
6311,0.000,0.345
6312,0.005,0.365
6313,0.030,0.385
6314,0.055,0.375
6315,0.055,0.390
6316,0.090,0.410
6317,0.080,0.415
6318,0.085,0.415
6319,0.110,0.425
6320,0.105,0.430
6321,0.115,0.435
6322,0.135,0.465
6323,0.120,0.450
6324,0.125,0.450
6325,0.135,0.475
6326,0.130,0.480
6327,0.130,0.470
6328,0.115,0.480
6329,0.125,0.465
6330,0.100,0.470
6331,0.095,0.460
6332,0.080,0.450
6333,0.075,0.445
6334,0.035,0.415
6335,0.005,0.400
6336,-0.010,0.405
6337,-0.005,0.370
6338,-0.040,0.360
6339,-0.055,0.340
6340,-0.075,0.320
6341,-0.115,0.305
6342,-0.130,0.270
6343,-0.180,0.260
6344,-0.175,0.240
6345,-0.200,0.225
6346,-0.215,0.205
6347,-0.205,0.180
6348,-0.230,0.175
6349,-0.235,0.155
6350,-0.230,0.150
6351,-0.220,0.155
6352,-0.235,0.145
6353,-0.250,0.140
6354,-0.210,0.140
6355,-0.205,0.140
6356,-0.195,0.145
6357,-0.205,0.150
6358,-0.200,0.135
6359,-0.210,0.135
6360,-0.230,0.145
6361,-0.235,0.125
6362,-0.240,0.130
6363,-0.220,0.120
6364,-0.235,0.110
6365,-0.250,0.105
6366,-0.250,0.100
6367,-0.265,0.090
6368,-0.255,0.085
6369,-0.265,0.080
6370,-0.275,0.070
6371,-0.270,0.080
6372,-0.280,0.085
6373,-0.265,0.065
6374,-0.265,0.060
6375,-0.285,0.060
6376,-0.260,0.070
6377,-0.280,0.070
6378,-0.275,0.045
6379,-0.275,0.065
6380,-0.260,0.055
6381,-0.270,0.045
6382,-0.260,0.065
6383,-0.230,0.070
6384,-0.200,0.130
6385,-0.170,0.140
6386,-0.155,0.110
6387,-0.180,0.075
6388,-0.200,0.055
6389,-0.205,0.045
6390,-0.230,0.020
6391,-0.210,0.010
6392,-0.185,0.035
6393,-0.160,0.065
6394,-0.195,0.045
6395,-0.285,0.035
6396,-0.320,0.015
6397,-0.335,0.020
6398,-0.345,0.000
6399,-0.340,0.000
6400,-0.360,-0.005
6401,-0.355,0.005
6402,-0.360,0.000
6403,-0.365,-0.005
6404,-0.365,0.005
6405,-0.340,0.005
6406,-0.345,0.000
6407,-0.345,-0.010
6408,-0.345,-0.005
6409,-0.340,-0.010
6410,-0.345,0.000
6411,-0.295,0.010
6412,-0.165,0.050
6413,-0.195,0.010
6414,-0.380,-0.265
6415,-0.780,-0.655
6416,-1.120,-1.110
6417,-1.350,-1.515
6418,-1.485,-1.955
6419,-1.510,-2.025
6420,-1.435,-1.675
6421,-1.330,-1.460
6422,-1.250,-1.350
6423,-1.180,-1.215
6424,-1.110,-1.055
6425,-0.935,-0.870
6426,-0.795,-0.650
6427,-0.695,-0.445
6428,-0.545,-0.300
6429,-0.390,-0.145
6430,-0.245,-0.025
6431,-0.140,0.110
6432,-0.065,0.235
6433,-0.015,0.330
6434,-0.005,0.335
6435,0.000,0.365
6436,0.020,0.375
6437,0.035,0.380
6438,0.050,0.390
6439,0.070,0.375
6440,0.070,0.380
6441,0.080,0.385
6442,0.080,0.415
6443,0.080,0.395
6444,0.080,0.430
6445,0.085,0.420
6446,0.090,0.455
6447,0.095,0.440
6448,0.100,0.440
6449,0.105,0.465
6450,0.110,0.475
6451,0.110,0.475
6452,0.100,0.470
6453,0.100,0.465
6454,0.110,0.450
6455,0.085,0.450
6456,0.075,0.435
6457,0.050,0.435
6458,0.025,0.420
6459,-0.005,0.400
6460,-0.005,0.375
6461,-0.045,0.365
6462,-0.045,0.355
6463,-0.085,0.345
6464,-0.105,0.320
6465,-0.145,0.310
6466,-0.165,0.280
6467,-0.190,0.260
6468,-0.205,0.245
6469,-0.220,0.235
6470,-0.240,0.220
6471,-0.240,0.210
6472,-0.260,0.190
6473,-0.270,0.175
6474,-0.275,0.170
6475,-0.280,0.180
6476,-0.275,0.180
6477,-0.275,0.170
6478,-0.265,0.165
6479,-0.255,0.170
6480,-0.255,0.165
6481,-0.255,0.165
6482,-0.265,0.155
6483,-0.255,0.170
6484,-0.270,0.140
6485,-0.280,0.145
6486,-0.265,0.150
6487,-0.260,0.135
6488,-0.270,0.140
6489,-0.280,0.125
6490,-0.275,0.115
6491,-0.305,0.095
6492,-0.305,0.090
6493,-0.315,0.100
6494,-0.315,0.090
6495,-0.310,0.090
6496,-0.315,0.085
6497,-0.315,0.075
6498,-0.330,0.075
6499,-0.320,0.085
6500,-0.315,0.065
6501,-0.315,0.085
6502,-0.315,0.090
6503,-0.315,0.075
6504,-0.300,0.060
6505,-0.315,0.080
6506,-0.270,0.090
6507,-0.255,0.125
6508,-0.225,0.160
6509,-0.215,0.140
6510,-0.210,0.125
6511,-0.225,0.070
6512,-0.235,0.060
6513,-0.235,0.045
6514,-0.260,0.025
6515,-0.255,0.015
6516,-0.230,0.050
6517,-0.220,0.060
6518,-0.235,0.060
6519,-0.325,0.045
6520,-0.375,0.045
6521,-0.370,0.035
6522,-0.385,0.010
6523,-0.385,0.040
6524,-0.395,0.020
6525,-0.380,0.035
6526,-0.385,0.030
6527,-0.405,0.025
6528,-0.390,0.025
6529,-0.390,0.005
6530,-0.400,0.025
6531,-0.395,0.015
6532,-0.395,0.015
6533,-0.400,0.015
6534,-0.375,0.000
6535,-0.310,0.005
6536,-0.175,0.045
6537,-0.240,0.000
6538,-0.460,-0.255
6539,-0.845,-0.620
6540,-1.195,-1.075
6541,-1.420,-1.490
6542,-1.565,-1.900
6543,-1.565,-2.005
6544,-1.505,-1.670
6545,-1.380,-1.450
6546,-1.310,-1.325
6547,-1.255,-1.180
6548,-1.170,-1.035
6549,-0.990,-0.835
6550,-0.865,-0.615
6551,-0.715,-0.430
6552,-0.595,-0.275
6553,-0.435,-0.145
6554,-0.305,-0.015
6555,-0.200,0.135
6556,-0.110,0.255
6557,-0.095,0.305
6558,-0.070,0.345
6559,-0.070,0.360
6560,-0.045,0.365
6561,-0.025,0.375
6562,-0.030,0.400
6563,-0.010,0.400
6564,0.010,0.395
6565,0.000,0.410
6566,0.015,0.405
6567,0.015,0.400
6568,0.040,0.420
6569,0.030,0.425
6570,0.025,0.445
6571,0.055,0.465
6572,0.035,0.480
6573,0.030,0.470
6574,0.035,0.460
6575,0.035,0.470
6576,0.045,0.465
6577,0.020,0.445
6578,0.010,0.440
6579,0.005,0.435
6580,0.000,0.435
6581,-0.015,0.435
6582,-0.025,0.410
6583,-0.055,0.415
6584,-0.070,0.390
6585,-0.110,0.385
6586,-0.125,0.360
6587,-0.155,0.325
6588,-0.180,0.310
6589,-0.215,0.300
6590,-0.230,0.265
6591,-0.265,0.255
6592,-0.295,0.230
6593,-0.295,0.215
6594,-0.315,0.205
6595,-0.335,0.185
6596,-0.340,0.175
6597,-0.335,0.175
6598,-0.330,0.170
6599,-0.335,0.175
6600,-0.325,0.150
6601,-0.320,0.155
6602,-0.310,0.145
6603,-0.310,0.165
6604,-0.295,0.165
6605,-0.290,0.155
6606,-0.285,0.160
6607,-0.290,0.155
6608,-0.280,0.155
6609,-0.300,0.145
6610,-0.290,0.145
6611,-0.305,0.110
6612,-0.300,0.130
6613,-0.305,0.130
6614,-0.295,0.125
6615,-0.305,0.125
6616,-0.310,0.090
6617,-0.320,0.105
6618,-0.325,0.095
6619,-0.320,0.105
6620,-0.345,0.080
6621,-0.355,0.085
6622,-0.350,0.080
6623,-0.355,0.075
6624,-0.345,0.080
6625,-0.345,0.075
6626,-0.355,0.075
6627,-0.345,0.070
6628,-0.345,0.095
6629,-0.305,0.095
6630,-0.295,0.130
6631,-0.285,0.150
6632,-0.270,0.145
6633,-0.260,0.145
6634,-0.240,0.140
6635,-0.260,0.095
6636,-0.265,0.070
6637,-0.280,0.060
6638,-0.305,0.045
6639,-0.280,0.050
6640,-0.225,0.085
6641,-0.275,0.075
6642,-0.325,0.065
6643,-0.370,0.050
6644,-0.410,0.035
6645,-0.410,0.025
6646,-0.400,0.030
6647,-0.425,0.030
6648,-0.420,0.020
6649,-0.410,0.040
6650,-0.395,0.030
6651,-0.405,0.025
6652,-0.430,0.045
6653,-0.385,0.030
6654,-0.380,0.050
6655,-0.425,0.025
6656,-0.400,0.030
6657,-0.405,0.020
6658,-0.400,0.035
6659,-0.350,0.045
6660,-0.220,0.065
6661,-0.250,0.060
6662,-0.425,-0.170
6663,-0.765,-0.475
6664,-1.150,-0.925
6665,-1.420,-1.310
6666,-1.600,-1.740
6667,-1.655,-1.985
6668,-1.595,-1.745
6669,-1.445,-1.470
6670,-1.360,-1.305
6671,-1.265,-1.205
6672,-1.230,-1.060
6673,-1.100,-0.890
6674,-0.925,-0.710
6675,-0.790,-0.505
6676,-0.690,-0.335
6677,-0.515,-0.190
6678,-0.400,-0.080
6679,-0.280,0.050
6680,-0.175,0.175
6681,-0.115,0.275
6682,-0.085,0.325
6683,-0.070,0.365
6684,-0.060,0.380
6685,-0.035,0.400
6686,-0.025,0.395
6687,-0.015,0.410
6688,0.000,0.420
6689,0.000,0.420
6690,0.000,0.430
6691,0.015,0.445
6692,0.005,0.435
6693,0.035,0.440
6694,0.040,0.465
6695,0.050,0.480
6696,0.050,0.480
6697,0.055,0.505
6698,0.065,0.500
6699,0.060,0.485
6700,0.055,0.505
6701,0.055,0.495
6702,0.055,0.505
6703,0.050,0.495
6704,0.030,0.495
6705,0.020,0.500
6706,0.005,0.475
6707,-0.005,0.460
6708,-0.015,0.470
6709,-0.045,0.430
6710,-0.065,0.435
6711,-0.105,0.400
6712,-0.110,0.385
6713,-0.130,0.350
6714,-0.175,0.315
6715,-0.200,0.315
6716,-0.220,0.290
6717,-0.245,0.265
6718,-0.255,0.245
6719,-0.280,0.215
6720,-0.320,0.215
6721,-0.330,0.195
6722,-0.310,0.180
6723,-0.315,0.165
6724,-0.315,0.170
6725,-0.310,0.160
6726,-0.310,0.165
6727,-0.305,0.170
6728,-0.310,0.150
6729,-0.300,0.150
6730,-0.295,0.155
6731,-0.285,0.165
6732,-0.295,0.170
6733,-0.285,0.170
6734,-0.280,0.155
6735,-0.300,0.170
6736,-0.290,0.145
6737,-0.290,0.155
6738,-0.300,0.155
6739,-0.305,0.140
6740,-0.315,0.130
6741,-0.310,0.140
6742,-0.315,0.115
6743,-0.325,0.130
6744,-0.325,0.105
6745,-0.320,0.120
6746,-0.335,0.105
6747,-0.340,0.110
6748,-0.335,0.105
6749,-0.350,0.110
6750,-0.355,0.100
6751,-0.350,0.090
6752,-0.355,0.080
6753,-0.355,0.080
6754,-0.350,0.080
6755,-0.345,0.070
6756,-0.355,0.070
6757,-0.310,0.085
6758,-0.275,0.150
6759,-0.255,0.150
6760,-0.235,0.150
6761,-0.220,0.135
6762,-0.235,0.125
6763,-0.250,0.100
6764,-0.255,0.060
6765,-0.290,0.040
6766,-0.280,0.045
6767,-0.260,0.065
6768,-0.240,0.075
6769,-0.280,0.070
6770,-0.335,0.055
6771,-0.380,0.035
6772,-0.395,0.035
6773,-0.415,0.025
6774,-0.405,0.025
6775,-0.395,0.035
6776,-0.410,0.040
6777,-0.390,0.035
6778,-0.395,0.030
6779,-0.405,0.040
6780,-0.395,0.030
6781,-0.395,0.045
6782,-0.375,0.025
6783,-0.400,0.055
6784,-0.385,0.045
6785,-0.390,0.040
6786,-0.325,0.055
6787,-0.200,0.090
6788,-0.270,0.045
6789,-0.485,-0.225
6790,-0.885,-0.665
6791,-1.210,-1.120
6792,-1.445,-1.565
6793,-1.560,-1.955
6794,-1.555,-1.945
6795,-1.470,-1.625
6796,-1.380,-1.425
6797,-1.325,-1.310
6798,-1.270,-1.170
6799,-1.150,-1.005
6800,-0.995,-0.805
6801,-0.855,-0.600
6802,-0.735,-0.405
6803,-0.610,-0.255
6804,-0.445,-0.125
6805,-0.295,0.000
6806,-0.200,0.140
6807,-0.135,0.255
6808,-0.100,0.330
6809,-0.065,0.370
6810,-0.050,0.375
6811,-0.040,0.415
6812,-0.030,0.395
6813,-0.010,0.425
6814,0.000,0.420
6815,0.000,0.430
6816,0.000,0.455
6817,0.010,0.445
6818,0.045,0.450
6819,0.025,0.440
6820,0.035,0.465
6821,0.045,0.475
6822,0.070,0.475
6823,0.055,0.500
6824,0.060,0.485
6825,0.060,0.490
6826,0.060,0.495
6827,0.045,0.485
6828,0.045,0.495
6829,0.035,0.500
6830,0.035,0.465
6831,0.015,0.480
6832,0.015,0.455
6833,-0.005,0.445
6834,-0.035,0.435
6835,-0.065,0.415
6836,-0.095,0.410
6837,-0.095,0.375
6838,-0.140,0.345
6839,-0.160,0.330
6840,-0.180,0.310
6841,-0.205,0.285
6842,-0.230,0.275
6843,-0.275,0.235
6844,-0.285,0.225
6845,-0.270,0.205
6846,-0.315,0.180
6847,-0.305,0.175
6848,-0.320,0.180
6849,-0.320,0.165
6850,-0.300,0.160
6851,-0.305,0.170
6852,-0.305,0.160
6853,-0.320,0.160
6854,-0.300,0.155
6855,-0.290,0.170
6856,-0.290,0.150
6857,-0.295,0.160
6858,-0.280,0.150
6859,-0.290,0.135
6860,-0.290,0.155
6861,-0.285,0.130
6862,-0.290,0.150
6863,-0.285,0.115
6864,-0.275,0.115
6865,-0.290,0.115
6866,-0.305,0.115
6867,-0.300,0.110
6868,-0.330,0.085
6869,-0.320,0.105
6870,-0.325,0.105
6871,-0.325,0.090
6872,-0.330,0.100
6873,-0.330,0.100
6874,-0.330,0.090
6875,-0.330,0.085
6876,-0.350,0.070
6877,-0.340,0.075
6878,-0.335,0.075
6879,-0.355,0.055
6880,-0.320,0.080
6881,-0.295,0.100
6882,-0.275,0.130
6883,-0.250,0.145
6884,-0.230,0.145
6885,-0.220,0.145
6886,-0.230,0.100
6887,-0.240,0.075
6888,-0.260,0.030
6889,-0.285,0.010
6890,-0.260,0.055
6891,-0.240,0.085
6892,-0.270,0.075
6893,-0.310,0.065
6894,-0.375,0.045
6895,-0.410,0.045
6896,-0.400,0.005
6897,-0.400,0.025
6898,-0.385,0.020
6899,-0.390,0.035
6900,-0.385,0.015
6901,-0.385,0.015
6902,-0.390,0.015
6903,-0.370,0.025
6904,-0.395,0.020
6905,-0.365,0.030
6906,-0.370,0.030
6907,-0.375,0.020
6908,-0.380,0.015
6909,-0.340,0.020
6910,-0.215,0.070
6911,-0.190,0.080
6912,-0.380,-0.130
6913,-0.710,-0.490
6914,-1.080,-0.995
6915,-1.330,-1.410
6916,-1.470,-1.850
6917,-1.525,-2.080
6918,-1.475,-1.785
6919,-1.360,-1.510
6920,-1.285,-1.360
6921,-1.220,-1.245
6922,-1.155,-1.085
6923,-1.005,-0.910
6924,-0.865,-0.685
6925,-0.725,-0.470
6926,-0.610,-0.305
6927,-0.475,-0.150
6928,-0.325,-0.050
6929,-0.195,0.065
6930,-0.125,0.200
6931,-0.065,0.295
6932,-0.040,0.320
6933,-0.020,0.390
6934,-0.010,0.365
6935,0.000,0.365
6936,0.005,0.410
6937,0.030,0.405
6938,0.030,0.405
6939,0.050,0.405
6940,0.065,0.430
6941,0.055,0.435
6942,0.075,0.415
6943,0.080,0.435
6944,0.090,0.440
6945,0.090,0.465
6946,0.095,0.470
6947,0.100,0.465
6948,0.105,0.460
6949,0.110,0.465
6950,0.100,0.490
6951,0.090,0.475
6952,0.100,0.460
6953,0.055,0.435
6954,0.055,0.455
6955,0.035,0.445
6956,0.025,0.410
6957,0.005,0.420
6958,-0.015,0.415
6959,-0.030,0.390
6960,-0.070,0.375
6961,-0.080,0.360
6962,-0.100,0.320
6963,-0.130,0.285
6964,-0.155,0.275
6965,-0.180,0.260
6966,-0.190,0.240
6967,-0.230,0.215
6968,-0.255,0.210
6969,-0.270,0.210
6970,-0.275,0.180
6971,-0.295,0.195
6972,-0.290,0.155
6973,-0.300,0.130
6974,-0.300,0.150
6975,-0.290,0.115
6976,-0.300,0.145
6977,-0.295,0.125
6978,-0.290,0.120
6979,-0.275,0.100
6980,-0.265,0.120
6981,-0.260,0.115
6982,-0.270,0.130
6983,-0.255,0.110
6984,-0.270,0.125
6985,-0.260,0.125
6986,-0.270,0.110
6987,-0.270,0.115
6988,-0.280,0.105
6989,-0.295,0.085
6990,-0.285,0.085
6991,-0.285,0.070
6992,-0.300,0.080
6993,-0.295,0.075
6994,-0.300,0.060
6995,-0.290,0.070
6996,-0.295,0.080
6997,-0.290,0.080
6998,-0.325,0.075
6999,-0.300,0.080
7000,-0.305,0.080
7001,-0.310,0.075
7002,-0.305,0.050
7003,-0.280,0.065
7004,-0.240,0.100
7005,-0.220,0.135
7006,-0.200,0.135
7007,-0.180,0.120
7008,-0.185,0.110
7009,-0.215,0.070
7010,-0.230,0.030
7011,-0.250,0.010
7012,-0.260,0.030
7013,-0.215,0.035
7014,-0.200,0.045
7015,-0.215,0.050
7016,-0.300,0.050
7017,-0.335,0.025
7018,-0.355,0.020
7019,-0.340,0.010
7020,-0.340,0.030
7021,-0.355,0.015
7022,-0.355,0.010
7023,-0.365,0.025
7024,-0.355,0.010
7025,-0.350,0.020
7026,-0.350,0.020
7027,-0.350,0.005
7028,-0.340,0.010
7029,-0.355,0.015
7030,-0.345,0.000
7031,-0.320,0.010
7032,-0.300,0.015
7033,-0.175,0.030
7034,-0.170,0.045
7035,-0.355,-0.185
7036,-0.730,-0.510
7037,-1.115,-0.955
7038,-1.365,-1.375
7039,-1.545,-1.830
7040,-1.550,-2.025
7041,-1.460,-1.705
7042,-1.345,-1.450
7043,-1.275,-1.320
7044,-1.195,-1.190
7045,-1.135,-1.050
7046,-0.975,-0.880
7047,-0.825,-0.665
7048,-0.685,-0.485
7049,-0.560,-0.290
7050,-0.435,-0.195
7051,-0.280,-0.065
7052,-0.185,0.070
7053,-0.085,0.185
7054,-0.040,0.280
7055,-0.015,0.300
7056,0.000,0.315
7057,0.000,0.360
7058,0.005,0.335
7059,0.020,0.385
7060,0.040,0.385
7061,0.050,0.370
7062,0.035,0.375
7063,0.045,0.375
7064,0.075,0.390
7065,0.085,0.400
7066,0.080,0.415
7067,0.100,0.415
7068,0.105,0.410
7069,0.110,0.415
7070,0.105,0.445
7071,0.115,0.445
7072,0.110,0.445
7073,0.100,0.440
7074,0.100,0.455
7075,0.100,0.445
7076,0.075,0.420
7077,0.060,0.425
7078,0.030,0.410
7079,0.020,0.400
7080,0.010,0.390
7081,0.000,0.380
7082,-0.035,0.370
7083,-0.060,0.355
7084,-0.080,0.325
7085,-0.105,0.295
7086,-0.140,0.260
7087,-0.170,0.250
7088,-0.195,0.225
7089,-0.205,0.210
7090,-0.225,0.210
7091,-0.245,0.175
7092,-0.250,0.165
7093,-0.275,0.145
7094,-0.265,0.150
7095,-0.275,0.130
7096,-0.255,0.130
7097,-0.240,0.140
7098,-0.245,0.115
7099,-0.250,0.125
7100,-0.255,0.120
7101,-0.235,0.110
7102,-0.240,0.130
7103,-0.235,0.125
7104,-0.240,0.115
7105,-0.245,0.110
7106,-0.245,0.095
7107,-0.235,0.095
7108,-0.255,0.100
7109,-0.255,0.085
7110,-0.265,0.095
7111,-0.270,0.080
7112,-0.290,0.075
7113,-0.290,0.075
