'sample interval','ECG0','ECG1'
5862,-0.085,-0.425
5863,-0.070,-0.350
5864,-0.025,-0.325
5865,-0.090,-0.380
5866,-0.125,-0.395
5867,-0.120,-0.315
5868,-0.105,-0.375
5869,-0.060,-0.320
5870,0.185,-0.020
5871,-0.530,-0.175
5872,-1.800,0.285
5873,-2.305,1.370
5874,-2.425,0.300
5875,-2.250,-0.045
5876,-1.335,0.110
5877,-0.575,-0.735
5878,-0.075,-0.700
5879,0.035,-0.455
5880,0.095,-0.295
5881,0.140,-0.235
5882,0.215,-0.140
5883,0.205,-0.205
5884,0.235,-0.120
5885,0.320,-0.100
5886,0.175,-0.225
5887,0.155,-0.170
5888,0.305,-0.230
5889,0.200,-0.155
5890,0.195,-0.245
5891,0.325,-0.245
5892,0.355,-0.195
5893,0.200,-0.225
5894,0.165,-0.295
5895,0.290,-0.290
5896,0.230,-0.265
5897,0.220,-0.325
5898,0.230,-0.360
5899,0.240,-0.370
5900,0.165,-0.320
5901,0.135,-0.255
5902,0.110,-0.275
5903,0.115,-0.260
5904,0.150,-0.255
5905,0.070,-0.285
5906,0.075,-0.265
5907,0.065,-0.290
5908,0.015,-0.305
5909,-0.045,-0.320
5910,-0.015,-0.320
5911,-0.025,-0.280
5912,0.000,-0.320
5913,-0.040,-0.430
5914,0.030,-0.440
5915,-0.045,-0.470
5916,-0.060,-0.400
5917,-0.110,-0.410
5918,-0.120,-0.455
5919,-0.135,-0.425
5920,-0.100,-0.435
5921,-0.050,-0.355
5922,-0.055,-0.395
5923,0.000,-0.410
5924,0.145,-0.260
5925,0.010,-0.180
5926,0.010,0.030
5927,0.025,0.115
5928,0.010,-0.045
5929,-0.290,-0.085
5930,-0.285,-0.240
5931,-0.255,-0.355
5932,-0.200,-0.345
5933,-0.185,-0.515
5934,-0.195,-0.600
5935,-0.095,-0.645
5936,-0.045,-0.625
5937,-0.200,-0.550
5938,-0.235,-0.565
5939,-0.255,-0.640
5940,-0.245,-0.620
5941,-0.150,-0.560
5942,-0.245,-0.600
5943,-0.210,-0.620
5944,-0.135,-0.415
5945,-0.095,-0.280
5946,-1.000,-0.140
5947,-2.015,0.655
5948,-2.260,1.690
5949,-2.285,0.615
5950,-1.915,0.155
5951,-1.070,-0.320
5952,-0.580,-0.985
5953,-0.105,-0.945
5954,0.195,-0.665
5955,0.040,-0.510
5956,0.070,-0.485
5957,0.150,-0.465
5958,0.155,-0.345
5959,0.075,-0.305
5960,0.105,-0.315
5961,0.050,-0.395
5962,0.030,-0.340
5963,0.120,-0.335
5964,0.120,-0.335
5965,0.190,-0.340
5966,0.240,-0.375
5967,0.345,-0.345
5968,0.355,-0.430
5969,0.230,-0.410
5970,0.200,-0.470
5971,0.360,-0.505
5972,0.225,-0.455
5973,0.200,-0.455
5974,0.210,-0.395
5975,0.085,-0.360
5976,0.190,-0.360
5977,0.170,-0.390
5978,0.075,-0.405
5979,0.035,-0.415
5980,0.055,-0.355
5981,0.145,-0.235
5982,0.045,-0.265
5983,0.015,-0.345
5984,0.000,-0.365
5985,0.050,-0.370
5986,0.090,-0.340
5987,0.150,-0.350
5988,0.090,-0.340
5989,-0.120,-0.300
5990,-0.070,-0.300
5991,-0.015,-0.250
5992,0.050,-0.280
5993,0.000,-0.390
5994,-0.020,-0.530
5995,0.000,-0.450
5996,-0.005,-0.400
5997,0.075,-0.385
5998,0.015,-0.400
5999,0.120,-0.360
6000,-0.025,-0.190
6001,-0.015,-0.030
6002,0.030,-0.030
6003,0.055,0.175
6004,0.010,0.050
6005,-0.015,0.025
6006,-0.035,0.000
6007,-0.095,-0.190
6008,-0.045,-0.250
6009,0.010,-0.290
6010,0.060,-0.405
6011,0.050,-0.475
6012,-0.145,-0.505
6013,-0.185,-0.435
6014,-0.220,-0.360
6015,-0.170,-0.370
6016,-0.100,-0.320
6017,-0.100,-0.330
6018,-0.125,-0.380
6019,-0.070,-0.415
6020,-0.030,-0.425
6021,0.040,-0.335
6022,0.035,-0.175
6023,-0.735,-0.210
6024,-1.790,0.335
6025,-2.205,1.220
6026,-2.460,0.290
6027,-2.360,-0.390
6028,-1.610,-0.150
6029,-0.715,-0.860
6030,-0.050,-0.750
6031,0.125,-0.505
6032,0.235,-0.210
6033,0.205,-0.150
6034,0.285,-0.190
6035,0.205,-0.105
6036,0.325,-0.025
6037,0.270,-0.045
6038,0.320,-0.020
6039,0.340,-0.095
6040,0.330,-0.030
6041,0.345,0.005
6042,0.360,0.000
6043,0.410,-0.035
6044,0.310,-0.040
6045,0.420,0.000
6046,0.365,0.030
6047,0.395,0.040
6048,0.385,0.005
6049,0.410,-0.025
6050,0.410,0.050
6051,0.350,0.095
6052,0.375,-0.095
6053,0.485,-0.035
6054,0.350,-0.005
6055,0.170,0.135
6056,0.125,0.050
6057,0.190,0.090
6058,0.290,0.140
6059,0.275,0.200
6060,0.090,0.115
6061,0.070,-0.035
6062,0.030,0.055
6063,0.080,0.075
6064,0.125,-0.020
6065,0.105,0.000
6066,0.075,-0.070
6067,0.075,-0.210
6068,0.125,-0.140
6069,0.120,-0.110
6070,0.130,-0.135
6071,0.220,-0.105
6072,0.060,-0.125
6073,0.025,-0.200
6074,0.130,-0.205
6075,0.100,-0.195
6076,-0.005,-0.120
6077,0.040,-0.090
6078,0.215,0.015
6079,0.215,0.135
6080,0.100,0.175
6081,0.135,0.335
6082,0.180,0.340
6083,0.180,0.370
6084,0.105,0.190
6085,-0.040,-0.055
6086,-0.105,-0.140
6087,-0.005,-0.080
6088,0.020,-0.200
6089,0.060,-0.290
6090,0.035,-0.285
6091,-0.085,-0.210
6092,0.000,-0.285
6093,-0.015,-0.360
6094,-0.055,-0.305
6095,0.030,-0.210
6096,0.035,-0.225
6097,-0.030,-0.340
6098,-0.010,-0.275
6099,0.005,-0.145
6100,0.110,-0.105
6101,-0.695,-0.165
6102,-1.890,0.280
6103,-2.340,1.035
6104,-2.480,-0.275
6105,-2.315,-1.050
6106,-1.395,-0.755
6107,-0.490,-0.915
6108,0.050,-0.700
6109,0.175,-0.280
6110,0.160,-0.145
6111,0.195,-0.125
6112,0.235,-0.040
6113,0.250,0.000
6114,0.280,-0.030
6115,0.320,-0.025
6116,0.375,0.020
6117,0.465,0.060
6118,0.505,0.125
6119,0.320,0.120
6120,0.300,0.140
6121,0.355,0.150
6122,0.405,0.095
6123,0.395,0.000
6124,0.390,0.025
6125,0.425,-0.035
6126,0.450,0.005
6127,0.475,0.030
6128,0.465,0.015
6129,0.475,0.015
6130,0.490,0.080
6131,0.370,0.070
6132,0.310,0.025
6133,0.290,0.085
6134,0.300,0.075
6135,0.145,0.160
6136,0.075,0.170
6137,0.090,0.050
6138,0.135,0.030
6139,0.140,-0.020
6140,0.140,-0.135
6141,0.125,-0.180
6142,0.200,-0.155
6143,0.175,-0.180
6144,0.135,-0.080
6145,0.145,-0.120
6146,-0.020,-0.125
6147,-0.020,-0.220
6148,0.015,-0.170
6149,0.055,-0.165
6150,0.005,-0.135
6151,0.005,-0.180
6152,0.030,-0.390
6153,0.010,-0.300
6154,-0.025,-0.275
6155,0.030,-0.285
6156,0.050,-0.270
6157,0.135,-0.190
6158,0.150,-0.005
6159,0.055,0.035
6160,0.030,0.295
6161,0.130,0.415
6162,0.100,0.255
6163,-0.050,-0.010
6164,-0.130,-0.130
6165,-0.110,-0.150
6166,-0.080,-0.210
6167,-0.055,-0.390
6168,-0.035,-0.365
6169,-0.065,-0.390
6170,-0.060,-0.450
6171,-0.025,-0.405
6172,-0.025,-0.415
6173,0.060,-0.310
6174,-0.090,-0.270
6175,-0.190,-0.420
6176,-0.120,-0.385
6177,-0.065,-0.290
6178,-0.165,-0.095
6179,-0.745,-0.155
6180,-1.625,0.265
6181,-2.040,1.415
6182,-2.145,1.285
6183,-1.960,0.265
6184,-1.270,0.270
6185,-0.630,-0.865
6186,-0.155,-0.710
6187,0.000,-0.440
6188,0.080,-0.285
6189,0.135,-0.235
6190,0.240,-0.230
6191,0.240,-0.220
6192,0.145,-0.130
6193,0.155,-0.115
6194,0.185,-0.215
6195,0.260,-0.210
6196,0.285,-0.180
6197,0.225,-0.260
6198,0.205,-0.255
6199,0.265,-0.205
6200,0.315,-0.210
6201,0.315,-0.190
6202,0.320,-0.200
6203,0.320,-0.285
6204,0.340,-0.375
6205,0.405,-0.365
6206,0.400,-0.355
6207,0.200,-0.380
6208,0.150,-0.310
6209,0.135,-0.210
6210,0.120,-0.375
6211,0.095,-0.340
6212,0.075,-0.220
6213,0.095,-0.290
6214,0.095,-0.320
6215,0.110,-0.265
6216,0.085,-0.285
6217,0.090,-0.180
6218,0.160,-0.215
6219,0.115,-0.280
6220,0.045,-0.245
6221,0.020,-0.190
6222,0.000,-0.415
6223,0.010,-0.375
6224,-0.005,-0.305
6225,-0.020,-0.390
6226,-0.005,-0.400
6227,-0.030,-0.365
6228,-0.035,-0.380
6229,0.000,-0.345
6230,0.005,-0.275
6231,0.035,-0.310
6232,0.075,-0.370
6233,0.065,-0.350
6234,0.060,-0.230
6235,0.115,0.005
6236,0.105,0.000
6237,0.040,0.000
6238,-0.075,0.170
6239,-0.100,0.160
6240,-0.090,-0.020
6241,-0.085,-0.135
6242,-0.050,-0.205
6243,0.000,-0.230
6244,-0.015,-0.405
6245,-0.025,-0.400
6246,-0.035,-0.475
6247,-0.070,-0.540
6248,-0.015,-0.455
6249,-0.070,-0.440
6250,-0.140,-0.425
6251,-0.120,-0.405
6252,-0.110,-0.450
6253,-0.080,-0.385
6254,-0.075,-0.280
6255,-0.045,-0.150
6256,-0.370,-0.145
6257,-1.105,0.045
6258,-1.665,1.225
6259,-1.875,1.865
6260,-1.790,0.510
6261,-1.320,0.255
6262,-0.750,-0.595
6263,-0.305,-0.720
6264,-0.050,-0.460
6265,0.075,-0.270
6266,0.160,-0.235
6267,0.240,-0.230
6268,0.320,-0.195
6269,0.385,-0.255
6270,0.370,-0.205
6271,0.360,-0.200
6272,0.260,-0.140
6273,0.275,-0.155
6274,0.280,-0.030
6275,0.230,0.000
6276,0.180,-0.355
6277,0.240,-0.255
6278,0.320,-0.270
6279,0.370,-0.275
6280,0.420,-0.245
6281,0.435,-0.240
6282,0.390,-0.230
6283,0.325,-0.275
6284,0.265,-0.240
6285,0.290,-0.230
6286,0.275,-0.285
6287,0.205,-0.205
6288,0.190,-0.145
6289,0.180,-0.185
6290,0.190,-0.225
6291,0.175,-0.120
6292,0.150,-0.140
6293,0.195,-0.095
6294,0.200,-0.130
6295,0.150,-0.140
6296,0.145,-0.110
6297,0.150,-0.050
6298,0.125,-0.145
6299,0.125,-0.265
6300,0.145,-0.240
6301,0.150,-0.250
6302,0.145,-0.290
6303,0.100,-0.285
6304,0.085,-0.215
6305,0.095,-0.300
6306,0.125,-0.300
6307,0.105,-0.230
6308,0.095,-0.225
6309,0.135,-0.090
6310,0.185,0.005
6311,0.230,-0.075
6312,0.210,0.065
6313,0.145,0.155
6314,0.060,0.240
6315,0.000,0.080
6316,0.010,-0.020
6317,0.020,-0.075
6318,0.020,-0.145
6319,0.045,-0.180
6320,0.040,-0.275
6321,0.030,-0.305
6322,-0.015,-0.360
6323,-0.025,-0.530
6324,-0.020,-0.480
6325,-0.060,-0.330
6326,-0.070,-0.270
6327,-0.075,-0.270
6328,-0.075,-0.370
6329,-0.055,-0.315
6330,-0.100,-0.240
6331,-0.195,-0.100
6332,-0.705,-0.170
6333,-1.395,0.315
6334,-1.815,1.225
6335,-2.015,-0.025
6336,-1.885,-0.745
6337,-1.315,-0.410
6338,-0.625,-0.915
6339,-0.095,-0.590
6340,0.095,-0.235
6341,0.095,-0.100
6342,0.185,-0.085
6343,0.250,-0.115
6344,0.295,-0.010
6345,0.375,-0.055
6346,0.370,0.040
6347,0.310,0.040
6348,0.295,0.020
6349,0.350,0.115
6350,0.365,-0.005
6351,0.430,0.020
6352,0.420,0.100
6353,0.425,0.100
6354,0.435,0.065
6355,0.445,0.140
6356,0.365,-0.030
6357,0.400,0.005
6358,0.460,0.070
6359,0.460,-0.085
6360,0.415,0.025
6361,0.410,0.090
6362,0.405,0.050
6363,0.385,0.120
6364,0.300,0.270
6365,0.210,0.285
6366,0.165,0.135
6367,0.150,0.110
6368,0.150,0.010
6369,0.150,0.040
6370,0.160,0.050
6371,0.195,0.035
6372,0.210,-0.055
6373,0.240,-0.075
6374,0.360,-0.100
6375,0.335,-0.075
6376,0.130,-0.125
6377,0.090,-0.065
6378,0.100,-0.150
6379,0.090,-0.210
6380,0.090,-0.150
6381,0.125,-0.055
6382,0.150,-0.225
6383,0.180,-0.255
6384,0.220,-0.115
6385,0.260,0.040
6386,0.320,0.145
6387,0.315,0.090
6388,0.275,0.150
6389,0.185,0.270
6390,0.095,0.400
6391,0.010,0.250
6392,-0.015,0.030
6393,0.005,-0.095
6394,0.080,-0.140
6395,0.115,-0.250
6396,0.110,-0.255
6397,0.140,-0.350
6398,0.140,-0.275
6399,0.080,-0.195
6400,0.045,-0.325
6401,-0.015,-0.320
6402,-0.020,-0.270
6403,0.035,-0.235
6404,-0.005,-0.195
6405,-0.005,-0.305
6406,0.035,-0.180
6407,-0.075,-0.055
6408,-0.820,-0.180
6409,-1.605,0.190
6410,-2.055,1.050
6411,-2.185,-0.030
6412,-1.810,-0.725
6413,-0.960,-0.675
6414,-0.370,-0.830
6415,0.000,-0.590
6416,0.145,-0.320
6417,0.250,-0.190
6418,0.295,-0.250
6419,0.310,-0.060
6420,0.430,0.045
6421,0.395,-0.015
6422,0.280,-0.060
6423,0.270,-0.015
6424,0.310,0.000
6425,0.330,-0.090
6426,0.275,-0.040
6427,0.345,-0.065
6428,0.360,-0.065
6429,0.405,-0.030
6430,0.445,-0.010
6431,0.505,-0.020
6432,0.475,-0.050
6433,0.405,-0.195
6434,0.375,-0.195
6435,0.455,-0.080
6436,0.425,-0.135
6437,0.310,-0.085
6438,0.145,-0.145
6439,0.160,-0.105
6440,0.195,-0.070
6441,0.145,-0.035
6442,0.135,-0.035
6443,0.180,0.015
6444,0.140,-0.080
6445,0.085,-0.095
6446,0.090,-0.115
6447,0.080,-0.075
6448,0.195,-0.135
6449,0.095,-0.255
6450,-0.015,-0.220
6451,-0.005,-0.205
6452,0.000,-0.205
6453,0.010,-0.220
6454,-0.005,-0.230
6455,0.040,-0.210
6456,0.030,-0.245
6457,-0.020,-0.270
6458,0.010,-0.295
6459,0.055,-0.270
6460,0.075,-0.360
6461,0.115,-0.400
6462,0.120,-0.210
6463,0.095,-0.080
6464,0.110,-0.095
6465,0.095,0.080
6466,-0.015,0.100
6467,-0.040,0.320
6468,-0.075,0.235
6469,-0.145,0.040
6470,-0.125,-0.035
6471,-0.005,-0.105
6472,0.080,-0.240
6473,-0.010,-0.250
6474,-0.100,-0.455
6475,-0.085,-0.470
6476,-0.160,-0.435
6477,-0.195,-0.395
6478,-0.205,-0.300
6479,-0.155,-0.340
6480,-0.130,-0.370
6481,-0.090,-0.385
6482,-0.055,-0.380
6483,-0.070,-0.375
6484,-0.050,-0.255
6485,-0.115,-0.135
6486,-1.225,-0.025
6487,-1.815,0.995
6488,-2.155,1.830
6489,-2.265,0.760
6490,-1.715,0.395
6491,-0.890,-0.255
6492,-0.415,-0.710
6493,-0.040,-0.580
6494,0.050,-0.365
6495,0.135,-0.220
6496,0.160,-0.195
6497,0.190,-0.260
6498,0.225,-0.190
6499,0.300,-0.170
6500,0.635,-0.105
6501,0.445,-0.060
6502,0.185,-0.015
6503,0.270,-0.075
6504,0.100,-0.100
6505,0.205,-0.145
6506,0.315,-0.075
6507,0.380,-0.085
6508,0.285,-0.180
6509,0.320,-0.205
6510,0.360,-0.235
6511,0.400,-0.250
6512,0.550,-0.245
6513,0.315,-0.265
6514,0.150,-0.385
6515,0.290,-0.365
6516,0.315,-0.315
6517,0.165,-0.280
6518,0.085,-0.225
6519,0.045,-0.130
6520,0.115,-0.115
6521,0.120,-0.085
6522,0.140,-0.115
6523,0.140,-0.105
6524,0.170,-0.240
6525,0.030,-0.120
6526,0.120,-0.200
6527,0.140,-0.220
6528,0.060,-0.260
6529,-0.010,-0.305
6530,0.030,-0.265
6531,-0.030,-0.290
6532,0.040,-0.230
6533,0.105,-0.230
6534,0.120,-0.280
6535,0.025,-0.345
6536,0.050,-0.325
6537,-0.015,-0.280
6538,0.000,-0.210
6539,0.000,-0.150
6540,0.045,-0.195
6541,0.120,-0.255
6542,0.165,-0.070
6543,0.170,-0.035
6544,0.100,0.060
6545,0.025,0.140
6546,0.125,0.160
6547,0.110,0.100
6548,-0.125,0.015
6549,-0.165,-0.030
6550,-0.020,-0.060
6551,-0.040,-0.200
6552,-0.035,-0.255
6553,-0.035,-0.270
6554,0.030,-0.395
6555,0.010,-0.475
6556,0.000,-0.345
6557,0.000,-0.290
6558,-0.035,-0.345
6559,0.050,-0.320
6560,-0.115,-0.300
6561,-0.170,-0.320
6562,-0.120,-0.330
6563,-0.035,-0.300
6564,0.095,-0.130
6565,-0.745,-0.130
6566,-1.785,0.390
6567,-2.145,1.450
6568,-2.285,1.450
6569,-2.170,0.280
6570,-1.355,0.365
6571,-0.555,-0.700
6572,-0.060,-0.700
6573,0.035,-0.455
6574,0.065,-0.210
6575,0.240,-0.240
6576,0.305,-0.165
6577,0.190,-0.070
6578,0.265,-0.135
6579,0.185,-0.165
6580,0.215,-0.265
6581,0.270,-0.190
6582,0.275,-0.130
6583,0.230,-0.105
6584,0.290,-0.110
6585,0.330,-0.135
6586,0.365,-0.125
6587,0.495,-0.155
6588,0.445,-0.135
6589,0.345,-0.130
6590,0.265,-0.180
6591,0.375,-0.135
6592,0.490,-0.130
6593,0.785,-0.055
6594,0.380,-0.080
6595,0.100,-0.280
6596,0.135,-0.255
6597,0.160,-0.155
6598,0.175,-0.085
6599,0.225,-0.050
6600,0.265,0.000
6601,0.195,-0.025
6602,0.105,-0.040
6603,0.085,-0.025
6604,0.110,-0.060
6605,0.305,-0.030
6606,0.300,-0.045
6607,0.000,-0.075
6608,-0.005,-0.110
6609,0.055,-0.135
6610,0.040,-0.055
6611,0.075,-0.105
6612,0.180,-0.180
6613,0.085,-0.255
6614,0.065,-0.255
6615,0.100,-0.200
6616,0.120,-0.275
6617,0.215,-0.240
6618,0.310,-0.195
6619,0.165,-0.170
6620,-0.055,-0.050
6621,0.065,-0.030
6622,0.115,0.025
6623,0.175,0.155
6624,0.130,0.280
6625,0.035,0.245
6626,0.025,0.210
6627,0.015,0.045
6628,0.020,-0.055
6629,0.020,-0.055
6630,0.105,-0.125
6631,0.150,-0.325
6632,0.110,-0.360
6633,0.115,-0.355
6634,0.125,-0.330
6635,0.105,-0.300
6636,0.040,-0.395
6637,-0.095,-0.330
6638,-0.035,-0.295
6639,0.015,-0.235
6640,0.130,-0.280
6641,0.040,-0.310
6642,0.005,-0.245
6643,0.130,-0.160
6644,-0.420,-0.110
6645,-1.610,0.200
6646,-2.165,1.040
6647,-2.420,0.625
6648,-2.385,-0.640
6649,-1.735,-0.435
6650,-0.610,-0.780
6651,-0.055,-0.680
6652,0.170,-0.395
6653,0.280,-0.195
6654,0.310,-0.080
6655,0.285,-0.120
6656,0.355,0.005
6657,0.425,-0.040
6658,0.435,-0.040
6659,0.370,0.135
6660,0.345,0.080
6661,0.385,0.000
6662,0.465,0.010
6663,0.425,-0.080
6664,0.475,0.010
6665,0.455,0.035
6666,0.550,0.025
6667,0.535,0.005
6668,0.485,0.060
6669,0.420,0.100
6670,0.480,0.000
6671,0.475,-0.085
6672,0.465,0.005
6673,0.405,0.020
6674,0.415,0.045
6675,0.395,0.090
6676,0.440,0.110
6677,0.670,0.160
6678,0.130,0.220
6679,0.115,0.030
6680,0.180,0.045
6681,0.150,0.050
6682,0.180,0.070
6683,0.170,0.070
6684,0.225,0.020
6685,0.240,-0.090
6686,0.195,-0.130
6687,0.240,-0.075
6688,0.295,-0.090
6689,0.270,-0.190
6690,0.035,-0.245
6691,0.160,-0.200
6692,0.205,-0.210
6693,0.185,-0.155
6694,0.050,-0.180
6695,0.100,-0.250
6696,0.155,-0.280
6697,0.120,-0.245
6698,0.205,-0.145
6699,0.320,0.050
6700,0.350,0.090
6701,0.215,0.075
6702,0.295,0.195
6703,0.125,0.330
6704,-0.010,0.260
6705,0.005,-0.065
6706,-0.030,-0.120
6707,0.000,-0.180
6708,0.070,-0.195
6709,0.070,-0.350
6710,0.020,-0.430
6711,0.030,-0.475
6712,0.110,-0.460
6713,0.025,-0.345
6714,-0.070,-0.375
6715,0.030,-0.480
6716,0.070,-0.450
6717,-0.085,-0.425
6718,-0.025,-0.360
6719,-0.075,-0.300
6720,-0.040,-0.305
6721,0.130,-0.125
6722,-0.590,-0.305
6723,-1.815,0.130
6724,-2.290,0.980
6725,-2.480,0.340
6726,-2.355,-0.525
6727,-1.400,-0.330
6728,-0.640,-0.850
6729,-0.050,-0.705
6730,0.150,-0.470
6731,0.165,-0.240
6732,0.200,-0.270
6733,0.245,-0.240
6734,0.270,-0.225
6735,0.305,-0.185
6736,0.315,-0.115
6737,0.305,-0.190
6738,0.205,-0.235
6739,0.265,-0.150
6740,0.365,-0.185
6741,0.305,-0.175
6742,0.345,-0.170
6743,0.345,-0.170
6744,0.330,-0.130
6745,0.390,-0.170
6746,0.330,-0.245
6747,0.450,-0.265
6748,0.295,-0.255
6749,0.230,-0.260
6750,0.200,-0.280
6751,0.240,-0.230
6752,0.285,-0.215
6753,0.250,-0.235
6754,0.130,-0.185
6755,0.120,-0.130
6756,0.140,-0.140
6757,0.130,-0.075
6758,0.080,-0.110
6759,0.050,-0.340
6760,0.035,-0.195
6761,0.040,-0.205
6762,0.080,-0.350
6763,0.210,-0.250
6764,-0.020,-0.265
6765,-0.005,-0.265
6766,0.085,-0.310
6767,0.085,-0.405
6768,0.035,-0.400
6769,0.010,-0.360
6770,0.020,-0.275
6771,-0.035,-0.330
6772,-0.050,-0.370
6773,0.025,-0.310
6774,0.030,-0.315
6775,0.020,-0.280
6776,0.125,-0.160
6777,0.050,-0.095
6778,0.135,0.000
6779,0.115,0.150
6780,0.010,0.245
6781,-0.105,0.020
6782,-0.150,-0.105
6783,-0.075,-0.220
6784,-0.030,-0.310
6785,-0.065,-0.310
6786,-0.065,-0.390
6787,-0.020,-0.550
6788,-0.085,-0.535
6789,-0.200,-0.520
6790,-0.105,-0.540
6791,-0.110,-0.400
6792,-0.090,-0.405
6793,-0.110,-0.430
6794,-0.115,-0.455
6795,-0.055,-0.390
6796,-0.020,-0.290
6797,-0.140,-0.170
6798,-1.115,-0.120
6799,-2.015,0.815
6800,-2.260,1.430
6801,-2.195,0.100
6802,-1.670,0.080
6803,-0.740,-0.735
6804,-0.235,-0.785
6805,0.095,-0.680
6806,0.120,-0.385
6807,0.145,-0.290
6808,0.230,-0.300
6809,0.175,-0.245
6810,0.190,-0.245
6811,0.165,-0.260
6812,0.195,-0.275
6813,0.240,-0.240
6814,0.260,-0.170
6815,0.370,-0.180
6816,0.240,-0.195
6817,0.205,-0.280
6818,0.240,-0.410
6819,0.170,-0.385
6820,0.290,-0.340
6821,0.240,-0.340
6822,0.245,-0.420
6823,0.220,-0.440
6824,0.240,-0.525
6825,0.260,-0.500
6826,0.300,-0.465
6827,0.225,-0.415
6828,0.220,-0.360
6829,0.230,-0.225
6830,-0.035,-0.370
6831,-0.110,-0.475
6832,0.000,-0.395
6833,-0.050,-0.360
6834,-0.015,-0.385
6835,0.000,-0.445
6836,0.005,-0.445
6837,0.000,-0.465
6838,0.030,-0.365
6839,0.040,-0.380
6840,0.030,-0.460
6841,0.100,-0.400
6842,0.075,-0.400
6843,-0.060,-0.600
6844,-0.105,-0.555
6845,-0.130,-0.525
6846,-0.065,-0.505
6847,0.000,-0.455
6848,-0.030,-0.420
6849,0.005,-0.445
6850,0.025,-0.435
6851,0.270,-0.225
6852,0.180,-0.180
6853,0.010,-0.050
6854,-0.075,0.060
6855,-0.125,-0.035
6856,-0.130,-0.105
6857,-0.125,-0.270
6858,-0.135,-0.415
6859,-0.120,-0.470
6860,-0.045,-0.570
6861,0.025,-0.630
6862,-0.005,-0.585
6863,-0.010,-0.565
6864,0.095,-0.610
6865,-0.025,-0.535
6866,-0.105,-0.490
6867,-0.050,-0.450
6868,-0.235,-0.400
6869,-0.180,-0.455
6870,-0.100,-0.425
6871,0.000,-0.555
6872,-0.230,-0.415
6873,-1.465,-0.050
6874,-2.120,1.195
6875,-2.305,0.775
6876,-2.150,0.000
6877,-1.445,0.215
6878,-0.495,-0.705
6879,0.045,-0.875
6880,0.090,-0.595
6881,0.090,-0.370
6882,0.195,-0.265
6883,0.190,-0.300
6884,0.165,-0.310
6885,0.250,-0.280
6886,0.170,-0.310
6887,0.240,-0.235
6888,0.290,-0.260
6889,0.330,-0.230
6890,0.400,-0.235
6891,0.635,-0.160
6892,0.435,-0.155
6893,0.245,-0.190
6894,0.325,-0.180
6895,0.280,-0.300
6896,0.265,-0.295
6897,0.340,-0.290
6898,0.370,-0.290
6899,0.360,-0.320
6900,0.370,-0.225
6901,0.405,-0.275
6902,0.425,-0.245
6903,0.315,-0.170
6904,0.300,-0.100
6905,0.255,-0.055
6906,-0.020,-0.095
6907,0.075,-0.140
6908,0.090,-0.150
6909,0.075,-0.200
6910,0.110,-0.155
6911,0.135,-0.165
6912,0.150,-0.250
6913,0.175,-0.180
6914,0.220,-0.180
6915,0.240,-0.180
6916,0.160,-0.200
6917,0.135,-0.220
6918,0.065,-0.235
6919,0.085,-0.385
6920,0.120,-0.415
6921,-0.010,-0.340
6922,0.040,-0.325
6923,0.040,-0.330
6924,0.065,-0.300
6925,0.170,-0.165
6926,0.290,-0.020
6927,0.310,0.055
6928,0.205,0.075
6929,0.240,0.095
6930,0.045,0.115
6931,0.005,0.010
6932,-0.040,-0.065
6933,-0.100,-0.185
6934,-0.080,-0.255
6935,0.020,-0.340
6936,0.010,-0.385
6937,0.000,-0.455
6938,0.045,-0.430
6939,0.155,-0.390
6940,0.155,-0.400
6941,0.025,-0.315
6942,-0.075,-0.345
6943,-0.090,-0.395
6944,-0.010,-0.425
6945,0.020,-0.400
6946,-0.025,-0.365
6947,0.055,-0.230
6948,-0.595,-0.285
6949,-1.775,0.225
6950,-2.300,0.990
6951,-2.480,-0.135
6952,-2.405,-0.980
6953,-1.555,-0.570
6954,-0.490,-0.855
6955,0.130,-0.605
6956,0.140,-0.335
6957,0.140,-0.295
6958,0.265,-0.295
6959,0.225,-0.150
6960,0.250,-0.115
6961,0.325,-0.095
6962,0.330,-0.030
6963,0.345,0.000
6964,0.415,0.060
6965,0.525,0.030
6966,0.515,0.105
6967,0.440,0.130
6968,0.370,0.000
6969,0.375,-0.060
6970,0.325,-0.060
6971,0.380,0.005
6972,0.390,-0.065
6973,0.420,-0.070
6974,0.460,-0.025
6975,0.460,-0.005
6976,0.495,0.035
6977,0.505,0.060
6978,0.570,0.085
6979,0.475,0.115
6980,0.305,0.140
6981,0.210,0.045
6982,0.190,0.105
6983,0.170,0.120
6984,0.115,0.165
6985,0.145,0.040
6986,0.145,-0.005
6987,0.210,-0.050
6988,0.140,-0.095
6989,0.130,-0.150
6990,0.170,-0.175
6991,0.115,-0.220
6992,0.115,-0.225
6993,0.170,-0.310
6994,0.120,-0.285
6995,0.115,-0.325
6996,0.000,-0.285
6997,0.035,-0.270
6998,0.045,-0.295
6999,0.060,-0.465
7000,0.115,-0.405
7001,0.090,-0.410
7002,0.070,-0.405
7003,0.165,-0.245
7004,0.120,-0.125
7005,0.085,-0.045
7006,0.160,0.085
7007,-0.030,0.035
7008,-0.085,-0.080
7009,-0.090,-0.115
7010,-0.135,-0.315
7011,-0.070,-0.390
7012,-0.005,-0.450
7013,-0.045,-0.610
7014,0.040,-0.615
7015,-0.050,-0.555
7016,0.015,-0.615
