'sample interval','ECG0','ECG1'
5832,0.235,0.145
5833,0.110,-0.020
5834,-0.100,-0.150
5835,-0.195,-0.150
5836,-0.120,-0.060
5837,-0.085,-0.090
5838,-0.055,-0.160
5839,-0.060,-0.135
5840,-0.040,-0.075
5841,-0.065,-0.090
5842,0.005,-0.050
5843,0.020,0.090
5844,-0.040,-0.200
5845,-0.030,-0.455
5846,0.015,-0.385
5847,0.055,-0.445
5848,0.015,-0.500
5849,0.230,-0.485
5850,-0.095,-0.340
5851,-0.160,-0.280
5852,0.000,-0.195
5853,0.050,-0.200
5854,0.075,-0.105
5855,0.020,0.035
5856,-0.030,0.050
5857,-0.070,0.055
5858,-0.075,-0.015
5859,-0.160,-0.185
5860,-0.075,-0.450
5861,0.060,-0.420
5862,-0.090,-0.505
5863,0.035,-0.605
5864,0.005,-0.620
5865,-0.230,-0.750
5866,-0.235,-0.750
5867,-0.275,-0.890
5868,-0.285,-0.840
5869,-0.225,-0.795
5870,-0.185,-0.655
5871,-0.165,-0.615
5872,-0.100,-0.620
5873,0.045,-0.370
5874,-0.445,-0.520
5875,-1.895,-0.535
5876,-2.650,0.605
5877,-2.840,0.450
5878,-2.700,-0.855
5879,-2.310,-0.760
5880,-1.060,-1.180
5881,-0.255,-1.305
5882,0.115,-1.000
5883,0.205,-0.670
5884,0.315,-0.580
5885,0.140,-0.585
5886,0.110,-0.630
5887,0.050,-0.635
5888,0.190,-0.740
5889,0.150,-0.640
5890,0.175,-0.580
5891,0.245,-0.630
5892,0.235,-0.660
5893,0.290,-0.680
5894,0.310,-0.675
5895,0.290,-0.635
5896,0.315,-0.675
5897,0.360,-0.725
5898,0.355,-0.720
5899,0.595,-0.710
5900,0.495,-0.660
5901,0.215,-0.665
5902,0.310,-0.705
5903,0.330,-0.740
5904,0.310,-0.695
5905,0.325,-0.700
5906,0.215,-0.650
5907,0.155,-0.745
5908,0.125,-0.660
5909,0.110,-0.580
5910,0.095,-0.565
5911,0.075,-0.545
5912,0.055,-0.435
5913,0.045,-0.625
5914,0.000,-0.810
5915,-0.005,-0.710
5916,-0.005,-0.680
5917,-0.030,-0.715
5918,-0.025,-0.700
5919,-0.030,-0.715
5920,-0.055,-0.720
5921,-0.030,-0.700
5922,0.010,-0.735
5923,0.005,-0.785
5924,0.030,-0.745
5925,-0.025,-0.750
5926,-0.185,-0.715
5927,-0.180,-0.700
5928,-0.130,-0.690
5929,-0.035,-0.655
5930,0.005,-0.640
5931,0.005,-0.670
5932,-0.005,-0.575
5933,-0.010,-0.425
5934,-0.070,-0.320
5935,-0.075,-0.335
5936,-0.095,-0.410
5937,-0.070,-0.520
5938,0.000,-0.645
5939,-0.065,-0.795
5940,-0.140,-0.950
5941,-0.125,-1.035
5942,-0.315,-1.000
5943,-0.335,-0.965
5944,-0.275,-0.940
5945,-0.230,-0.900
5946,-0.220,-0.890
5947,-0.200,-0.865
5948,-0.190,-0.880
5949,-0.195,-0.915
5950,-0.210,-0.915
5951,-0.155,-0.785
5952,-0.380,-0.765
5953,-1.775,-0.550
5954,-2.505,0.685
5955,-2.710,0.770
5956,-2.510,-0.445
5957,-1.470,-0.600
5958,-0.765,-1.315
5959,-0.325,-1.425
5960,-0.010,-1.100
5961,0.015,-0.835
5962,0.060,-0.750
5963,0.090,-0.695
5964,0.205,-0.685
5965,0.260,-0.670
5966,0.115,-0.645
5967,0.015,-0.650
5968,0.035,-0.660
5969,0.050,-0.640
5970,0.100,-0.615
5971,0.125,-0.575
5972,0.135,-0.555
5973,0.195,-0.560
5974,0.180,-0.580
5975,0.190,-0.645
5976,0.195,-0.690
5977,0.195,-0.715
5978,0.205,-0.735
5979,0.195,-0.715
5980,0.145,-0.665
5981,0.160,-0.640
5982,0.255,-0.645
5983,0.080,-0.645
5984,-0.030,-0.610
5985,-0.080,-0.570
5986,-0.170,-0.520
5987,-0.135,-0.475
5988,-0.115,-0.430
5989,-0.100,-0.395
5990,-0.090,-0.405
5991,-0.105,-0.400
5992,-0.085,-0.420
5993,-0.120,-0.475
5994,-0.130,-0.515
5995,-0.135,-0.530
5996,-0.135,-0.525
5997,-0.115,-0.540
5998,-0.135,-0.505
5999,-0.140,-0.495
6000,-0.120,-0.490
6001,-0.125,-0.500
6002,-0.150,-0.535
6003,-0.125,-0.565
6004,-0.085,-0.555
6005,-0.040,-0.525
6006,-0.020,-0.465
6007,-0.050,-0.325
6008,-0.065,-0.185
6009,-0.100,-0.060
6010,-0.145,-0.105
6011,-0.195,-0.215
6012,-0.220,-0.375
6013,-0.210,-0.425
6014,-0.195,-0.575
6015,-0.110,-0.710
6016,-0.095,-0.745
6017,-0.315,-0.730
6018,-0.325,-0.690
6019,-0.280,-0.660
6020,-0.275,-0.670
6021,-0.250,-0.675
6022,-0.230,-0.675
6023,-0.225,-0.650
6024,-0.230,-0.610
6025,-0.235,-0.545
6026,-0.140,-0.430
6027,-0.295,-0.380
6028,-1.580,-0.505
6029,-2.535,0.340
6030,-2.810,0.665
6031,-2.745,-0.725
6032,-1.990,-0.595
6033,-0.940,-1.175
6034,-0.275,-1.015
6035,0.155,-0.740
6036,0.080,-0.415
6037,0.085,-0.360
6038,0.090,-0.350
6039,0.105,-0.350
6040,0.115,-0.320
6041,0.170,-0.315
6042,0.175,-0.265
6043,0.195,-0.175
6044,0.220,-0.165
6045,0.240,-0.165
6046,0.260,-0.155
6047,0.280,-0.210
6048,0.305,-0.255
6049,0.335,-0.260
6050,0.355,-0.265
6051,0.390,-0.225
6052,0.405,-0.185
6053,0.530,-0.195
6054,0.415,-0.190
6055,0.250,-0.190
6056,0.260,-0.185
6057,0.265,-0.180
6058,0.240,-0.115
6059,0.175,-0.080
6060,0.145,-0.005
6061,0.120,0.010
6062,0.070,0.000
6063,0.060,-0.015
6064,0.025,-0.080
6065,0.010,-0.180
6066,-0.010,-0.195
6067,-0.020,-0.230
6068,-0.035,-0.250
6069,-0.030,-0.210
6070,-0.015,-0.210
6071,-0.020,-0.220
6072,-0.035,-0.245
6073,-0.035,-0.250
6074,-0.050,-0.325
6075,-0.040,-0.340
6076,-0.045,-0.330
6077,-0.045,-0.305
6078,-0.040,-0.285
6079,-0.040,-0.250
6080,0.005,-0.230
6081,0.070,-0.190
6082,0.075,-0.175
6083,0.070,-0.110
6084,0.045,0.075
6085,-0.015,0.145
6086,-0.070,0.150
6087,-0.135,0.160
6088,-0.130,0.060
6089,-0.085,-0.090
6090,-0.095,-0.270
6091,-0.165,-0.410
6092,-0.200,-0.510
6093,-0.185,-0.505
6094,-0.175,-0.485
6095,-0.135,-0.425
6096,-0.130,-0.370
6097,-0.145,-0.360
6098,-0.190,-0.355
6099,-0.200,-0.340
6100,-0.190,-0.390
6101,-0.145,-0.315
6102,-0.185,-0.210
6103,-1.595,-0.375
6104,-2.590,0.625
6105,-2.895,0.760
6106,-2.815,-0.745
6107,-2.070,-0.485
6108,-0.810,-0.885
6109,-0.105,-0.830
6110,0.120,-0.495
6111,0.140,-0.270
6112,0.125,-0.185
6113,0.180,-0.100
6114,0.205,-0.045
6115,0.215,-0.035
6116,0.205,-0.035
6117,0.230,-0.040
6118,0.220,-0.070
6119,0.260,-0.040
6120,0.275,-0.040
6121,0.275,0.025
6122,0.330,0.040
6123,0.365,0.040
6124,0.370,0.005
6125,0.400,-0.005
6126,0.385,-0.035
6127,0.395,-0.090
6128,0.415,-0.095
6129,0.405,-0.065
6130,0.385,0.000
6131,0.345,0.020
6132,0.290,0.050
6133,0.240,0.105
6134,0.195,0.090
6135,0.140,0.070
6136,0.075,0.045
6137,0.075,0.040
6138,0.055,0.020
6139,0.015,0.040
6140,0.005,0.010
6141,0.015,-0.010
6142,-0.005,-0.070
6143,-0.025,-0.130
6144,-0.035,-0.155
6145,-0.040,-0.200
6146,-0.040,-0.200
6147,-0.010,-0.180
6148,-0.010,-0.170
6149,0.005,-0.180
6150,0.000,-0.195
6151,-0.015,-0.245
6152,-0.035,-0.265
6153,-0.010,-0.260
6154,0.035,-0.225
6155,0.110,-0.165
6156,0.105,-0.070
6157,0.130,0.040
6158,0.105,0.200
6159,0.020,0.260
6160,-0.015,0.195
6161,-0.090,0.105
6162,-0.090,-0.015
6163,-0.055,-0.145
6164,-0.080,-0.290
6165,-0.085,-0.370
6166,-0.080,-0.410
6167,-0.100,-0.400
6168,-0.085,-0.400
6169,-0.120,-0.430
6170,-0.120,-0.470
6171,-0.125,-0.460
6172,-0.115,-0.440
6173,-0.135,-0.385
6174,-0.125,-0.360
6175,-0.040,-0.285
6176,-0.400,-0.270
6177,-1.805,-0.220
6178,-2.615,0.860
6179,-2.880,0.645
6180,-2.725,-0.695
6181,-1.870,-0.480
6182,-0.720,-0.870
6183,-0.040,-0.770
6184,0.115,-0.455
6185,0.150,-0.345
6186,0.185,-0.300
6187,0.195,-0.295
6188,0.225,-0.300
6189,0.215,-0.275
6190,0.260,-0.230
6191,0.290,-0.230
6192,0.305,-0.240
6193,0.250,-0.260
6194,0.285,-0.275
6195,0.330,-0.265
6196,0.320,-0.305
6197,0.355,-0.330
6198,0.365,-0.305
6199,0.395,-0.300
6200,0.435,-0.225
6201,0.440,-0.260
6202,0.450,-0.340
6203,0.440,-0.370
6204,0.420,-0.425
6205,0.380,-0.450
6206,0.340,-0.375
6207,0.265,-0.285
6208,0.225,-0.200
6209,0.195,-0.175
6210,0.150,-0.170
6211,0.110,-0.210
6212,0.075,-0.260
6213,0.040,-0.350
6214,0.010,-0.380
6215,0.000,-0.425
6216,-0.005,-0.435
6217,-0.005,-0.360
6218,-0.010,-0.360
6219,-0.010,-0.355
6220,-0.020,-0.340
6221,-0.025,-0.400
6222,-0.035,-0.445
6223,-0.030,-0.420
6224,-0.050,-0.440
6225,-0.040,-0.445
6226,-0.065,-0.415
6227,-0.045,-0.365
6228,-0.035,-0.320
6229,0.045,-0.410
6230,0.070,-0.330
6231,0.055,-0.245
6232,0.070,-0.215
6233,0.035,-0.040
6234,-0.020,0.015
6235,-0.040,0.000
6236,-0.070,-0.165
6237,-0.055,-0.295
6238,-0.070,-0.345
6239,-0.100,-0.510
6240,-0.135,-0.665
6241,-0.115,-0.675
6242,-0.120,-0.605
6243,-0.115,-0.615
6244,-0.115,-0.640
6245,-0.095,-0.590
6246,-0.120,-0.605
6247,-0.150,-0.610
6248,-0.150,-0.615
6249,-0.130,-0.610
6250,-0.035,-0.490
6251,-0.445,-0.455
6252,-1.810,-0.010
6253,-2.425,1.440
6254,-2.675,1.185
6255,-2.425,-0.230
6256,-1.375,-0.465
6257,-0.570,-1.080
6258,-0.065,-1.020
6259,0.105,-0.735
6260,0.120,-0.545
6261,0.145,-0.520
6262,0.190,-0.510
6263,0.170,-0.485
6264,0.200,-0.480
6265,0.185,-0.505
6266,0.185,-0.500
6267,0.195,-0.515
6268,0.225,-0.485
6269,0.220,-0.420
6270,0.235,-0.390
6271,0.285,-0.405
6272,0.270,-0.410
6273,0.330,-0.450
6274,0.330,-0.510
6275,0.340,-0.535
6276,0.325,-0.545
6277,0.325,-0.540
6278,0.320,-0.510
6279,0.290,-0.475
6280,0.275,-0.470
6281,0.230,-0.440
6282,0.185,-0.400
6283,0.130,-0.375
6284,0.070,-0.325
6285,0.060,-0.295
6286,0.050,-0.285
6287,0.005,-0.225
6288,0.030,-0.225
6289,0.015,-0.215
6290,0.000,-0.260
6291,-0.005,-0.300
6292,-0.020,-0.315
6293,-0.020,-0.300
6294,-0.015,-0.315
6295,-0.030,-0.285
6296,-0.015,-0.270
6297,-0.015,-0.240
6298,-0.015,-0.255
6299,-0.020,-0.285
6300,-0.045,-0.325
6301,-0.035,-0.365
6302,-0.045,-0.350
6303,0.000,-0.340
6304,0.070,-0.270
6305,0.045,-0.215
6306,0.065,-0.135
6307,0.060,-0.030
6308,0.015,0.095
6309,-0.055,0.120
6310,-0.115,0.080
6311,-0.145,0.005
6312,-0.090,-0.070
6313,-0.035,-0.145
6314,-0.150,-0.285
6315,-0.170,-0.395
6316,-0.150,-0.385
6317,-0.155,-0.400
6318,-0.145,-0.420
6319,-0.130,-0.430
6320,-0.145,-0.395
6321,-0.130,-0.375
6322,-0.145,-0.320
6323,-0.160,-0.270
6324,-0.150,-0.250
6325,-0.100,-0.225
6326,-0.100,-0.120
6327,-1.185,-0.295
6328,-2.300,0.285
6329,-2.725,1.145
6330,-2.750,0.090
6331,-2.500,-0.625
6332,-1.505,-0.295
6333,-0.600,-0.710
6334,-0.010,-0.535
6335,0.110,-0.245
6336,0.150,-0.140
6337,0.180,-0.160
6338,0.185,-0.145
6339,0.225,-0.090
6340,0.225,-0.070
6341,0.230,0.000
6342,0.265,0.020
6343,0.270,0.055
6344,0.265,0.055
6345,0.290,0.025
6346,0.300,0.000
6347,0.305,-0.025
6348,0.345,-0.015
6349,0.360,0.000
6350,0.385,0.015
6351,0.380,0.040
6352,0.400,0.020
6353,0.405,0.015
6354,0.405,0.010
6355,0.380,0.010
6356,0.415,-0.015
6357,0.450,0.030
6358,0.315,0.055
6359,0.100,0.185
6360,0.015,0.245
6361,0.045,0.235
6362,0.055,0.240
6363,0.045,0.185
6364,0.005,0.115
6365,0.015,0.090
6366,0.005,0.055
6367,0.000,0.015
6368,0.005,0.025
6369,-0.015,0.045
6370,0.000,0.025
6371,0.000,-0.005
6372,-0.015,-0.005
6373,-0.005,-0.045
6374,0.030,-0.090
6375,0.085,-0.100
6376,0.000,-0.100
6377,0.000,-0.085
6378,-0.090,-0.045
6379,-0.145,-0.025
6380,-0.060,-0.035
6381,0.005,0.005
6382,0.075,-0.010
6383,0.070,0.025
6384,0.075,0.090
6385,0.030,0.250
6386,-0.025,0.335
6387,-0.045,0.370
6388,-0.080,0.330
6389,-0.100,0.235
6390,-0.080,0.065
6391,-0.100,-0.130
6392,-0.120,-0.295
6393,-0.110,-0.365
6394,-0.095,-0.345
6395,-0.105,-0.325
6396,-0.115,-0.265
6397,-0.095,-0.240
6398,-0.025,-0.235
6399,-0.185,-0.200
6400,-0.205,-0.230
6401,-0.195,-0.245
6402,-0.195,-0.230
6403,-0.045,-0.100
6404,-0.460,-0.135
6405,-1.725,-0.120
6406,-2.545,0.765
6407,-2.820,0.775
6408,-2.695,-0.540
6409,-1.945,-0.360
6410,-0.905,-0.785
6411,-0.235,-0.730
6412,0.065,-0.430
6413,0.125,-0.145
6414,0.160,-0.055
6415,0.175,0.005
6416,0.215,0.015
6417,0.225,0.040
6418,0.215,0.045
6419,0.235,0.020
6420,0.225,0.000
6421,0.225,0.030
6422,0.295,0.035
6423,0.290,0.110
6424,0.350,0.140
6425,0.360,0.100
6426,0.350,0.090
6427,0.250,0.090
6428,0.290,0.035
6429,0.330,0.000
6430,0.345,0.000
6431,0.340,-0.020
6432,0.340,-0.005
6433,0.335,0.015
6434,0.305,0.025
6435,0.270,0.075
6436,0.210,0.100
6437,0.145,0.090
6438,0.130,0.095
6439,0.070,0.100
6440,0.050,0.090
6441,0.065,0.085
6442,0.015,0.070
6443,0.010,0.045
6444,0.000,0.000
6445,-0.005,-0.015
6446,0.020,-0.065
6447,0.075,-0.165
6448,-0.075,-0.160
6449,-0.100,-0.160
6450,-0.125,-0.090
6451,-0.100,-0.085
6452,-0.065,-0.085
6453,-0.080,-0.095
6454,-0.070,-0.150
6455,-0.070,-0.200
6456,-0.090,-0.230
6457,-0.065,-0.215
6458,-0.050,-0.195
6459,0.005,-0.160
6460,0.040,-0.065
6461,0.055,0.000
6462,0.030,0.105
6463,-0.005,0.245
6464,-0.060,0.220
6465,-0.095,0.170
6466,-0.145,0.060
6467,-0.095,-0.020
6468,-0.115,-0.195
6469,-0.110,-0.295
6470,-0.100,-0.400
6471,-0.150,-0.450
6472,-0.185,-0.485
6473,-0.205,-0.535
6474,-0.240,-0.535
6475,-0.215,-0.535
6476,-0.200,-0.545
6477,-0.175,-0.495
6478,-0.195,-0.430
6479,-0.190,-0.430
6480,-0.150,-0.405
6481,-0.090,-0.295
6482,-0.940,-0.380
6483,-2.160,0.140
6484,-2.635,1.360
6485,-2.765,0.485
6486,-2.500,-0.445
6487,-1.400,-0.345
6488,-0.575,-0.885
6489,-0.015,-0.820
6490,0.095,-0.550
6491,0.110,-0.435
6492,0.115,-0.420
6493,0.135,-0.440
6494,0.120,-0.455
6495,0.130,-0.495
6496,0.170,-0.450
6497,0.195,-0.355
6498,0.190,-0.400
6499,0.215,-0.350
6500,0.245,-0.370
6501,0.245,-0.390
6502,0.235,-0.460
6503,0.275,-0.505
6504,0.290,-0.525
6505,0.325,-0.465
6506,0.295,-0.480
6507,0.320,-0.490
6508,0.320,-0.600
6509,0.335,-0.595
6510,0.330,-0.515
6511,0.265,-0.520
6512,0.230,-0.575
6513,0.235,-0.520
6514,0.275,-0.550
6515,0.065,-0.485
6516,0.010,-0.395
6517,0.025,-0.445
6518,0.015,-0.445
6519,0.020,-0.460
6520,-0.005,-0.500
6521,-0.025,-0.525
6522,-0.025,-0.505
6523,-0.025,-0.535
6524,-0.025,-0.445
6525,-0.025,-0.460
6526,-0.015,-0.465
6527,-0.020,-0.380
6528,-0.020,-0.440
6529,-0.060,-0.480
6530,-0.055,-0.525
6531,-0.040,-0.480
6532,-0.050,-0.475
6533,-0.090,-0.470
6534,-0.020,-0.450
6535,-0.035,-0.420
6536,0.000,-0.405
6537,0.035,-0.425
6538,0.045,-0.410
6539,0.045,-0.305
6540,0.035,-0.180
6541,-0.005,-0.120
6542,-0.035,-0.130
6543,-0.050,-0.115
6544,-0.065,-0.285
6545,-0.080,-0.410
6546,-0.090,-0.560
6547,-0.110,-0.710
6548,-0.145,-0.815
6549,-0.160,-0.820
6550,-0.110,-0.710
6551,-0.135,-0.710
6552,-0.135,-0.740
6553,-0.130,-0.755
6554,-0.160,-0.690
6555,-0.170,-0.720
6556,-0.175,-0.765
6557,-0.170,-0.740
6558,-0.040,-0.605
6559,-0.725,-0.515
6560,-1.915,0.150
6561,-2.370,1.580
6562,-2.500,1.020
6563,-2.105,-0.380
6564,-1.015,-0.910
6565,-0.480,-1.310
6566,-0.050,-1.140
6567,0.060,-0.900
6568,0.090,-0.725
6569,0.100,-0.670
6570,0.130,-0.625
6571,0.140,-0.650
6572,0.155,-0.650
6573,0.135,-0.765
6574,0.185,-0.630
6575,0.180,-0.630
6576,0.185,-0.635
6577,0.200,-0.595
6578,0.220,-0.580
6579,0.240,-0.650
6580,0.235,-0.645
6581,0.265,-0.675
6582,0.265,-0.720
6583,0.255,-0.805
6584,0.265,-0.800
6585,0.285,-0.815
6586,0.225,-0.800
6587,0.200,-0.830
6588,0.190,-0.810
6589,0.165,-0.770
6590,0.110,-0.720
6591,0.070,-0.775
6592,0.015,-0.760
6593,0.020,-0.730
6594,0.000,-0.675
6595,0.010,-0.640
6596,0.000,-0.600
6597,-0.020,-0.595
6598,-0.040,-0.535
6599,-0.030,-0.595
6600,-0.055,-0.695
6601,-0.060,-0.665
6602,-0.050,-0.655
6603,-0.045,-0.615
6604,-0.055,-0.535
6605,-0.040,-0.495
6606,-0.050,-0.555
6607,-0.085,-0.635
6608,-0.115,-0.740
6609,-0.130,-0.800
6610,-0.115,-0.760
6611,-0.075,-0.730
6612,-0.020,-0.545
6613,0.000,-0.540
6614,0.030,-0.480
6615,0.010,-0.335
6616,0.000,-0.295
6617,-0.110,-0.375
6618,-0.120,-0.365
6619,-0.165,-0.395
6620,-0.120,-0.540
6621,-0.145,-0.625
6622,-0.185,-0.745
6623,-0.205,-0.900
6624,-0.195,-0.895
6625,-0.210,-0.870
6626,-0.230,-0.905
6627,-0.205,-0.970
6628,-0.225,-0.910
6629,-0.220,-0.970
6630,-0.225,-0.960
6631,-0.220,-0.865
6632,-0.190,-0.875
6633,-0.125,-0.740
6634,-0.325,-0.610
6635,-1.660,-0.110
6636,-2.215,1.360
6637,-2.420,1.525
6638,-2.220,-0.370
6639,-1.280,-0.935
6640,-0.630,-1.475
6641,-0.190,-1.370
6642,0.005,-1.040
6643,0.015,-0.855
6644,0.025,-0.855
6645,0.020,-0.855
6646,0.040,-0.775
6647,0.065,-0.910
6648,0.080,-0.865
6649,0.095,-0.720
6650,0.125,-0.745
6651,0.150,-0.780
6652,0.135,-0.680
6653,0.155,-0.805
6654,0.175,-0.850
6655,0.190,-0.840
6656,0.200,-0.900
6657,0.205,-0.800
6658,0.215,-0.760
6659,0.215,-0.920
6660,0.215,-1.065
6661,0.190,-1.080
6662,0.140,-1.010
6663,0.080,-1.050
6664,0.045,-1.015
6665,0.045,-0.950
6666,0.000,-0.920
6667,-0.025,-0.880
6668,-0.035,-0.885
6669,-0.020,-0.755
6670,-0.055,-0.765
6671,-0.060,-0.825
6672,-0.065,-0.790
6673,-0.070,-0.830
6674,-0.070,-0.775
6675,-0.065,-0.715
6676,-0.065,-0.645
6677,-0.090,-0.590
6678,-0.075,-0.720
6679,-0.100,-0.795
6680,-0.115,-0.775
6681,-0.120,-0.775
6682,-0.120,-0.760
6683,-0.125,-0.785
6684,-0.140,-0.800
6685,-0.115,-0.695
6686,-0.045,-0.660
6687,0.000,-0.580
6688,-0.025,-0.580
6689,-0.005,-0.580
6690,-0.030,-0.425
6691,-0.085,-0.340
6692,-0.100,-0.310
6693,-0.145,-0.355
6694,-0.145,-0.445
6695,-0.155,-0.630
6696,-0.210,-0.850
6697,-0.290,-0.960
6698,-0.285,-0.980
6699,-0.270,-0.960
6700,-0.295,-0.945
6701,-0.265,-0.875
6702,-0.295,-0.865
6703,-0.285,-0.890
6704,-0.300,-0.885
6705,-0.335,-0.915
6706,-0.350,-0.870
6707,-0.345,-0.805
6708,-0.250,-0.670
6709,-1.135,-0.585
6710,-2.230,0.355
6711,-2.580,1.415
6712,-2.550,0.080
6713,-2.060,-0.395
6714,-1.135,-1.045
6715,-0.610,-1.285
6716,-0.215,-1.005
6717,-0.175,-0.710
6718,-0.115,-0.575
6719,-0.100,-0.570
6720,-0.055,-0.550
6721,-0.045,-0.525
6722,-0.035,-0.510
6723,-0.035,-0.515
6724,-0.005,-0.505
6725,0.010,-0.465
6726,0.040,-0.435
6727,0.050,-0.375
6728,0.075,-0.385
6729,0.100,-0.390
6730,0.100,-0.380
6731,0.080,-0.435
6732,0.080,-0.445
6733,0.095,-0.485
6734,0.070,-0.420
6735,0.050,-0.405
6736,0.025,-0.380
6737,0.010,-0.345
6738,-0.040,-0.345
6739,-0.085,-0.285
6740,-0.140,-0.255
6741,-0.165,-0.205
6742,-0.180,-0.205
6743,-0.180,-0.065
6744,-0.190,-0.065
6745,-0.160,-0.045
6746,-0.160,-0.070
6747,-0.160,-0.065
6748,-0.165,-0.135
6749,-0.170,-0.205
6750,-0.160,-0.180
6751,-0.165,-0.275
6752,-0.145,-0.140
6753,-0.120,-0.055
6754,-0.100,0.100
6755,-0.120,0.005
6756,-0.110,0.070
6757,-0.140,0.030
6758,-0.140,0.045
6759,-0.100,0.050
6760,-0.040,0.085
6761,0.000,0.140
6762,0.010,0.295
6763,-0.020,0.370
6764,-0.045,0.555
6765,-0.090,0.560
6766,-0.160,0.420
6767,-0.185,0.310
6768,-0.180,0.170
6769,-0.170,0.030
6770,-0.170,-0.035
6771,-0.175,-0.085
6772,-0.195,-0.120
6773,-0.190,-0.100
6774,-0.180,-0.095
6775,-0.220,-0.100
6776,-0.215,-0.100
6777,-0.200,-0.125
6778,-0.235,-0.110
6779,-0.235,-0.025
6780,-0.225,0.000
6781,-0.130,0.080
6782,-0.535,0.065
6783,-1.920,0.030
6784,-2.540,0.795
6785,-2.810,0.995
6786,-2.725,-0.540
6787,-1.915,-0.285
6788,-0.900,-0.570
6789,-0.180,-0.395
6790,0.045,-0.055
6791,0.065,0.135
6792,0.100,0.155
6793,0.105,0.140
6794,0.125,0.160
6795,0.120,0.205
6796,0.140,0.210
6797,0.155,0.280
6798,0.170,0.305
6799,0.210,0.300
6800,0.230,0.360
6801,0.250,0.335
6802,0.265,0.245
6803,0.265,0.230
6804,0.290,0.255
6805,0.350,0.265
6806,0.365,0.345
6807,0.360,0.310
6808,0.400,0.355
6809,0.370,0.295
6810,0.335,0.295
6811,0.315,0.315
6812,0.255,0.340
6813,0.205,0.375
6814,0.190,0.230
6815,0.130,0.250
6816,0.090,0.525
6817,0.075,0.595
6818,0.065,0.730
6819,0.040,0.735
6820,0.010,0.640
6821,-0.010,0.555
6822,-0.015,0.475
6823,0.000,0.450
6824,0.000,0.465
6825,0.000,0.430
6826,0.000,0.410
6827,0.000,0.395
6828,-0.010,0.365
6829,0.000,0.310
6830,0.000,0.365
6831,-0.005,0.350
6832,-0.005,0.345
6833,-0.015,0.405
6834,0.035,0.430
6835,0.100,0.455
6836,0.100,0.545
6837,0.115,0.580
6838,0.070,0.685
6839,0.005,0.790
6840,-0.025,0.840
6841,-0.070,0.745
6842,-0.130,0.695
6843,-0.130,0.540
6844,-0.095,0.370
6845,-0.140,0.220
6846,-0.165,0.070
6847,-0.155,0.005
6848,-0.150,-0.020
6849,-0.155,0.000
6850,-0.155,0.015
6851,-0.160,0.025
6852,-0.175,0.120
6853,-0.160,0.110
6854,-0.175,0.095
6855,-0.180,0.090
6856,-0.120,0.120
6857,-0.160,0.205
6858,-1.335,0.035
6859,-2.410,0.665
6860,-2.795,0.995
6861,-2.800,-0.510
6862,-2.350,-0.600
6863,-1.125,-0.355
6864,-0.295,-0.390
6865,0.070,-0.070
6866,0.095,0.145
6867,0.090,0.145
6868,0.150,0.245
6869,0.160,0.265
6870,0.175,0.290
6871,0.200,0.390
6872,0.220,0.360
6873,0.220,0.300
6874,0.220,0.310
6875,0.220,0.290
6876,0.250,0.245
6877,0.260,0.200
6878,0.290,0.085
6879,0.315,0.110
6880,0.335,0.175
6881,0.370,0.385
6882,0.400,0.535
6883,0.410,0.645
6884,0.415,0.630
6885,0.415,0.640
6886,0.385,0.655
6887,0.345,0.645
6888,0.315,0.670
6889,0.280,0.705
6890,0.205,0.690
6891,0.180,0.670
6892,0.150,0.640
6893,0.100,0.550
6894,0.065,0.485
6895,0.040,0.435
6896,0.050,0.420
6897,0.015,0.385
6898,0.010,0.420
6899,-0.015,0.390
6900,0.000,0.345
6901,-0.015,0.295
6902,-0.030,0.260
6903,0.000,0.215
6904,-0.005,0.220
6905,-0.010,0.210
6906,0.000,0.210
6907,-0.020,0.275
6908,-0.005,0.275
6909,0.000,0.305
6910,0.025,0.300
6911,0.065,0.305
6912,0.095,0.335
6913,0.135,0.440
6914,0.135,0.510
6915,0.095,0.680
6916,0.010,0.785
6917,0.000,0.740
6918,-0.050,0.635
6919,-0.085,0.485
6920,-0.080,0.265
6921,-0.070,0.105
6922,-0.100,0.015
6923,-0.090,-0.055
6924,-0.090,-0.080
6925,-0.085,0.000
6926,-0.090,0.015
6927,-0.105,0.025
6928,-0.105,0.015
6929,-0.115,0.000
6930,-0.090,-0.020
6931,-0.100,0.005
6932,-0.115,-0.040
6933,-0.035,0.095
6934,-0.275,0.120
6935,-1.620,0.065
6936,-2.525,0.910
6937,-2.800,0.715
6938,-2.690,-0.710
6939,-2.030,-0.600
6940,-0.835,-0.710
6941,-0.120,-0.430
6942,0.180,-0.095
6943,0.180,0.105
6944,0.230,0.230
6945,0.240,0.140
6946,0.245,0.060
6947,0.230,-0.065
6948,0.235,0.025
6949,0.320,0.130
6950,0.315,0.615
6951,0.350,0.425
6952,0.340,0.435
6953,0.395,0.745
6954,0.425,0.760
6955,0.455,0.760
6956,0.480,0.680
6957,0.475,0.635
6958,0.440,0.670
6959,0.500,0.620
6960,0.490,0.740
6961,0.495,0.725
6962,0.495,0.710
6963,0.455,0.740
6964,0.455,0.735
6965,0.405,0.705
6966,0.350,0.690
6967,0.290,0.625
6968,0.245,0.650
6969,0.200,0.675
6970,0.110,0.545
6971,0.115,0.685
6972,0.125,0.630
6973,0.070,0.620
