'sample interval','ECG0','ECG1'
5795,-0.100,-0.020
5796,-0.090,-0.020
5797,-0.075,-0.020
5798,-0.060,-0.015
5799,-0.040,-0.015
5800,-0.010,0.000
5801,0.000,0.000
5802,0.000,0.015
5803,0.015,0.025
5804,0.035,0.040
5805,0.040,0.045
5806,0.055,0.075
5807,0.060,0.085
5808,0.055,0.090
5809,0.030,0.080
5810,0.015,0.065
5811,0.000,0.055
5812,0.000,0.040
5813,-0.015,0.020
5814,-0.040,0.015
5815,-0.055,0.010
5816,-0.070,0.005
5817,-0.085,0.000
5818,-0.095,0.000
5819,-0.095,-0.010
5820,-0.105,-0.025
5821,-0.115,-0.035
5822,-0.125,-0.035
5823,-0.130,-0.035
5824,-0.125,-0.035
5825,-0.125,-0.030
5826,-0.120,-0.020
5827,-0.105,-0.015
5828,-0.105,-0.010
5829,-0.105,-0.010
5830,-0.110,-0.015
5831,-0.115,-0.020
5832,-0.130,-0.035
5833,-0.130,-0.045
5834,-0.115,-0.040
5835,-0.105,-0.025
5836,-0.110,-0.030
5837,-0.150,-0.060
5838,-0.180,-0.085
5839,-0.195,-0.085
5840,-0.195,-0.085
5841,-0.195,-0.085
5842,-0.195,-0.085
5843,-0.195,-0.085
5844,-0.195,-0.085
5845,-0.195,-0.095
5846,-0.195,-0.095
5847,-0.200,-0.105
5848,-0.205,-0.110
5849,-0.205,-0.080
5850,-0.005,-0.005
5851,0.490,0.150
5852,0.925,0.275
5853,0.895,0.270
5854,0.275,0.160
5855,-0.075,0.185
5856,-0.180,0.175
5857,-0.225,0.105
5858,-0.240,0.050
5859,-0.220,0.025
5860,-0.205,0.005
5861,-0.190,-0.015
5862,-0.180,-0.040
5863,-0.165,-0.055
5864,-0.155,-0.050
5865,-0.145,-0.050
5866,-0.140,-0.050
5867,-0.135,-0.055
5868,-0.130,-0.050
5869,-0.125,-0.050
5870,-0.120,-0.055
5871,-0.110,-0.055
5872,-0.100,-0.045
5873,-0.085,-0.035
5874,-0.070,-0.030
5875,-0.050,-0.025
5876,-0.030,-0.015
5877,-0.010,-0.010
5878,0.000,-0.005
5879,0.000,0.000
5880,0.005,0.005
5881,0.025,0.025
5882,0.040,0.040
5883,0.050,0.060
5884,0.050,0.065
5885,0.050,0.075
5886,0.035,0.060
5887,0.020,0.050
5888,0.000,0.040
5889,0.000,0.025
5890,-0.025,0.005
5891,-0.040,0.000
5892,-0.060,-0.005
5893,-0.065,-0.010
5894,-0.080,-0.015
5895,-0.090,-0.025
5896,-0.095,-0.035
5897,-0.100,-0.040
5898,-0.105,-0.045
5899,-0.120,-0.050
5900,-0.120,-0.045
5901,-0.120,-0.045
5902,-0.110,-0.045
5903,-0.110,-0.040
5904,-0.110,-0.030
5905,-0.105,-0.025
5906,-0.100,-0.020
5907,-0.100,-0.020
5908,-0.105,-0.025
5909,-0.115,-0.040
5910,-0.120,-0.050
5911,-0.115,-0.045
5912,-0.100,-0.040
5913,-0.105,-0.045
5914,-0.140,-0.065
5915,-0.170,-0.090
5916,-0.185,-0.100
5917,-0.185,-0.100
5918,-0.190,-0.100
5919,-0.190,-0.100
5920,-0.190,-0.100
5921,-0.190,-0.100
5922,-0.190,-0.100
5923,-0.185,-0.105
5924,-0.195,-0.105
5925,-0.205,-0.110
5926,-0.185,-0.080
5927,0.000,-0.010
5928,0.480,0.140
5929,0.955,0.275
5930,0.935,0.265
5931,0.255,0.135
5932,-0.100,0.175
5933,-0.175,0.175
5934,-0.215,0.100
5935,-0.225,0.050
5936,-0.205,0.025
5937,-0.200,0.010
5938,-0.180,-0.010
5939,-0.160,-0.035
5940,-0.150,-0.050
5941,-0.150,-0.060
5942,-0.135,-0.065
5943,-0.130,-0.055
5944,-0.130,-0.055
5945,-0.120,-0.060
5946,-0.110,-0.065
5947,-0.100,-0.055
5948,-0.095,-0.055
5949,-0.090,-0.055
5950,-0.075,-0.050
5951,-0.060,-0.050
5952,-0.045,-0.045
5953,-0.025,-0.035
5954,-0.005,-0.025
5955,0.000,-0.020
5956,0.005,-0.015
5957,0.020,-0.005
5958,0.040,0.010
5959,0.055,0.025
5960,0.060,0.035
5961,0.060,0.045
5962,0.060,0.050
5963,0.050,0.050
5964,0.025,0.035
5965,0.005,0.020
5966,0.000,0.005
5967,-0.010,0.000
5968,-0.025,-0.015
5969,-0.045,-0.020
5970,-0.050,-0.025
5971,-0.065,-0.030
5972,-0.075,-0.040
5973,-0.090,-0.045
5974,-0.090,-0.045
5975,-0.095,-0.050
5976,-0.095,-0.055
5977,-0.105,-0.060
5978,-0.110,-0.065
5979,-0.105,-0.050
5980,-0.100,-0.035
5981,-0.095,-0.035
5982,-0.095,-0.030
5983,-0.095,-0.025
5984,-0.095,-0.020
5985,-0.095,-0.025
5986,-0.110,-0.050
5987,-0.105,-0.060
5988,-0.100,-0.050
5989,-0.095,-0.045
5990,-0.100,-0.050
5991,-0.130,-0.070
5992,-0.160,-0.090
5993,-0.180,-0.100
5994,-0.180,-0.105
5995,-0.175,-0.100
5996,-0.170,-0.100
5997,-0.165,-0.105
5998,-0.165,-0.105
5999,-0.165,-0.100
6000,-0.165,-0.100
6001,-0.175,-0.105
6002,-0.190,-0.100
6003,-0.140,-0.080
6004,0.170,0.000
6005,0.705,0.160
6006,1.010,0.290
6007,0.910,0.280
6008,0.430,0.190
6009,0.050,0.215
6010,-0.005,0.225
6011,-0.065,0.140
6012,-0.090,0.100
6013,-0.190,0.075
6014,-0.210,0.025
6015,-0.170,0.000
6016,-0.160,-0.040
6017,-0.135,-0.060
6018,-0.120,-0.055
6019,-0.105,-0.055
6020,-0.105,-0.055
6021,-0.100,-0.050
6022,-0.100,-0.050
6023,-0.095,-0.055
6024,-0.095,-0.055
6025,-0.080,-0.045
6026,-0.080,-0.045
6027,-0.060,-0.045
6028,-0.040,-0.040
6029,-0.020,-0.035
6030,0.000,-0.035
6031,0.000,-0.025
6032,0.010,-0.020
6033,0.020,-0.010
6034,0.035,0.000
6035,0.045,0.010
6036,0.060,0.025
6037,0.070,0.045
6038,0.075,0.060
6039,0.070,0.055
6040,0.060,0.045
6041,0.040,0.035
6042,0.020,0.015
6043,0.005,0.005
6044,-0.005,0.000
6045,-0.015,-0.010
6046,-0.030,-0.020
6047,-0.045,-0.030
6048,-0.060,-0.030
6049,-0.065,-0.030
6050,-0.070,-0.050
6051,-0.085,-0.055
6052,-0.095,-0.060
6053,-0.095,-0.065
6054,-0.100,-0.065
6055,-0.105,-0.065
6056,-0.100,-0.060
6057,-0.095,-0.045
6058,-0.090,-0.030
6059,-0.090,-0.030
6060,-0.095,-0.030
6061,-0.085,-0.025
6062,-0.085,-0.025
6063,-0.100,-0.060
6064,-0.095,-0.065
6065,-0.095,-0.055
6066,-0.085,-0.045
6067,-0.100,-0.060
6068,-0.125,-0.080
6069,-0.160,-0.100
6070,-0.170,-0.105
6071,-0.170,-0.105
6072,-0.165,-0.105
6073,-0.165,-0.105
6074,-0.165,-0.105
6075,-0.170,-0.105
6076,-0.170,-0.110
6077,-0.165,-0.110
6078,-0.170,-0.115
6079,-0.185,-0.115
6080,-0.150,-0.085
6081,0.105,0.000
6082,0.595,0.145
6083,0.955,0.250
6084,0.790,0.235
6085,0.265,0.175
6086,-0.095,0.175
6087,-0.180,0.140
6088,-0.220,0.060
6089,-0.225,0.025
6090,-0.200,0.000
6091,-0.185,-0.005
6092,-0.165,-0.035
6093,-0.145,-0.065
6094,-0.125,-0.075
6095,-0.125,-0.075
6096,-0.120,-0.080
6097,-0.115,-0.075
6098,-0.100,-0.075
6099,-0.100,-0.075
6100,-0.095,-0.075
6101,-0.090,-0.075
6102,-0.080,-0.070
6103,-0.075,-0.070
6104,-0.055,-0.065
6105,-0.040,-0.055
6106,-0.015,-0.050
6107,0.000,-0.040
6108,0.005,-0.040
6109,0.020,-0.030
6110,0.035,-0.025
6111,0.055,-0.010
6112,0.065,0.000
6113,0.075,0.010
6114,0.090,0.025
6115,0.095,0.045
6116,0.090,0.040
6117,0.085,0.040
6118,0.065,0.030
6119,0.040,0.015
6120,0.015,0.000
6121,0.000,-0.015
6122,-0.010,-0.020
6123,-0.020,-0.025
6124,-0.035,-0.035
6125,-0.045,-0.045
6126,-0.060,-0.050
6127,-0.070,-0.055
6128,-0.075,-0.060
6129,-0.085,-0.065
6130,-0.095,-0.070
6131,-0.095,-0.070
6132,-0.095,-0.065
6133,-0.095,-0.060
6134,-0.095,-0.050
6135,-0.095,-0.050
6136,-0.090,-0.050
6137,-0.090,-0.045
6138,-0.095,-0.045
6139,-0.110,-0.075
6140,-0.110,-0.075
6141,-0.095,-0.070
6142,-0.090,-0.065
6143,-0.060,-0.080
6144,0.050,-0.095
6145,0.000,-0.095
6146,0.000,-0.085
6147,-0.005,-0.080
6148,-0.010,-0.080
6149,-0.015,-0.085
6150,-0.015,-0.085
6151,-0.015,-0.085
6152,-0.015,-0.085
6153,-0.015,-0.080
6154,-0.015,-0.080
6155,-0.035,-0.090
6156,-0.025,-0.070
6157,0.185,0.000
6158,0.675,0.145
6159,0.965,0.265
6160,0.920,0.280
6161,0.445,0.225
6162,0.065,0.215
6163,-0.035,0.180
6164,-0.080,0.100
6165,-0.080,0.050
6166,-0.060,0.030
6167,-0.035,0.010
6168,-0.010,-0.010
6169,0.000,-0.035
6170,0.000,-0.045
6171,0.000,-0.050
6172,0.000,-0.050
6173,0.010,-0.050
6174,0.010,-0.050
6175,0.015,-0.045
6176,0.025,-0.040
6177,0.040,-0.040
6178,0.050,-0.045
6179,0.060,-0.040
6180,0.080,-0.040
6181,0.095,-0.035
6182,0.105,-0.025
6183,0.135,-0.020
6184,0.155,-0.015
6185,0.180,-0.010
6186,0.195,-0.005
6187,0.200,0.000
6188,0.210,0.010
6189,0.215,0.025
6190,0.220,0.040
6191,0.230,0.065
6192,0.235,0.070
6193,0.220,0.070
6194,0.205,0.065
6195,0.185,0.050
6196,0.160,0.035
6197,0.130,0.015
6198,0.115,0.010
6199,0.100,0.000
6200,0.090,0.000
6201,0.075,-0.010
6202,0.065,-0.020
6203,0.055,-0.025
6204,0.045,-0.030
6205,0.035,-0.035
6206,0.030,-0.040
6207,0.030,-0.030
6208,0.035,-0.020
6209,0.040,-0.010
6210,0.045,-0.010
6211,0.040,-0.015
6212,0.040,-0.010
6213,0.040,-0.010
6214,0.025,-0.025
6215,0.020,-0.045
6216,0.030,-0.040
6217,0.030,-0.025
6218,0.040,-0.020
6219,0.020,-0.030
6220,0.000,-0.060
6221,-0.010,-0.075
6222,-0.010,-0.075
6223,-0.015,-0.080
6224,-0.015,-0.075
6225,-0.015,-0.075
6226,-0.015,-0.080
6227,-0.015,-0.080
6228,-0.010,-0.070
6229,-0.010,-0.070
6230,-0.010,-0.070
6231,-0.040,-0.085
6232,-0.015,-0.055
6233,0.250,0.030
6234,0.805,0.200
6235,1.000,0.305
6236,0.890,0.285
6237,0.305,0.230
6238,0.035,0.240
6239,-0.040,0.170
6240,-0.085,0.095
6241,-0.065,0.060
6242,-0.045,0.040
6243,-0.025,0.010
6244,-0.015,-0.005
6245,0.000,-0.020
6246,0.000,-0.025
6247,0.005,-0.035
6248,0.010,-0.040
6249,0.015,-0.040
6250,0.020,-0.040
6251,0.025,-0.040
6252,0.035,-0.035
6253,0.045,-0.030
6254,0.055,-0.025
6255,0.070,-0.025
6256,0.085,-0.020
6257,0.100,-0.010
6258,0.110,-0.010
6259,0.130,-0.005
6260,0.150,0.000
6261,0.170,0.000
6262,0.195,0.010
6263,0.205,0.025
6264,0.205,0.025
6265,0.210,0.050
6266,0.225,0.065
6267,0.235,0.090
6268,0.225,0.090
6269,0.215,0.085
6270,0.200,0.080
6271,0.185,0.060
6272,0.165,0.050
6273,0.140,0.035
6274,0.120,0.030
6275,0.105,0.015
6276,0.090,0.000
6277,0.080,0.000
6278,0.065,0.000
6279,0.055,-0.005
6280,0.040,-0.010
6281,0.040,-0.015
6282,0.030,-0.025
6283,0.025,-0.020
6284,0.015,-0.020
6285,0.025,-0.010
6286,0.035,0.000
6287,0.045,0.000
6288,0.045,0.000
6289,0.045,0.000
6290,0.050,0.000
6291,0.035,-0.005
6292,0.015,-0.025
6293,0.020,-0.025
6294,0.040,-0.010
6295,0.045,0.000
6296,0.020,-0.020
6297,0.000,-0.050
6298,-0.010,-0.065
6299,-0.010,-0.060
6300,-0.010,-0.060
6301,-0.010,-0.065
6302,-0.005,-0.055
6303,-0.005,-0.055
6304,-0.010,-0.055
6305,-0.010,-0.060
6306,-0.010,-0.055
6307,-0.010,-0.055
6308,-0.025,-0.065
6309,0.030,-0.025
6310,0.355,0.075
6311,0.885,0.255
6312,1.010,0.340
6313,0.840,0.275
6314,0.195,0.205
6315,0.015,0.245
6316,-0.020,0.175
6317,-0.065,0.105
6318,-0.050,0.065
6319,-0.030,0.055
6320,-0.010,0.035
6321,-0.010,0.000
6322,0.000,-0.020
6323,0.000,-0.025
6324,0.005,-0.025
6325,0.010,-0.035
6326,0.015,-0.030
6327,0.020,-0.025
6328,0.025,-0.025
6329,0.035,-0.025
6330,0.045,-0.025
6331,0.060,-0.020
6332,0.065,-0.020
6333,0.075,-0.015
6334,0.090,-0.010
6335,0.110,0.000
6336,0.130,0.000
6337,0.145,0.000
6338,0.150,0.010
6339,0.095,0.025
6340,0.100,0.020
6341,0.215,0.030
6342,0.225,0.055
6343,0.225,0.080
6344,0.220,0.085
6345,0.215,0.080
6346,0.205,0.075
6347,0.180,0.070
6348,0.150,0.055
6349,0.150,0.045
6350,0.120,0.025
6351,0.100,0.015
6352,0.090,0.010
6353,0.075,0.000
6354,0.060,-0.010
6355,0.050,-0.015
6356,0.045,-0.015
6357,0.025,-0.020
6358,0.010,-0.020
6359,0.000,-0.025
6360,-0.025,-0.020
6361,-0.100,-0.035
6362,0.015,-0.040
6363,0.035,-0.010
6364,-0.055,-0.005
6365,0.015,-0.020
6366,0.050,-0.015
6367,0.040,0.000
6368,-0.050,-0.015
6369,-0.020,-0.030
6370,-0.100,-0.040
6371,-0.055,-0.055
6372,0.040,-0.040
6373,0.040,-0.035
6374,0.005,-0.060
6375,-0.010,-0.075
6376,-0.025,-0.080
6377,-0.020,-0.075
6378,-0.020,-0.075
6379,-0.025,-0.075
6380,-0.025,-0.075
6381,-0.020,-0.075
6382,-0.020,-0.075
6383,-0.015,-0.075
6384,-0.020,-0.075
6385,-0.055,-0.075
6386,-0.055,-0.045
6387,0.165,0.035
6388,0.660,0.185
6389,0.995,0.300
6390,0.770,0.255
6391,0.165,0.150
6392,-0.085,0.175
6393,-0.150,0.155
6394,-0.155,0.065
6395,-0.215,0.030
6396,-0.205,0.005
6397,-0.175,0.000
6398,-0.165,-0.040
6399,-0.155,-0.070
6400,-0.150,-0.075
6401,-0.130,-0.075
6402,-0.130,-0.075
6403,-0.130,-0.080
6404,-0.125,-0.080
6405,-0.080,-0.080
6406,-0.065,-0.080
6407,-0.035,-0.055
6408,-0.040,-0.065
6409,0.055,-0.060
6410,0.090,-0.045
6411,0.055,-0.030
6412,0.085,-0.025
6413,0.115,-0.015
6414,0.135,0.000
6415,0.145,0.000
6416,0.160,0.005
6417,0.175,0.015
6418,0.170,0.040
6419,0.140,0.045
6420,0.175,0.050
6421,0.215,0.065
6422,0.210,0.070
6423,0.195,0.065
6424,0.180,0.060
6425,0.160,0.050
6426,0.105,0.040
6427,0.025,0.020
6428,0.000,0.000
6429,0.000,-0.010
6430,0.005,-0.020
6431,0.045,-0.030
6432,0.070,-0.030
6433,0.030,-0.035
6434,0.050,-0.035
6435,0.035,-0.035
6436,0.020,-0.040
6437,0.015,-0.035
6438,0.015,-0.030
6439,0.015,-0.025
6440,0.020,-0.015
6441,0.030,-0.010
6442,0.030,-0.005
6443,0.030,0.000
6444,0.035,0.000
6445,0.030,0.000
6446,0.010,-0.025
6447,0.010,-0.035
6448,0.020,-0.030
6449,0.025,-0.020
6450,0.020,-0.030
6451,0.000,-0.055
6452,-0.015,-0.075
6453,-0.040,-0.080
6454,-0.030,-0.075
6455,-0.025,-0.075
6456,-0.020,-0.075
6457,-0.025,-0.075
6458,-0.020,-0.075
6459,-0.025,-0.075
6460,-0.025,-0.080
6461,-0.030,-0.080
6462,-0.045,-0.085
6463,-0.015,-0.055
6464,0.220,0.025
6465,0.675,0.170
6466,0.985,0.285
6467,0.870,0.270
6468,0.430,0.195
6469,0.045,0.190
6470,-0.015,0.190
6471,-0.060,0.120
6472,-0.075,0.070
6473,-0.060,0.045
6474,-0.040,0.025
6475,-0.025,0.000
6476,-0.010,-0.025
6477,-0.005,-0.045
6478,0.000,-0.045
6479,0.000,-0.040
6480,0.000,-0.040
6481,0.005,-0.040
6482,0.010,-0.040
6483,0.015,-0.040
6484,0.025,-0.040
6485,0.025,-0.040
6486,0.045,-0.040
6487,0.050,-0.030
6488,0.075,-0.015
6489,0.090,-0.015
6490,0.100,-0.005
6491,0.115,0.000
6492,0.140,0.000
6493,0.145,0.000
6494,0.160,0.015
6495,0.170,0.030
6496,0.180,0.040
6497,0.190,0.055
6498,0.195,0.065
6499,0.190,0.070
6500,0.180,0.065
6501,0.160,0.050
6502,0.135,0.040
6503,0.115,0.030
6504,0.100,0.015
6505,0.080,0.005
6506,0.060,0.000
6507,0.055,0.000
6508,0.045,-0.010
6509,0.030,-0.020
6510,0.025,-0.025
6511,0.015,-0.025
6512,0.005,-0.035
6513,0.000,-0.040
6514,0.000,-0.040
6515,0.000,-0.040
6516,0.000,-0.030
6517,0.000,-0.020
6518,0.005,-0.015
6519,0.010,-0.015
6520,0.010,-0.010
6521,0.005,-0.010
6522,0.000,-0.015
6523,0.000,-0.040
6524,0.000,-0.035
6525,0.000,-0.030
6526,0.000,-0.030
6527,0.000,-0.040
6528,-0.025,-0.070
6529,-0.045,-0.080
6530,-0.060,-0.085
6531,-0.060,-0.085
6532,-0.055,-0.085
6533,-0.055,-0.085
6534,-0.060,-0.085
6535,-0.055,-0.085
6536,-0.060,-0.085
6537,-0.065,-0.085
6538,-0.065,-0.090
6539,-0.080,-0.095
6540,-0.055,-0.065
6541,0.165,0.015
6542,0.650,0.165
6543,0.955,0.285
6544,0.900,0.270
6545,0.415,0.190
6546,0.055,0.190
6547,-0.045,0.180
6548,-0.085,0.115
6549,-0.095,0.065
6550,-0.080,0.040
6551,-0.060,0.025
6552,-0.045,0.000
6553,-0.030,-0.025
6554,-0.025,-0.050
6555,-0.015,-0.050
6556,-0.010,-0.050
6557,-0.010,-0.050
6558,-0.005,-0.055
6559,0.000,-0.050
6560,0.000,-0.050
6561,0.000,-0.045
6562,0.000,-0.040
6563,0.015,-0.035
6564,0.030,-0.030
6565,0.045,-0.025
6566,0.065,-0.020
6567,0.085,-0.015
6568,0.095,-0.010
6569,0.115,0.000
6570,0.135,0.000
6571,0.140,0.005
6572,0.155,0.025
6573,0.160,0.040
6574,0.175,0.060
6575,0.180,0.070
6576,0.180,0.075
6577,0.170,0.070
6578,0.155,0.060
6579,0.125,0.045
6580,0.105,0.035
6581,0.095,0.020
6582,0.075,0.010
6583,0.055,0.000
6584,0.040,0.000
6585,0.030,-0.010
6586,0.020,-0.015
6587,0.010,-0.025
6588,0.000,-0.030
6589,0.000,-0.035
6590,0.000,-0.040
6591,0.000,-0.040
6592,-0.070,-0.030
6593,-0.155,-0.025
6594,-0.160,-0.040
6595,-0.130,-0.040
6596,-0.105,-0.055
6597,-0.030,-0.055
6598,0.045,-0.030
6599,0.020,-0.030
6600,0.000,-0.045
6601,0.000,-0.045
6602,0.000,-0.035
6603,0.000,-0.030
6604,-0.005,-0.045
6605,-0.030,-0.070
6606,-0.055,-0.085
6607,-0.070,-0.085
6608,-0.065,-0.090
6609,-0.065,-0.090
6610,-0.065,-0.090
6611,-0.070,-0.085
6612,-0.070,-0.085
6613,-0.065,-0.085
6614,-0.065,-0.085
6615,-0.065,-0.090
6616,-0.080,-0.095
6617,-0.070,-0.065
6618,0.150,0.015
6619,0.665,0.180
6620,0.975,0.285
6621,0.930,0.260
6622,0.360,0.165
6623,0.040,0.195
6624,-0.055,0.180
6625,-0.095,0.110
6626,-0.095,0.065
6627,-0.085,0.040
6628,-0.075,0.020
6629,-0.055,0.000
6630,-0.040,-0.025
6631,-0.030,-0.040
6632,-0.025,-0.050
6633,-0.015,-0.050
6634,-0.010,-0.050
6635,-0.005,-0.050
6636,0.000,-0.050
6637,0.000,-0.050
6638,0.000,-0.040
6639,0.000,-0.035
6640,0.005,-0.035
6641,0.020,-0.035
6642,0.035,-0.030
6643,0.055,-0.020
6644,0.080,-0.015
6645,0.090,-0.015
6646,0.105,-0.005
6647,0.125,0.000
6648,0.140,0.010
6649,0.150,0.025
6650,0.165,0.045
6651,0.175,0.060
6652,0.170,0.070
6653,0.165,0.070
6654,0.160,0.060
6655,0.145,0.055
6656,0.125,0.050
6657,0.105,0.025
6658,0.085,0.010
6659,0.075,0.005
6660,0.050,0.000
6661,0.035,-0.005
6662,0.020,-0.015
6663,0.010,-0.020
6664,0.000,-0.020
6665,0.000,-0.030
6666,0.000,-0.040
6667,0.000,-0.040
6668,0.000,-0.040
6669,0.000,-0.040
6670,0.000,-0.025
6671,0.000,-0.025
6672,0.000,-0.020
6673,0.000,-0.020
6674,0.000,-0.010
6675,0.000,-0.010
6676,0.000,-0.025
6677,-0.005,-0.045
6678,0.000,-0.045
6679,0.000,-0.035
6680,0.000,-0.025
6681,-0.015,-0.045
6682,-0.045,-0.075
6683,-0.070,-0.085
6684,-0.080,-0.095
6685,-0.075,-0.095
6686,-0.075,-0.095
6687,-0.075,-0.095
6688,-0.075,-0.090
6689,-0.075,-0.090
6690,-0.080,-0.095
6691,-0.080,-0.095
6692,-0.080,-0.095
6693,-0.090,-0.100
6694,-0.060,-0.065
6695,0.205,0.025
6696,0.755,0.190
6697,1.015,0.300
6698,0.900,0.245
6699,0.220,0.145
6700,-0.005,0.210
6701,-0.075,0.155
6702,-0.125,0.075
6703,-0.120,0.035
6704,-0.100,0.020
6705,-0.085,0.005
6706,-0.075,-0.030
6707,-0.055,-0.045
6708,-0.045,-0.060
6709,-0.045,-0.055
6710,-0.040,-0.060
6711,-0.050,-0.065
6712,-0.040,-0.065
6713,-0.030,-0.065
6714,-0.020,-0.065
6715,-0.010,-0.065
6716,0.000,-0.065
6717,0.000,-0.060
6718,0.015,-0.050
6719,0.030,-0.045
6720,0.050,-0.040
6721,0.010,-0.025
6722,-0.055,-0.025
6723,-0.050,-0.045
6724,-0.010,-0.040
6725,0.000,-0.030
6726,0.000,-0.020
6727,0.005,-0.005
6728,0.015,0.000
6729,0.020,0.010
6730,0.010,0.015
6731,0.000,0.000
6732,0.000,0.000
6733,-0.010,0.000
6734,-0.030,-0.020
6735,-0.055,-0.035
6736,-0.075,-0.050
6737,-0.095,-0.055
6738,-0.095,-0.065
6739,-0.095,-0.080
6740,-0.120,-0.075
6741,-0.140,-0.085
6742,-0.140,-0.090
6743,-0.155,-0.100
6744,-0.160,-0.105
6745,-0.160,-0.095
6746,-0.155,-0.080
6747,-0.135,-0.080
6748,-0.130,-0.070
6749,-0.150,-0.070
6750,-0.155,-0.075
6751,-0.155,-0.075
6752,-0.170,-0.090
6753,-0.180,-0.105
6754,-0.170,-0.110
6755,-0.155,-0.105
6756,-0.160,-0.095
6757,-0.180,-0.110
6758,-0.205,-0.135
6759,-0.225,-0.150
6760,-0.235,-0.150
6761,-0.230,-0.150
6762,-0.225,-0.150
6763,-0.225,-0.145
6764,-0.225,-0.145
6765,-0.230,-0.150
6766,-0.225,-0.150
6767,-0.225,-0.150
6768,-0.225,-0.155
6769,-0.235,-0.155
6770,-0.215,-0.140
6771,-0.020,-0.065
6772,0.445,0.070
6773,0.910,0.195
6774,0.865,0.220
6775,0.305,0.150
6776,-0.140,0.140
6777,-0.230,0.120
6778,-0.290,0.025
6779,-0.295,-0.005
6780,-0.270,-0.025
6781,-0.240,-0.045
6782,-0.235,-0.075
6783,-0.205,-0.100
6784,-0.205,-0.120
6785,-0.195,-0.120
6786,-0.185,-0.120
6787,-0.180,-0.120
6788,-0.180,-0.120
6789,-0.160,-0.120
6790,-0.160,-0.120
6791,-0.150,-0.120
6792,-0.135,-0.115
6793,-0.120,-0.110
6794,-0.100,-0.110
6795,-0.085,-0.100
6796,-0.075,-0.100
6797,-0.055,-0.095
6798,-0.025,-0.080
6799,-0.010,-0.070
6800,0.000,-0.070
6801,0.000,-0.060
6802,0.005,-0.050
6803,0.015,-0.030
6804,0.025,-0.010
6805,0.025,0.000
6806,0.025,0.000
6807,0.015,0.005
6808,0.000,-0.005
6809,0.000,-0.020
6810,-0.015,-0.030
6811,-0.040,-0.040
6812,-0.070,-0.050
6813,-0.085,-0.070
6814,-0.100,-0.080
6815,-0.105,-0.085
6816,-0.125,-0.100
6817,-0.130,-0.105
6818,-0.140,-0.110
6819,-0.140,-0.110
6820,-0.155,-0.110
6821,-0.150,-0.105
6822,-0.145,-0.095
6823,-0.135,-0.085
6824,-0.145,-0.080
6825,-0.140,-0.080
6826,-0.135,-0.080
6827,-0.120,-0.095
6828,0.005,-0.105
6829,0.000,-0.095
6830,0.000,-0.070
6831,0.000,-0.055
6832,0.000,-0.060
6833,-0.040,-0.090
6834,-0.070,-0.110
6835,-0.080,-0.115
6836,-0.080,-0.115
6837,-0.080,-0.115
6838,-0.080,-0.110
6839,-0.090,-0.115
6840,-0.080,-0.105
6841,-0.200,-0.105
6842,-0.255,-0.120
6843,-0.195,-0.130
6844,-0.205,-0.140
6845,-0.200,-0.155
6846,-0.125,-0.115
6847,0.215,-0.010
6848,0.760,0.135
6849,1.020,0.250
6850,0.750,0.250
6851,0.245,0.210
6852,-0.035,0.190
6853,-0.100,0.125
6854,-0.135,0.050
6855,-0.120,0.025
6856,-0.095,0.015
6857,-0.080,-0.010
6858,-0.060,-0.045
6859,-0.040,-0.065
6860,-0.025,-0.070
6861,-0.025,-0.075
6862,-0.020,-0.075
6863,-0.010,-0.065
6864,0.000,-0.065
6865,0.000,-0.070
6866,0.000,-0.065
6867,-0.045,-0.060
6868,-0.045,-0.050
6869,-0.155,-0.065
6870,-0.115,-0.065
6871,-0.085,-0.070
6872,-0.040,-0.075
6873,0.065,-0.055
6874,-0.005,-0.045
6875,-0.010,-0.045
6876,0.145,-0.050
6877,0.150,-0.005
6878,0.125,0.000
6879,0.090,0.030
6880,0.020,0.040
6881,0.010,0.045
6882,0.015,0.035
6883,0.015,0.030
6884,0.005,0.020
6885,0.000,0.005
6886,-0.015,-0.005
6887,-0.040,-0.020
6888,-0.060,-0.025
6889,-0.080,-0.035
6890,-0.090,-0.040
6891,-0.100,-0.045
6892,-0.100,-0.055
6893,-0.110,-0.060
6894,-0.125,-0.065
6895,-0.135,-0.060
6896,-0.140,-0.065
6897,-0.145,-0.060
6898,-0.135,-0.050
6899,-0.130,-0.045
6900,-0.130,-0.045
6901,-0.130,-0.045
6902,-0.130,-0.040
6903,-0.130,-0.030
6904,-0.150,-0.050
6905,-0.150,-0.065
6906,-0.140,-0.070
6907,-0.115,-0.065
6908,-0.115,-0.050
6909,-0.140,-0.075
6910,-0.190,-0.105
6911,-0.200,-0.105
6912,-0.205,-0.100
6913,-0.200,-0.105
6914,-0.200,-0.110
6915,-0.200,-0.110
6916,-0.200,-0.115
6917,-0.195,-0.110
6918,-0.195,-0.105
6919,-0.190,-0.105
6920,-0.190,-0.105
6921,-0.125,-0.120
6922,-0.145,-0.080
6923,0.125,-0.005
6924,0.720,0.165
6925,0.985,0.315
6926,0.845,0.310
6927,0.265,0.215
6928,0.000,0.210
6929,-0.045,0.200
6930,-0.105,0.125
6931,-0.100,0.070
6932,-0.110,0.045
6933,-0.125,0.035
6934,-0.110,0.005
6935,-0.055,-0.020
6936,0.000,-0.025
6937,-0.015,-0.020
