'sample interval','ECG0','ECG1'
5630,-0.085,-0.165
5631,-0.075,-0.160
5632,-0.020,-0.235
5633,-0.015,-0.230
5634,0.005,-0.280
5635,0.040,-0.280
5636,0.060,-0.280
5637,0.085,-0.300
5638,0.110,-0.315
5639,0.120,-0.310
5640,0.135,-0.310
5641,0.145,-0.305
5642,0.175,-0.310
5643,0.175,-0.320
5644,0.170,-0.300
5645,0.220,-0.305
5646,0.230,-0.280
5647,0.250,-0.255
5648,0.335,-0.245
5649,0.415,-0.235
5650,0.465,-0.225
5651,0.465,-0.225
5652,0.440,-0.330
5653,0.370,-0.365
5654,0.285,-0.350
5655,0.210,-0.340
5656,0.170,-0.285
5657,0.145,-0.305
5658,0.190,-0.315
5659,0.225,-0.335
5660,0.250,-0.335
5661,0.255,-0.340
5662,0.280,-0.340
5663,0.285,-0.325
5664,0.280,-0.340
5665,0.285,-0.340
5666,0.310,-0.355
5667,0.300,-0.340
5668,0.285,-0.335
5669,0.295,-0.335
5670,0.335,-0.335
5671,0.440,-0.360
5672,0.610,-0.375
5673,0.760,-0.480
5674,0.870,-0.640
5675,0.900,-0.900
5676,0.945,-1.280
5677,1.450,-1.865
5678,1.810,-2.295
5679,1.015,-1.795
5680,0.325,-0.945
5681,0.175,-0.555
5682,0.180,-0.275
5683,0.135,-0.150
5684,0.115,-0.120
5685,0.100,-0.095
5686,0.085,-0.085
5687,0.065,-0.090
5688,0.050,-0.075
5689,0.050,-0.080
5690,0.025,-0.075
5691,0.020,-0.080
5692,0.000,-0.050
5693,-0.050,-0.050
5694,-0.075,-0.035
5695,-0.100,-0.020
5696,-0.105,-0.030
5697,-0.135,-0.025
5698,-0.155,0.000
5699,-0.185,0.000
5700,-0.185,-0.010
5701,-0.190,0.000
5702,-0.205,0.000
5703,-0.215,-0.020
5704,-0.230,-0.025
5705,-0.225,-0.060
5706,-0.205,-0.080
5707,-0.225,-0.120
5708,-0.215,-0.155
5709,-0.215,-0.190
5710,-0.205,-0.210
5711,-0.205,-0.235
5712,-0.210,-0.245
5713,-0.195,-0.235
5714,-0.200,-0.240
5715,-0.200,-0.230
5716,-0.190,-0.235
5717,-0.210,-0.245
5718,-0.215,-0.240
5719,-0.230,-0.220
5720,-0.235,-0.245
5721,-0.260,-0.240
5722,-0.245,-0.215
5723,-0.200,-0.220
5724,-0.215,-0.200
5725,-0.190,-0.175
5726,-0.115,-0.150
5727,-0.070,-0.160
5728,-0.030,-0.165
5729,-0.025,-0.160
5730,-0.080,-0.250
5731,-0.165,-0.290
5732,-0.275,-0.275
5733,-0.355,-0.225
5734,-0.435,-0.200
5735,-0.450,-0.205
5736,-0.445,-0.235
5737,-0.440,-0.215
5738,-0.440,-0.225
5739,-0.435,-0.245
5740,-0.430,-0.265
5741,-0.415,-0.260
5742,-0.435,-0.260
5743,-0.440,-0.265
5744,-0.440,-0.270
5745,-0.445,-0.285
5746,-0.455,-0.265
5747,-0.460,-0.255
5748,-0.395,-0.265
5749,-0.270,-0.275
5750,-0.120,-0.350
5751,-0.040,-0.485
5752,-0.005,-0.645
5753,0.015,-0.980
5754,0.315,-1.505
5755,0.920,-2.110
5756,0.935,-2.190
5757,-0.055,-1.315
5758,-0.575,-0.650
5759,-0.645,-0.345
5760,-0.675,-0.125
5761,-0.700,-0.060
5762,-0.700,-0.035
5763,-0.705,-0.020
5764,-0.730,-0.015
5765,-0.740,-0.015
5766,-0.745,-0.010
5767,-0.750,0.000
5768,-0.775,0.000
5769,-0.775,0.015
5770,-0.760,0.005
5771,-0.780,0.010
5772,-0.785,0.000
5773,-0.810,0.035
5774,-0.810,0.030
5775,-0.805,0.040
5776,-0.800,0.045
5777,-0.790,0.050
5778,-0.795,0.050
5779,-0.775,0.035
5780,-0.765,0.045
5781,-0.760,0.025
5782,-0.765,0.000
5783,-0.735,-0.015
5784,-0.725,-0.055
5785,-0.690,-0.100
5786,-0.675,-0.135
5787,-0.645,-0.170
5788,-0.625,-0.170
5789,-0.595,-0.200
5790,-0.580,-0.200
5791,-0.560,-0.195
5792,-0.560,-0.210
5793,-0.540,-0.205
5794,-0.535,-0.205
5795,-0.515,-0.210
5796,-0.495,-0.220
5797,-0.475,-0.190
5798,-0.440,-0.170
5799,-0.355,-0.120
5800,-0.310,-0.120
5801,-0.255,-0.115
5802,-0.240,-0.125
5803,-0.275,-0.210
5804,-0.395,-0.215
5805,-0.480,-0.220
5806,-0.560,-0.195
5807,-0.615,-0.160
5808,-0.640,-0.165
5809,-0.615,-0.165
5810,-0.605,-0.195
5811,-0.585,-0.200
5812,-0.580,-0.210
5813,-0.575,-0.225
5814,-0.565,-0.205
5815,-0.560,-0.195
5816,-0.565,-0.210
5817,-0.575,-0.225
5818,-0.560,-0.235
5819,-0.565,-0.240
5820,-0.560,-0.235
5821,-0.515,-0.250
5822,-0.415,-0.235
5823,-0.270,-0.265
5824,-0.170,-0.375
5825,-0.140,-0.515
5826,-0.120,-0.810
5827,0.020,-1.295
5828,0.610,-1.920
5829,0.925,-2.295
5830,0.175,-1.660
5831,-0.540,-0.780
5832,-0.705,-0.390
5833,-0.705,-0.165
5834,-0.750,-0.030
5835,-0.780,-0.020
5836,-0.800,-0.005
5837,-0.795,0.010
5838,-0.775,0.000
5839,-0.780,0.000
5840,-0.770,0.015
5841,-0.810,0.040
5842,-0.800,0.035
5843,-0.805,0.040
5844,-0.825,0.060
5845,-0.825,0.060
5846,-0.835,0.050
5847,-0.820,0.045
5848,-0.815,0.055
5849,-0.815,0.050
5850,-0.780,0.045
5851,-0.770,0.040
5852,-0.765,0.045
5853,-0.740,0.015
5854,-0.715,0.015
5855,-0.695,-0.010
5856,-0.675,-0.025
5857,-0.655,-0.080
5858,-0.600,-0.115
5859,-0.565,-0.150
5860,-0.545,-0.165
5861,-0.505,-0.215
5862,-0.505,-0.200
5863,-0.460,-0.205
5864,-0.425,-0.235
5865,-0.430,-0.220
5866,-0.410,-0.230
5867,-0.415,-0.240
5868,-0.385,-0.235
5869,-0.385,-0.230
5870,-0.390,-0.205
5871,-0.380,-0.220
5872,-0.335,-0.215
5873,-0.315,-0.215
5874,-0.305,-0.200
5875,-0.215,-0.190
5876,-0.135,-0.145
5877,-0.085,-0.150
5878,-0.035,-0.150
5879,-0.025,-0.180
5880,-0.080,-0.255
5881,-0.200,-0.280
5882,-0.275,-0.265
5883,-0.355,-0.195
5884,-0.360,-0.195
5885,-0.345,-0.210
5886,-0.300,-0.230
5887,-0.295,-0.275
5888,-0.260,-0.260
5889,-0.250,-0.265
5890,-0.215,-0.275
5891,-0.180,-0.290
5892,-0.190,-0.285
5893,-0.185,-0.305
5894,-0.170,-0.305
5895,-0.160,-0.290
5896,-0.155,-0.315
5897,-0.130,-0.315
5898,-0.040,-0.315
5899,0.060,-0.340
5900,0.225,-0.400
5901,0.365,-0.505
5902,0.455,-0.685
5903,0.460,-1.040
5904,0.760,-1.560
5905,1.320,-2.150
5906,1.050,-2.120
5907,0.140,-1.185
5908,-0.125,-0.675
5909,-0.155,-0.355
5910,-0.150,-0.165
5911,-0.180,-0.080
5912,-0.185,-0.095
5913,-0.195,-0.100
5914,-0.185,-0.100
5915,-0.160,-0.090
5916,-0.140,-0.085
5917,-0.140,-0.085
5918,-0.125,-0.085
5919,-0.130,-0.085
5920,-0.115,-0.075
5921,-0.115,-0.065
5922,-0.120,-0.070
5923,-0.155,-0.075
5924,-0.120,-0.055
5925,-0.090,-0.045
5926,-0.080,-0.030
5927,-0.090,-0.030
5928,-0.075,-0.045
5929,-0.055,-0.040
5930,-0.010,-0.065
5931,-0.030,-0.070
5932,0.000,-0.105
5933,0.015,-0.120
5934,0.040,-0.140
5935,0.065,-0.175
5936,0.080,-0.200
5937,0.105,-0.225
5938,0.125,-0.255
5939,0.130,-0.260
5940,0.160,-0.270
5941,0.165,-0.285
5942,0.155,-0.265
5943,0.170,-0.280
5944,0.170,-0.280
5945,0.170,-0.275
5946,0.155,-0.260
5947,0.150,-0.235
5948,0.160,-0.260
5949,0.180,-0.265
5950,0.150,-0.250
5951,0.175,-0.230
5952,0.205,-0.180
5953,0.285,-0.175
5954,0.325,-0.180
5955,0.355,-0.170
5956,0.325,-0.215
5957,0.245,-0.295
5958,0.150,-0.300
5959,0.050,-0.275
5960,-0.045,-0.230
5961,-0.085,-0.210
5962,-0.090,-0.225
5963,-0.075,-0.225
5964,-0.090,-0.230
5965,-0.095,-0.235
5966,-0.095,-0.240
5967,-0.105,-0.235
5968,-0.135,-0.245
5969,-0.150,-0.260
5970,-0.155,-0.240
5971,-0.170,-0.235
5972,-0.200,-0.250
5973,-0.225,-0.255
5974,-0.225,-0.250
5975,-0.190,-0.235
5976,-0.035,-0.275
5977,0.105,-0.340
5978,0.190,-0.480
5979,0.230,-0.645
5980,0.265,-1.000
5981,0.680,-1.540
5982,1.205,-2.115
5983,0.775,-1.980
5984,-0.170,-1.050
5985,-0.485,-0.535
5986,-0.530,-0.230
5987,-0.570,-0.090
5988,-0.610,-0.020
5989,-0.615,-0.005
5990,-0.615,0.000
5991,-0.650,0.020
5992,-0.645,0.000
5993,-0.640,0.005
5994,-0.670,0.000
5995,-0.690,0.005
5996,-0.700,0.025
5997,-0.735,0.015
5998,-0.740,0.015
5999,-0.740,0.035
6000,-0.760,0.040
6001,-0.765,0.045
6002,-0.760,0.035
6003,-0.760,0.055
6004,-0.760,0.060
6005,-0.755,0.035
6006,-0.745,0.030
6007,-0.715,0.030
6008,-0.705,0.015
6009,-0.695,-0.005
6010,-0.675,-0.030
6011,-0.665,-0.070
6012,-0.635,-0.115
6013,-0.635,-0.140
6014,-0.595,-0.170
6015,-0.585,-0.185
6016,-0.555,-0.195
6017,-0.550,-0.210
6018,-0.530,-0.220
6019,-0.505,-0.225
6020,-0.500,-0.225
6021,-0.495,-0.220
6022,-0.490,-0.215
6023,-0.480,-0.215
6024,-0.470,-0.205
6025,-0.455,-0.205
6026,-0.430,-0.170
6027,-0.375,-0.165
6028,-0.295,-0.115
6029,-0.265,-0.130
6030,-0.220,-0.135
6031,-0.235,-0.160
6032,-0.320,-0.240
6033,-0.395,-0.260
6034,-0.510,-0.220
6035,-0.590,-0.195
6036,-0.605,-0.160
6037,-0.615,-0.175
6038,-0.615,-0.205
6039,-0.610,-0.190
6040,-0.590,-0.215
6041,-0.590,-0.225
6042,-0.575,-0.235
6043,-0.580,-0.235
6044,-0.580,-0.225
6045,-0.570,-0.245
6046,-0.550,-0.235
6047,-0.555,-0.245
6048,-0.575,-0.240
6049,-0.570,-0.240
6050,-0.510,-0.240
6051,-0.380,-0.275
6052,-0.240,-0.340
6053,-0.180,-0.460
6054,-0.150,-0.635
6055,-0.110,-0.995
6056,0.245,-1.560
6057,0.860,-2.155
6058,0.730,-2.165
6059,-0.255,-1.185
6060,-0.670,-0.565
6061,-0.720,-0.290
6062,-0.735,-0.105
6063,-0.770,-0.040
6064,-0.765,-0.010
6065,-0.770,0.005
6066,-0.770,0.005
6067,-0.775,0.030
6068,-0.785,0.025
6069,-0.795,0.025
6070,-0.810,0.050
6071,-0.800,0.035
6072,-0.805,0.055
6073,-0.805,0.045
6074,-0.820,0.065
6075,-0.820,0.085
6076,-0.830,0.065
6077,-0.835,0.065
6078,-0.810,0.080
6079,-0.810,0.090
6080,-0.800,0.085
6081,-0.815,0.105
6082,-0.785,0.075
6083,-0.770,0.060
6084,-0.740,0.015
6085,-0.725,-0.010
6086,-0.695,-0.025
6087,-0.655,-0.090
6088,-0.645,-0.110
6089,-0.620,-0.145
6090,-0.595,-0.155
6091,-0.575,-0.175
6092,-0.540,-0.165
6093,-0.525,-0.160
6094,-0.525,-0.170
6095,-0.500,-0.150
6096,-0.520,-0.155
6097,-0.485,-0.150
6098,-0.445,-0.130
6099,-0.435,-0.135
6100,-0.415,-0.120
6101,-0.345,-0.075
6102,-0.270,-0.040
6103,-0.220,-0.035
6104,-0.185,-0.030
6105,-0.195,-0.075
6106,-0.275,-0.155
6107,-0.365,-0.190
6108,-0.475,-0.160
6109,-0.545,-0.105
6110,-0.575,-0.095
6111,-0.580,-0.100
6112,-0.550,-0.130
6113,-0.550,-0.145
6114,-0.535,-0.155
6115,-0.520,-0.155
6116,-0.520,-0.160
6117,-0.510,-0.160
6118,-0.510,-0.165
6119,-0.510,-0.165
6120,-0.505,-0.175
6121,-0.500,-0.190
6122,-0.520,-0.165
6123,-0.490,-0.210
6124,-0.440,-0.195
6125,-0.320,-0.210
6126,-0.180,-0.295
6127,-0.090,-0.430
6128,-0.065,-0.625
6129,-0.030,-0.970
6130,0.325,-1.530
6131,0.940,-2.145
6132,0.770,-2.105
6133,-0.165,-1.165
6134,-0.595,-0.540
6135,-0.670,-0.235
6136,-0.685,-0.050
6137,-0.700,0.020
6138,-0.695,0.030
6139,-0.715,0.045
6140,-0.725,0.035
6141,-0.730,0.060
6142,-0.735,0.060
6143,-0.725,0.080
6144,-0.720,0.070
6145,-0.715,0.070
6146,-0.735,0.105
6147,-0.735,0.090
6148,-0.745,0.110
6149,-0.755,0.115
6150,-0.760,0.110
6151,-0.745,0.125
6152,-0.745,0.130
6153,-0.740,0.115
6154,-0.735,0.110
6155,-0.720,0.095
6156,-0.720,0.085
6157,-0.695,0.060
6158,-0.680,0.035
6159,-0.650,0.000
6160,-0.630,-0.020
6161,-0.620,-0.060
6162,-0.570,-0.085
6163,-0.565,-0.115
6164,-0.545,-0.140
6165,-0.510,-0.140
6166,-0.510,-0.170
6167,-0.495,-0.165
6168,-0.490,-0.205
6169,-0.495,-0.180
6170,-0.490,-0.185
6171,-0.485,-0.160
6172,-0.455,-0.175
6173,-0.410,-0.160
6174,-0.430,-0.160
6175,-0.380,-0.105
6176,-0.320,-0.090
6177,-0.260,-0.065
6178,-0.210,-0.090
6179,-0.215,-0.065
6180,-0.260,-0.150
6181,-0.355,-0.205
6182,-0.455,-0.195
6183,-0.555,-0.160
6184,-0.620,-0.105
6185,-0.575,-0.125
6186,-0.550,-0.150
6187,-0.540,-0.175
6188,-0.525,-0.180
6189,-0.505,-0.175
6190,-0.515,-0.175
6191,-0.505,-0.185
6192,-0.510,-0.180
6193,-0.490,-0.190
6194,-0.485,-0.190
6195,-0.460,-0.190
6196,-0.480,-0.200
6197,-0.460,-0.215
6198,-0.430,-0.200
6199,-0.320,-0.220
6200,-0.160,-0.255
6201,-0.030,-0.365
6202,0.045,-0.510
6203,0.070,-0.750
6204,0.160,-1.215
6205,0.655,-1.830
6206,1.025,-2.250
6207,0.310,-1.735
6208,-0.400,-0.800
6209,-0.525,-0.415
6210,-0.490,-0.175
6211,-0.540,-0.030
6212,-0.540,0.005
6213,-0.555,0.005
6214,-0.555,0.005
6215,-0.550,0.010
6216,-0.535,0.015
6217,-0.510,0.005
6218,-0.515,0.015
6219,-0.510,0.020
6220,-0.500,0.030
6221,-0.500,0.035
6222,-0.485,0.035
6223,-0.480,0.050
6224,-0.465,0.045
6225,-0.450,0.055
6226,-0.455,0.075
6227,-0.420,0.065
6228,-0.400,0.060
6229,-0.365,0.060
6230,-0.330,0.030
6231,-0.315,0.040
6232,-0.275,0.020
6233,-0.240,0.000
6234,-0.235,-0.015
6235,-0.215,-0.060
6236,-0.185,-0.070
6237,-0.130,-0.115
6238,-0.120,-0.155
6239,-0.125,-0.180
6240,-0.075,-0.190
6241,-0.045,-0.205
6242,-0.035,-0.200
6243,-0.045,-0.190
6244,-0.010,-0.175
6245,0.000,-0.195
6246,-0.010,-0.175
6247,0.000,-0.170
6248,0.000,-0.180
6249,0.020,-0.175
6250,0.040,-0.155
6251,0.025,-0.170
6252,0.095,-0.145
6253,0.195,-0.110
6254,0.290,-0.105
6255,0.315,-0.125
6256,0.345,-0.120
6257,0.285,-0.215
6258,0.210,-0.250
6259,0.120,-0.225
6260,0.050,-0.190
6261,0.020,-0.180
6262,0.030,-0.190
6263,0.035,-0.205
6264,0.050,-0.225
6265,0.095,-0.220
6266,0.120,-0.225
6267,0.115,-0.245
6268,0.105,-0.225
6269,0.125,-0.250
6270,0.145,-0.240
6271,0.175,-0.245
6272,0.160,-0.225
6273,0.160,-0.240
6274,0.170,-0.235
6275,0.205,-0.240
6276,0.325,-0.275
6277,0.475,-0.305
6278,0.630,-0.415
6279,0.725,-0.555
6280,0.765,-0.835
6281,0.865,-1.255
6282,1.425,-1.855
6283,1.515,-2.170
6284,0.645,-1.540
6285,0.150,-0.790
6286,0.075,-0.425
6287,0.080,-0.180
6288,0.015,-0.065
6289,0.000,-0.045
6290,-0.010,-0.035
6291,-0.020,-0.035
6292,-0.030,-0.030
6293,-0.045,-0.050
6294,-0.055,-0.030
6295,-0.085,-0.035
6296,-0.080,-0.030
6297,-0.100,-0.020
6298,-0.130,-0.010
6299,-0.140,-0.015
6300,-0.145,0.000
6301,-0.175,0.000
6302,-0.195,0.015
6303,-0.225,0.020
6304,-0.235,0.020
6305,-0.235,0.040
6306,-0.250,0.025
6307,-0.260,0.020
6308,-0.255,0.010
6309,-0.270,-0.005
6310,-0.260,-0.020
6311,-0.260,-0.070
6312,-0.265,-0.105
6313,-0.255,-0.130
6314,-0.235,-0.150
6315,-0.220,-0.170
6316,-0.205,-0.195
6317,-0.200,-0.200
6318,-0.205,-0.190
6319,-0.190,-0.195
6320,-0.190,-0.205
6321,-0.205,-0.175
6322,-0.195,-0.180
6323,-0.185,-0.185
6324,-0.190,-0.170
6325,-0.180,-0.150
6326,-0.165,-0.165
6327,-0.155,-0.150
6328,-0.125,-0.130
6329,-0.065,-0.110
6330,0.000,-0.090
6331,0.020,-0.110
6332,0.045,-0.100
6333,0.020,-0.160
6334,-0.070,-0.240
6335,-0.140,-0.215
6336,-0.250,-0.200
6337,-0.325,-0.140
6338,-0.365,-0.120
6339,-0.340,-0.150
6340,-0.340,-0.145
6341,-0.335,-0.180
6342,-0.320,-0.180
6343,-0.315,-0.185
6344,-0.290,-0.190
6345,-0.295,-0.180
6346,-0.300,-0.180
6347,-0.295,-0.195
6348,-0.290,-0.175
6349,-0.295,-0.195
6350,-0.290,-0.185
6351,-0.275,-0.180
6352,-0.185,-0.190
6353,-0.040,-0.215
6354,0.070,-0.295
6355,0.150,-0.440
6356,0.175,-0.660
6357,0.280,-1.135
6358,0.860,-1.750
6359,1.290,-2.210
6360,0.590,-1.735
6361,-0.235,-0.785
6362,-0.450,-0.360
6363,-0.455,-0.120
6364,-0.495,0.000
6365,-0.515,0.025
6366,-0.515,0.045
6367,-0.525,0.045
6368,-0.520,0.065
6369,-0.540,0.055
6370,-0.540,0.065
6371,-0.565,0.085
6372,-0.575,0.085
6373,-0.570,0.085
6374,-0.575,0.075
6375,-0.570,0.100
6376,-0.575,0.095
6377,-0.605,0.125
6378,-0.585,0.120
6379,-0.605,0.120
6380,-0.590,0.135
6381,-0.575,0.120
6382,-0.545,0.105
6383,-0.535,0.095
6384,-0.520,0.085
6385,-0.500,0.045
6386,-0.490,0.030
6387,-0.470,0.000
6388,-0.435,-0.035
6389,-0.415,-0.045
6390,-0.395,-0.090
6391,-0.365,-0.115
6392,-0.355,-0.110
6393,-0.330,-0.130
6394,-0.310,-0.140
6395,-0.305,-0.135
6396,-0.285,-0.120
6397,-0.260,-0.150
6398,-0.265,-0.140
6399,-0.220,-0.110
6400,-0.190,-0.135
6401,-0.180,-0.130
6402,-0.150,-0.095
6403,-0.055,-0.075
6404,-0.010,-0.040
6405,0.020,-0.055
6406,0.040,-0.055
6407,-0.015,-0.140
6408,-0.090,-0.205
6409,-0.195,-0.190
6410,-0.295,-0.145
6411,-0.370,-0.115
6412,-0.370,-0.130
6413,-0.360,-0.150
6414,-0.345,-0.165
6415,-0.340,-0.170
6416,-0.345,-0.190
6417,-0.335,-0.195
6418,-0.345,-0.215
6419,-0.325,-0.205
6420,-0.330,-0.215
6421,-0.340,-0.220
6422,-0.340,-0.235
6423,-0.320,-0.225
6424,-0.320,-0.245
6425,-0.295,-0.255
6426,-0.220,-0.255
6427,-0.085,-0.290
6428,0.040,-0.375
6429,0.095,-0.535
6430,0.110,-0.780
6431,0.230,-1.245
6432,0.770,-1.865
6433,1.175,-2.305
6434,0.575,-1.870
6435,-0.245,-0.915
6436,-0.455,-0.480
6437,-0.470,-0.205
6438,-0.505,-0.075
6439,-0.535,-0.035
6440,-0.540,-0.040
6441,-0.540,-0.020
6442,-0.540,-0.020
6443,-0.520,-0.020
6444,-0.545,0.000
6445,-0.545,0.000
6446,-0.545,0.005
6447,-0.560,0.000
6448,-0.570,0.010
6449,-0.570,0.030
6450,-0.590,0.030
6451,-0.585,0.060
6452,-0.575,0.035
6453,-0.580,0.055
6454,-0.565,0.070
6455,-0.555,0.045
6456,-0.555,0.045
6457,-0.525,0.035
6458,-0.515,0.025
6459,-0.500,0.020
6460,-0.490,-0.015
6461,-0.480,-0.045
6462,-0.460,-0.085
6463,-0.430,-0.130
6464,-0.415,-0.150
6465,-0.380,-0.175
6466,-0.350,-0.195
6467,-0.325,-0.205
6468,-0.305,-0.210
6469,-0.300,-0.210
6470,-0.295,-0.220
6471,-0.295,-0.215
6472,-0.260,-0.200
6473,-0.225,-0.175
6474,-0.200,-0.175
6475,-0.190,-0.135
6476,-0.090,-0.115
6477,-0.040,-0.080
6478,-0.005,-0.080
6479,0.005,-0.085
6480,-0.020,-0.145
6481,-0.115,-0.195
6482,-0.190,-0.200
6483,-0.270,-0.140
6484,-0.355,-0.110
6485,-0.360,-0.125
6486,-0.350,-0.135
6487,-0.335,-0.155
6488,-0.325,-0.160
6489,-0.305,-0.165
6490,-0.305,-0.185
6491,-0.285,-0.175
6492,-0.285,-0.175
6493,-0.285,-0.180
6494,-0.280,-0.185
6495,-0.300,-0.205
6496,-0.300,-0.215
6497,-0.295,-0.200
6498,-0.265,-0.205
6499,-0.205,-0.210
6500,-0.050,-0.235
6501,0.045,-0.340
6502,0.115,-0.490
6503,0.130,-0.710
6504,0.220,-1.145
6505,0.720,-1.755
6506,1.230,-2.300
6507,0.725,-1.975
6508,-0.170,-0.965
6509,-0.425,-0.475
6510,-0.455,-0.190
6511,-0.500,-0.060
6512,-0.500,0.000
6513,-0.490,0.000
6514,-0.505,0.005
6515,-0.520,0.010
6516,-0.520,0.025
6517,-0.540,0.040
6518,-0.520,0.025
6519,-0.550,0.025
6520,-0.550,0.030
6521,-0.550,0.045
6522,-0.550,0.050
6523,-0.570,0.060
6524,-0.590,0.055
6525,-0.590,0.080
6526,-0.575,0.080
6527,-0.595,0.105
6528,-0.575,0.080
6529,-0.560,0.080
6530,-0.575,0.075
6531,-0.555,0.065
6532,-0.535,0.030
6533,-0.510,0.005
6534,-0.475,-0.025
6535,-0.465,-0.055
6536,-0.435,-0.095
6537,-0.405,-0.110
6538,-0.380,-0.145
6539,-0.370,-0.160
6540,-0.365,-0.175
6541,-0.350,-0.200
6542,-0.325,-0.200
6543,-0.315,-0.190
6544,-0.310,-0.205
6545,-0.315,-0.185
6546,-0.315,-0.195
6547,-0.305,-0.180
6548,-0.265,-0.170
6549,-0.235,-0.160
6550,-0.190,-0.150
6551,-0.080,-0.110
6552,-0.030,-0.135
6553,0.000,-0.140
6554,-0.020,-0.140
6555,-0.080,-0.240
6556,-0.135,-0.260
6557,-0.255,-0.245
6558,-0.345,-0.210
6559,-0.380,-0.175
6560,-0.385,-0.205
6561,-0.355,-0.200
6562,-0.330,-0.220
6563,-0.325,-0.220
6564,-0.310,-0.225
6565,-0.300,-0.245
6566,-0.280,-0.235
6567,-0.260,-0.240
6568,-0.245,-0.245
6569,-0.245,-0.245
6570,-0.230,-0.240
6571,-0.220,-0.260
6572,-0.210,-0.255
6573,-0.150,-0.250
6574,-0.030,-0.260
6575,0.110,-0.310
6576,0.260,-0.430
6577,0.365,-0.590
6578,0.340,-0.890
6579,0.510,-1.350
6580,1.060,-1.975
6581,1.100,-2.225
6582,0.275,-1.480
6583,-0.190,-0.700
6584,-0.270,-0.360
6585,-0.260,-0.145
6586,-0.290,-0.050
6587,-0.305,-0.035
6588,-0.290,-0.040
6589,-0.320,-0.035
6590,-0.305,-0.015
6591,-0.310,-0.030
6592,-0.270,-0.030
6593,-0.275,-0.035
6594,-0.270,-0.035
6595,-0.260,-0.045
6596,-0.255,-0.030
6597,-0.270,-0.005
6598,-0.290,-0.015
6599,-0.265,-0.010
6600,-0.240,0.010
6601,-0.225,0.005
6602,-0.215,0.005
6603,-0.190,0.000
6604,-0.180,0.010
6605,-0.145,0.010
6606,-0.115,0.000
6607,-0.105,-0.010
6608,-0.080,-0.055
6609,-0.070,-0.040
6610,-0.010,-0.090
6611,0.000,-0.105
6612,0.035,-0.140
6613,0.075,-0.170
6614,0.095,-0.180
6615,0.090,-0.200
6616,0.115,-0.195
6617,0.125,-0.195
6618,0.155,-0.210
6619,0.160,-0.225
6620,0.150,-0.215
6621,0.165,-0.190
6622,0.170,-0.185
6623,0.180,-0.200
6624,0.205,-0.185
6625,0.200,-0.180
6626,0.215,-0.150
6627,0.265,-0.120
6628,0.365,-0.100
6629,0.435,-0.110
6630,0.495,-0.120
6631,0.450,-0.155
6632,0.380,-0.230
6633,0.265,-0.245
6634,0.170,-0.230
6635,0.130,-0.175
6636,0.120,-0.180
6637,0.125,-0.195
6638,0.160,-0.220
6639,0.155,-0.210
6640,0.175,-0.225
6641,0.180,-0.225
6642,0.175,-0.240
6643,0.150,-0.235
6644,0.170,-0.235
6645,0.160,-0.230
6646,0.165,-0.235
6647,0.140,-0.240
6648,0.140,-0.235
6649,0.135,-0.230
6650,0.185,-0.235
6651,0.315,-0.270
6652,0.455,-0.340
6653,0.565,-0.465
6654,0.620,-0.640
6655,0.605,-0.965
6656,0.940,-1.495
6657,1.495,-2.060
6658,1.075,-2.025
6659,0.125,-1.085
6660,-0.160,-0.535
6661,-0.205,-0.240
6662,-0.255,-0.065
6663,-0.310,-0.010
6664,-0.325,0.000
6665,-0.350,0.000
6666,-0.375,0.000
6667,-0.380,0.005
6668,-0.410,0.000
6669,-0.425,0.000
6670,-0.420,0.015
6671,-0.450,0.000
6672,-0.480,0.020
6673,-0.495,0.030
6674,-0.520,0.035
6675,-0.535,0.040
6676,-0.530,0.050
6677,-0.530,0.040
6678,-0.550,0.055
6679,-0.530,0.045
6680,-0.520,0.040
6681,-0.510,0.045
6682,-0.515,0.015
6683,-0.505,0.015
6684,-0.480,0.000
6685,-0.465,-0.025
6686,-0.445,-0.065
6687,-0.405,-0.095
6688,-0.380,-0.130
6689,-0.375,-0.160
6690,-0.340,-0.170
6691,-0.335,-0.185
6692,-0.310,-0.200
6693,-0.285,-0.190
6694,-0.280,-0.200
6695,-0.260,-0.220
6696,-0.250,-0.195
6697,-0.255,-0.185
6698,-0.250,-0.210
6699,-0.275,-0.180
6700,-0.250,-0.160
6701,-0.235,-0.150
6702,-0.215,-0.150
6703,-0.205,-0.150
6704,-0.120,-0.125
6705,-0.075,-0.090
6706,-0.035,-0.095
6707,0.005,-0.105
6708,0.000,-0.150
6709,-0.060,-0.215
6710,-0.170,-0.215
6711,-0.245,-0.205
6712,-0.320,-0.155
6713,-0.360,-0.145
6714,-0.355,-0.150
6715,-0.335,-0.165
6716,-0.315,-0.185
6717,-0.330,-0.195
6718,-0.340,-0.185
6719,-0.325,-0.190
6720,-0.315,-0.210
6721,-0.330,-0.210
6722,-0.325,-0.210
6723,-0.335,-0.210
6724,-0.330,-0.205
6725,-0.320,-0.225
6726,-0.315,-0.210
6727,-0.265,-0.205
6728,-0.140,-0.230
6729,0.000,-0.275
6730,0.095,-0.405
6731,0.110,-0.565
6732,0.145,-0.895
6733,0.435,-1.390
6734,1.050,-2.010
6735,1.050,-2.170
6736,0.125,-1.370
6737,-0.390,-0.610
6738,-0.495,-0.285
6739,-0.495,-0.060
6740,-0.520,0.030
6741,-0.515,0.045
6742,-0.510,0.065
