'sample interval','ECG0','ECG1'
5653,-0.105,0.045
5654,-0.145,0.050
5655,-0.150,0.000
5656,-0.215,-0.005
5657,-0.270,0.040
5658,-0.300,0.040
5659,-0.320,0.025
5660,-0.350,0.010
5661,-0.345,0.015
5662,-0.355,0.000
5663,-0.355,0.015
5664,-0.365,0.020
5665,-0.370,0.015
5666,-0.390,0.030
5667,-0.390,0.015
5668,-0.390,0.025
5669,-0.405,0.020
5670,-0.380,0.025
5671,-0.380,0.025
5672,-0.390,0.015
5673,-0.390,0.010
5674,-0.410,0.035
5675,-0.455,-0.005
5676,-0.535,-0.005
5677,-0.480,-0.040
5678,-0.025,-0.250
5679,0.725,-0.450
5680,0.930,-0.140
5681,-0.070,0.500
5682,-1.055,0.675
5683,-0.990,0.095
5684,-0.615,-0.160
5685,-0.450,-0.140
5686,-0.415,-0.005
5687,-0.420,0.040
5688,-0.385,0.045
5689,-0.375,0.045
5690,-0.375,0.045
5691,-0.355,0.065
5692,-0.350,0.040
5693,-0.350,0.055
5694,-0.335,0.060
5695,-0.320,0.055
5696,-0.310,0.070
5697,-0.300,0.060
5698,-0.290,0.060
5699,-0.270,0.075
5700,-0.250,0.070
5701,-0.240,0.070
5702,-0.195,0.060
5703,-0.160,0.070
5704,-0.110,0.075
5705,-0.045,0.065
5706,0.015,0.040
5707,0.080,0.030
5708,0.130,0.020
5709,0.150,0.015
5710,0.170,0.010
5711,0.150,0.020
5712,0.130,0.025
5713,0.070,0.055
5714,0.005,0.025
5715,-0.060,0.040
5716,-0.115,0.020
5717,-0.185,0.040
5718,-0.225,0.000
5719,-0.255,-0.005
5720,-0.230,0.030
5721,-0.255,0.080
5722,-0.260,0.105
5723,-0.240,0.130
5724,-0.260,0.215
5725,-0.280,0.175
5726,-0.295,0.100
5727,-0.300,0.085
5728,-0.290,0.085
5729,-0.305,0.095
5730,-0.310,0.075
5731,-0.280,0.070
5732,-0.305,0.075
5733,-0.300,0.110
5734,-0.295,0.075
5735,-0.290,0.075
5736,-0.295,0.080
5737,-0.285,0.075
5738,-0.275,0.080
5739,-0.290,0.070
5740,-0.295,0.065
5741,-0.280,0.060
5742,-0.275,0.045
5743,-0.260,0.040
5744,-0.260,0.055
5745,-0.275,0.060
5746,-0.285,0.040
5747,-0.275,0.055
5748,-0.320,0.050
5749,-0.340,0.005
5750,-0.095,-0.070
5751,0.485,-0.280
5752,1.010,-0.410
5753,0.660,-0.010
5754,-0.465,0.600
5755,-1.060,0.565
5756,-0.830,0.000
5757,-0.480,-0.160
5758,-0.335,-0.130
5759,-0.310,0.040
5760,-0.325,0.055
5761,-0.310,0.065
5762,-0.310,0.070
5763,-0.305,0.090
5764,-0.300,0.075
5765,-0.295,0.100
5766,-0.280,0.110
5767,-0.260,0.095
5768,-0.280,0.075
5769,-0.270,0.090
5770,-0.235,0.085
5771,-0.225,0.080
5772,-0.205,0.075
5773,-0.165,0.065
5774,-0.135,0.070
5775,-0.120,0.055
5776,-0.080,0.040
5777,-0.015,0.040
5778,0.030,0.015
5779,0.100,0.020
5780,0.165,-0.015
5781,0.200,-0.020
5782,0.215,-0.015
5783,0.200,-0.010
5784,0.155,0.000
5785,0.120,0.000
5786,0.060,-0.005
5787,0.020,0.000
5788,-0.045,0.005
5789,-0.100,0.025
5790,-0.175,0.005
5791,-0.220,0.015
5792,-0.260,0.015
5793,-0.275,0.015
5794,-0.290,0.015
5795,-0.305,0.005
5796,-0.310,0.020
5797,-0.290,0.025
5798,-0.285,0.010
5799,-0.275,0.000
5800,-0.285,0.030
5801,-0.265,0.010
5802,-0.255,0.010
5803,-0.240,0.000
5804,-0.240,0.020
5805,-0.240,0.015
5806,-0.245,0.025
5807,-0.235,0.025
5808,-0.230,0.000
5809,-0.240,0.005
5810,-0.260,0.000
5811,-0.265,0.005
5812,-0.260,0.000
5813,-0.280,0.015
5814,-0.270,-0.010
5815,-0.300,0.000
5816,-0.305,0.000
5817,-0.300,0.000
5818,-0.300,0.015
5819,-0.325,0.000
5820,-0.315,0.010
5821,-0.305,-0.005
5822,-0.315,-0.010
5823,-0.300,-0.010
5824,-0.295,-0.010
5825,-0.300,0.000
5826,-0.285,0.000
5827,-0.300,0.015
5828,-0.300,0.000
5829,-0.280,0.000
5830,-0.285,0.050
5831,-0.245,0.055
5832,-0.165,0.055
5833,-0.130,0.065
5834,-0.130,0.040
5835,-0.105,0.010
5836,-0.110,-0.020
5837,-0.150,-0.040
5838,-0.230,-0.035
5839,-0.245,0.000
5840,-0.285,-0.015
5841,-0.300,-0.035
5842,-0.305,-0.025
5843,-0.285,-0.025
5844,-0.310,-0.020
5845,-0.315,-0.045
5846,-0.315,-0.030
5847,-0.290,-0.020
5848,-0.320,-0.025
5849,-0.310,-0.030
5850,-0.325,-0.010
5851,-0.330,-0.020
5852,-0.340,-0.010
5853,-0.320,-0.020
5854,-0.330,-0.020
5855,-0.330,-0.045
5856,-0.420,-0.040
5857,-0.510,-0.060
5858,-0.480,-0.085
5859,-0.130,-0.270
5860,0.590,-0.495
5861,1.040,-0.310
5862,0.410,0.300
5863,-0.705,0.630
5864,-1.035,0.320
5865,-0.765,-0.230
5866,-0.485,-0.270
5867,-0.385,-0.155
5868,-0.355,-0.045
5869,-0.335,0.000
5870,-0.310,0.015
5871,-0.330,0.010
5872,-0.305,0.000
5873,-0.295,0.020
5874,-0.290,0.010
5875,-0.290,0.020
5876,-0.285,0.025
5877,-0.265,0.020
5878,-0.250,0.020
5879,-0.250,0.025
5880,-0.230,0.000
5881,-0.220,0.000
5882,-0.225,0.010
5883,-0.185,0.015
5884,-0.160,0.020
5885,-0.120,0.010
5886,-0.080,-0.010
5887,-0.020,0.000
5888,0.030,-0.025
5889,0.080,0.000
5890,0.130,-0.035
5891,0.175,-0.035
5892,0.195,-0.040
5893,0.200,-0.035
5894,0.175,-0.035
5895,0.165,-0.005
5896,0.120,-0.005
5897,0.070,0.000
5898,0.000,0.005
5899,-0.030,0.015
5900,-0.070,0.025
5901,-0.115,0.020
5902,-0.135,0.030
5903,-0.180,0.040
5904,-0.195,0.025
5905,-0.220,0.010
5906,-0.250,0.020
5907,-0.265,0.015
5908,-0.280,0.015
5909,-0.275,0.035
5910,-0.280,0.015
5911,-0.290,0.040
5912,-0.290,0.030
5913,-0.300,0.010
5914,-0.300,0.025
5915,-0.295,0.040
5916,-0.305,0.035
5917,-0.290,0.035
5918,-0.295,0.040
5919,-0.295,0.050
5920,-0.290,0.040
5921,-0.270,0.040
5922,-0.265,0.035
5923,-0.265,0.030
5924,-0.235,0.040
5925,-0.210,0.045
5926,-0.185,0.095
5927,-0.140,0.120
5928,-0.110,0.090
5929,-0.070,0.080
5930,-0.065,0.040
5931,-0.060,0.025
5932,-0.085,0.000
5933,-0.110,-0.015
5934,-0.180,-0.015
5935,-0.210,0.000
5936,-0.235,0.000
5937,-0.245,-0.010
5938,-0.280,-0.015
5939,-0.290,-0.030
5940,-0.295,-0.010
5941,-0.300,-0.025
5942,-0.300,-0.015
5943,-0.305,-0.010
5944,-0.310,-0.015
5945,-0.310,-0.005
5946,-0.325,-0.005
5947,-0.330,0.000
5948,-0.330,0.010
5949,-0.325,-0.010
5950,-0.325,0.000
5951,-0.320,0.025
5952,-0.335,-0.010
5953,-0.400,0.000
5954,-0.460,-0.010
5955,-0.410,-0.065
5956,0.090,-0.290
5957,0.865,-0.485
5958,0.940,-0.095
5959,-0.140,0.555
5960,-1.035,0.660
5961,-0.895,0.030
5962,-0.530,-0.190
5963,-0.365,-0.160
5964,-0.350,-0.020
5965,-0.335,0.025
5966,-0.325,0.040
5967,-0.315,0.040
5968,-0.300,0.040
5969,-0.280,0.030
5970,-0.275,0.050
5971,-0.275,0.035
5972,-0.250,0.045
5973,-0.250,0.040
5974,-0.235,0.070
5975,-0.215,0.055
5976,-0.200,0.045
5977,-0.185,0.080
5978,-0.185,0.060
5979,-0.150,0.055
5980,-0.085,0.075
5981,-0.065,0.080
5982,-0.005,0.070
5983,0.065,0.055
5984,0.115,0.045
5985,0.205,0.030
5986,0.240,0.025
5987,0.270,0.015
5988,0.270,0.010
5989,0.255,0.020
5990,0.225,0.015
5991,0.165,0.015
5992,0.115,0.055
5993,0.040,0.030
5994,-0.025,0.035
5995,-0.070,0.045
5996,-0.100,0.045
5997,-0.140,0.050
5998,-0.185,0.050
5999,-0.190,0.040
6000,-0.205,0.045
6001,-0.220,0.045
6002,-0.230,0.050
6003,-0.240,0.060
6004,-0.240,0.050
6005,-0.245,0.045
6006,-0.245,0.055
6007,-0.260,0.065
6008,-0.230,0.065
6009,-0.250,0.065
6010,-0.255,0.060
6011,-0.250,0.085
6012,-0.235,0.090
6013,-0.235,0.075
6014,-0.215,0.065
6015,-0.220,0.090
6016,-0.225,0.085
6017,-0.240,0.065
6018,-0.205,0.080
6019,-0.225,0.065
6020,-0.210,0.085
6021,-0.185,0.085
6022,-0.185,0.105
6023,-0.160,0.135
6024,-0.100,0.125
6025,-0.055,0.140
6026,-0.060,0.125
6027,-0.025,0.115
6028,-0.030,0.075
6029,-0.035,0.040
6030,-0.120,0.030
6031,-0.160,0.040
6032,-0.200,0.050
6033,-0.225,0.015
6034,-0.230,0.000
6035,-0.265,0.015
6036,-0.260,0.025
6037,-0.265,0.030
6038,-0.280,0.000
6039,-0.275,0.000
6040,-0.270,0.010
6041,-0.285,0.020
6042,-0.280,0.010
6043,-0.290,0.020
6044,-0.305,0.010
6045,-0.310,0.000
6046,-0.305,0.005
6047,-0.285,0.010
6048,-0.310,0.010
6049,-0.390,0.000
6050,-0.465,-0.040
6051,-0.400,-0.105
6052,0.155,-0.335
6053,0.905,-0.480
6054,0.820,-0.015
6055,-0.325,0.580
6056,-1.075,0.565
6057,-0.845,-0.115
6058,-0.465,-0.250
6059,-0.335,-0.155
6060,-0.315,-0.020
6061,-0.305,0.030
6062,-0.290,0.015
6063,-0.305,0.025
6064,-0.270,0.040
6065,-0.265,0.040
6066,-0.245,0.035
6067,-0.260,0.050
6068,-0.260,0.035
6069,-0.230,0.045
6070,-0.220,0.030
6071,-0.205,0.040
6072,-0.190,0.035
6073,-0.180,0.030
6074,-0.185,0.030
6075,-0.155,0.015
6076,-0.105,0.020
6077,-0.075,0.025
6078,-0.030,0.020
6079,0.035,0.015
6080,0.095,-0.005
6081,0.150,-0.005
6082,0.230,-0.005
6083,0.240,-0.030
6084,0.225,-0.025
6085,0.215,-0.045
6086,0.190,-0.025
6087,0.140,-0.010
6088,0.080,0.020
6089,0.020,0.005
6090,-0.020,0.025
6091,-0.080,0.040
6092,-0.105,0.035
6093,-0.140,0.005
6094,-0.175,0.020
6095,-0.175,0.015
6096,-0.200,0.025
6097,-0.210,0.035
6098,-0.215,0.035
6099,-0.215,0.025
6100,-0.210,0.030
6101,-0.210,0.040
6102,-0.225,0.065
6103,-0.220,0.030
6104,-0.215,0.030
6105,-0.215,0.050
6106,-0.240,0.055
6107,-0.225,0.055
6108,-0.210,0.080
6109,-0.215,0.055
6110,-0.210,0.080
6111,-0.180,0.070
6112,-0.160,0.065
6113,-0.170,0.065
6114,-0.165,0.080
6115,-0.165,0.065
6116,-0.150,0.060
6117,-0.125,0.100
6118,-0.130,0.120
6119,-0.080,0.125
6120,-0.015,0.135
6121,-0.010,0.160
6122,-0.010,0.095
6123,0.010,0.065
6124,0.005,0.025
6125,-0.075,0.020
6126,-0.130,0.040
6127,-0.150,0.030
6128,-0.160,0.020
6129,-0.195,0.005
6130,-0.215,0.000
6131,-0.205,0.025
6132,-0.200,0.010
6133,-0.200,0.000
6134,-0.205,0.005
6135,-0.210,0.000
6136,-0.220,0.010
6137,-0.210,0.000
6138,-0.220,0.020
6139,-0.225,0.010
6140,-0.220,0.000
6141,-0.215,-0.020
6142,-0.235,-0.015
6143,-0.235,0.000
6144,-0.325,-0.005
6145,-0.400,-0.005
6146,-0.385,-0.085
6147,0.120,-0.325
6148,0.935,-0.485
6149,1.055,-0.120
6150,0.030,0.445
6151,-0.875,0.645
6152,-0.870,0.085
6153,-0.535,-0.235
6154,-0.325,-0.200
6155,-0.260,-0.045
6156,-0.260,0.000
6157,-0.220,0.005
6158,-0.220,0.025
6159,-0.220,0.030
6160,-0.210,0.025
6161,-0.215,0.035
6162,-0.200,0.010
6163,-0.190,0.020
6164,-0.185,0.015
6165,-0.175,0.025
6166,-0.165,0.005
6167,-0.155,0.015
6168,-0.155,-0.005
6169,-0.140,0.005
6170,-0.120,0.015
6171,-0.080,0.000
6172,-0.040,-0.010
6173,0.020,-0.020
6174,0.065,-0.040
6175,0.140,-0.040
6176,0.205,-0.060
6177,0.260,-0.070
6178,0.280,-0.100
6179,0.275,-0.095
6180,0.275,-0.090
6181,0.250,-0.070
6182,0.175,-0.065
6183,0.110,-0.070
6184,0.045,-0.030
6185,0.010,-0.010
6186,-0.035,-0.010
6187,-0.075,-0.005
6188,-0.110,0.005
6189,-0.130,-0.010
6190,-0.170,0.000
6191,-0.170,0.020
6192,-0.200,0.015
6193,-0.195,0.025
6194,-0.220,0.015
6195,-0.220,0.035
6196,-0.215,0.055
6197,-0.220,0.035
6198,-0.215,0.015
6199,-0.225,0.025
6200,-0.225,0.030
6201,-0.220,0.025
6202,-0.230,0.025
6203,-0.215,0.015
6204,-0.210,0.010
6205,-0.210,0.035
6206,-0.190,0.030
6207,-0.190,0.010
6208,-0.185,0.040
6209,-0.180,0.030
6210,-0.170,0.030
6211,-0.150,0.070
6212,-0.130,0.090
6213,-0.110,0.105
6214,-0.060,0.095
6215,-0.010,0.130
6216,-0.020,0.090
6217,-0.010,0.070
6218,0.015,0.030
6219,-0.010,0.000
6220,-0.095,0.010
6221,-0.145,0.035
6222,-0.160,0.040
6223,-0.190,0.025
6224,-0.205,0.010
6225,-0.220,0.015
6226,-0.205,0.010
6227,-0.225,0.010
6228,-0.230,0.005
6229,-0.225,0.020
6230,-0.225,0.030
6231,-0.230,0.035
6232,-0.220,0.030
6233,-0.235,0.030
6234,-0.250,0.035
6235,-0.245,0.045
6236,-0.250,0.030
6237,-0.240,0.050
6238,-0.255,0.035
6239,-0.335,0.050
6240,-0.410,0.020
6241,-0.345,-0.010
6242,0.125,-0.225
6243,0.860,-0.405
6244,1.080,-0.075
6245,0.125,0.565
6246,-0.870,0.755
6247,-0.850,0.170
6248,-0.490,-0.160
6249,-0.290,-0.120
6250,-0.265,0.030
6251,-0.250,0.090
6252,-0.245,0.080
6253,-0.245,0.080
6254,-0.220,0.095
6255,-0.220,0.105
6256,-0.200,0.075
6257,-0.205,0.110
6258,-0.195,0.085
6259,-0.195,0.100
6260,-0.180,0.085
6261,-0.165,0.110
6262,-0.145,0.095
6263,-0.115,0.110
6264,-0.110,0.105
6265,-0.085,0.110
6266,-0.060,0.105
6267,-0.030,0.110
6268,0.000,0.105
6269,0.080,0.100
6270,0.135,0.085
6271,0.210,0.120
6272,0.285,0.065
6273,0.310,0.075
6274,0.340,0.060
6275,0.340,0.045
6276,0.335,0.035
6277,0.310,0.060
6278,0.250,0.075
6279,0.175,0.105
6280,0.120,0.095
6281,0.060,0.100
6282,0.005,0.095
6283,-0.020,0.110
6284,-0.085,0.090
6285,-0.115,0.105
6286,-0.125,0.105
6287,-0.140,0.105
6288,-0.160,0.100
6289,-0.160,0.085
6290,-0.185,0.105
6291,-0.215,0.090
6292,-0.200,0.085
6293,-0.210,0.095
6294,-0.190,0.075
6295,-0.195,0.110
6296,-0.200,0.095
6297,-0.215,0.110
6298,-0.210,0.095
6299,-0.220,0.095
6300,-0.210,0.105
6301,-0.205,0.110
6302,-0.205,0.110
6303,-0.200,0.105
6304,-0.195,0.095
6305,-0.165,0.120
6306,-0.140,0.160
6307,-0.125,0.175
6308,-0.055,0.155
6309,-0.005,0.180
6310,0.000,0.155
6311,-0.005,0.135
6312,0.015,0.085
6313,0.000,0.065
6314,-0.085,0.020
6315,-0.145,0.070
6316,-0.155,0.075
6317,-0.185,0.075
6318,-0.210,0.045
6319,-0.220,0.060
6320,-0.220,0.050
6321,-0.215,0.060
6322,-0.220,0.060
6323,-0.225,0.045
6324,-0.225,0.040
6325,-0.235,0.030
6326,-0.230,0.055
6327,-0.255,0.055
6328,-0.255,0.055
6329,-0.235,0.050
6330,-0.245,0.035
6331,-0.245,0.050
6332,-0.250,0.035
6333,-0.250,0.055
6334,-0.320,0.065
6335,-0.415,0.020
6336,-0.375,-0.010
6337,-0.035,-0.195
6338,0.680,-0.420
6339,1.070,-0.200
6340,0.315,0.475
6341,-0.765,0.810
6342,-0.940,0.330
6343,-0.590,-0.090
6344,-0.330,-0.115
6345,-0.270,-0.015
6346,-0.270,0.075
6347,-0.245,0.065
6348,-0.230,0.090
6349,-0.220,0.110
6350,-0.205,0.100
6351,-0.205,0.110
6352,-0.210,0.110
6353,-0.200,0.095
6354,-0.165,0.100
6355,-0.195,0.115
6356,-0.175,0.105
6357,-0.170,0.090
6358,-0.140,0.110
6359,-0.145,0.105
6360,-0.110,0.115
6361,-0.085,0.115
6362,-0.060,0.115
6363,-0.020,0.130
6364,0.015,0.110
6365,0.075,0.105
6366,0.145,0.090
6367,0.220,0.090
6368,0.250,0.075
6369,0.320,0.060
6370,0.335,0.065
6371,0.310,0.060
6372,0.290,0.045
6373,0.265,0.075
6374,0.190,0.095
6375,0.140,0.085
6376,0.085,0.105
6377,0.030,0.110
6378,-0.010,0.115
6379,-0.070,0.135
6380,-0.095,0.115
6381,-0.125,0.120
6382,-0.125,0.115
6383,-0.130,0.120
6384,-0.160,0.105
6385,-0.170,0.120
6386,-0.175,0.105
6387,-0.160,0.085
6388,-0.165,0.115
6389,-0.190,0.100
6390,-0.180,0.130
6391,-0.175,0.120
6392,-0.180,0.105
6393,-0.165,0.120
6394,-0.155,0.120
6395,-0.165,0.100
6396,-0.165,0.145
6397,-0.155,0.130
6398,-0.155,0.115
6399,-0.130,0.110
6400,-0.140,0.135
6401,-0.150,0.130
6402,-0.145,0.135
6403,-0.120,0.150
6404,-0.105,0.180
6405,-0.100,0.175
6406,-0.005,0.180
6407,0.005,0.205
6408,0.005,0.170
6409,0.035,0.130
6410,0.050,0.095
6411,-0.010,0.100
6412,-0.095,0.085
6413,-0.115,0.080
6414,-0.135,0.065
6415,-0.170,0.070
6416,-0.165,0.070
6417,-0.165,0.045
6418,-0.195,0.045
6419,-0.210,0.055
6420,-0.210,0.055
6421,-0.195,0.030
6422,-0.190,0.075
6423,-0.195,0.045
6424,-0.205,0.040
6425,-0.210,0.045
6426,-0.215,0.025
6427,-0.210,0.035
6428,-0.220,0.060
6429,-0.225,0.035
6430,-0.230,0.030
6431,-0.260,0.035
6432,-0.350,0.005
6433,-0.360,-0.030
6434,-0.070,-0.185
6435,0.640,-0.450
6436,1.120,-0.270
6437,0.500,0.295
6438,-0.600,0.645
6439,-0.950,0.365
6440,-0.685,-0.150
6441,-0.355,-0.230
6442,-0.260,-0.125
6443,-0.260,0.000
6444,-0.240,0.035
6445,-0.210,0.040
6446,-0.190,0.040
6447,-0.200,0.045
6448,-0.185,0.060
6449,-0.185,0.035
6450,-0.170,0.070
6451,-0.180,0.055
6452,-0.175,0.045
6453,-0.155,0.055
6454,-0.150,0.050
6455,-0.140,0.045
6456,-0.140,0.035
6457,-0.115,0.030
6458,-0.070,0.020
6459,-0.050,0.010
6460,-0.015,0.020
6461,0.030,0.000
6462,0.090,-0.005
6463,0.155,-0.025
6464,0.215,-0.040
6465,0.290,-0.045
6466,0.300,-0.050
6467,0.305,-0.060
6468,0.310,-0.040
6469,0.265,-0.035
6470,0.215,-0.015
6471,0.150,0.000
6472,0.090,-0.005
6473,0.030,0.005
6474,-0.010,0.025
6475,-0.050,0.040
6476,-0.075,0.040
6477,-0.110,0.045
6478,-0.130,0.055
6479,-0.135,0.040
6480,-0.155,0.035
6481,-0.165,0.050
6482,-0.180,0.055
6483,-0.170,0.060
6484,-0.180,0.055
6485,-0.200,0.055
6486,-0.195,0.085
6487,-0.195,0.065
6488,-0.195,0.070
6489,-0.190,0.055
6490,-0.185,0.065
6491,-0.185,0.070
6492,-0.175,0.060
6493,-0.130,0.065
6494,-0.105,0.105
6495,-0.075,0.135
6496,-0.055,0.130
6497,0.000,0.135
6498,0.020,0.125
6499,0.040,0.080
6500,0.040,0.065
6501,0.030,0.045
6502,-0.005,0.030
6503,-0.080,0.045
6504,-0.085,0.055
6505,-0.125,0.060
6506,-0.155,0.040
6507,-0.170,0.040
6508,-0.165,0.040
6509,-0.185,0.045
6510,-0.185,0.055
6511,-0.185,0.045
6512,-0.190,0.060
6513,-0.195,0.050
6514,-0.200,0.040
6515,-0.210,0.040
6516,-0.210,0.040
6517,-0.205,0.045
6518,-0.195,0.060
6519,-0.215,0.050
6520,-0.205,0.055
6521,-0.220,0.050
6522,-0.295,0.065
6523,-0.380,0.050
6524,-0.315,-0.015
6525,0.200,-0.230
6526,0.975,-0.400
6527,1.100,-0.015
6528,-0.030,0.615
6529,-0.945,0.735
6530,-0.750,0.035
6531,-0.410,-0.150
6532,-0.250,-0.085
6533,-0.215,0.045
6534,-0.205,0.080
6535,-0.215,0.085
6536,-0.195,0.100
6537,-0.200,0.100
6538,-0.200,0.105
6539,-0.190,0.110
6540,-0.170,0.090
6541,-0.160,0.100
6542,-0.150,0.095
6543,-0.135,0.095
6544,-0.115,0.090
6545,-0.125,0.110
6546,-0.075,0.090
6547,-0.075,0.095
6548,-0.050,0.120
6549,-0.020,0.105
6550,0.000,0.080
6551,0.075,0.110
6552,0.145,0.090
6553,0.215,0.075
6554,0.275,0.045
6555,0.325,0.040
6556,0.340,0.025
6557,0.340,0.025
6558,0.295,0.015
6559,0.255,0.040
6560,0.180,0.045
6561,0.115,0.060
6562,0.055,0.070
6563,0.020,0.075
6564,-0.030,0.085
6565,-0.085,0.095
6566,-0.095,0.080
6567,-0.135,0.065
6568,-0.145,0.075
6569,-0.180,0.090
6570,-0.180,0.075
6571,-0.185,0.075
6572,-0.190,0.075
6573,-0.195,0.090
6574,-0.215,0.100
6575,-0.210,0.080
6576,-0.210,0.110
6577,-0.205,0.105
6578,-0.210,0.105
6579,-0.200,0.105
6580,-0.210,0.115
6581,-0.195,0.105
6582,-0.200,0.110
6583,-0.185,0.105
6584,-0.180,0.105
6585,-0.170,0.110
6586,-0.180,0.090
6587,-0.170,0.095
6588,-0.135,0.125
6589,-0.130,0.160
6590,-0.100,0.170
6591,-0.040,0.175
6592,-0.020,0.180
6593,-0.020,0.150
6594,0.000,0.120
6595,0.000,0.075
6596,-0.035,0.035
6597,-0.130,0.085
6598,-0.145,0.090
6599,-0.175,0.060
6600,-0.195,0.045
6601,-0.220,0.050
6602,-0.220,0.035
6603,-0.215,0.045
6604,-0.235,0.050
6605,-0.250,0.050
6606,-0.245,0.030
6607,-0.245,0.035
6608,-0.250,0.045
6609,-0.230,0.045
6610,-0.260,0.055
6611,-0.240,0.060
6612,-0.250,0.050
6613,-0.260,0.055
6614,-0.235,0.060
6615,-0.310,0.060
6616,-0.395,0.045
6617,-0.400,0.000
6618,-0.020,-0.195
6619,0.760,-0.405
6620,1.105,-0.105
6621,0.195,0.570
6622,-0.860,0.755
6623,-0.830,0.130
6624,-0.460,-0.125
6625,-0.270,-0.085
6626,-0.240,0.060
6627,-0.235,0.090
6628,-0.230,0.110
6629,-0.210,0.120
6630,-0.195,0.115
6631,-0.195,0.125
6632,-0.190,0.120
6633,-0.170,0.140
6634,-0.175,0.150
6635,-0.160,0.130
6636,-0.145,0.115
6637,-0.145,0.140
6638,-0.125,0.130
6639,-0.110,0.125
6640,-0.090,0.130
6641,-0.050,0.130
6642,-0.020,0.125
6643,-0.005,0.120
6644,0.055,0.105
6645,0.120,0.110
6646,0.185,0.090
6647,0.270,0.080
6648,0.305,0.075
6649,0.345,0.080
6650,0.355,0.075
6651,0.340,0.050
6652,0.295,0.075
6653,0.255,0.080
6654,0.195,0.075
6655,0.125,0.095
6656,0.080,0.115
6657,0.030,0.120
6658,-0.005,0.115
6659,-0.040,0.125
6660,-0.080,0.110
6661,-0.100,0.130
6662,-0.115,0.100
6663,-0.125,0.120
6664,-0.140,0.120
6665,-0.130,0.125
6666,-0.145,0.115
6667,-0.150,0.130
6668,-0.150,0.125
6669,-0.140,0.115
6670,-0.125,0.140
6671,-0.075,0.175
6672,-0.055,0.190
6673,-0.025,0.185
6674,-0.010,0.185
6675,0.010,0.170
6676,0.020,0.135
6677,0.010,0.085
6678,-0.010,0.055
6679,-0.065,0.080
6680,-0.105,0.125
6681,-0.120,0.090
6682,-0.145,0.085
6683,-0.180,0.075
6684,-0.175,0.050
6685,-0.200,0.065
6686,-0.190,0.055
6687,-0.215,0.040
6688,-0.205,0.060
6689,-0.215,0.045
6690,-0.200,0.050
6691,-0.230,0.040
6692,-0.225,0.030
6693,-0.235,0.030
6694,-0.240,0.045
6695,-0.235,0.065
6696,-0.230,0.050
6697,-0.220,0.030
6698,-0.220,0.045
6699,-0.220,0.045
6700,-0.265,0.045
6701,-0.330,0.020
6702,-0.295,-0.015
6703,0.055,-0.230
6704,0.755,-0.460
6705,1.050,-0.270
6706,0.260,0.355
6707,-0.760,0.705
6708,-0.980,0.290
6709,-0.650,-0.125
6710,-0.350,-0.175
6711,-0.280,-0.060
6712,-0.250,0.045
6713,-0.255,0.050
6714,-0.225,0.030
6715,-0.220,0.060
6716,-0.225,0.070
6717,-0.210,0.065
6718,-0.210,0.065
6719,-0.205,0.090
6720,-0.205,0.060
6721,-0.175,0.065
6722,-0.170,0.070
6723,-0.155,0.060
6724,-0.150,0.080
6725,-0.120,0.055
6726,-0.095,0.045
6727,-0.090,0.045
6728,-0.040,0.045
6729,0.010,0.040
6730,0.060,0.025
6731,0.140,0.030
6732,0.205,0.015
6733,0.270,-0.005
6734,0.300,-0.015
6735,0.300,-0.030
6736,0.305,-0.045
6737,0.295,-0.015
6738,0.235,0.000
6739,0.175,0.000
6740,0.095,0.010
6741,0.050,0.000
6742,0.000,0.010
6743,-0.055,0.065
6744,-0.085,0.065
6745,-0.125,0.045
6746,-0.150,0.060
6747,-0.190,0.080
6748,-0.200,0.055
6749,-0.200,0.065
6750,-0.205,0.060
6751,-0.200,0.065
6752,-0.205,0.060
6753,-0.200,0.065
6754,-0.185,0.055
6755,-0.190,0.085
6756,-0.185,0.075
6757,-0.175,0.075
6758,-0.150,0.075
6759,-0.150,0.065
6760,-0.140,0.070
6761,-0.130,0.070
6762,-0.125,0.080
6763,-0.140,0.070
6764,-0.140,0.075
6765,-0.125,0.065
6766,-0.140,0.060
6767,-0.130,0.060
6768,-0.150,0.065
6769,-0.165,0.060
6770,-0.150,0.080
6771,-0.135,0.045
6772,-0.140,0.095
6773,-0.145,0.135
6774,-0.115,0.125
6775,-0.055,0.140
6776,-0.015,0.165
6777,-0.010,0.090
6778,0.010,0.095
6779,0.000,0.045
6780,-0.025,0.005
6781,-0.070,0.015
6782,-0.115,0.045
6783,-0.150,0.030
6784,-0.190,0.005
6785,-0.200,0.000
6786,-0.215,0.020
6787,-0.210,0.005
6788,-0.220,0.015
6789,-0.215,0.020
6790,-0.225,0.010
6791,-0.215,0.005
6792,-0.215,0.000
6793,-0.210,0.005
6794,-0.230,0.010
6795,-0.215,0.010
6796,-0.240,0.015
6797,-0.225,0.035
6798,-0.240,0.005
6799,-0.270,0.015
6800,-0.385,0.000
6801,-0.430,-0.050
6802,-0.275,-0.140
6803,0.375,-0.380
6804,1.050,-0.370
6805,0.750,0.180
6806,-0.370,0.640
6807,-0.945,0.460
6808,-0.730,-0.115
6809,-0.430,-0.230
6810,-0.290,-0.145
6811,-0.260,0.000
6812,-0.255,0.040
6813,-0.235,0.020
6814,-0.245,0.030
6815,-0.240,0.045
6816,-0.220,0.040
6817,-0.225,0.030
6818,-0.220,0.045
