'sample interval','ECG0','ECG1'
5753,0.035,-0.545
5754,0.045,-0.570
5755,0.065,-0.590
5756,0.100,-0.590
5757,0.120,-0.540
5758,0.100,-0.595
5759,0.090,-0.565
5760,0.130,-0.520
5761,0.155,-0.550
5762,0.105,-0.535
5763,0.145,-0.505
5764,0.175,-0.500
5765,0.235,-0.475
5766,0.250,-0.465
5767,0.215,-0.450
5768,0.215,-0.495
5769,0.270,-0.515
5770,0.325,-0.495
5771,0.295,-0.460
5772,0.300,-0.455
5773,0.285,-0.430
5774,0.320,-0.460
5775,0.290,-0.395
5776,0.275,-0.330
5777,0.280,-0.350
5778,0.240,-0.395
5779,0.200,-0.385
5780,0.140,-0.410
5781,0.055,-0.455
5782,0.140,-0.500
5783,0.125,-0.520
5784,0.000,-0.520
5785,0.025,-0.550
5786,0.035,-0.545
5787,0.050,-0.530
5788,0.060,-0.550
5789,0.065,-0.565
5790,0.020,-0.585
5791,0.030,-0.545
5792,0.060,-0.515
5793,0.040,-0.575
5794,0.025,-0.570
5795,0.035,-0.535
5796,0.085,-0.520
5797,0.050,-0.515
5798,0.050,-0.535
5799,0.025,-0.525
5800,0.025,-0.505
5801,0.060,-0.585
5802,0.015,-0.620
5803,0.050,-0.545
5804,0.120,-0.555
5805,0.030,-0.580
5806,-0.030,-0.565
5807,0.015,-0.560
5808,0.025,-0.570
5809,0.025,-0.570
5810,0.045,-0.505
5811,0.050,-0.555
5812,0.025,-0.600
5813,0.000,-0.600
5814,0.010,-0.525
5815,0.030,-0.600
5816,0.035,-0.660
5817,0.030,-0.700
5818,0.035,-0.580
5819,0.035,-0.530
5820,0.010,-0.450
5821,0.085,-0.450
5822,0.115,-0.395
5823,0.115,-0.355
5824,0.115,-0.370
5825,0.070,-0.455
5826,0.040,-0.485
5827,0.000,-0.425
5828,0.000,-0.445
5829,0.030,-0.455
5830,0.030,-0.510
5831,0.055,-0.625
5832,0.025,-0.600
5833,0.025,-0.585
5834,0.015,-0.575
5835,0.015,-0.580
5836,0.020,-0.550
5837,0.015,-0.595
5838,0.025,-0.675
5839,0.025,-0.705
5840,0.070,-0.275
5841,0.155,0.605
5842,0.320,1.640
5843,0.355,2.005
5844,0.185,0.850
5845,-0.095,-0.220
5846,-0.350,-0.435
5847,-0.230,-0.505
5848,-0.055,-0.550
5849,0.035,-0.595
5850,0.050,-0.640
5851,0.050,-0.660
5852,0.050,-0.655
5853,0.065,-0.650
5854,0.070,-0.670
5855,0.075,-0.690
5856,0.070,-0.665
5857,0.085,-0.655
5858,0.075,-0.665
5859,0.080,-0.650
5860,0.090,-0.635
5861,0.105,-0.630
5862,0.110,-0.620
5863,0.115,-0.625
5864,0.115,-0.610
5865,0.115,-0.570
5866,0.150,-0.555
5867,0.135,-0.560
5868,0.175,-0.560
5869,0.180,-0.520
5870,0.175,-0.495
5871,0.210,-0.490
5872,0.230,-0.465
5873,0.255,-0.445
5874,0.270,-0.430
5875,0.275,-0.420
5876,0.280,-0.425
5877,0.300,-0.410
5878,0.290,-0.365
5879,0.290,-0.370
5880,0.275,-0.340
5881,0.260,-0.335
5882,0.240,-0.305
5883,0.205,-0.295
5884,0.155,-0.310
5885,0.135,-0.340
5886,0.085,-0.360
5887,0.070,-0.440
5888,0.055,-0.460
5889,0.040,-0.470
5890,0.005,-0.505
5891,0.005,-0.515
5892,0.025,-0.520
5893,0.000,-0.510
5894,0.000,-0.505
5895,0.000,-0.530
5896,-0.015,-0.555
5897,0.000,-0.550
5898,-0.010,-0.535
5899,0.000,-0.510
5900,0.000,-0.495
5901,-0.005,-0.515
5902,0.005,-0.530
5903,-0.015,-0.510
5904,-0.005,-0.505
5905,0.020,-0.520
5906,-0.015,-0.510
5907,-0.035,-0.530
5908,-0.010,-0.505
5909,-0.015,-0.520
5910,-0.020,-0.525
5911,0.000,-0.520
5912,-0.010,-0.520
5913,-0.010,-0.515
5914,0.005,-0.550
5915,0.000,-0.520
5916,-0.040,-0.535
5917,-0.045,-0.535
5918,-0.045,-0.570
5919,-0.040,-0.550
5920,-0.045,-0.535
5921,-0.040,-0.505
5922,-0.010,-0.500
5923,-0.025,-0.490
5924,-0.035,-0.460
5925,-0.025,-0.400
5926,0.005,-0.395
5927,0.040,-0.385
5928,0.050,-0.365
5929,0.020,-0.345
5930,-0.015,-0.405
5931,-0.025,-0.450
5932,-0.020,-0.450
5933,-0.085,-0.440
5934,-0.095,-0.410
5935,-0.085,-0.440
5936,-0.045,-0.515
5937,-0.070,-0.555
5938,-0.065,-0.560
5939,-0.075,-0.560
5940,-0.075,-0.550
5941,-0.045,-0.545
5942,-0.060,-0.535
5943,-0.070,-0.550
5944,-0.055,-0.625
5945,-0.040,-0.610
5946,-0.005,-0.060
5947,0.115,0.860
5948,0.265,1.760
5949,0.200,1.830
5950,0.070,0.560
5951,-0.235,-0.240
5952,-0.430,-0.390
5953,-0.265,-0.435
5954,-0.105,-0.485
5955,-0.020,-0.550
5956,-0.025,-0.560
5957,-0.010,-0.580
5958,-0.005,-0.600
5959,-0.010,-0.560
5960,0.005,-0.565
5961,0.010,-0.565
5962,0.020,-0.600
5963,0.030,-0.565
5964,0.020,-0.525
5965,0.035,-0.560
5966,0.010,-0.550
5967,0.020,-0.515
5968,0.040,-0.510
5969,0.045,-0.500
5970,0.060,-0.505
5971,0.070,-0.500
5972,0.065,-0.490
5973,0.100,-0.475
5974,0.095,-0.480
5975,0.120,-0.450
5976,0.135,-0.450
5977,0.160,-0.435
5978,0.185,-0.410
5979,0.195,-0.380
5980,0.230,-0.385
5981,0.230,-0.335
5982,0.240,-0.335
5983,0.240,-0.320
5984,0.260,-0.320
5985,0.275,-0.295
5986,0.270,-0.265
5987,0.245,-0.225
5988,0.225,-0.220
5989,0.200,-0.230
5990,0.160,-0.245
5991,0.130,-0.255
5992,0.125,-0.295
5993,0.085,-0.345
5994,0.060,-0.365
5995,0.000,-0.345
5996,-0.010,-0.340
5997,0.000,-0.370
5998,0.000,-0.395
5999,-0.005,-0.385
6000,-0.020,-0.405
6001,0.000,-0.425
6002,0.005,-0.415
6003,0.000,-0.425
6004,-0.020,-0.405
6005,-0.015,-0.390
6006,-0.015,-0.405
6007,-0.015,-0.415
6008,-0.025,-0.410
6009,-0.035,-0.415
6010,-0.030,-0.410
6011,-0.025,-0.415
6012,-0.010,-0.440
6013,-0.035,-0.425
6014,-0.035,-0.415
6015,-0.060,-0.425
6016,-0.030,-0.415
6017,-0.045,-0.435
6018,-0.040,-0.450
6019,-0.065,-0.450
6020,-0.045,-0.425
6021,-0.050,-0.445
6022,-0.055,-0.430
6023,-0.055,-0.425
6024,-0.065,-0.435
6025,-0.070,-0.445
6026,-0.060,-0.440
6027,-0.050,-0.445
6028,-0.065,-0.425
6029,-0.080,-0.410
6030,-0.060,-0.390
6031,-0.030,-0.360
6032,-0.005,-0.365
6033,0.000,-0.325
6034,0.010,-0.290
6035,0.010,-0.295
6036,-0.015,-0.310
6037,-0.045,-0.360
6038,-0.070,-0.360
6039,-0.075,-0.345
6040,-0.075,-0.380
6041,-0.085,-0.405
6042,-0.065,-0.465
6043,-0.050,-0.510
6044,-0.075,-0.500
6045,-0.075,-0.500
6046,-0.085,-0.490
6047,-0.090,-0.495
6048,-0.090,-0.505
6049,-0.085,-0.525
6050,-0.075,-0.580
6051,-0.060,-0.580
6052,-0.035,-0.040
6053,0.110,0.820
6054,0.230,1.695
6055,0.175,1.600
6056,0.000,0.390
6057,-0.250,-0.220
6058,-0.395,-0.320
6059,-0.270,-0.390
6060,-0.110,-0.480
6061,-0.065,-0.540
6062,-0.060,-0.580
6063,-0.050,-0.585
6064,-0.060,-0.565
6065,-0.045,-0.585
6066,-0.040,-0.575
6067,-0.040,-0.590
6068,-0.035,-0.600
6069,-0.035,-0.595
6070,-0.030,-0.580
6071,-0.025,-0.580
6072,-0.030,-0.570
6073,-0.015,-0.570
6074,-0.010,-0.560
6075,0.000,-0.555
6076,0.015,-0.545
6077,0.030,-0.505
6078,0.010,-0.520
6079,0.040,-0.500
6080,0.040,-0.495
6081,0.050,-0.455
6082,0.085,-0.460
6083,0.115,-0.450
6084,0.125,-0.415
6085,0.130,-0.415
6086,0.170,-0.395
6087,0.170,-0.370
6088,0.190,-0.360
6089,0.205,-0.350
6090,0.200,-0.300
6091,0.185,-0.270
6092,0.175,-0.280
6093,0.150,-0.265
6094,0.140,-0.240
6095,0.095,-0.280
6096,0.055,-0.285
6097,0.025,-0.315
6098,-0.005,-0.355
6099,-0.025,-0.370
6100,-0.050,-0.410
6101,-0.025,-0.440
6102,-0.055,-0.445
6103,-0.070,-0.470
6104,-0.065,-0.445
6105,-0.065,-0.455
6106,-0.055,-0.465
6107,-0.055,-0.465
6108,-0.060,-0.480
6109,-0.065,-0.475
6110,-0.065,-0.465
6111,-0.060,-0.500
6112,-0.070,-0.510
6113,-0.080,-0.485
6114,-0.085,-0.485
6115,-0.075,-0.490
6116,-0.075,-0.490
6117,-0.085,-0.505
6118,-0.070,-0.515
6119,-0.085,-0.510
6120,-0.095,-0.490
6121,-0.075,-0.500
6122,-0.105,-0.505
6123,-0.105,-0.535
6124,-0.115,-0.495
6125,-0.100,-0.480
6126,-0.105,-0.515
6127,-0.115,-0.515
6128,-0.110,-0.480
6129,-0.100,-0.490
6130,-0.115,-0.485
6131,-0.110,-0.465
6132,-0.115,-0.450
6133,-0.055,-0.420
6134,-0.050,-0.420
6135,-0.015,-0.405
6136,-0.025,-0.375
6137,-0.040,-0.340
6138,-0.085,-0.390
6139,-0.110,-0.425
6140,-0.120,-0.410
6141,-0.135,-0.400
6142,-0.115,-0.415
6143,-0.110,-0.505
6144,-0.115,-0.520
6145,-0.135,-0.525
6146,-0.130,-0.530
6147,-0.130,-0.550
6148,-0.160,-0.540
6149,-0.150,-0.540
6150,-0.145,-0.555
6151,-0.135,-0.640
6152,-0.120,-0.625
6153,-0.080,-0.035
6154,0.025,0.940
6155,0.150,1.930
6156,0.115,1.930
6157,-0.030,0.640
6158,-0.300,-0.270
6159,-0.445,-0.430
6160,-0.325,-0.460
6161,-0.165,-0.545
6162,-0.120,-0.610
6163,-0.125,-0.615
6164,-0.115,-0.615
6165,-0.125,-0.635
6166,-0.130,-0.615
6167,-0.085,-0.615
6168,-0.075,-0.595
6169,-0.095,-0.605
6170,-0.080,-0.605
6171,-0.095,-0.620
6172,-0.080,-0.600
6173,-0.070,-0.575
6174,-0.070,-0.570
6175,-0.050,-0.555
6176,-0.045,-0.525
6177,-0.045,-0.515
6178,-0.050,-0.510
6179,-0.030,-0.510
6180,-0.025,-0.480
6181,0.020,-0.445
6182,0.030,-0.415
6183,0.060,-0.420
6184,0.050,-0.390
6185,0.100,-0.365
6186,0.100,-0.345
6187,0.130,-0.320
6188,0.145,-0.330
6189,0.140,-0.300
6190,0.130,-0.270
6191,0.125,-0.240
6192,0.110,-0.220
6193,0.100,-0.205
6194,0.055,-0.225
6195,0.000,-0.220
6196,-0.020,-0.260
6197,-0.045,-0.300
6198,-0.070,-0.320
6199,-0.070,-0.375
6200,-0.105,-0.405
6201,-0.095,-0.415
6202,-0.115,-0.430
6203,-0.110,-0.445
6204,-0.120,-0.440
6205,-0.115,-0.450
6206,-0.120,-0.435
6207,-0.120,-0.430
6208,-0.110,-0.420
6209,-0.105,-0.425
6210,-0.115,-0.425
6211,-0.110,-0.445
6212,-0.125,-0.445
6213,-0.105,-0.415
6214,-0.115,-0.385
6215,-0.110,-0.400
6216,-0.110,-0.410
6217,-0.105,-0.410
6218,-0.120,-0.400
6219,-0.110,-0.405
6220,-0.115,-0.385
6221,-0.135,-0.390
6222,-0.135,-0.405
6223,-0.120,-0.420
6224,-0.120,-0.395
6225,-0.125,-0.400
6226,-0.130,-0.415
6227,-0.135,-0.385
6228,-0.155,-0.405
6229,-0.120,-0.410
6230,-0.150,-0.420
6231,-0.150,-0.390
6232,-0.145,-0.360
6233,-0.120,-0.325
6234,-0.080,-0.345
6235,-0.060,-0.290
6236,-0.050,-0.275
6237,-0.095,-0.275
6238,-0.110,-0.285
6239,-0.150,-0.295
6240,-0.165,-0.330
6241,-0.160,-0.300
6242,-0.145,-0.335
6243,-0.130,-0.395
6244,-0.140,-0.450
6245,-0.150,-0.440
6246,-0.140,-0.440
6247,-0.165,-0.445
6248,-0.155,-0.430
6249,-0.165,-0.405
6250,-0.160,-0.415
6251,-0.150,-0.480
6252,-0.140,-0.600
6253,-0.140,-0.240
6254,-0.040,0.740
6255,0.115,1.955
6256,0.140,2.595
6257,0.040,1.465
6258,-0.235,0.245
6259,-0.480,-0.210
6260,-0.400,-0.290
6261,-0.235,-0.370
6262,-0.150,-0.420
6263,-0.150,-0.465
6264,-0.155,-0.495
6265,-0.130,-0.530
6266,-0.120,-0.500
6267,-0.125,-0.530
6268,-0.105,-0.520
6269,-0.120,-0.480
6270,-0.115,-0.490
6271,-0.135,-0.490
6272,-0.120,-0.490
6273,-0.130,-0.495
6274,-0.100,-0.510
6275,-0.085,-0.485
6276,-0.115,-0.450
6277,-0.080,-0.455
6278,-0.065,-0.445
6279,-0.075,-0.425
6280,-0.055,-0.410
6281,-0.035,-0.400
6282,-0.035,-0.385
6283,-0.010,-0.350
6284,0.005,-0.330
6285,0.020,-0.330
6286,0.035,-0.310
6287,0.060,-0.270
6288,0.090,-0.260
6289,0.110,-0.240
6290,0.120,-0.235
6291,0.125,-0.210
6292,0.110,-0.150
6293,0.105,-0.165
6294,0.100,-0.180
6295,0.040,-0.145
6296,0.015,-0.150
6297,-0.015,-0.185
6298,-0.070,-0.215
6299,-0.095,-0.240
6300,-0.100,-0.280
6301,-0.130,-0.310
6302,-0.150,-0.355
6303,-0.145,-0.365
6304,-0.140,-0.355
6305,-0.150,-0.360
6306,-0.150,-0.380
6307,-0.140,-0.415
6308,-0.150,-0.405
6309,-0.150,-0.390
6310,-0.165,-0.380
6311,-0.165,-0.390
6312,-0.150,-0.405
6313,-0.145,-0.405
6314,-0.155,-0.405
6315,-0.130,-0.405
6316,-0.155,-0.390
6317,-0.175,-0.405
6318,-0.150,-0.400
6319,-0.160,-0.400
6320,-0.155,-0.395
6321,-0.160,-0.415
6322,-0.165,-0.410
6323,-0.160,-0.400
6324,-0.160,-0.380
6325,-0.150,-0.390
6326,-0.145,-0.390
6327,-0.150,-0.380
6328,-0.185,-0.410
6329,-0.160,-0.405
6330,-0.165,-0.395
6331,-0.155,-0.380
6332,-0.165,-0.395
6333,-0.160,-0.380
6334,-0.175,-0.370
6335,-0.170,-0.335
6336,-0.160,-0.325
6337,-0.125,-0.315
6338,-0.105,-0.275
6339,-0.065,-0.245
6340,-0.085,-0.225
6341,-0.105,-0.230
6342,-0.135,-0.270
6343,-0.170,-0.285
6344,-0.170,-0.280
6345,-0.165,-0.265
6346,-0.165,-0.270
6347,-0.160,-0.335
6348,-0.155,-0.400
6349,-0.170,-0.420
6350,-0.170,-0.435
6351,-0.165,-0.425
6352,-0.160,-0.400
6353,-0.165,-0.390
6354,-0.170,-0.400
6355,-0.170,-0.425
6356,-0.165,-0.545
6357,-0.135,-0.455
6358,-0.100,0.290
6359,0.035,1.405
6360,0.150,2.480
6361,0.085,2.140
6362,-0.105,0.710
6363,-0.410,-0.125
6364,-0.515,-0.285
6365,-0.350,-0.310
6366,-0.220,-0.385
6367,-0.145,-0.450
6368,-0.160,-0.485
6369,-0.140,-0.490
6370,-0.145,-0.495
6371,-0.140,-0.495
6372,-0.130,-0.470
6373,-0.135,-0.485
6374,-0.135,-0.465
6375,-0.140,-0.485
6376,-0.125,-0.460
6377,-0.125,-0.455
6378,-0.120,-0.455
6379,-0.115,-0.460
6380,-0.095,-0.460
6381,-0.095,-0.445
6382,-0.065,-0.425
6383,-0.065,-0.395
6384,-0.065,-0.390
6385,-0.055,-0.390
6386,-0.035,-0.345
6387,-0.010,-0.340
6388,0.005,-0.305
6389,0.025,-0.290
6390,0.025,-0.280
6391,0.060,-0.255
6392,0.100,-0.225
6393,0.080,-0.210
6394,0.110,-0.185
6395,0.120,-0.165
6396,0.130,-0.155
6397,0.110,-0.125
6398,0.100,-0.115
6399,0.090,-0.120
6400,0.040,-0.095
6401,0.005,-0.100
6402,-0.045,-0.140
6403,-0.065,-0.160
6404,-0.085,-0.185
6405,-0.100,-0.215
6406,-0.140,-0.260
6407,-0.160,-0.305
6408,-0.185,-0.305
6409,-0.175,-0.320
6410,-0.190,-0.335
6411,-0.175,-0.345
6412,-0.185,-0.325
6413,-0.170,-0.345
6414,-0.180,-0.345
6415,-0.195,-0.355
6416,-0.195,-0.360
6417,-0.175,-0.370
6418,-0.175,-0.360
6419,-0.175,-0.345
6420,-0.170,-0.350
6421,-0.185,-0.365
6422,-0.190,-0.370
6423,-0.160,-0.350
6424,-0.175,-0.350
6425,-0.195,-0.335
6426,-0.175,-0.350
6427,-0.185,-0.345
6428,-0.175,-0.350
6429,-0.185,-0.350
6430,-0.195,-0.340
6431,-0.185,-0.350
6432,-0.190,-0.345
6433,-0.190,-0.345
6434,-0.190,-0.345
6435,-0.190,-0.330
6436,-0.180,-0.355
6437,-0.190,-0.360
6438,-0.190,-0.350
6439,-0.215,-0.355
6440,-0.190,-0.350
6441,-0.205,-0.330
6442,-0.195,-0.300
6443,-0.175,-0.275
6444,-0.155,-0.270
6445,-0.110,-0.230
6446,-0.095,-0.225
6447,-0.115,-0.200
6448,-0.155,-0.215
6449,-0.175,-0.250
6450,-0.195,-0.260
6451,-0.215,-0.265
6452,-0.205,-0.260
6453,-0.195,-0.280
6454,-0.190,-0.365
6455,-0.190,-0.415
6456,-0.210,-0.395
6457,-0.200,-0.405
6458,-0.200,-0.405
6459,-0.195,-0.420
6460,-0.210,-0.415
6461,-0.195,-0.400
6462,-0.190,-0.485
6463,-0.200,-0.600
6464,-0.160,-0.255
6465,-0.070,0.630
6466,0.085,1.700
6467,0.110,2.315
6468,0.010,1.400
6469,-0.210,0.265
6470,-0.455,-0.170
6471,-0.465,-0.275
6472,-0.260,-0.330
6473,-0.165,-0.395
6474,-0.125,-0.445
6475,-0.135,-0.475
6476,-0.125,-0.475
6477,-0.110,-0.480
6478,-0.100,-0.495
6479,-0.110,-0.495
6480,-0.100,-0.495
6481,-0.090,-0.490
6482,-0.090,-0.485
6483,-0.110,-0.470
6484,-0.115,-0.495
6485,-0.085,-0.480
6486,-0.080,-0.470
6487,-0.075,-0.460
6488,-0.070,-0.450
6489,-0.045,-0.465
6490,-0.045,-0.415
6491,-0.020,-0.415
6492,-0.025,-0.420
6493,-0.020,-0.400
6494,-0.020,-0.355
6495,0.010,-0.350
6496,0.030,-0.330
6497,0.050,-0.325
6498,0.070,-0.285
6499,0.085,-0.275
6500,0.095,-0.270
6501,0.130,-0.240
6502,0.130,-0.240
6503,0.120,-0.195
6504,0.130,-0.195
6505,0.105,-0.175
6506,0.075,-0.160
6507,0.075,-0.170
6508,0.045,-0.195
6509,0.000,-0.210
6510,-0.025,-0.215
6511,-0.065,-0.265
6512,-0.100,-0.310
6513,-0.105,-0.345
6514,-0.105,-0.360
6515,-0.115,-0.375
6516,-0.130,-0.385
6517,-0.130,-0.385
6518,-0.100,-0.405
6519,-0.090,-0.400
6520,-0.120,-0.410
6521,-0.155,-0.395
6522,-0.140,-0.430
6523,-0.150,-0.435
6524,-0.150,-0.445
6525,-0.155,-0.435
6526,-0.135,-0.440
6527,-0.155,-0.420
6528,-0.140,-0.445
6529,-0.180,-0.440
6530,-0.170,-0.450
6531,-0.160,-0.425
6532,-0.180,-0.445
6533,-0.175,-0.445
6534,-0.160,-0.450
6535,-0.170,-0.450
6536,-0.195,-0.460
6537,-0.185,-0.465
6538,-0.190,-0.440
6539,-0.195,-0.440
6540,-0.205,-0.455
6541,-0.180,-0.445
6542,-0.200,-0.470
6543,-0.200,-0.465
6544,-0.195,-0.465
6545,-0.205,-0.490
6546,-0.195,-0.490
6547,-0.200,-0.500
6548,-0.185,-0.480
6549,-0.180,-0.465
6550,-0.180,-0.445
6551,-0.155,-0.410
6552,-0.155,-0.415
6553,-0.130,-0.375
6554,-0.110,-0.370
6555,-0.140,-0.355
6556,-0.150,-0.395
6557,-0.145,-0.435
6558,-0.165,-0.415
6559,-0.260,-0.410
6560,-0.225,-0.405
6561,-0.205,-0.470
6562,-0.190,-0.535
6563,-0.215,-0.540
6564,-0.225,-0.550
6565,-0.220,-0.550
6566,-0.220,-0.535
6567,-0.215,-0.550
6568,-0.205,-0.540
6569,-0.205,-0.560
6570,-0.220,-0.670
6571,-0.175,-0.605
6572,-0.140,0.040
6573,0.000,1.000
6574,0.125,1.920
6575,0.085,1.910
6576,-0.065,0.620
6577,-0.320,-0.235
6578,-0.490,-0.415
6579,-0.375,-0.460
6580,-0.225,-0.550
6581,-0.195,-0.570
6582,-0.190,-0.600
6583,-0.200,-0.615
6584,-0.180,-0.630
6585,-0.180,-0.625
6586,-0.180,-0.625
6587,-0.150,-0.640
6588,-0.180,-0.650
6589,-0.185,-0.650
6590,-0.155,-0.620
6591,-0.160,-0.610
6592,-0.140,-0.605
6593,-0.115,-0.595
6594,-0.120,-0.590
6595,-0.130,-0.570
6596,-0.110,-0.570
6597,-0.115,-0.545
6598,-0.100,-0.535
6599,-0.075,-0.515
6600,-0.055,-0.460
6601,-0.035,-0.450
6602,-0.035,-0.415
6603,-0.020,-0.395
6604,-0.005,-0.380
6605,0.025,-0.345
6606,0.035,-0.340
6607,0.065,-0.335
6608,0.090,-0.310
6609,0.090,-0.275
6610,0.095,-0.245
6611,0.105,-0.225
6612,0.065,-0.200
6613,0.065,-0.175
6614,0.040,-0.190
6615,0.005,-0.185
6616,-0.005,-0.210
6617,-0.040,-0.240
6618,-0.085,-0.285
6619,-0.095,-0.305
6620,-0.085,-0.310
6621,-0.105,-0.360
6622,-0.120,-0.380
6623,-0.120,-0.405
6624,-0.140,-0.415
6625,-0.130,-0.420
6626,-0.145,-0.430
6627,-0.120,-0.445
6628,-0.135,-0.430
6629,-0.155,-0.415
6630,-0.130,-0.405
6631,-0.145,-0.410
6632,-0.140,-0.385
6633,-0.135,-0.410
6634,-0.135,-0.400
6635,-0.120,-0.390
6636,-0.145,-0.380
6637,-0.150,-0.390
6638,-0.160,-0.385
6639,-0.130,-0.375
6640,-0.155,-0.375
6641,-0.155,-0.380
6642,-0.155,-0.395
6643,-0.145,-0.410
6644,-0.140,-0.395
6645,-0.150,-0.405
6646,-0.165,-0.400
6647,-0.165,-0.405
6648,-0.160,-0.425
6649,-0.160,-0.405
6650,-0.180,-0.415
6651,-0.170,-0.410
6652,-0.160,-0.420
6653,-0.165,-0.425
6654,-0.160,-0.430
6655,-0.170,-0.425
6656,-0.185,-0.435
6657,-0.170,-0.400
6658,-0.175,-0.365
6659,-0.160,-0.355
6660,-0.130,-0.370
6661,-0.095,-0.315
6662,-0.100,-0.295
6663,-0.105,-0.280
6664,-0.160,-0.325
6665,-0.190,-0.350
6666,-0.200,-0.350
6667,-0.205,-0.325
6668,-0.205,-0.330
6669,-0.185,-0.370
6670,-0.180,-0.435
6671,-0.205,-0.460
6672,-0.205,-0.485
6673,-0.220,-0.490
6674,-0.215,-0.485
6675,-0.210,-0.470
6676,-0.210,-0.465
6677,-0.220,-0.485
6678,-0.205,-0.585
6679,-0.195,-0.595
6680,-0.165,0.080
6681,-0.030,1.245
6682,0.075,2.350
6683,0.035,2.145
6684,-0.115,0.735
6685,-0.415,-0.150
6686,-0.515,-0.310
6687,-0.330,-0.345
6688,-0.220,-0.415
6689,-0.185,-0.475
6690,-0.190,-0.520
6691,-0.195,-0.550
6692,-0.185,-0.515
6693,-0.165,-0.530
6694,-0.165,-0.550
6695,-0.160,-0.545
6696,-0.180,-0.530
6697,-0.140,-0.525
6698,-0.155,-0.525
6699,-0.130,-0.505
6700,-0.125,-0.505
6701,-0.130,-0.495
6702,-0.100,-0.485
6703,-0.125,-0.470
6704,-0.110,-0.465
6705,-0.080,-0.455
6706,-0.075,-0.430
6707,-0.060,-0.420
6708,-0.040,-0.410
6709,-0.025,-0.380
6710,-0.025,-0.360
6711,0.010,-0.330
6712,0.030,-0.285
6713,0.035,-0.265
6714,0.065,-0.260
6715,0.075,-0.240
6716,0.095,-0.205
6717,0.075,-0.175
6718,0.085,-0.140
6719,0.075,-0.125
6720,0.050,-0.115
6721,0.030,-0.140
6722,0.000,-0.160
6723,-0.040,-0.185
6724,-0.075,-0.170
6725,-0.090,-0.220
6726,-0.115,-0.260
6727,-0.130,-0.290
6728,-0.160,-0.310
6729,-0.155,-0.310
6730,-0.170,-0.345
6731,-0.160,-0.350
6732,-0.160,-0.340
6733,-0.155,-0.345
6734,-0.155,-0.355
6735,-0.145,-0.350
6736,-0.145,-0.345
6737,-0.130,-0.365
6738,-0.140,-0.370
6739,-0.155,-0.350
6740,-0.140,-0.345
6741,-0.140,-0.350
6742,-0.145,-0.330
6743,-0.150,-0.340
6744,-0.160,-0.340
6745,-0.155,-0.320
6746,-0.175,-0.340
6747,-0.150,-0.330
6748,-0.150,-0.355
6749,-0.155,-0.340
6750,-0.170,-0.335
6751,-0.155,-0.340
6752,-0.185,-0.350
6753,-0.170,-0.345
6754,-0.180,-0.325
6755,-0.165,-0.355
6756,-0.180,-0.350
6757,-0.175,-0.345
6758,-0.165,-0.355
6759,-0.175,-0.365
6760,-0.175,-0.375
6761,-0.165,-0.355
6762,-0.160,-0.355
6763,-0.175,-0.350
6764,-0.165,-0.345
6765,-0.195,-0.310
6766,-0.175,-0.290
6767,-0.145,-0.285
6768,-0.120,-0.285
6769,-0.105,-0.225
6770,-0.105,-0.220
6771,-0.145,-0.240
6772,-0.160,-0.280
6773,-0.195,-0.295
6774,-0.195,-0.290
6775,-0.190,-0.260
6776,-0.190,-0.295
6777,-0.170,-0.365
6778,-0.185,-0.410
6779,-0.205,-0.405
6780,-0.230,-0.405
6781,-0.205,-0.400
6782,-0.210,-0.395
6783,-0.210,-0.395
6784,-0.230,-0.395
6785,-0.225,-0.450
6786,-0.195,-0.570
6787,-0.175,-0.110
6788,-0.070,1.010
6789,0.105,2.260
6790,0.065,2.600
6791,-0.040,1.230
6792,-0.350,0.100
6793,-0.530,-0.235
6794,-0.385,-0.295
6795,-0.245,-0.370
6796,-0.190,-0.440
6797,-0.205,-0.470
6798,-0.195,-0.490
6799,-0.195,-0.505
6800,-0.190,-0.515
6801,-0.195,-0.510
6802,-0.200,-0.500
6803,-0.200,-0.495
6804,-0.210,-0.500
6805,-0.165,-0.500
6806,-0.150,-0.495
6807,-0.180,-0.490
6808,-0.175,-0.490
6809,-0.150,-0.470
6810,-0.145,-0.480
6811,-0.130,-0.455
6812,-0.115,-0.450
6813,-0.100,-0.420
6814,-0.075,-0.405
6815,-0.075,-0.385
6816,-0.050,-0.380
6817,-0.035,-0.335
6818,-0.020,-0.330
6819,0.025,-0.315
6820,0.025,-0.270
6821,0.040,-0.245
6822,0.060,-0.230
6823,0.080,-0.180
6824,0.095,-0.170
6825,0.075,-0.125
6826,0.060,-0.125
6827,0.060,-0.110
6828,0.015,-0.120
6829,-0.030,-0.115
6830,-0.035,-0.125
6831,-0.070,-0.165
6832,-0.115,-0.225
6833,-0.155,-0.220
6834,-0.165,-0.270
6835,-0.160,-0.300
6836,-0.175,-0.330
6837,-0.195,-0.325
6838,-0.190,-0.325
6839,-0.200,-0.330
6840,-0.190,-0.335
6841,-0.180,-0.340
6842,-0.195,-0.350
6843,-0.180,-0.350
6844,-0.190,-0.345
6845,-0.180,-0.365
6846,-0.190,-0.340
6847,-0.200,-0.320
6848,-0.205,-0.340
6849,-0.195,-0.335
6850,-0.190,-0.355
6851,-0.190,-0.355
6852,-0.170,-0.370
6853,-0.190,-0.350
6854,-0.195,-0.345
6855,-0.195,-0.315
6856,-0.195,-0.330
