'sample interval','ECG0','ECG1'
5665,-0.065,-0.260
5666,-0.070,-0.255
5667,-0.080,-0.275
5668,-0.075,-0.260
5669,-0.075,-0.275
5670,-0.070,-0.260
5671,-0.060,-0.260
5672,-0.075,-0.260
5673,-0.075,-0.280
5674,-0.075,-0.255
5675,-0.085,-0.260
5676,-0.075,-0.255
5677,-0.080,-0.255
5678,-0.070,-0.270
5679,-0.075,-0.260
5680,-0.065,-0.270
5681,-0.070,-0.270
5682,-0.060,-0.260
5683,-0.085,-0.265
5684,-0.075,-0.265
5685,-0.075,-0.265
5686,-0.060,-0.255
5687,-0.070,-0.265
5688,-0.075,-0.270
5689,-0.080,-0.265
5690,-0.070,-0.255
5691,-0.075,-0.240
5692,-0.080,-0.250
5693,-0.090,-0.235
5694,-0.065,-0.270
5695,-0.080,-0.240
5696,-0.085,-0.265
5697,-0.080,-0.260
5698,-0.090,-0.250
5699,-0.080,-0.225
5700,-0.085,-0.210
5701,-0.080,-0.205
5702,-0.055,-0.200
5703,-0.050,-0.150
5704,-0.050,-0.140
5705,-0.055,-0.135
5706,-0.055,-0.180
5707,-0.075,-0.195
5708,-0.110,-0.215
5709,-0.105,-0.210
5710,-0.095,-0.200
5711,-0.110,-0.220
5712,-0.105,-0.270
5713,-0.090,-0.305
5714,-0.105,-0.315
5715,-0.120,-0.315
5716,-0.100,-0.305
5717,-0.105,-0.315
5718,-0.110,-0.295
5719,-0.105,-0.310
5720,-0.095,-0.335
5721,-0.095,-0.475
5722,-0.075,-0.590
5723,-0.100,-0.105
5724,0.010,0.950
5725,0.210,2.190
5726,0.360,2.650
5727,0.385,1.455
5728,0.110,0.530
5729,-0.165,0.100
5730,-0.150,-0.085
5731,-0.075,-0.220
5732,-0.065,-0.300
5733,-0.065,-0.335
5734,-0.055,-0.385
5735,-0.045,-0.385
5736,-0.050,-0.410
5737,-0.050,-0.410
5738,-0.045,-0.395
5739,-0.055,-0.420
5740,-0.045,-0.415
5741,-0.030,-0.400
5742,-0.025,-0.400
5743,-0.010,-0.400
5744,-0.035,-0.400
5745,-0.020,-0.410
5746,-0.015,-0.405
5747,0.000,-0.385
5748,0.000,-0.390
5749,0.000,-0.385
5750,0.005,-0.380
5751,0.020,-0.390
5752,0.020,-0.380
5753,0.030,-0.365
5754,0.045,-0.360
5755,0.045,-0.350
5756,0.070,-0.320
5757,0.100,-0.305
5758,0.110,-0.295
5759,0.120,-0.275
5760,0.125,-0.275
5761,0.145,-0.250
5762,0.180,-0.235
5763,0.170,-0.220
5764,0.210,-0.195
5765,0.190,-0.185
5766,0.160,-0.140
5767,0.165,-0.115
5768,0.150,-0.080
5769,0.140,-0.075
5770,0.115,-0.060
5771,0.085,-0.080
5772,0.080,-0.100
5773,0.060,-0.125
5774,0.035,-0.140
5775,0.020,-0.155
5776,0.010,-0.175
5777,-0.010,-0.190
5778,-0.015,-0.200
5779,-0.015,-0.215
5780,-0.010,-0.235
5781,-0.005,-0.230
5782,-0.005,-0.235
5783,-0.015,-0.240
5784,-0.025,-0.265
5785,-0.025,-0.260
5786,-0.010,-0.265
5787,-0.010,-0.265
5788,-0.015,-0.265
5789,-0.005,-0.255
5790,-0.020,-0.250
5791,-0.015,-0.235
5792,-0.025,-0.255
5793,-0.025,-0.230
5794,-0.010,-0.235
5795,-0.010,-0.230
5796,-0.015,-0.235
5797,-0.020,-0.230
5798,0.000,-0.240
5799,-0.005,-0.250
5800,-0.030,-0.230
5801,-0.025,-0.260
5802,-0.035,-0.260
5803,-0.035,-0.240
5804,-0.035,-0.245
5805,-0.045,-0.230
5806,-0.010,-0.255
5807,-0.030,-0.255
5808,-0.025,-0.235
5809,-0.030,-0.250
5810,-0.060,-0.260
5811,-0.045,-0.250
5812,-0.050,-0.240
5813,-0.045,-0.235
5814,-0.040,-0.245
5815,-0.025,-0.230
5816,-0.050,-0.245
5817,-0.070,-0.250
5818,-0.040,-0.235
5819,-0.060,-0.250
5820,-0.060,-0.255
5821,-0.045,-0.255
5822,-0.045,-0.250
5823,-0.035,-0.250
5824,-0.005,-0.245
5825,-0.040,-0.260
5826,-0.035,-0.265
5827,-0.040,-0.250
5828,-0.045,-0.255
5829,-0.060,-0.265
5830,-0.055,-0.260
5831,-0.040,-0.250
5832,-0.055,-0.260
5833,-0.060,-0.250
5834,-0.050,-0.255
5835,-0.050,-0.245
5836,-0.045,-0.250
5837,-0.050,-0.265
5838,-0.065,-0.260
5839,-0.065,-0.260
5840,-0.065,-0.260
5841,-0.065,-0.250
5842,-0.060,-0.245
5843,-0.050,-0.210
5844,-0.055,-0.195
5845,0.000,-0.185
5846,0.000,-0.180
5847,0.000,-0.130
5848,-0.010,-0.110
5849,-0.030,-0.110
5850,-0.030,-0.170
5851,-0.060,-0.210
5852,-0.060,-0.190
5853,-0.080,-0.200
5854,-0.055,-0.210
5855,-0.060,-0.245
5856,-0.055,-0.295
5857,-0.060,-0.290
5858,-0.080,-0.310
5859,-0.075,-0.290
5860,-0.075,-0.295
5861,-0.055,-0.285
5862,-0.080,-0.295
5863,-0.050,-0.315
5864,-0.065,-0.400
5865,-0.050,-0.565
5866,-0.035,-0.215
5867,0.035,0.620
5868,0.210,1.770
5869,0.330,2.605
5870,0.375,1.775
5871,0.215,0.690
5872,-0.060,0.165
5873,-0.155,-0.035
5874,-0.060,-0.170
5875,-0.030,-0.270
5876,-0.025,-0.330
5877,-0.030,-0.365
5878,-0.035,-0.370
5879,-0.035,-0.380
5880,-0.025,-0.385
5881,-0.035,-0.400
5882,-0.030,-0.395
5883,-0.040,-0.405
5884,-0.010,-0.395
5885,-0.010,-0.420
5886,-0.020,-0.400
5887,-0.015,-0.405
5888,-0.025,-0.420
5889,-0.010,-0.405
5890,0.000,-0.390
5891,0.000,-0.390
5892,0.000,-0.385
5893,0.010,-0.390
5894,0.015,-0.355
5895,0.020,-0.350
5896,0.045,-0.345
5897,0.065,-0.355
5898,0.070,-0.330
5899,0.095,-0.320
5900,0.100,-0.310
5901,0.120,-0.295
5902,0.125,-0.300
5903,0.130,-0.300
5904,0.145,-0.265
5905,0.170,-0.240
5906,0.155,-0.235
5907,0.195,-0.225
5908,0.175,-0.210
5909,0.165,-0.180
5910,0.150,-0.170
5911,0.130,-0.140
5912,0.135,-0.130
5913,0.110,-0.110
5914,0.085,-0.115
5915,0.060,-0.115
5916,0.060,-0.125
5917,0.030,-0.150
5918,0.020,-0.165
5919,0.005,-0.185
5920,0.000,-0.175
5921,-0.015,-0.190
5922,-0.010,-0.220
5923,-0.020,-0.220
5924,0.000,-0.230
5925,0.000,-0.220
5926,0.000,-0.220
5927,0.000,-0.225
5928,0.000,-0.250
5929,-0.010,-0.250
5930,-0.010,-0.230
5931,0.000,-0.245
5932,0.015,-0.220
5933,0.000,-0.220
5934,0.000,-0.230
5935,-0.025,-0.230
5936,-0.005,-0.230
5937,-0.005,-0.215
5938,-0.005,-0.225
5939,-0.005,-0.220
5940,-0.010,-0.235
5941,-0.020,-0.215
5942,-0.030,-0.230
5943,-0.025,-0.235
5944,-0.015,-0.240
5945,-0.030,-0.240
5946,-0.030,-0.245
5947,-0.030,-0.245
5948,-0.025,-0.230
5949,-0.020,-0.255
5950,-0.060,-0.250
5951,-0.030,-0.255
5952,-0.025,-0.270
5953,-0.035,-0.245
5954,-0.035,-0.240
5955,-0.060,-0.275
5956,-0.055,-0.250
5957,-0.045,-0.250
5958,-0.040,-0.260
5959,-0.060,-0.270
5960,-0.060,-0.275
5961,-0.070,-0.275
5962,-0.065,-0.270
5963,-0.070,-0.265
5964,-0.065,-0.260
5965,-0.065,-0.270
5966,-0.070,-0.255
5967,-0.080,-0.250
5968,-0.055,-0.265
5969,-0.065,-0.260
5970,-0.055,-0.255
5971,-0.060,-0.260
5972,-0.070,-0.265
5973,-0.055,-0.240
5974,-0.080,-0.275
5975,-0.075,-0.265
5976,-0.050,-0.260
5977,-0.060,-0.260
5978,-0.055,-0.255
5979,-0.050,-0.250
5980,-0.045,-0.250
5981,-0.040,-0.245
5982,-0.035,-0.200
5983,-0.020,-0.190
5984,-0.005,-0.180
5985,0.000,-0.155
5986,0.015,-0.130
5987,0.000,-0.120
5988,-0.020,-0.135
5989,-0.020,-0.180
5990,-0.055,-0.180
5991,-0.065,-0.190
5992,-0.070,-0.190
5993,-0.040,-0.210
5994,-0.050,-0.230
5995,-0.050,-0.295
5996,-0.055,-0.280
5997,-0.040,-0.295
5998,-0.050,-0.290
5999,-0.050,-0.290
6000,-0.045,-0.270
6001,-0.045,-0.280
6002,-0.035,-0.305
6003,-0.030,-0.460
6004,-0.030,-0.505
6005,-0.015,0.040
6006,0.095,1.095
6007,0.280,2.305
6008,0.405,2.595
6009,0.415,1.340
6010,0.140,0.460
6011,-0.105,0.085
6012,-0.090,-0.070
6013,-0.015,-0.155
6014,-0.005,-0.240
6015,-0.025,-0.280
6016,-0.015,-0.320
6017,-0.035,-0.320
6018,-0.015,-0.320
6019,-0.010,-0.340
6020,-0.015,-0.345
6021,0.000,-0.350
6022,0.000,-0.335
6023,0.005,-0.350
6024,0.010,-0.345
6025,0.010,-0.335
6026,0.025,-0.330
6027,0.025,-0.330
6028,0.025,-0.325
6029,0.035,-0.310
6030,0.045,-0.310
6031,0.075,-0.310
6032,0.055,-0.305
6033,0.060,-0.310
6034,0.075,-0.295
6035,0.105,-0.290
6036,0.100,-0.290
6037,0.125,-0.280
6038,0.140,-0.275
6039,0.150,-0.255
6040,0.180,-0.225
6041,0.175,-0.245
6042,0.195,-0.210
6043,0.195,-0.200
6044,0.195,-0.180
6045,0.195,-0.170
6046,0.205,-0.140
6047,0.190,-0.125
6048,0.180,-0.095
6049,0.165,-0.090
6050,0.165,-0.080
6051,0.115,-0.060
6052,0.100,-0.060
6053,0.075,-0.065
6054,0.065,-0.080
6055,0.040,-0.105
6056,0.010,-0.105
6057,0.020,-0.125
6058,0.000,-0.155
6059,0.010,-0.165
6060,-0.015,-0.170
6061,-0.015,-0.180
6062,0.000,-0.180
6063,0.000,-0.195
6064,0.005,-0.205
6065,-0.005,-0.205
6066,0.015,-0.195
6067,0.000,-0.210
6068,0.010,-0.195
6069,0.000,-0.195
6070,0.000,-0.195
6071,0.000,-0.180
6072,0.000,-0.185
6073,-0.005,-0.180
6074,-0.005,-0.180
6075,-0.010,-0.180
6076,0.000,-0.190
6077,-0.020,-0.195
6078,-0.015,-0.195
6079,-0.020,-0.190
6080,-0.030,-0.200
6081,-0.030,-0.200
6082,-0.025,-0.205
6083,-0.015,-0.200
6084,-0.025,-0.220
6085,-0.040,-0.220
6086,-0.040,-0.210
6087,-0.045,-0.225
6088,-0.020,-0.225
6089,-0.035,-0.230
6090,-0.045,-0.220
6091,-0.045,-0.235
6092,-0.035,-0.225
6093,-0.030,-0.225
6094,-0.045,-0.235
6095,-0.030,-0.215
6096,-0.055,-0.230
6097,-0.065,-0.250
6098,-0.050,-0.245
6099,-0.060,-0.230
6100,-0.065,-0.265
6101,-0.045,-0.260
6102,-0.050,-0.255
6103,-0.055,-0.235
6104,-0.045,-0.235
6105,-0.050,-0.225
6106,-0.045,-0.255
6107,-0.055,-0.260
6108,-0.050,-0.250
6109,-0.045,-0.245
6110,-0.040,-0.245
6111,-0.040,-0.260
6112,-0.035,-0.250
6113,-0.055,-0.230
6114,-0.045,-0.240
6115,-0.030,-0.250
6116,-0.070,-0.255
6117,-0.050,-0.250
6118,-0.040,-0.225
6119,-0.030,-0.190
6120,-0.005,-0.170
6121,-0.005,-0.140
6122,0.005,-0.130
6123,0.000,-0.115
6124,0.000,-0.110
6125,-0.010,-0.180
6126,-0.040,-0.210
6127,-0.060,-0.200
6128,-0.055,-0.190
6129,-0.065,-0.200
6130,-0.050,-0.235
6131,-0.045,-0.310
6132,-0.025,-0.285
6133,-0.045,-0.285
6134,-0.050,-0.285
6135,-0.045,-0.285
6136,-0.060,-0.295
6137,-0.045,-0.280
6138,-0.035,-0.305
6139,-0.060,-0.465
6140,-0.020,-0.550
6141,-0.040,0.015
6142,0.075,1.110
6143,0.285,2.345
6144,0.390,2.585
6145,0.430,1.240
6146,0.085,0.420
6147,-0.120,0.065
6148,-0.080,-0.085
6149,0.000,-0.200
6150,0.005,-0.275
6151,0.010,-0.330
6152,0.005,-0.340
6153,0.015,-0.340
6154,0.010,-0.365
6155,0.005,-0.365
6156,0.025,-0.370
6157,0.030,-0.375
6158,0.025,-0.355
6159,0.025,-0.360
6160,0.040,-0.360
6161,0.035,-0.360
6162,0.040,-0.370
6163,0.050,-0.360
6164,0.060,-0.355
6165,0.065,-0.345
6166,0.055,-0.350
6167,0.065,-0.335
6168,0.075,-0.335
6169,0.080,-0.335
6170,0.080,-0.335
6171,0.110,-0.310
6172,0.115,-0.320
6173,0.130,-0.310
6174,0.140,-0.290
6175,0.150,-0.275
6176,0.170,-0.260
6177,0.170,-0.270
6178,0.215,-0.250
6179,0.210,-0.235
6180,0.210,-0.215
6181,0.230,-0.190
6182,0.225,-0.165
6183,0.210,-0.145
6184,0.205,-0.125
6185,0.190,-0.090
6186,0.160,-0.070
6187,0.150,-0.080
6188,0.125,-0.070
6189,0.100,-0.065
6190,0.095,-0.085
6191,0.065,-0.130
6192,0.055,-0.125
6193,0.030,-0.145
6194,0.020,-0.160
6195,0.030,-0.180
6196,0.010,-0.205
6197,0.010,-0.200
6198,0.015,-0.220
6199,0.005,-0.220
6200,0.000,-0.230
6201,0.005,-0.240
6202,0.005,-0.240
6203,0.005,-0.245
6204,0.010,-0.250
6205,0.005,-0.230
6206,0.005,-0.240
6207,0.010,-0.235
6208,0.005,-0.230
6209,0.005,-0.240
6210,0.000,-0.250
6211,0.000,-0.270
6212,0.000,-0.255
6213,-0.010,-0.250
6214,0.000,-0.245
6215,0.000,-0.250
6216,-0.010,-0.245
6217,-0.010,-0.260
6218,-0.035,-0.265
6219,-0.020,-0.270
6220,-0.025,-0.270
6221,-0.025,-0.260
6222,-0.040,-0.280
6223,-0.045,-0.285
6224,-0.035,-0.290
6225,-0.045,-0.280
6226,-0.050,-0.260
6227,-0.035,-0.265
6228,-0.040,-0.285
6229,-0.050,-0.275
6230,-0.065,-0.275
6231,-0.045,-0.285
6232,-0.055,-0.290
6233,-0.035,-0.275
6234,-0.035,-0.290
6235,-0.055,-0.290
6236,-0.040,-0.285
6237,-0.040,-0.280
6238,-0.055,-0.280
6239,-0.040,-0.275
6240,-0.050,-0.270
6241,-0.055,-0.285
6242,-0.050,-0.290
6243,-0.050,-0.285
6244,-0.050,-0.290
6245,-0.060,-0.275
6246,-0.060,-0.290
6247,-0.040,-0.285
6248,-0.050,-0.275
6249,-0.045,-0.280
6250,-0.045,-0.285
6251,-0.070,-0.275
6252,-0.075,-0.280
6253,-0.050,-0.260
6254,-0.060,-0.250
6255,-0.040,-0.240
6256,-0.035,-0.245
6257,-0.025,-0.200
6258,-0.010,-0.195
6259,-0.005,-0.165
6260,0.010,-0.145
6261,0.000,-0.135
6262,-0.030,-0.165
6263,-0.040,-0.185
6264,-0.075,-0.205
6265,-0.075,-0.185
6266,-0.075,-0.190
6267,-0.085,-0.235
6268,-0.060,-0.285
6269,-0.060,-0.315
6270,-0.070,-0.315
6271,-0.050,-0.315
6272,-0.080,-0.315
6273,-0.070,-0.295
6274,-0.080,-0.300
6275,-0.065,-0.315
6276,-0.055,-0.320
6277,-0.050,-0.415
6278,-0.055,-0.515
6279,-0.030,-0.130
6280,0.045,0.765
6281,0.230,1.895
6282,0.350,2.570
6283,0.365,1.680
6284,0.225,0.635
6285,-0.060,0.125
6286,-0.150,-0.050
6287,-0.070,-0.175
6288,-0.030,-0.250
6289,-0.005,-0.305
6290,-0.020,-0.360
6291,0.000,-0.355
6292,-0.010,-0.395
6293,-0.010,-0.410
6294,-0.005,-0.395
6295,-0.005,-0.395
6296,-0.010,-0.395
6297,0.000,-0.410
6298,0.000,-0.415
6299,0.000,-0.405
6300,-0.005,-0.390
6301,-0.015,-0.410
6302,0.000,-0.410
6303,-0.005,-0.405
6304,0.020,-0.385
6305,0.005,-0.405
6306,0.015,-0.395
6307,0.010,-0.380
6308,0.015,-0.380
6309,0.045,-0.375
6310,0.055,-0.360
6311,0.035,-0.360
6312,0.070,-0.335
6313,0.060,-0.320
6314,0.085,-0.320
6315,0.105,-0.320
6316,0.110,-0.305
6317,0.095,-0.285
6318,0.135,-0.300
6319,0.115,-0.265
6320,0.140,-0.260
6321,0.135,-0.245
6322,0.135,-0.230
6323,0.130,-0.205
6324,0.100,-0.195
6325,0.095,-0.165
6326,0.060,-0.170
6327,0.040,-0.165
6328,0.035,-0.160
6329,0.015,-0.170
6330,0.005,-0.180
6331,0.000,-0.180
6332,-0.005,-0.210
6333,-0.010,-0.215
6334,-0.005,-0.240
6335,-0.025,-0.235
6336,-0.035,-0.255
6337,-0.035,-0.265
6338,-0.040,-0.260
6339,-0.025,-0.290
6340,-0.035,-0.285
6341,-0.035,-0.270
6342,-0.060,-0.275
6343,-0.045,-0.265
6344,-0.050,-0.280
6345,-0.030,-0.270
6346,-0.040,-0.270
6347,-0.055,-0.265
6348,-0.030,-0.265
6349,-0.055,-0.275
6350,-0.040,-0.265
6351,-0.045,-0.255
6352,-0.065,-0.270
6353,-0.055,-0.270
6354,-0.045,-0.255
6355,-0.065,-0.270
6356,-0.055,-0.265
6357,-0.065,-0.280
6358,-0.085,-0.275
6359,-0.075,-0.295
6360,-0.055,-0.280
6361,-0.085,-0.285
6362,-0.065,-0.295
6363,-0.075,-0.300
6364,-0.075,-0.285
6365,-0.085,-0.300
6366,-0.070,-0.300
6367,-0.075,-0.290
6368,-0.070,-0.275
6369,-0.090,-0.300
6370,-0.070,-0.305
6371,-0.080,-0.285
6372,-0.090,-0.295
6373,-0.090,-0.295
6374,-0.080,-0.285
6375,-0.075,-0.290
6376,-0.085,-0.280
6377,-0.070,-0.295
6378,-0.075,-0.290
6379,-0.085,-0.290
6380,-0.080,-0.290
6381,-0.070,-0.285
6382,-0.075,-0.295
6383,-0.085,-0.285
6384,-0.075,-0.295
6385,-0.060,-0.280
6386,-0.065,-0.240
6387,-0.055,-0.225
6388,-0.025,-0.205
6389,-0.020,-0.170
6390,-0.015,-0.155
6391,-0.025,-0.135
6392,-0.040,-0.165
6393,-0.040,-0.205
6394,-0.090,-0.215
6395,-0.060,-0.205
6396,-0.090,-0.215
6397,-0.085,-0.225
6398,-0.070,-0.275
6399,-0.070,-0.315
6400,-0.085,-0.330
6401,-0.075,-0.330
6402,-0.075,-0.310
6403,-0.085,-0.315
6404,-0.070,-0.315
6405,-0.075,-0.310
6406,-0.075,-0.340
6407,-0.055,-0.500
6408,-0.055,-0.535
6409,-0.055,0.045
6410,0.075,1.115
6411,0.270,2.310
6412,0.405,2.490
6413,0.405,1.280
6414,0.105,0.405
6415,-0.135,0.040
6416,-0.105,-0.110
6417,-0.030,-0.240
6418,-0.010,-0.290
6419,-0.025,-0.340
6420,0.000,-0.365
6421,-0.020,-0.355
6422,-0.025,-0.365
6423,-0.015,-0.375
6424,-0.025,-0.380
6425,-0.010,-0.385
6426,0.000,-0.375
6427,-0.010,-0.375
6428,-0.005,-0.390
6429,-0.010,-0.370
6430,0.000,-0.370
6431,0.005,-0.360
6432,0.000,-0.365
6433,0.000,-0.355
6434,0.005,-0.355
6435,0.005,-0.355
6436,0.025,-0.335
6437,0.035,-0.335
6438,0.040,-0.350
6439,0.045,-0.340
6440,0.070,-0.320
6441,0.075,-0.315
6442,0.100,-0.295
6443,0.100,-0.280
6444,0.115,-0.280
6445,0.145,-0.275
6446,0.135,-0.260
6447,0.160,-0.225
6448,0.180,-0.215
6449,0.180,-0.190
6450,0.150,-0.170
6451,0.165,-0.165
6452,0.155,-0.120
6453,0.130,-0.100
6454,0.100,-0.080
6455,0.095,-0.070
6456,0.070,-0.080
6457,0.020,-0.085
6458,0.005,-0.110
6459,0.000,-0.125
6460,0.005,-0.140
6461,-0.040,-0.170
6462,-0.030,-0.180
6463,-0.035,-0.190
6464,-0.060,-0.210
6465,-0.055,-0.210
6466,-0.065,-0.220
6467,-0.040,-0.225
6468,-0.050,-0.240
6469,-0.045,-0.240
6470,-0.055,-0.250
6471,-0.055,-0.250
6472,-0.060,-0.245
6473,-0.080,-0.235
6474,-0.055,-0.245
6475,-0.070,-0.245
6476,-0.075,-0.250
6477,-0.085,-0.255
6478,-0.085,-0.255
6479,-0.075,-0.255
6480,-0.100,-0.245
6481,-0.095,-0.240
6482,-0.085,-0.255
6483,-0.095,-0.240
6484,-0.095,-0.255
6485,-0.105,-0.260
6486,-0.120,-0.250
6487,-0.095,-0.245
6488,-0.105,-0.260
6489,-0.115,-0.280
6490,-0.115,-0.275
6491,-0.115,-0.255
6492,-0.115,-0.275
6493,-0.125,-0.260
6494,-0.110,-0.275
6495,-0.115,-0.265
6496,-0.120,-0.265
6497,-0.115,-0.265
6498,-0.115,-0.275
6499,-0.130,-0.270
6500,-0.125,-0.285
6501,-0.120,-0.270
6502,-0.115,-0.285
6503,-0.125,-0.275
6504,-0.135,-0.280
6505,-0.125,-0.280
6506,-0.125,-0.275
6507,-0.130,-0.275
6508,-0.130,-0.280
6509,-0.125,-0.265
6510,-0.120,-0.275
6511,-0.130,-0.285
6512,-0.130,-0.270
6513,-0.135,-0.270
6514,-0.120,-0.270
6515,-0.130,-0.280
6516,-0.115,-0.270
6517,-0.110,-0.235
6518,-0.110,-0.215
6519,-0.100,-0.195
6520,-0.080,-0.195
6521,-0.075,-0.145
6522,-0.100,-0.130
6523,-0.100,-0.130
6524,-0.095,-0.175
6525,-0.125,-0.210
6526,-0.140,-0.195
6527,-0.150,-0.200
6528,-0.145,-0.210
6529,-0.135,-0.240
6530,-0.130,-0.280
6531,-0.115,-0.305
6532,-0.130,-0.300
6533,-0.135,-0.300
6534,-0.135,-0.290
6535,-0.140,-0.300
6536,-0.140,-0.275
6537,-0.125,-0.285
6538,-0.125,-0.355
6539,-0.125,-0.550
6540,-0.140,-0.375
6541,-0.100,0.390
6542,0.070,1.565
6543,0.250,2.610
6544,0.360,2.220
6545,0.275,1.040
6546,-0.055,0.340
6547,-0.245,0.035
6548,-0.155,-0.110
6549,-0.080,-0.230
6550,-0.090,-0.290
6551,-0.095,-0.330
6552,-0.095,-0.355
6553,-0.095,-0.365
6554,-0.090,-0.365
6555,-0.105,-0.380
6556,-0.110,-0.370
6557,-0.085,-0.370
6558,-0.080,-0.385
6559,-0.090,-0.385
6560,-0.085,-0.385
6561,-0.105,-0.390
6562,-0.085,-0.385
6563,-0.105,-0.370
6564,-0.075,-0.375
6565,-0.080,-0.380
6566,-0.070,-0.375
6567,-0.060,-0.360
6568,-0.050,-0.345
6569,-0.045,-0.350
6570,-0.035,-0.355
6571,-0.025,-0.330
6572,-0.015,-0.340
6573,0.000,-0.315
6574,0.015,-0.310
6575,0.015,-0.320
6576,0.035,-0.295
6577,0.035,-0.295
6578,0.045,-0.265
6579,0.060,-0.250
6580,0.070,-0.235
6581,0.070,-0.205
6582,0.070,-0.205
6583,0.050,-0.175
6584,0.055,-0.160
6585,0.025,-0.135
6586,0.030,-0.115
6587,0.000,-0.120
6588,-0.015,-0.110
6589,-0.055,-0.115
6590,-0.080,-0.125
6591,-0.085,-0.160
6592,-0.095,-0.165
6593,-0.110,-0.185
6594,-0.130,-0.190
6595,-0.145,-0.210
6596,-0.130,-0.220
6597,-0.130,-0.235
6598,-0.140,-0.255
6599,-0.150,-0.255
6600,-0.140,-0.255
6601,-0.155,-0.265
6602,-0.170,-0.275
6603,-0.145,-0.290
6604,-0.135,-0.275
6605,-0.150,-0.275
6606,-0.165,-0.270
6607,-0.175,-0.295
6608,-0.160,-0.280
6609,-0.165,-0.280
6610,-0.180,-0.290
6611,-0.180,-0.270
6612,-0.170,-0.290
6613,-0.155,-0.285
6614,-0.180,-0.285
6615,-0.205,-0.305
6616,-0.185,-0.285
6617,-0.200,-0.280
6618,-0.205,-0.290
6619,-0.210,-0.315
6620,-0.200,-0.305
6621,-0.205,-0.300
6622,-0.215,-0.310
6623,-0.210,-0.330
6624,-0.220,-0.325
6625,-0.235,-0.315
6626,-0.205,-0.320
6627,-0.220,-0.320
6628,-0.245,-0.315
6629,-0.235,-0.320
6630,-0.230,-0.325
6631,-0.225,-0.320
6632,-0.225,-0.340
6633,-0.240,-0.325
6634,-0.235,-0.340
6635,-0.245,-0.320
6636,-0.235,-0.330
6637,-0.205,-0.325
6638,-0.235,-0.335
6639,-0.245,-0.340
6640,-0.255,-0.340
6641,-0.240,-0.325
6642,-0.225,-0.320
6643,-0.235,-0.315
6644,-0.240,-0.320
6645,-0.240,-0.345
6646,-0.230,-0.330
6647,-0.245,-0.340
6648,-0.250,-0.330
6649,-0.250,-0.345
6650,-0.245,-0.325
6651,-0.250,-0.290
6652,-0.220,-0.275
6653,-0.200,-0.260
6654,-0.185,-0.210
6655,-0.200,-0.210
6656,-0.210,-0.200
6657,-0.225,-0.220
6658,-0.230,-0.275
6659,-0.265,-0.280
6660,-0.255,-0.280
6661,-0.255,-0.265
6662,-0.225,-0.300
6663,-0.245,-0.335
6664,-0.260,-0.360
6665,-0.255,-0.355
6666,-0.255,-0.350
6667,-0.240,-0.370
6668,-0.240,-0.360
6669,-0.250,-0.350
6670,-0.230,-0.355
6671,-0.260,-0.400
6672,-0.250,-0.550
6673,-0.225,-0.430
6674,-0.195,0.290
6675,-0.025,1.385
6676,0.115,2.435
6677,0.195,2.170
6678,0.150,0.920
6679,-0.130,0.190
6680,-0.345,-0.040
6681,-0.280,-0.160
6682,-0.230,-0.275
6683,-0.200,-0.340
6684,-0.220,-0.390
6685,-0.225,-0.435
6686,-0.225,-0.435
6687,-0.220,-0.435
6688,-0.220,-0.440
6689,-0.240,-0.450
6690,-0.205,-0.440
6691,-0.225,-0.445
6692,-0.210,-0.450
6693,-0.225,-0.455
6694,-0.225,-0.445
6695,-0.215,-0.435
6696,-0.215,-0.435
6697,-0.220,-0.430
6698,-0.215,-0.435
6699,-0.190,-0.445
6700,-0.205,-0.425
6701,-0.180,-0.410
6702,-0.195,-0.410
6703,-0.160,-0.390
6704,-0.175,-0.380
6705,-0.135,-0.375
6706,-0.140,-0.360
6707,-0.125,-0.355
6708,-0.100,-0.345
6709,-0.085,-0.320
6710,-0.070,-0.320
6711,-0.070,-0.320
6712,-0.055,-0.305
6713,-0.070,-0.295
6714,-0.060,-0.290
6715,-0.050,-0.285
6716,-0.060,-0.280
6717,-0.090,-0.250
6718,-0.110,-0.215
6719,-0.120,-0.205
6720,-0.130,-0.180
6721,-0.160,-0.175
6722,-0.170,-0.175
6723,-0.180,-0.185
6724,-0.205,-0.200
6725,-0.215,-0.195
6726,-0.215,-0.240
6727,-0.230,-0.265
6728,-0.230,-0.265
6729,-0.245,-0.270
6730,-0.245,-0.290
6731,-0.235,-0.305
6732,-0.245,-0.285
6733,-0.250,-0.305
6734,-0.245,-0.300
6735,-0.255,-0.305
6736,-0.240,-0.275
6737,-0.245,-0.295
6738,-0.250,-0.290
6739,-0.240,-0.300
6740,-0.250,-0.295
6741,-0.270,-0.305
6742,-0.265,-0.280
6743,-0.260,-0.280
6744,-0.255,-0.270
6745,-0.275,-0.285
6746,-0.260,-0.275
6747,-0.270,-0.290
6748,-0.270,-0.285
6749,-0.280,-0.290
6750,-0.280,-0.290
6751,-0.280,-0.290
6752,-0.275,-0.290
6753,-0.270,-0.305
6754,-0.270,-0.300
6755,-0.275,-0.305
6756,-0.280,-0.310
6757,-0.275,-0.305
6758,-0.285,-0.295
6759,-0.300,-0.310
6760,-0.300,-0.310
6761,-0.270,-0.305
6762,-0.270,-0.305
6763,-0.300,-0.305
6764,-0.270,-0.310
6765,-0.270,-0.315
6766,-0.300,-0.310
6767,-0.285,-0.320
