'sample interval','ECG0','ECG1'
5702,-0.250,-0.265
5703,-0.235,-0.325
5704,-0.210,-0.370
5705,-0.185,-0.420
5706,-0.200,-0.450
5707,-0.220,-0.450
5708,-0.205,-0.465
5709,-0.205,-0.485
5710,-0.195,-0.475
5711,-0.175,-0.500
5712,-0.135,-0.495
5713,-0.110,-0.505
5714,-0.105,-0.520
5715,-0.105,-0.555
5716,-0.065,-0.540
5717,0.000,-0.555
5718,0.025,-0.595
5719,0.000,-0.595
5720,0.035,-0.620
5721,0.060,-0.635
5722,0.085,-0.660
5723,0.070,-0.660
5724,0.000,-0.665
5725,-0.060,-0.680
5726,-0.075,-0.645
5727,-0.115,-0.635
5728,-0.165,-0.610
5729,-0.170,-0.580
5730,-0.245,-0.560
5731,-0.245,-0.515
5732,-0.280,-0.480
5733,-0.265,-0.485
5734,-0.260,-0.465
5735,-0.320,-0.450
5736,-0.295,-0.430
5737,-0.315,-0.425
5738,-0.320,-0.460
5739,-0.300,-0.435
5740,-0.285,-0.440
5741,-0.300,-0.450
5742,-0.300,-0.430
5743,-0.325,-0.425
5744,-0.290,-0.435
5745,-0.290,-0.420
5746,-0.290,-0.410
5747,-0.265,-0.420
5748,-0.280,-0.440
5749,-0.275,-0.430
5750,-0.315,-0.450
5751,-0.305,-0.450
5752,-0.285,-0.430
5753,-0.295,-0.430
5754,-0.310,-0.450
5755,-0.295,-0.435
5756,-0.315,-0.445
5757,-0.320,-0.455
5758,-0.335,-0.455
5759,-0.310,-0.460
5760,-0.315,-0.460
5761,-0.335,-0.460
5762,-0.330,-0.460
5763,-0.325,-0.445
5764,-0.320,-0.455
5765,-0.315,-0.460
5766,-0.325,-0.440
5767,-0.315,-0.460
5768,-0.330,-0.460
5769,-0.335,-0.485
5770,-0.330,-0.470
5771,-0.325,-0.470
5772,-0.350,-0.475
5773,-0.335,-0.485
5774,-0.350,-0.455
5775,-0.350,-0.480
5776,-0.345,-0.495
5777,-0.345,-0.480
5778,-0.325,-0.460
5779,-0.315,-0.475
5780,-0.280,-0.470
5781,-0.255,-0.455
5782,-0.260,-0.420
5783,-0.230,-0.390
5784,-0.250,-0.375
5785,-0.255,-0.465
5786,-0.290,-0.525
5787,-0.290,-0.540
5788,-0.285,-0.535
5789,-0.275,-0.545
5790,-0.325,-0.535
5791,-0.395,-0.525
5792,-0.380,-0.530
5793,-0.375,-0.545
5794,-0.355,-0.560
5795,-0.385,-0.525
5796,-0.375,-0.525
5797,-0.135,-0.465
5798,0.305,-0.395
5799,0.485,-0.365
5800,-0.005,-0.390
5801,-0.410,-0.375
5802,-0.490,-0.255
5803,-0.530,-0.050
5804,-0.635,0.265
5805,-0.665,0.310
5806,-0.555,0.175
5807,-0.390,0.160
5808,-0.350,-0.015
5809,-0.330,-0.250
5810,-0.315,-0.320
5811,-0.305,-0.370
5812,-0.250,-0.425
5813,-0.265,-0.435
5814,-0.265,-0.465
5815,-0.220,-0.470
5816,-0.205,-0.480
5817,-0.195,-0.500
5818,-0.225,-0.490
5819,-0.215,-0.505
5820,-0.205,-0.515
5821,-0.160,-0.520
5822,-0.100,-0.510
5823,-0.100,-0.550
5824,-0.060,-0.565
5825,-0.025,-0.580
5826,0.005,-0.570
5827,0.015,-0.600
5828,0.030,-0.595
5829,0.040,-0.635
5830,0.035,-0.650
5831,0.000,-0.665
5832,-0.025,-0.670
5833,-0.060,-0.645
5834,-0.110,-0.660
5835,-0.135,-0.610
5836,-0.175,-0.610
5837,-0.255,-0.580
5838,-0.255,-0.535
5839,-0.255,-0.525
5840,-0.285,-0.515
5841,-0.305,-0.500
5842,-0.295,-0.485
5843,-0.310,-0.475
5844,-0.310,-0.460
5845,-0.320,-0.465
5846,-0.320,-0.495
5847,-0.285,-0.480
5848,-0.285,-0.465
5849,-0.330,-0.480
5850,-0.360,-0.465
5851,-0.330,-0.450
5852,-0.360,-0.450
5853,-0.365,-0.480
5854,-0.330,-0.465
5855,-0.325,-0.455
5856,-0.310,-0.460
5857,-0.340,-0.460
5858,-0.305,-0.470
5859,-0.290,-0.475
5860,-0.305,-0.470
5861,-0.315,-0.490
5862,-0.305,-0.470
5863,-0.285,-0.465
5864,-0.300,-0.465
5865,-0.310,-0.480
5866,-0.320,-0.480
5867,-0.340,-0.485
5868,-0.345,-0.495
5869,-0.355,-0.465
5870,-0.345,-0.465
5871,-0.320,-0.495
5872,-0.335,-0.495
5873,-0.330,-0.485
5874,-0.340,-0.495
5875,-0.340,-0.485
5876,-0.360,-0.500
5877,-0.370,-0.500
5878,-0.365,-0.495
5879,-0.385,-0.500
5880,-0.365,-0.510
5881,-0.370,-0.515
5882,-0.340,-0.520
5883,-0.330,-0.490
5884,-0.365,-0.500
5885,-0.335,-0.525
5886,-0.315,-0.535
5887,-0.320,-0.480
5888,-0.300,-0.480
5889,-0.280,-0.450
5890,-0.280,-0.415
5891,-0.305,-0.390
5892,-0.305,-0.500
5893,-0.275,-0.545
5894,-0.295,-0.555
5895,-0.300,-0.555
5896,-0.345,-0.555
5897,-0.365,-0.545
5898,-0.410,-0.520
5899,-0.395,-0.550
5900,-0.380,-0.535
5901,-0.385,-0.525
5902,-0.355,-0.535
5903,-0.325,-0.510
5904,-0.055,-0.465
5905,0.410,-0.415
5906,0.565,-0.385
5907,0.020,-0.400
5908,-0.420,-0.410
5909,-0.495,-0.285
5910,-0.535,-0.085
5911,-0.625,0.175
5912,-0.655,0.260
5913,-0.555,0.195
5914,-0.380,0.170
5915,-0.335,-0.030
5916,-0.320,-0.285
5917,-0.315,-0.355
5918,-0.280,-0.395
5919,-0.300,-0.450
5920,-0.265,-0.480
5921,-0.250,-0.520
5922,-0.260,-0.515
5923,-0.255,-0.525
5924,-0.255,-0.505
5925,-0.195,-0.535
5926,-0.180,-0.540
5927,-0.185,-0.550
5928,-0.155,-0.555
5929,-0.125,-0.555
5930,-0.070,-0.565
5931,-0.035,-0.585
5932,-0.025,-0.600
5933,0.025,-0.640
5934,0.050,-0.650
5935,0.040,-0.685
5936,0.025,-0.685
5937,0.040,-0.700
5938,0.055,-0.695
5939,-0.010,-0.700
5940,-0.075,-0.705
5941,-0.110,-0.685
5942,-0.160,-0.650
5943,-0.230,-0.650
5944,-0.245,-0.610
5945,-0.265,-0.615
5946,-0.260,-0.585
5947,-0.270,-0.575
5948,-0.295,-0.565
5949,-0.295,-0.545
5950,-0.310,-0.535
5951,-0.335,-0.515
5952,-0.325,-0.515
5953,-0.295,-0.525
5954,-0.335,-0.535
5955,-0.350,-0.520
5956,-0.355,-0.545
5957,-0.330,-0.525
5958,-0.340,-0.525
5959,-0.345,-0.520
5960,-0.315,-0.505
5961,-0.335,-0.515
5962,-0.330,-0.505
5963,-0.330,-0.530
5964,-0.320,-0.525
5965,-0.315,-0.520
5966,-0.330,-0.535
5967,-0.330,-0.530
5968,-0.345,-0.535
5969,-0.350,-0.545
5970,-0.340,-0.545
5971,-0.340,-0.545
5972,-0.375,-0.550
5973,-0.385,-0.560
5974,-0.365,-0.545
5975,-0.365,-0.550
5976,-0.365,-0.560
5977,-0.370,-0.545
5978,-0.395,-0.560
5979,-0.385,-0.550
5980,-0.390,-0.545
5981,-0.380,-0.555
5982,-0.375,-0.545
5983,-0.395,-0.550
5984,-0.395,-0.540
5985,-0.360,-0.545
5986,-0.380,-0.555
5987,-0.405,-0.575
5988,-0.410,-0.550
5989,-0.410,-0.535
5990,-0.395,-0.540
5991,-0.400,-0.555
5992,-0.400,-0.540
5993,-0.380,-0.540
5994,-0.340,-0.540
5995,-0.330,-0.530
5996,-0.320,-0.500
5997,-0.310,-0.470
5998,-0.295,-0.455
5999,-0.355,-0.540
6000,-0.350,-0.590
6001,-0.340,-0.600
6002,-0.345,-0.605
6003,-0.365,-0.575
6004,-0.385,-0.580
6005,-0.405,-0.575
6006,-0.430,-0.565
6007,-0.410,-0.560
6008,-0.415,-0.580
6009,-0.425,-0.550
6010,-0.380,-0.560
6011,-0.135,-0.510
6012,0.280,-0.460
6013,0.525,-0.425
6014,0.160,-0.410
6015,-0.375,-0.475
6016,-0.480,-0.385
6017,-0.530,-0.215
6018,-0.615,0.015
6019,-0.665,0.240
6020,-0.650,0.180
6021,-0.495,0.130
6022,-0.380,0.085
6023,-0.365,-0.150
6024,-0.350,-0.335
6025,-0.340,-0.380
6026,-0.315,-0.410
6027,-0.280,-0.475
6028,-0.295,-0.480
6029,-0.285,-0.495
6030,-0.275,-0.485
6031,-0.240,-0.500
6032,-0.235,-0.490
6033,-0.205,-0.515
6034,-0.180,-0.525
6035,-0.155,-0.525
6036,-0.155,-0.545
6037,-0.105,-0.565
6038,-0.130,-0.565
6039,-0.080,-0.595
6040,-0.015,-0.580
6041,0.005,-0.610
6042,0.030,-0.635
6043,0.045,-0.655
6044,0.050,-0.685
6045,0.040,-0.680
6046,0.000,-0.685
6047,-0.040,-0.700
6048,-0.055,-0.675
6049,-0.105,-0.680
6050,-0.170,-0.645
6051,-0.235,-0.645
6052,-0.245,-0.600
6053,-0.260,-0.580
6054,-0.270,-0.545
6055,-0.275,-0.540
6056,-0.315,-0.530
6057,-0.315,-0.525
6058,-0.320,-0.480
6059,-0.315,-0.515
6060,-0.310,-0.495
6061,-0.285,-0.500
6062,-0.325,-0.510
6063,-0.300,-0.490
6064,-0.320,-0.480
6065,-0.300,-0.480
6066,-0.295,-0.470
6067,-0.275,-0.490
6068,-0.265,-0.470
6069,-0.295,-0.460
6070,-0.295,-0.470
6071,-0.280,-0.460
6072,-0.285,-0.465
6073,-0.270,-0.480
6074,-0.270,-0.470
6075,-0.265,-0.480
6076,-0.310,-0.480
6077,-0.285,-0.470
6078,-0.270,-0.470
6079,-0.290,-0.480
6080,-0.270,-0.480
6081,-0.295,-0.490
6082,-0.295,-0.470
6083,-0.310,-0.470
6084,-0.310,-0.465
6085,-0.310,-0.460
6086,-0.330,-0.475
6087,-0.335,-0.445
6088,-0.335,-0.460
6089,-0.325,-0.475
6090,-0.305,-0.450
6091,-0.305,-0.485
6092,-0.345,-0.495
6093,-0.320,-0.495
6094,-0.325,-0.485
6095,-0.330,-0.495
6096,-0.305,-0.490
6097,-0.330,-0.495
6098,-0.315,-0.485
6099,-0.320,-0.500
6100,-0.350,-0.500
6101,-0.355,-0.490
6102,-0.335,-0.480
6103,-0.320,-0.465
6104,-0.300,-0.470
6105,-0.270,-0.465
6106,-0.270,-0.425
6107,-0.270,-0.400
6108,-0.250,-0.365
6109,-0.245,-0.380
6110,-0.280,-0.470
6111,-0.265,-0.515
6112,-0.260,-0.530
6113,-0.290,-0.520
6114,-0.300,-0.510
6115,-0.360,-0.495
6116,-0.355,-0.495
6117,-0.345,-0.490
6118,-0.360,-0.495
6119,-0.375,-0.520
6120,-0.360,-0.490
6121,-0.235,-0.455
6122,0.155,-0.405
6123,0.515,-0.340
6124,0.295,-0.330
6125,-0.260,-0.355
6126,-0.465,-0.325
6127,-0.500,-0.165
6128,-0.590,0.130
6129,-0.615,0.360
6130,-0.545,0.245
6131,-0.410,0.185
6132,-0.365,0.070
6133,-0.310,-0.150
6134,-0.290,-0.265
6135,-0.285,-0.320
6136,-0.255,-0.350
6137,-0.235,-0.410
6138,-0.230,-0.420
6139,-0.220,-0.435
6140,-0.215,-0.475
6141,-0.200,-0.450
6142,-0.155,-0.470
6143,-0.160,-0.455
6144,-0.150,-0.465
6145,-0.130,-0.475
6146,-0.080,-0.490
6147,-0.075,-0.485
6148,-0.055,-0.525
6149,-0.005,-0.520
6150,0.025,-0.520
6151,0.045,-0.565
6152,0.080,-0.575
6153,0.090,-0.595
6154,0.075,-0.600
6155,0.075,-0.600
6156,0.045,-0.615
6157,0.020,-0.610
6158,-0.040,-0.605
6159,-0.075,-0.585
6160,-0.110,-0.575
6161,-0.135,-0.515
6162,-0.175,-0.500
6163,-0.205,-0.460
6164,-0.210,-0.430
6165,-0.210,-0.420
6166,-0.200,-0.405
6167,-0.215,-0.385
6168,-0.215,-0.380
6169,-0.210,-0.385
6170,-0.210,-0.365
6171,-0.225,-0.395
6172,-0.230,-0.365
6173,-0.215,-0.380
6174,-0.210,-0.365
6175,-0.205,-0.360
6176,-0.235,-0.365
6177,-0.235,-0.350
6178,-0.205,-0.375
6179,-0.210,-0.375
6180,-0.165,-0.355
6181,-0.180,-0.355
6182,-0.185,-0.360
6183,-0.195,-0.375
6184,-0.170,-0.365
6185,-0.195,-0.375
6186,-0.215,-0.405
6187,-0.210,-0.380
6188,-0.225,-0.375
6189,-0.210,-0.365
6190,-0.200,-0.360
6191,-0.225,-0.350
6192,-0.200,-0.355
6193,-0.195,-0.375
6194,-0.215,-0.360
6195,-0.230,-0.350
6196,-0.195,-0.365
6197,-0.210,-0.375
6198,-0.230,-0.380
6199,-0.230,-0.375
6200,-0.225,-0.385
6201,-0.240,-0.370
6202,-0.225,-0.370
6203,-0.225,-0.375
6204,-0.215,-0.385
6205,-0.215,-0.405
6206,-0.205,-0.385
6207,-0.210,-0.395
6208,-0.225,-0.380
6209,-0.220,-0.400
6210,-0.215,-0.395
6211,-0.200,-0.380
6212,-0.210,-0.395
6213,-0.175,-0.375
6214,-0.175,-0.385
6215,-0.135,-0.375
6216,-0.120,-0.320
6217,-0.110,-0.295
6218,-0.155,-0.275
6219,-0.165,-0.300
6220,-0.160,-0.385
6221,-0.155,-0.425
6222,-0.145,-0.425
6223,-0.175,-0.415
6224,-0.240,-0.430
6225,-0.235,-0.420
6226,-0.240,-0.425
6227,-0.240,-0.405
6228,-0.235,-0.425
6229,-0.245,-0.415
6230,-0.250,-0.410
6231,-0.115,-0.370
6232,0.295,-0.300
6233,0.610,-0.280
6234,0.345,-0.240
6235,-0.170,-0.285
6236,-0.355,-0.185
6237,-0.385,-0.025
6238,-0.500,0.275
6239,-0.545,0.455
6240,-0.465,0.350
6241,-0.290,0.305
6242,-0.210,0.170
6243,-0.155,-0.075
6244,-0.170,-0.195
6245,-0.170,-0.235
6246,-0.160,-0.275
6247,-0.115,-0.315
6248,-0.120,-0.320
6249,-0.120,-0.355
6250,-0.115,-0.350
6251,-0.090,-0.340
6252,-0.075,-0.350
6253,-0.065,-0.375
6254,-0.035,-0.385
6255,-0.015,-0.395
6256,0.005,-0.405
6257,0.020,-0.385
6258,0.070,-0.415
6259,0.100,-0.435
6260,0.125,-0.455
6261,0.170,-0.470
6262,0.175,-0.485
6263,0.185,-0.510
6264,0.195,-0.520
6265,0.195,-0.535
6266,0.130,-0.545
6267,0.090,-0.525
6268,0.045,-0.525
6269,0.000,-0.485
6270,-0.025,-0.485
6271,-0.065,-0.430
6272,-0.060,-0.405
6273,-0.095,-0.375
6274,-0.145,-0.345
6275,-0.145,-0.335
6276,-0.120,-0.320
6277,-0.120,-0.310
6278,-0.140,-0.320
6279,-0.145,-0.315
6280,-0.145,-0.295
6281,-0.150,-0.295
6282,-0.150,-0.310
6283,-0.120,-0.290
6284,-0.145,-0.290
6285,-0.120,-0.280
6286,-0.120,-0.280
6287,-0.130,-0.270
6288,-0.095,-0.260
6289,-0.110,-0.265
6290,-0.120,-0.255
6291,-0.100,-0.245
6292,-0.100,-0.235
6293,-0.135,-0.205
6294,-0.105,-0.225
6295,-0.090,-0.225
6296,-0.120,-0.200
6297,-0.065,-0.220
6298,-0.085,-0.210
6299,-0.140,-0.220
6300,-0.130,-0.235
6301,-0.140,-0.200
6302,-0.120,-0.190
6303,-0.140,-0.210
6304,-0.135,-0.200
6305,-0.135,-0.205
6306,-0.110,-0.200
6307,-0.130,-0.180
6308,-0.150,-0.205
6309,-0.155,-0.205
6310,-0.155,-0.185
6311,-0.140,-0.190
6312,-0.125,-0.185
6313,-0.115,-0.200
6314,-0.140,-0.195
6315,-0.160,-0.180
6316,-0.135,-0.190
6317,-0.120,-0.205
6318,-0.135,-0.180
6319,-0.135,-0.185
6320,-0.130,-0.155
6321,-0.105,-0.145
6322,-0.085,-0.120
6323,-0.045,-0.080
6324,-0.050,-0.035
6325,-0.065,-0.030
6326,-0.080,0.000
6327,-0.040,-0.030
6328,-0.065,-0.080
6329,-0.090,-0.090
6330,-0.080,-0.095
6331,-0.115,-0.070
6332,-0.135,-0.035
6333,-0.170,0.000
6334,-0.185,-0.025
6335,-0.195,-0.005
6336,-0.155,0.025
6337,-0.140,0.035
6338,-0.140,0.045
6339,0.010,0.105
6340,0.465,0.170
6341,0.775,0.220
6342,0.520,0.225
6343,-0.055,0.190
6344,-0.250,0.295
6345,-0.295,0.440
6346,-0.380,0.715
6347,-0.455,0.985
6348,-0.445,0.935
6349,-0.280,0.885
6350,-0.165,0.865
6351,-0.140,0.645
6352,-0.135,0.455
6353,-0.130,0.425
6354,-0.095,0.415
6355,-0.115,0.395
6356,-0.095,0.380
6357,-0.080,0.390
6358,-0.080,0.395
6359,-0.065,0.370
6360,-0.055,0.380
6361,-0.035,0.395
6362,-0.005,0.410
6363,0.020,0.415
6364,0.000,0.395
6365,0.030,0.380
6366,0.085,0.415
6367,0.140,0.415
6368,0.180,0.410
6369,0.150,0.395
6370,0.205,0.370
6371,0.220,0.380
6372,0.210,0.410
6373,0.140,0.375
6374,0.130,0.365
6375,0.095,0.375
6376,0.025,0.385
6377,-0.010,0.415
6378,-0.045,0.460
6379,-0.050,0.515
6380,-0.115,0.580
6381,-0.165,0.550
6382,-0.150,0.535
6383,-0.170,0.575
6384,-0.170,0.590
6385,-0.200,0.605
6386,-0.220,0.625
6387,-0.180,0.645
6388,-0.175,0.650
6389,-0.210,0.615
6390,-0.215,0.615
6391,-0.185,0.615
6392,-0.190,0.640
6393,-0.190,0.640
6394,-0.180,0.645
6395,-0.200,0.650
6396,-0.205,0.650
6397,-0.170,0.665
6398,-0.165,0.655
6399,-0.180,0.650
6400,-0.175,0.635
6401,-0.180,0.665
6402,-0.190,0.665
6403,-0.170,0.645
6404,-0.180,0.685
6405,-0.200,0.675
6406,-0.195,0.685
6407,-0.195,0.685
6408,-0.180,0.715
6409,-0.210,0.655
6410,-0.205,0.665
6411,-0.205,0.650
6412,-0.195,0.670
6413,-0.205,0.660
6414,-0.220,0.670
6415,-0.220,0.670
6416,-0.200,0.670
6417,-0.225,0.675
6418,-0.190,0.680
6419,-0.205,0.665
6420,-0.250,0.685
6421,-0.210,0.660
6422,-0.180,0.675
6423,-0.205,0.660
6424,-0.195,0.660
6425,-0.260,0.635
6426,-0.245,0.660
6427,-0.225,0.645
6428,-0.200,0.645
6429,-0.195,0.650
6430,-0.170,0.625
6431,-0.155,0.650
6432,-0.155,0.675
6433,-0.130,0.705
6434,-0.145,0.720
6435,-0.180,0.725
6436,-0.185,0.620
6437,-0.155,0.605
6438,-0.150,0.600
6439,-0.170,0.585
6440,-0.210,0.555
6441,-0.250,0.550
6442,-0.245,0.585
6443,-0.245,0.595
6444,-0.225,0.570
6445,-0.220,0.575
6446,-0.260,0.585
6447,-0.185,0.605
6448,0.195,0.670
6449,0.655,0.730
6450,0.640,0.695
6451,0.025,0.645
6452,-0.300,0.660
6453,-0.375,0.800
6454,-0.435,1.030
6455,-0.500,1.350
6456,-0.505,1.375
6457,-0.360,1.280
6458,-0.215,1.225
6459,-0.195,0.980
6460,-0.150,0.760
6461,-0.165,0.705
6462,-0.135,0.660
6463,-0.125,0.605
6464,-0.140,0.590
6465,-0.140,0.585
6466,-0.095,0.555
6467,-0.070,0.545
6468,-0.010,0.530
6469,-0.075,0.520
6470,-0.075,0.495
6471,-0.030,0.485
6472,-0.015,0.485
6473,0.000,0.480
6474,0.045,0.465
6475,0.090,0.445
6476,0.130,0.425
6477,0.160,0.405
6478,0.180,0.365
6479,0.190,0.365
6480,0.205,0.340
6481,0.175,0.315
6482,0.160,0.300
6483,0.110,0.315
6484,0.060,0.340
6485,0.010,0.315
6486,-0.025,0.260
6487,-0.065,0.320
6488,-0.085,0.335
6489,-0.140,0.330
6490,-0.155,0.390
6491,-0.155,0.395
6492,-0.155,0.440
6493,-0.165,0.420
6494,-0.190,0.420
6495,-0.200,0.410
6496,-0.190,0.385
6497,-0.185,0.410
6498,-0.175,0.400
6499,-0.215,0.410
6500,-0.195,0.405
6501,-0.205,0.415
6502,-0.205,0.440
6503,-0.190,0.425
6504,-0.160,0.435
6505,-0.195,0.415
6506,-0.185,0.415
6507,-0.190,0.430
6508,-0.175,0.420
6509,-0.170,0.440
6510,-0.150,0.435
6511,-0.205,0.415
6512,-0.185,0.415
6513,-0.195,0.425
6514,-0.200,0.420
6515,-0.190,0.425
6516,-0.180,0.410
6517,-0.205,0.385
6518,-0.190,0.385
6519,-0.200,0.440
6520,-0.215,0.375
6521,-0.215,0.370
6522,-0.225,0.380
6523,-0.210,0.370
6524,-0.195,0.385
6525,-0.220,0.370
6526,-0.205,0.325
6527,-0.230,0.345
6528,-0.230,0.350
6529,-0.205,0.360
6530,-0.220,0.360
6531,-0.230,0.330
6532,-0.205,0.350
6533,-0.185,0.340
6534,-0.200,0.315
6535,-0.210,0.340
6536,-0.210,0.315
6537,-0.195,0.300
6538,-0.215,0.305
6539,-0.200,0.290
6540,-0.185,0.315
6541,-0.150,0.310
6542,-0.120,0.310
6543,-0.090,0.335
6544,-0.125,0.345
6545,-0.130,0.345
6546,-0.115,0.330
6547,-0.105,0.270
6548,-0.105,0.230
6549,-0.135,0.215
6550,-0.145,0.215
6551,-0.205,0.200
6552,-0.200,0.250
6553,-0.210,0.235
6554,-0.200,0.220
6555,-0.210,0.220
6556,-0.165,0.210
6557,-0.175,0.220
6558,-0.050,0.235
6559,0.360,0.300
6560,0.675,0.340
6561,0.425,0.340
6562,-0.130,0.275
6563,-0.315,0.345
6564,-0.345,0.530
6565,-0.425,0.855
6566,-0.495,1.130
6567,-0.410,1.000
6568,-0.260,0.920
6569,-0.205,0.825
6570,-0.170,0.490
6571,-0.115,0.400
6572,-0.130,0.330
6573,-0.110,0.290
6574,-0.090,0.250
6575,-0.085,0.250
6576,-0.075,0.230
6577,-0.070,0.185
6578,-0.090,0.210
6579,-0.055,0.205
6580,-0.035,0.205
6581,0.005,0.180
6582,0.005,0.165
6583,0.010,0.160
6584,0.070,0.150
6585,0.100,0.110
6586,0.130,0.115
6587,0.155,0.085
6588,0.185,0.065
6589,0.190,0.030
6590,0.200,0.020
6591,0.210,0.015
6592,0.195,0.005
6593,0.190,-0.005
6594,0.170,-0.015
6595,0.140,0.000
6596,0.070,-0.015
6597,0.000,0.010
6598,-0.005,0.055
6599,0.000,0.090
6600,-0.085,0.095
6601,-0.090,0.125
6602,-0.050,0.160
6603,-0.090,0.185
6604,-0.120,0.190
6605,-0.115,0.210
6606,-0.130,0.220
6607,-0.135,0.225
6608,-0.110,0.240
6609,-0.090,0.225
6610,-0.155,0.210
6611,-0.120,0.255
6612,-0.100,0.235
6613,-0.095,0.235
6614,-0.145,0.240
6615,-0.130,0.260
6616,-0.180,0.265
6617,-0.180,0.265
6618,-0.165,0.265
6619,-0.145,0.240
6620,-0.135,0.275
6621,-0.135,0.230
6622,-0.130,0.215
6623,-0.145,0.170
6624,-0.150,0.120
6625,-0.145,0.070
6626,-0.145,-0.025
6627,-0.235,-0.150
6628,-0.220,-0.300
6629,-0.210,-0.475
6630,-0.230,-0.685
6631,-0.205,-0.895
6632,-0.210,-1.070
6633,-0.220,-1.225
6634,-0.245,-1.390
6635,-0.220,-1.560
6636,-0.215,-1.695
6637,-0.185,-1.805
6638,-0.225,-1.910
6639,-0.275,-1.995
6640,-0.255,-2.070
6641,-0.240,-2.165
6642,-0.205,-2.210
6643,-0.245,-2.225
6644,-0.250,-2.245
6645,-0.225,-2.250
6646,-0.220,-2.210
6647,-0.205,-2.235
6648,-0.195,-2.230
6649,-0.190,-2.205
6650,-0.200,-2.130
6651,-0.150,-2.060
6652,-0.170,-1.945
6653,-0.135,-1.850
6654,-0.110,-1.695
6655,-0.115,-1.590
6656,-0.145,-1.500
6657,-0.180,-1.475
6658,-0.205,-1.525
6659,-0.220,-1.520
6660,-0.235,-1.530
6661,-0.255,-1.525
6662,-0.265,-1.475
6663,-0.285,-1.465
6664,-0.305,-1.460
6665,-0.295,-1.435
6666,-0.300,-1.425
6667,-0.290,-1.410
6668,-0.290,-1.365
6669,-0.140,-1.335
6670,0.255,-1.240
6671,0.580,-1.140
6672,0.350,-1.110
6673,-0.180,-1.170
6674,-0.375,-1.050
6675,-0.410,-0.820
6676,-0.470,-0.465
6677,-0.545,-0.160
6678,-0.525,-0.225
6679,-0.365,-0.280
6680,-0.260,-0.325
6681,-0.250,-0.645
6682,-0.205,-0.800
6683,-0.210,-0.840
6684,-0.190,-0.885
6685,-0.165,-0.915
6686,-0.145,-0.950
6687,-0.135,-0.960
6688,-0.140,-0.945
6689,-0.110,-0.950
6690,-0.080,-0.945
6691,-0.090,-0.980
6692,-0.070,-0.965
6693,-0.045,-0.945
6694,-0.020,-0.955
6695,0.000,-0.955
6696,0.035,-0.955
6697,0.075,-0.925
6698,0.090,-0.960
6699,0.100,-0.970
6700,0.135,-0.965
6701,0.155,-0.970
6702,0.150,-0.980
6703,0.115,-0.965
6704,0.085,-0.940
6705,0.055,-0.925
6706,-0.005,-0.900
6707,-0.065,-0.840
6708,-0.090,-0.800
6709,-0.120,-0.750
6710,-0.135,-0.690
6711,-0.165,-0.640
6712,-0.185,-0.610
6713,-0.190,-0.570
6714,-0.185,-0.540
6715,-0.195,-0.530
6716,-0.195,-0.520
6717,-0.210,-0.495
6718,-0.220,-0.490
6719,-0.195,-0.460
6720,-0.220,-0.440
6721,-0.235,-0.430
6722,-0.210,-0.400
6723,-0.215,-0.390
6724,-0.220,-0.390
6725,-0.205,-0.365
6726,-0.215,-0.345
6727,-0.200,-0.340
6728,-0.205,-0.335
6729,-0.200,-0.335
6730,-0.195,-0.335
6731,-0.195,-0.315
6732,-0.195,-0.330
6733,-0.195,-0.300
6734,-0.215,-0.300
6735,-0.220,-0.310
6736,-0.230,-0.290
6737,-0.235,-0.305
6738,-0.240,-0.305
6739,-0.235,-0.300
6740,-0.240,-0.310
6741,-0.245,-0.305
6742,-0.235,-0.295
6743,-0.250,-0.300
6744,-0.270,-0.295
6745,-0.290,-0.305
6746,-0.250,-0.275
6747,-0.255,-0.295
6748,-0.280,-0.295
6749,-0.260,-0.280
6750,-0.265,-0.275
6751,-0.280,-0.275
6752,-0.280,-0.270
6753,-0.265,-0.265
6754,-0.265,-0.255
6755,-0.270,-0.235
6756,-0.255,-0.250
6757,-0.260,-0.255
6758,-0.265,-0.250
6759,-0.245,-0.245
6760,-0.235,-0.255
6761,-0.200,-0.250
6762,-0.200,-0.215
6763,-0.195,-0.190
6764,-0.180,-0.150
6765,-0.190,-0.125
6766,-0.185,-0.130
6767,-0.215,-0.250
6768,-0.215,-0.265
6769,-0.195,-0.290
6770,-0.250,-0.295
6771,-0.265,-0.295
6772,-0.285,-0.275
6773,-0.295,-0.245
6774,-0.300,-0.265
6775,-0.295,-0.285
6776,-0.290,-0.280
6777,-0.285,-0.270
6778,-0.150,-0.245
6779,0.250,-0.175
6780,0.585,-0.125
6781,0.380,-0.145
6782,-0.200,-0.195
6783,-0.365,-0.150
6784,-0.410,0.030
6785,-0.495,0.370
6786,-0.575,0.730
6787,-0.565,0.675
6788,-0.390,0.600
6789,-0.290,0.540
6790,-0.265,0.240
6791,-0.235,0.020
6792,-0.230,-0.030
6793,-0.215,-0.090
6794,-0.210,-0.150
6795,-0.200,-0.165
6796,-0.190,-0.170
6797,-0.180,-0.170
6798,-0.165,-0.180
6799,-0.145,-0.195
6800,-0.140,-0.180
6801,-0.120,-0.185
6802,-0.090,-0.200
6803,-0.080,-0.200
6804,-0.045,-0.185
6805,-0.020,-0.205
6806,0.010,-0.190
6807,0.055,-0.240
6808,0.060,-0.230
6809,0.110,-0.245
6810,0.110,-0.255
6811,0.105,-0.255
6812,0.085,-0.255
