'sample interval','ECG0','ECG1'
5878,-0.565,-1.055
5879,-0.335,-0.880
5880,-0.015,-0.745
5881,0.295,-0.685
5882,0.495,-0.725
5883,0.580,-0.700
5884,0.650,-0.680
5885,0.680,-0.705
5886,0.705,-0.675
5887,0.730,-0.685
5888,0.750,-0.650
5889,0.755,-0.640
5890,0.800,-0.635
5891,0.830,-0.635
5892,0.835,-0.665
5893,0.865,-0.685
5894,0.915,-0.675
5895,0.980,-0.655
5896,1.025,-0.660
5897,1.065,-0.640
5898,1.075,-0.630
5899,1.115,-0.630
5900,1.105,-0.610
5901,1.110,-0.540
5902,1.080,-0.455
5903,1.040,-0.385
5904,0.955,-0.430
5905,0.845,-0.390
5906,0.765,-0.355
5907,0.700,-0.370
5908,0.605,-0.370
5909,0.500,-0.330
5910,0.435,-0.390
5911,0.395,-0.400
5912,0.345,-0.415
5913,0.290,-0.435
5914,0.295,-0.420
5915,0.275,-0.445
5916,0.255,-0.420
5917,0.270,-0.425
5918,0.265,-0.450
5919,0.260,-0.440
5920,0.250,-0.460
5921,0.260,-0.510
5922,0.280,-0.525
5923,0.260,-0.520
5924,0.290,-0.530
5925,0.275,-0.510
5926,0.260,-0.525
5927,0.285,-0.525
5928,0.270,-0.560
5929,0.270,-0.545
5930,0.285,-0.525
5931,0.230,-0.565
5932,0.245,-0.520
5933,0.255,-0.520
5934,0.210,-0.500
5935,0.225,-0.510
5936,0.205,-0.500
5937,0.205,-0.495
5938,0.195,-0.455
5939,0.185,-0.485
5940,0.210,-0.470
5941,0.190,-0.435
5942,0.185,-0.430
5943,0.190,-0.365
5944,0.200,-0.315
5945,0.280,-0.260
5946,0.325,-0.235
5947,0.365,-0.265
5948,0.405,-0.250
5949,0.325,-0.255
5950,0.255,-0.310
5951,0.195,-0.400
5952,0.155,-0.370
5953,0.130,-0.410
5954,0.100,-0.510
5955,0.130,-0.535
5956,0.120,-0.525
5957,0.120,-0.515
5958,0.120,-0.500
5959,0.110,-0.470
5960,0.115,-0.465
5961,0.105,-0.495
5962,0.095,-0.465
5963,0.100,-0.415
5964,0.095,-0.405
5965,0.115,-0.390
5966,0.100,-0.245
5967,0.135,0.045
5968,0.235,0.480
5969,-0.110,0.680
5970,-1.145,1.010
5971,-2.375,1.285
5972,-2.765,1.215
5973,-2.510,1.130
5974,-2.120,0.955
5975,-1.800,0.655
5976,-1.500,0.490
5977,-1.280,0.240
5978,-1.060,-0.290
5979,-0.895,-0.855
5980,-0.690,-0.965
5981,-0.480,-0.810
5982,-0.220,-0.705
5983,0.095,-0.675
5984,0.395,-0.655
5985,0.555,-0.610
5986,0.625,-0.590
5987,0.670,-0.540
5988,0.710,-0.590
5989,0.750,-0.575
5990,0.770,-0.580
5991,0.790,-0.540
5992,0.815,-0.490
5993,0.850,-0.535
5994,0.885,-0.490
5995,0.925,-0.485
5996,0.965,-0.515
5997,1.025,-0.480
5998,1.075,-0.485
5999,1.130,-0.515
6000,1.150,-0.535
6001,1.195,-0.515
6002,1.210,-0.475
6003,1.195,-0.435
6004,1.165,-0.390
6005,1.125,-0.305
6006,1.060,-0.265
6007,0.985,-0.255
6008,0.870,-0.245
6009,0.795,-0.260
6010,0.680,-0.215
6011,0.595,-0.230
6012,0.510,-0.270
6013,0.460,-0.190
6014,0.400,-0.270
6015,0.345,-0.375
6016,0.300,-0.400
6017,0.310,-0.390
6018,0.280,-0.350
6019,0.265,-0.385
6020,0.280,-0.380
6021,0.270,-0.375
6022,0.275,-0.345
6023,0.265,-0.405
6024,0.280,-0.405
6025,0.270,-0.380
6026,0.295,-0.450
6027,0.285,-0.445
6028,0.300,-0.445
6029,0.300,-0.405
6030,0.295,-0.425
6031,0.300,-0.410
6032,0.275,-0.455
6033,0.285,-0.435
6034,0.260,-0.425
6035,0.240,-0.420
6036,0.270,-0.460
6037,0.255,-0.445
6038,0.250,-0.405
6039,0.205,-0.405
6040,0.215,-0.395
6041,0.215,-0.360
6042,0.220,-0.345
6043,0.210,-0.330
6044,0.205,-0.310
6045,0.200,-0.365
6046,0.190,-0.310
6047,0.185,-0.230
6048,0.255,-0.185
6049,0.295,-0.115
6050,0.350,-0.065
6051,0.385,-0.165
6052,0.350,-0.235
6053,0.290,-0.270
6054,0.210,-0.320
6055,0.140,-0.330
6056,0.105,-0.355
6057,0.075,-0.420
6058,0.105,-0.420
6059,0.075,-0.415
6060,0.050,-0.415
6061,0.055,-0.400
6062,0.060,-0.400
6063,0.060,-0.380
6064,0.050,-0.390
6065,0.070,-0.395
6066,0.055,-0.400
6067,0.065,-0.385
6068,0.060,-0.330
6069,0.040,-0.150
6070,0.080,0.145
6071,0.185,0.690
6072,-0.220,0.945
6073,-1.375,1.320
6074,-2.535,1.480
6075,-2.820,1.425
6076,-2.495,1.215
6077,-2.120,0.995
6078,-1.750,0.690
6079,-1.465,0.485
6080,-1.245,0.210
6081,-1.035,-0.470
6082,-0.875,-0.845
6083,-0.690,-0.820
6084,-0.430,-0.670
6085,-0.110,-0.530
6086,0.210,-0.470
6087,0.425,-0.510
6088,0.495,-0.445
6089,0.560,-0.430
6090,0.580,-0.430
6091,0.600,-0.470
6092,0.650,-0.435
6093,0.655,-0.450
6094,0.685,-0.395
6095,0.715,-0.360
6096,0.745,-0.350
6097,0.770,-0.375
6098,0.860,-0.370
6099,0.900,-0.330
6100,0.945,-0.350
6101,0.980,-0.320
6102,1.020,-0.285
6103,1.055,-0.325
6104,1.050,-0.300
6105,1.080,-0.225
6106,1.025,-0.165
6107,0.980,-0.125
6108,0.910,-0.150
6109,0.850,-0.055
6110,0.745,-0.035
6111,0.645,-0.070
6112,0.545,-0.090
6113,0.450,-0.100
6114,0.380,-0.110
6115,0.290,-0.145
6116,0.240,-0.160
6117,0.245,-0.170
6118,0.220,-0.165
6119,0.200,-0.165
6120,0.190,-0.190
6121,0.175,-0.175
6122,0.180,-0.180
6123,0.160,-0.195
6124,0.195,-0.190
6125,0.170,-0.210
6126,0.180,-0.215
6127,0.170,-0.215
6128,0.185,-0.210
6129,0.200,-0.235
6130,0.225,-0.235
6131,0.200,-0.230
6132,0.225,-0.245
6133,0.245,-0.240
6134,0.230,-0.235
6135,0.230,-0.220
6136,0.215,-0.205
6137,0.210,-0.205
6138,0.200,-0.200
6139,0.195,-0.175
6140,0.205,-0.175
6141,0.200,-0.165
6142,0.185,-0.165
6143,0.200,-0.155
6144,0.190,-0.155
6145,0.180,-0.155
6146,0.190,-0.130
6147,0.185,-0.095
6148,0.195,-0.005
6149,0.250,0.040
6150,0.260,0.090
6151,0.360,0.090
6152,0.370,0.095
6153,0.345,0.050
6154,0.260,0.000
6155,0.205,-0.025
6156,0.160,-0.030
6157,0.105,-0.070
6158,0.105,-0.160
6159,0.120,-0.150
6160,0.115,-0.160
6161,0.100,-0.145
6162,0.090,-0.145
6163,0.075,-0.120
6164,0.100,-0.145
6165,0.100,-0.120
6166,0.110,-0.120
6167,0.100,-0.095
6168,0.105,-0.095
6169,0.095,0.010
6170,0.125,0.245
6171,0.235,0.785
6172,0.105,1.340
6173,-0.710,1.620
6174,-2.015,2.000
6175,-2.740,1.980
6176,-2.590,1.835
6177,-2.150,1.555
6178,-1.800,1.270
6179,-1.455,1.070
6180,-1.220,0.910
6181,-0.995,0.355
6182,-0.830,-0.380
6183,-0.625,-0.615
6184,-0.395,-0.535
6185,-0.130,-0.445
6186,0.200,-0.365
6187,0.440,-0.320
6188,0.560,-0.355
6189,0.630,-0.345
6190,0.655,-0.360
6191,0.670,-0.335
6192,0.680,-0.345
6193,0.730,-0.315
6194,0.740,-0.320
6195,0.785,-0.290
6196,0.820,-0.310
6197,0.860,-0.265
6198,0.900,-0.170
6199,0.960,-0.235
6200,1.020,-0.190
6201,1.070,-0.135
6202,1.165,-0.045
6203,1.275,-0.080
6204,1.330,-0.075
6205,1.375,-0.170
6206,1.355,-0.185
6207,1.185,-0.185
6208,1.045,-0.140
6209,0.910,-0.170
6210,0.785,-0.170
6211,0.615,-0.160
6212,0.505,-0.180
6213,0.430,-0.200
6214,0.345,-0.240
6215,0.280,-0.230
6216,0.225,-0.255
6217,0.205,-0.280
6218,0.180,-0.285
6219,0.165,-0.275
6220,0.155,-0.300
6221,0.170,-0.325
6222,0.165,-0.305
6223,0.165,-0.325
6224,0.175,-0.370
6225,0.170,-0.360
6226,0.165,-0.305
6227,0.195,-0.095
6228,0.290,0.170
6229,0.325,0.355
6230,-0.395,0.615
6231,-1.665,1.000
6232,-2.390,1.065
6233,-2.290,1.050
6234,-1.990,0.965
6235,-1.715,0.750
6236,-1.420,0.565
6237,-1.160,0.140
6238,-0.940,-0.555
6239,-0.790,-0.875
6240,-0.545,-0.730
6241,-0.195,-0.625
6242,0.165,-0.560
6243,0.455,-0.540
6244,0.575,-0.530
6245,0.625,-0.525
6246,0.670,-0.480
6247,0.685,-0.440
6248,0.720,-0.400
6249,0.750,-0.430
6250,0.770,-0.350
6251,0.815,-0.365
6252,0.840,-0.375
6253,0.870,-0.390
6254,0.880,-0.415
6255,0.920,-0.405
6256,0.960,-0.400
6257,0.990,-0.390
6258,1.035,-0.375
6259,1.040,-0.375
6260,1.045,-0.355
6261,1.045,-0.300
6262,1.000,-0.250
6263,0.920,-0.210
6264,0.830,-0.160
6265,0.740,-0.125
6266,0.655,-0.210
6267,0.565,-0.205
6268,0.500,-0.215
6269,0.430,-0.160
6270,0.360,-0.180
6271,0.340,-0.305
6272,0.325,-0.235
6273,0.315,-0.255
6274,0.300,-0.265
6275,0.265,-0.210
6276,0.275,-0.245
6277,0.270,-0.215
6278,0.260,-0.255
6279,0.270,-0.320
6280,0.265,-0.315
6281,0.260,-0.260
6282,0.240,-0.250
6283,0.235,-0.220
6284,0.220,-0.220
6285,0.230,-0.270
6286,0.240,-0.265
6287,0.250,-0.205
6288,0.235,-0.200
6289,0.230,-0.225
6290,0.225,-0.225
6291,0.235,-0.180
6292,0.240,-0.200
6293,0.235,-0.230
6294,0.210,-0.200
6295,0.225,-0.205
6296,0.210,-0.225
6297,0.210,-0.220
6298,0.225,-0.160
6299,0.215,-0.215
6300,0.220,-0.175
6301,0.210,-0.175
6302,0.200,-0.215
6303,0.200,-0.210
6304,0.210,-0.220
6305,0.215,-0.175
6306,0.190,-0.215
6307,0.205,-0.230
6308,0.210,-0.205
6309,0.190,-0.125
6310,0.185,-0.240
6311,0.195,-0.300
6312,0.195,-0.255
6313,0.210,-0.205
6314,0.185,-0.225
6315,0.195,-0.195
6316,0.185,-0.180
6317,0.175,-0.150
6318,0.165,-0.075
6319,0.245,-0.035
6320,0.280,-0.005
6321,0.320,-0.065
6322,0.370,-0.100
6323,0.345,-0.060
6324,0.265,-0.080
6325,0.205,-0.190
6326,0.145,-0.205
6327,0.110,-0.255
6328,0.140,-0.320
6329,0.130,-0.280
6330,0.105,-0.255
6331,0.115,-0.290
6332,0.105,-0.375
6333,0.090,-0.360
6334,0.090,-0.330
6335,0.115,-0.325
6336,0.090,-0.275
6337,0.090,-0.250
6338,0.105,-0.190
6339,0.120,0.045
6340,0.230,0.550
6341,0.035,0.810
6342,-0.955,1.090
6343,-2.240,1.430
6344,-2.745,1.425
6345,-2.485,1.310
6346,-2.105,1.165
6347,-1.755,0.810
6348,-1.450,0.650
6349,-1.205,0.395
6350,-1.005,-0.325
6351,-0.845,-0.845
6352,-0.640,-0.775
6353,-0.375,-0.590
6354,-0.040,-0.610
6355,0.290,-0.535
6356,0.540,-0.490
6357,0.595,-0.480
6358,0.645,-0.460
6359,0.670,-0.400
6360,0.725,-0.395
6361,0.730,-0.440
6362,0.755,-0.380
6363,0.790,-0.405
6364,0.825,-0.425
6365,0.840,-0.390
6366,0.885,-0.340
6367,0.940,-0.350
6368,0.980,-0.400
6369,1.030,-0.385
6370,1.095,-0.380
6371,1.135,-0.355
6372,1.155,-0.360
6373,1.170,-0.360
6374,1.190,-0.300
6375,1.175,-0.290
6376,1.115,-0.250
6377,1.045,-0.195
6378,0.965,-0.140
6379,0.910,-0.180
6380,0.785,-0.150
6381,0.720,-0.055
6382,0.625,-0.040
6383,0.545,-0.220
6384,0.455,-0.180
6385,0.415,-0.090
6386,0.340,-0.225
6387,0.305,-0.270
6388,0.285,-0.360
6389,0.285,-0.340
6390,0.285,-0.335
6391,0.285,-0.315
6392,0.275,-0.305
6393,0.290,-0.345
6394,0.285,-0.320
6395,0.310,-0.320
6396,0.320,-0.335
6397,0.300,-0.365
6398,0.305,-0.330
6399,0.290,-0.335
6400,0.325,-0.350
6401,0.300,-0.315
6402,0.300,-0.315
6403,0.300,-0.320
6404,0.310,-0.375
6405,0.285,-0.475
6406,0.280,-0.475
6407,0.265,-0.415
6408,0.250,-0.345
6409,0.240,-0.355
6410,0.230,-0.280
6411,0.225,-0.355
6412,0.220,-0.365
6413,0.235,-0.305
6414,0.220,-0.330
6415,0.215,-0.365
6416,0.215,-0.310
6417,0.230,-0.265
6418,0.190,-0.295
6419,0.210,-0.205
6420,0.200,-0.285
6421,0.190,-0.190
6422,0.185,-0.360
6423,0.180,-0.210
6424,0.210,-0.135
6425,0.275,-0.140
6426,0.300,-0.045
6427,0.355,-0.015
6428,0.385,-0.095
6429,0.295,-0.075
6430,0.260,-0.120
6431,0.180,-0.300
6432,0.150,-0.310
6433,0.100,-0.325
6434,0.095,-0.315
6435,0.120,-0.390
6436,0.090,-0.455
6437,0.090,-0.375
6438,0.085,-0.375
6439,0.060,-0.380
6440,0.080,-0.315
6441,0.080,-0.325
6442,0.060,-0.340
6443,0.075,-0.275
6444,0.075,-0.180
6445,0.075,-0.200
6446,0.075,-0.080
6447,0.140,0.300
6448,0.070,0.795
6449,-0.600,1.020
6450,-1.840,1.300
6451,-2.685,1.365
6452,-2.715,1.350
6453,-2.330,1.200
6454,-2.020,0.875
6455,-1.670,0.600
6456,-1.420,0.375
6457,-1.175,0.045
6458,-1.005,-0.700
6459,-0.835,-0.985
6460,-0.620,-0.900
6461,-0.350,-0.695
6462,-0.020,-0.580
6463,0.255,-0.525
6464,0.435,-0.525
6465,0.500,-0.415
6466,0.550,-0.430
6467,0.560,-0.425
6468,0.600,-0.445
6469,0.630,-0.430
6470,0.660,-0.395
6471,0.690,-0.365
6472,0.690,-0.355
6473,0.735,-0.350
6474,0.785,-0.345
6475,0.845,-0.365
6476,0.865,-0.385
6477,0.905,-0.300
6478,0.955,-0.275
6479,0.985,-0.340
6480,1.010,-0.185
6481,1.050,-0.290
6482,1.045,-0.370
6483,1.020,-0.260
6484,1.020,-0.110
6485,0.950,-0.075
6486,0.880,-0.135
6487,0.795,-0.015
6488,0.725,-0.080
6489,0.620,-0.115
6490,0.540,-0.125
6491,0.455,-0.125
6492,0.375,-0.105
6493,0.300,-0.125
6494,0.260,-0.220
6495,0.210,-0.250
6496,0.210,-0.225
6497,0.180,-0.140
6498,0.180,-0.220
6499,0.140,-0.325
6500,0.150,-0.275
6501,0.170,-0.250
6502,0.205,-0.325
6503,0.175,-0.380
6504,0.210,-0.260
6505,0.205,-0.310
6506,0.200,-0.320
6507,0.225,-0.240
6508,0.250,-0.335
6509,0.240,-0.360
6510,0.235,-0.410
6511,0.235,-0.370
6512,0.260,-0.305
6513,0.235,-0.365
6514,0.235,-0.355
6515,0.220,-0.340
6516,0.225,-0.390
6517,0.200,-0.325
6518,0.210,-0.320
6519,0.200,-0.250
6520,0.175,-0.270
6521,0.175,-0.255
6522,0.175,-0.255
6523,0.165,-0.240
6524,0.180,-0.260
6525,0.185,-0.190
6526,0.160,-0.145
6527,0.170,-0.260
6528,0.150,-0.140
6529,0.185,-0.185
6530,0.175,-0.180
6531,0.180,-0.125
6532,0.240,-0.035
6533,0.290,-0.030
6534,0.340,0.045
6535,0.340,-0.075
6536,0.305,-0.105
6537,0.230,-0.065
6538,0.165,-0.120
6539,0.135,-0.125
6540,0.080,-0.210
6541,0.060,-0.285
6542,0.080,-0.260
6543,0.085,-0.185
6544,0.075,-0.185
6545,0.045,-0.170
6546,0.065,-0.380
6547,0.055,-0.335
6548,0.070,-0.230
6549,0.070,-0.150
6550,0.055,-0.200
6551,0.055,-0.210
6552,0.040,-0.175
6553,0.070,0.000
6554,0.090,0.200
6555,0.195,0.865
6556,-0.200,1.325
6557,-1.210,1.675
6558,-2.315,1.910
6559,-2.740,1.910
6560,-2.475,1.680
6561,-2.115,1.325
6562,-1.800,1.120
6563,-1.495,0.995
6564,-1.245,0.810
6565,-1.045,0.280
6566,-0.885,-0.435
6567,-0.705,-0.675
6568,-0.480,-0.625
6569,-0.195,-0.540
6570,0.110,-0.425
6571,0.370,-0.350
6572,0.485,-0.340
6573,0.530,-0.370
6574,0.570,-0.455
6575,0.585,-0.455
6576,0.615,-0.390
6577,0.655,-0.445
6578,0.660,-0.400
6579,0.700,-0.365
6580,0.730,-0.320
6581,0.745,-0.350
6582,0.775,-0.350
6583,0.835,-0.405
6584,0.860,-0.385
6585,0.895,-0.385
6586,0.920,-0.355
6587,0.950,-0.315
6588,0.980,-0.390
6589,0.985,-0.340
6590,0.980,-0.245
6591,0.980,-0.345
6592,0.945,-0.320
6593,0.895,-0.165
6594,0.810,-0.060
6595,0.730,-0.155
6596,0.640,-0.115
6597,0.565,-0.145
6598,0.475,-0.125
6599,0.420,-0.125
6600,0.340,-0.260
6601,0.290,-0.210
6602,0.250,-0.250
6603,0.245,-0.230
6604,0.220,-0.310
6605,0.205,-0.345
6606,0.205,-0.250
6607,0.190,-0.235
6608,0.190,-0.345
6609,0.160,-0.355
6610,0.180,-0.325
6611,0.185,-0.370
6612,0.220,-0.335
6613,0.200,-0.300
6614,0.220,-0.395
6615,0.215,-0.455
6616,0.200,-0.430
6617,0.215,-0.390
6618,0.230,-0.380
6619,0.200,-0.380
6620,0.215,-0.420
6621,0.210,-0.430
6622,0.210,-0.395
6623,0.215,-0.330
6624,0.185,-0.370
6625,0.185,-0.330
6626,0.165,-0.375
6627,0.145,-0.310
6628,0.140,-0.310
6629,0.140,-0.325
6630,0.135,-0.420
6631,0.135,-0.300
6632,0.130,-0.270
6633,0.145,-0.155
6634,0.205,-0.065
6635,0.265,-0.100
6636,0.300,-0.065
6637,0.330,-0.170
6638,0.280,-0.180
6639,0.215,-0.180
6640,0.140,-0.135
6641,0.115,-0.200
6642,0.070,-0.270
6643,0.060,-0.420
6644,0.075,-0.400
6645,0.075,-0.400
6646,0.060,-0.385
6647,0.075,-0.300
6648,0.065,-0.310
6649,0.065,-0.340
6650,0.070,-0.345
6651,0.080,-0.280
6652,0.070,-0.325
6653,0.075,-0.340
6654,0.070,-0.225
6655,0.090,0.055
6656,0.215,0.480
6657,0.000,0.770
6658,-0.970,1.100
6659,-2.240,1.535
6660,-2.735,1.505
6661,-2.475,1.360
6662,-2.090,1.180
6663,-1.780,0.885
6664,-1.485,0.705
6665,-1.235,0.470
6666,-1.005,-0.260
6667,-0.830,-0.850
6668,-0.645,-0.865
6669,-0.430,-0.645
6670,-0.090,-0.505
6671,0.250,-0.465
6672,0.440,-0.535
6673,0.510,-0.520
6674,0.580,-0.540
6675,0.630,-0.470
6676,0.640,-0.420
6677,0.665,-0.340
6678,0.695,-0.465
6679,0.685,-0.550
6680,0.760,-0.475
6681,0.795,-0.420
6682,0.825,-0.440
6683,0.880,-0.395
6684,0.905,-0.365
6685,0.950,-0.345
6686,0.975,-0.475
6687,1.020,-0.470
6688,1.045,-0.485
6689,1.055,-0.410
6690,1.055,-0.365
6691,1.005,-0.295
6692,0.950,-0.095
6693,0.860,-0.075
6694,0.765,-0.315
6695,0.680,-0.280
6696,0.595,-0.180
6697,0.485,-0.220
6698,0.390,-0.205
6699,0.305,-0.195
6700,0.255,-0.165
6701,0.220,-0.170
6702,0.170,-0.105
6703,0.150,-0.415
6704,0.130,-0.425
6705,0.150,-0.370
6706,0.140,-0.335
6707,0.125,-0.330
6708,0.110,-0.320
6709,0.120,-0.360
6710,0.115,-0.325
6711,0.120,-0.230
6712,0.140,-0.445
6713,0.140,-0.415
6714,0.150,-0.395
6715,0.135,-0.385
6716,0.145,-0.420
6717,0.130,-0.465
6718,0.125,-0.490
6719,0.115,-0.400
6720,0.115,-0.440
6721,0.105,-0.435
6722,0.090,-0.400
6723,0.090,-0.355
6724,0.075,-0.330
6725,0.055,-0.400
6726,0.070,-0.385
6727,0.070,-0.380
6728,0.100,-0.290
6729,0.085,-0.225
6730,0.075,-0.150
6731,0.140,-0.135
6732,0.210,-0.245
6733,0.265,-0.240
6734,0.275,-0.155
6735,0.190,-0.135
6736,0.100,-0.205
6737,0.035,-0.280
6738,-0.005,-0.345
6739,-0.015,-0.425
6740,-0.005,-0.450
6741,0.000,-0.455
6742,0.000,-0.390
6743,-0.025,-0.380
6744,-0.025,-0.370
6745,-0.005,-0.435
6746,-0.015,-0.480
6747,-0.020,-0.435
6748,-0.010,-0.390
6749,-0.025,-0.375
6750,-0.030,-0.385
6751,-0.020,-0.200
6752,0.030,0.020
6753,0.130,0.410
6754,-0.290,0.695
6755,-1.485,1.070
6756,-2.640,1.310
6757,-2.805,1.245
6758,-2.400,1.165
6759,-2.070,0.870
6760,-1.735,0.595
6761,-1.440,0.385
6762,-1.205,0.015
6763,-1.030,-0.745
6764,-0.860,-0.940
6765,-0.645,-0.820
6766,-0.320,-0.735
6767,0.020,-0.595
6768,0.305,-0.525
6769,0.440,-0.560
6770,0.485,-0.560
6771,0.535,-0.540
6772,0.585,-0.510
6773,0.605,-0.505
6774,0.635,-0.485
6775,0.680,-0.470
6776,0.720,-0.430
6777,0.770,-0.425
6778,0.785,-0.530
6779,0.845,-0.470
6780,0.880,-0.390
6781,0.925,-0.505
6782,0.970,-0.470
6783,1.025,-0.505
6784,1.060,-0.490
6785,1.065,-0.370
6786,1.025,-0.380
6787,0.995,-0.315
6788,0.915,-0.290
6789,0.815,-0.290
6790,0.690,-0.240
6791,0.580,-0.230
6792,0.485,-0.270
6793,0.400,-0.270
6794,0.305,-0.275
6795,0.230,-0.290
6796,0.190,-0.295
6797,0.115,-0.365
6798,0.095,-0.380
6799,0.090,-0.410
6800,0.080,-0.480
6801,0.085,-0.400
6802,0.060,-0.460
6803,0.075,-0.440
6804,0.075,-0.475
6805,0.085,-0.425
6806,0.105,-0.520
6807,0.110,-0.520
6808,0.130,-0.540
6809,0.105,-0.500
6810,0.115,-0.435
6811,0.120,-0.470
6812,0.105,-0.480
6813,0.090,-0.530
6814,0.090,-0.560
6815,0.070,-0.605
6816,0.080,-0.560
6817,0.070,-0.520
6818,0.050,-0.495
6819,0.025,-0.475
6820,0.020,-0.405
6821,0.010,-0.525
6822,0.010,-0.525
6823,0.015,-0.395
6824,0.010,-0.430
6825,0.000,-0.535
6826,-0.010,-0.410
6827,-0.005,-0.440
6828,0.030,-0.410
6829,0.075,-0.260
6830,0.135,-0.310
6831,0.175,-0.240
6832,0.175,-0.330
6833,0.095,-0.400
6834,0.010,-0.335
6835,-0.035,-0.405
6836,-0.105,-0.515
6837,-0.110,-0.540
6838,-0.070,-0.570
6839,-0.100,-0.575
6840,-0.105,-0.510
6841,-0.110,-0.560
6842,-0.110,-0.610
6843,-0.100,-0.490
6844,-0.110,-0.530
6845,-0.120,-0.540
6846,-0.105,-0.520
6847,-0.120,-0.570
6848,-0.110,-0.510
6849,-0.095,-0.215
6850,-0.005,0.095
6851,-0.125,0.620
6852,-0.975,0.805
6853,-2.335,1.180
6854,-2.930,1.240
6855,-2.705,1.095
6856,-2.355,0.940
6857,-1.985,0.645
6858,-1.660,0.320
6859,-1.425,0.090
6860,-1.215,-0.390
6861,-1.045,-0.950
6862,-0.835,-1.045
6863,-0.580,-0.905
6864,-0.270,-0.795
6865,0.085,-0.605
6866,0.285,-0.460
6867,0.355,-0.555
6868,0.410,-0.730
6869,0.410,-0.790
6870,0.455,-0.705
6871,0.505,-0.605
6872,0.505,-0.575
6873,0.535,-0.560
6874,0.555,-0.570
6875,0.590,-0.500
6876,0.645,-0.530
6877,0.660,-0.540
6878,0.725,-0.530
6879,0.780,-0.510
6880,0.805,-0.515
6881,0.815,-0.485
6882,0.870,-0.455
6883,0.900,-0.415
6884,0.885,-0.410
6885,0.855,-0.335
6886,0.820,-0.235
6887,0.760,-0.355
6888,0.680,-0.280
6889,0.560,-0.240
6890,0.460,-0.190
6891,0.395,-0.230
6892,0.295,-0.245
6893,0.215,-0.310
6894,0.150,-0.320
6895,0.110,-0.370
6896,0.085,-0.450
6897,0.060,-0.470
6898,0.050,-0.395
6899,0.045,-0.430
6900,0.060,-0.460
6901,0.050,-0.445
6902,0.055,-0.425
6903,0.045,-0.430
6904,0.055,-0.410
6905,0.060,-0.465
6906,0.095,-0.435
6907,0.090,-0.480
6908,0.075,-0.450
6909,0.095,-0.425
6910,0.085,-0.430
6911,0.090,-0.450
6912,0.100,-0.485
6913,0.060,-0.550
6914,0.060,-0.520
6915,0.060,-0.430
6916,0.040,-0.440
6917,0.050,-0.425
6918,0.020,-0.435
6919,0.015,-0.350
6920,0.020,-0.350
6921,0.025,-0.265
6922,0.000,-0.385
6923,0.005,-0.375
6924,0.015,-0.420
6925,0.025,-0.300
6926,0.055,-0.210
6927,0.090,-0.180
6928,0.120,-0.195
6929,0.220,-0.165
6930,0.200,-0.170
6931,0.145,-0.200
6932,0.110,-0.225
6933,0.030,-0.275
6934,-0.005,-0.250
6935,-0.035,-0.305
6936,-0.040,-0.370
6937,-0.050,-0.405
6938,-0.065,-0.395
6939,-0.070,-0.355
6940,-0.075,-0.345
6941,-0.075,-0.350
6942,-0.060,-0.370
6943,-0.065,-0.295
6944,-0.075,-0.395
6945,-0.070,-0.355
6946,-0.050,-0.310
6947,-0.045,-0.315
6948,-0.040,-0.135
6949,0.020,0.290
6950,-0.060,0.880
6951,-0.815,1.225
6952,-2.090,1.585
6953,-2.800,1.570
6954,-2.730,1.480
6955,-2.320,1.275
6956,-2.025,1.010
6957,-1.670,0.825
6958,-1.405,0.650
6959,-1.195,0.275
6960,-1.015,-0.520
6961,-0.805,-0.855
6962,-0.590,-0.840
6963,-0.300,-0.720
6964,0.000,-0.580
6965,0.290,-0.580
6966,0.415,-0.745
6967,0.480,-0.700
6968,0.535,-0.630
6969,0.550,-0.635
6970,0.585,-0.635
6971,0.605,-0.605
6972,0.625,-0.600
6973,0.645,-0.605
6974,0.685,-0.585
6975,0.715,-0.555
6976,0.755,-0.615
6977,0.795,-0.640
6978,0.835,-0.580
6979,0.880,-0.575
6980,0.920,-0.550
6981,0.945,-0.565
6982,1.005,-0.605
6983,1.005,-0.630
6984,1.005,-0.510
6985,0.985,-0.490
6986,0.940,-0.400
6987,0.890,-0.330
6988,0.815,-0.320
6989,0.710,-0.320
6990,0.605,-0.370
6991,0.525,-0.315
6992,0.455,-0.320
6993,0.385,-0.380
6994,0.320,-0.400
6995,0.260,-0.375
6996,0.205,-0.370
6997,0.165,-0.465
6998,0.155,-0.440
6999,0.140,-0.455
7000,0.140,-0.390
7001,0.145,-0.440
7002,0.150,-0.405
7003,0.155,-0.405
7004,0.135,-0.460
7005,0.135,-0.585
7006,0.165,-0.520
7007,0.160,-0.520
7008,0.150,-0.505
7009,0.155,-0.545
7010,0.160,-0.570
7011,0.160,-0.485
7012,0.170,-0.545
7013,0.160,-0.565
7014,0.155,-0.515
7015,0.140,-0.530
7016,0.140,-0.485
7017,0.135,-0.470
7018,0.125,-0.510
7019,0.095,-0.515
7020,0.090,-0.470
7021,0.100,-0.430
7022,0.100,-0.410
7023,0.105,-0.415
7024,0.100,-0.380
7025,0.125,-0.335
7026,0.185,-0.240
7027,0.215,-0.170
7028,0.285,-0.195
7029,0.305,-0.245
7030,0.245,-0.190
7031,0.185,-0.220
7032,0.115,-0.315
7033,0.075,-0.355
7034,0.030,-0.390
7035,0.035,-0.470
7036,0.060,-0.480
