'sample interval','ECG0','ECG1'
5721,-0.235,0.040
5722,-0.250,0.035
5723,-0.220,0.125
5724,-0.200,-0.130
5725,-0.205,-0.015
5726,-0.245,-0.160
5727,-0.265,0.090
5728,-0.190,-0.110
5729,-0.265,-0.130
5730,-0.220,-0.130
5731,-0.255,-0.040
5732,-0.265,0.110
5733,-0.205,-0.030
5734,-0.180,-0.165
5735,-0.260,-0.190
5736,-0.230,-0.050
5737,-0.165,-0.040
5738,-0.110,-0.030
5739,-0.120,0.070
5740,-0.070,0.115
5741,-0.015,0.040
5742,-0.005,0.030
5743,0.020,0.060
5744,-0.030,-0.010
5745,-0.090,0.040
5746,-0.125,-0.165
5747,-0.170,-0.225
5748,-0.290,-0.205
5749,-0.300,0.020
5750,-0.305,-0.010
5751,-0.280,-0.270
5752,-0.305,-0.090
5753,-0.325,-0.315
5754,-0.270,-0.225
5755,-0.355,-0.205
5756,-0.320,-0.090
5757,-0.355,-0.270
5758,-0.480,-0.185
5759,-0.440,-0.260
5760,-0.090,-0.465
5761,-0.240,-0.745
5762,-0.385,-0.630
5763,-1.050,-0.155
5764,-1.995,-0.270
5765,-2.730,-1.980
5766,-2.935,-2.380
5767,-2.580,-2.055
5768,-2.115,-1.675
5769,-1.410,-1.015
5770,-0.685,-0.630
5771,-0.340,-0.060
5772,-0.180,-0.130
5773,-0.145,-0.140
5774,-0.130,0.010
5775,-0.075,-0.195
5776,-0.070,-0.045
5777,-0.085,0.025
5778,-0.055,-0.095
5779,-0.105,-0.030
5780,0.000,-0.045
5781,-0.020,0.010
5782,0.000,-0.080
5783,0.020,-0.065
5784,0.030,0.085
5785,0.045,-0.020
5786,0.105,0.040
5787,0.205,0.130
5788,0.260,-0.095
5789,0.240,0.175
5790,0.370,0.155
5791,0.420,0.210
5792,0.430,0.345
5793,0.520,0.200
5794,0.535,0.225
5795,0.565,0.550
5796,0.660,0.410
5797,0.630,0.255
5798,0.605,0.370
5799,0.635,0.550
5800,0.650,0.505
5801,0.630,0.470
5802,0.575,0.495
5803,0.590,0.540
5804,0.475,0.545
5805,0.425,0.490
5806,0.355,0.530
5807,0.305,0.555
5808,0.205,0.440
5809,0.120,0.425
5810,0.070,0.410
5811,-0.020,0.350
5812,-0.020,0.390
5813,-0.030,0.185
5814,-0.075,0.110
5815,-0.110,0.080
5816,-0.115,0.195
5817,-0.120,0.110
5818,-0.105,0.010
5819,-0.140,0.115
5820,-0.135,0.145
5821,-0.145,-0.040
5822,-0.170,-0.105
5823,-0.125,-0.045
5824,-0.110,-0.040
5825,-0.235,-0.100
5826,-0.140,-0.025
5827,-0.125,-0.185
5828,-0.210,-0.080
5829,-0.215,-0.155
5830,-0.205,-0.095
5831,-0.185,-0.190
5832,-0.195,-0.300
5833,-0.185,-0.025
5834,-0.175,-0.205
5835,-0.220,-0.185
5836,-0.185,-0.090
5837,-0.150,-0.295
5838,-0.240,-0.240
5839,-0.195,-0.035
5840,-0.135,-0.140
5841,-0.185,-0.405
5842,-0.155,-0.275
5843,-0.225,-0.040
5844,-0.170,-0.270
5845,-0.160,-0.320
5846,-0.200,-0.150
5847,-0.190,-0.150
5848,-0.200,-0.355
5849,-0.210,-0.025
5850,-0.165,-0.195
5851,-0.185,-0.340
5852,-0.150,-0.170
5853,-0.105,-0.150
5854,-0.060,-0.060
5855,-0.050,-0.135
5856,-0.015,-0.175
5857,-0.010,0.025
5858,0.020,0.010
5859,0.015,-0.250
5860,-0.020,-0.300
5861,-0.055,-0.130
5862,-0.100,-0.145
5863,-0.160,-0.285
5864,-0.250,-0.415
5865,-0.265,-0.110
5866,-0.225,-0.465
5867,-0.290,-0.265
5868,-0.225,-0.235
5869,-0.285,-0.230
5870,-0.250,-0.425
5871,-0.285,-0.245
5872,-0.340,-0.515
5873,-0.500,-0.315
5874,-0.425,-0.250
5875,-0.125,-0.320
5876,0.060,-0.720
5877,-0.025,-0.840
5878,-0.330,-0.515
5879,-1.400,0.155
5880,-2.315,-1.350
5881,-2.760,-2.470
5882,-2.515,-2.145
5883,-2.165,-2.070
5884,-1.570,-1.225
5885,-0.795,-0.745
5886,-0.365,-0.405
5887,-0.255,-0.200
5888,-0.225,-0.285
5889,-0.160,-0.200
5890,-0.165,-0.170
5891,-0.145,-0.185
5892,-0.155,-0.115
5893,-0.155,-0.245
5894,-0.125,-0.235
5895,-0.140,-0.155
5896,-0.110,-0.195
5897,-0.075,-0.210
5898,-0.065,-0.045
5899,-0.025,-0.115
5900,-0.005,-0.050
5901,0.045,-0.300
5902,0.055,0.065
5903,0.160,0.025
5904,0.195,-0.120
5905,0.210,0.130
5906,0.315,0.020
5907,0.360,0.170
5908,0.395,0.320
5909,0.415,0.055
5910,0.455,0.165
5911,0.475,0.205
5912,0.470,0.355
5913,0.515,0.390
5914,0.505,0.260
5915,0.530,0.345
5916,0.460,0.280
5917,0.440,0.260
5918,0.415,0.405
5919,0.360,0.360
5920,0.300,0.480
5921,0.210,0.425
5922,0.110,0.275
5923,0.010,0.460
5924,-0.020,0.370
5925,-0.050,0.240
5926,-0.130,0.050
5927,-0.195,0.275
5928,-0.220,0.235
5929,-0.275,0.115
5930,-0.220,0.050
5931,-0.295,0.000
5932,-0.280,0.115
5933,-0.260,-0.075
5934,-0.290,-0.140
5935,-0.355,-0.015
5936,-0.360,0.030
5937,-0.325,-0.160
5938,-0.355,-0.370
5939,-0.375,-0.120
5940,-0.390,-0.145
5941,-0.370,-0.100
5942,-0.400,-0.370
5943,-0.390,-0.255
5944,-0.455,-0.245
5945,-0.405,-0.145
5946,-0.425,-0.290
5947,-0.370,-0.315
5948,-0.405,-0.270
5949,-0.430,-0.375
5950,-0.425,-0.340
5951,-0.465,-0.100
5952,-0.425,-0.265
5953,-0.380,-0.510
5954,-0.415,-0.295
5955,-0.390,-0.135
5956,-0.450,-0.400
5957,-0.465,-0.205
5958,-0.405,-0.340
5959,-0.445,-0.385
5960,-0.435,-0.340
5961,-0.440,-0.425
5962,-0.465,-0.130
5963,-0.405,-0.295
5964,-0.400,-0.395
5965,-0.410,-0.350
5966,-0.470,-0.280
5967,-0.475,-0.270
5968,-0.380,-0.220
5969,-0.345,-0.350
5970,-0.320,-0.370
5971,-0.330,-0.150
5972,-0.285,-0.125
5973,-0.215,-0.130
5974,-0.205,-0.125
5975,-0.240,-0.275
5976,-0.275,-0.390
5977,-0.315,-0.220
5978,-0.360,-0.310
5979,-0.435,-0.310
5980,-0.480,-0.395
5981,-0.515,-0.260
5982,-0.535,-0.435
5983,-0.570,-0.340
5984,-0.520,-0.435
5985,-0.525,-0.400
5986,-0.540,-0.330
5987,-0.510,-0.370
5988,-0.550,-0.455
5989,-0.690,-0.365
5990,-0.690,-0.345
5991,-0.590,-0.420
5992,-0.175,-0.785
5993,-0.550,-0.915
5994,-0.640,-0.665
5995,-1.430,-0.045
5996,-2.380,-0.585
5997,-2.960,-2.500
5998,-2.990,-2.545
5999,-2.720,-2.140
6000,-2.180,-1.645
6001,-1.480,-1.030
6002,-0.740,-0.735
6003,-0.485,-0.375
6004,-0.465,-0.240
6005,-0.370,-0.185
6006,-0.375,-0.265
6007,-0.370,-0.290
6008,-0.355,-0.170
6009,-0.355,-0.205
6010,-0.310,-0.255
6011,-0.305,-0.360
6012,-0.295,-0.080
6013,-0.290,-0.135
6014,-0.280,-0.040
6015,-0.210,-0.265
6016,-0.220,-0.155
6017,-0.150,-0.225
6018,-0.160,-0.035
6019,-0.100,0.045
6020,-0.010,0.020
6021,0.005,-0.175
6022,0.100,0.040
6023,0.150,0.085
6024,0.210,0.105
6025,0.240,0.215
6026,0.280,0.255
6027,0.290,0.070
6028,0.290,0.425
6029,0.335,0.110
6030,0.320,0.240
6031,0.325,0.330
6032,0.310,0.385
6033,0.325,0.400
6034,0.315,0.240
6035,0.230,0.275
6036,0.165,0.395
6037,0.105,0.390
6038,0.030,0.395
6039,-0.055,0.435
6040,-0.150,0.285
6041,-0.175,0.155
6042,-0.280,0.325
6043,-0.295,0.385
6044,-0.305,0.080
6045,-0.335,-0.010
6046,-0.415,-0.035
6047,-0.470,0.035
6048,-0.460,0.050
6049,-0.450,-0.160
6050,-0.500,0.005
6051,-0.445,-0.030
6052,-0.480,-0.325
6053,-0.540,-0.070
6054,-0.500,-0.035
6055,-0.505,-0.230
6056,-0.545,-0.310
6057,-0.550,-0.185
6058,-0.515,-0.310
6059,-0.535,-0.170
6060,-0.525,-0.260
6061,-0.550,-0.295
6062,-0.535,-0.345
6063,-0.595,-0.220
6064,-0.520,-0.275
6065,-0.550,-0.400
6066,-0.590,-0.155
6067,-0.550,-0.445
6068,-0.595,-0.335
6069,-0.570,-0.250
6070,-0.520,-0.220
6071,-0.565,-0.585
6072,-0.575,-0.445
6073,-0.580,-0.265
6074,-0.575,-0.245
6075,-0.590,-0.305
6076,-0.540,-0.195
6077,-0.570,-0.380
6078,-0.570,-0.405
6079,-0.550,-0.420
6080,-0.530,-0.245
6081,-0.585,-0.125
6082,-0.500,-0.425
6083,-0.575,-0.290
6084,-0.525,-0.330
6085,-0.510,-0.435
6086,-0.430,-0.120
6087,-0.400,-0.080
6088,-0.345,-0.240
6089,-0.365,-0.140
6090,-0.270,-0.045
6091,-0.295,-0.275
6092,-0.375,-0.185
6093,-0.395,-0.205
6094,-0.405,-0.285
6095,-0.435,-0.460
6096,-0.520,-0.230
6097,-0.595,-0.310
6098,-0.625,-0.400
6099,-0.610,-0.305
6100,-0.590,-0.285
6101,-0.560,-0.480
6102,-0.560,-0.420
6103,-0.590,-0.300
6104,-0.555,-0.205
6105,-0.625,-0.535
6106,-0.745,-0.270
6107,-0.695,-0.355
6108,-0.565,-0.485
6109,-0.290,-0.840
6110,-0.675,-0.755
6111,-0.855,-0.825
6112,-1.600,0.085
6113,-2.430,-0.775
6114,-2.995,-2.455
6115,-3.020,-2.510
6116,-2.735,-2.115
6117,-2.230,-1.515
6118,-1.465,-0.945
6119,-0.765,-0.590
6120,-0.545,-0.205
6121,-0.465,-0.220
6122,-0.360,-0.250
6123,-0.390,-0.240
6124,-0.435,-0.070
6125,-0.360,-0.080
6126,-0.350,-0.335
6127,-0.340,-0.070
6128,-0.290,-0.180
6129,-0.290,-0.205
6130,-0.335,-0.165
6131,-0.305,-0.300
6132,-0.295,-0.140
6133,-0.255,0.050
6134,-0.200,-0.025
6135,-0.165,-0.200
6136,-0.155,-0.045
6137,-0.135,0.000
6138,-0.030,0.000
6139,0.055,0.005
6140,0.080,0.135
6141,0.130,0.060
6142,0.150,0.230
6143,0.225,0.235
6144,0.265,0.165
6145,0.245,0.135
6146,0.345,0.320
6147,0.280,0.200
6148,0.295,0.475
6149,0.310,0.310
6150,0.295,0.220
6151,0.295,0.280
6152,0.280,0.385
6153,0.215,0.470
6154,0.195,0.450
6155,0.125,0.375
6156,0.040,0.445
6157,-0.050,0.230
6158,-0.135,0.320
6159,-0.175,0.330
6160,-0.245,0.320
6161,-0.315,0.265
6162,-0.335,0.010
6163,-0.355,0.235
6164,-0.370,0.000
6165,-0.400,-0.010
6166,-0.460,0.120
6167,-0.440,-0.050
6168,-0.470,-0.040
6169,-0.485,0.005
6170,-0.450,-0.110
6171,-0.450,-0.090
6172,-0.495,-0.175
6173,-0.485,-0.140
6174,-0.530,-0.170
6175,-0.540,-0.060
6176,-0.515,-0.100
6177,-0.520,-0.380
6178,-0.510,-0.175
6179,-0.525,-0.240
6180,-0.555,-0.260
6181,-0.495,-0.155
6182,-0.505,-0.435
6183,-0.585,-0.195
6184,-0.585,-0.330
6185,-0.575,-0.100
6186,-0.480,-0.235
6187,-0.545,-0.605
6188,-0.585,-0.295
6189,-0.560,-0.075
6190,-0.535,-0.375
6191,-0.555,-0.320
6192,-0.560,-0.260
6193,-0.515,-0.310
6194,-0.545,-0.375
6195,-0.540,-0.230
6196,-0.585,-0.210
6197,-0.555,-0.235
6198,-0.525,-0.190
6199,-0.520,-0.510
6200,-0.520,-0.380
6201,-0.525,-0.135
6202,-0.510,-0.270
6203,-0.515,-0.255
6204,-0.420,-0.310
6205,-0.360,-0.210
6206,-0.415,-0.260
6207,-0.345,0.005
6208,-0.270,-0.150
6209,-0.300,0.125
6210,-0.255,-0.400
6211,-0.340,-0.250
6212,-0.350,-0.350
6213,-0.385,-0.260
6214,-0.450,-0.180
6215,-0.525,-0.180
6216,-0.550,-0.355
6217,-0.550,-0.215
6218,-0.500,-0.355
6219,-0.560,-0.450
6220,-0.530,-0.315
6221,-0.520,-0.190
6222,-0.510,-0.300
6223,-0.500,-0.335
6224,-0.605,-0.430
6225,-0.715,-0.265
6226,-0.655,-0.330
6227,-0.460,-0.365
6228,-0.175,-0.820
6229,-0.285,-0.780
6230,-0.635,-0.540
6231,-1.600,0.220
6232,-2.525,-1.280
6233,-3.045,-2.355
6234,-2.910,-2.110
6235,-2.555,-2.020
6236,-2.085,-1.505
6237,-1.320,-0.780
6238,-0.750,-0.495
6239,-0.480,-0.250
6240,-0.375,-0.275
6241,-0.420,-0.055
6242,-0.310,-0.140
6243,-0.300,-0.215
6244,-0.295,-0.145
6245,-0.265,-0.095
6246,-0.255,-0.130
6247,-0.280,-0.115
6248,-0.295,-0.075
6249,-0.230,-0.270
6250,-0.240,-0.215
6251,-0.170,0.125
6252,-0.115,-0.145
6253,-0.080,-0.150
6254,-0.090,0.000
6255,-0.005,0.040
6256,0.050,-0.005
6257,0.065,-0.050
6258,0.150,0.210
6259,0.195,0.235
6260,0.285,0.195
6261,0.350,0.060
6262,0.365,0.290
6263,0.410,0.325
6264,0.410,0.380
6265,0.440,0.435
6266,0.445,0.275
6267,0.445,0.430
6268,0.460,0.360
6269,0.415,0.625
6270,0.450,0.355
6271,0.410,0.440
6272,0.350,0.610
6273,0.245,0.405
6274,0.190,0.490
6275,0.115,0.525
6276,0.035,0.290
6277,-0.030,0.410
6278,-0.075,0.385
6279,-0.130,0.230
6280,-0.200,0.375
6281,-0.175,0.245
6282,-0.245,0.240
6283,-0.270,0.265
6284,-0.225,0.115
6285,-0.250,-0.015
6286,-0.275,0.025
6287,-0.295,0.055
6288,-0.310,-0.040
6289,-0.275,0.005
6290,-0.250,-0.050
6291,-0.300,-0.225
6292,-0.335,-0.045
6293,-0.370,0.010
6294,-0.355,-0.205
6295,-0.320,-0.245
6296,-0.410,-0.095
6297,-0.340,-0.070
6298,-0.345,-0.365
6299,-0.390,-0.135
6300,-0.345,-0.170
6301,-0.360,-0.285
6302,-0.350,-0.280
6303,-0.385,-0.165
6304,-0.395,-0.145
6305,-0.345,-0.100
6306,-0.375,-0.335
6307,-0.420,-0.390
6308,-0.380,-0.145
6309,-0.370,-0.225
6310,-0.355,-0.370
6311,-0.370,-0.225
6312,-0.420,-0.360
6313,-0.365,-0.290
6314,-0.365,-0.345
6315,-0.405,0.010
6316,-0.345,-0.315
6317,-0.385,-0.240
6318,-0.385,-0.345
6319,-0.430,-0.260
6320,-0.380,-0.140
6321,-0.375,-0.165
6322,-0.365,-0.280
6323,-0.265,-0.290
6324,-0.235,-0.135
6325,-0.295,0.060
6326,-0.170,-0.045
6327,-0.185,-0.155
6328,-0.155,-0.190
6329,-0.185,0.060
6330,-0.210,-0.290
6331,-0.280,-0.130
6332,-0.255,-0.220
6333,-0.355,-0.395
6334,-0.440,-0.205
6335,-0.390,-0.145
6336,-0.445,-0.255
6337,-0.490,-0.020
6338,-0.390,-0.245
6339,-0.390,-0.510
6340,-0.435,-0.195
6341,-0.425,-0.165
6342,-0.450,-0.270
6343,-0.590,-0.060
6344,-0.565,-0.355
6345,-0.475,-0.325
6346,-0.090,-0.565
6347,-0.270,-0.760
6348,-0.350,-0.370
6349,-1.245,0.200
6350,-2.185,-0.405
6351,-2.730,-2.085
6352,-2.810,-2.465
6353,-2.520,-2.035
6354,-2.030,-1.570
6355,-1.250,-0.695
6356,-0.695,-0.405
6357,-0.400,-0.245
6358,-0.300,-0.115
6359,-0.250,0.175
6360,-0.200,-0.270
6361,-0.230,-0.300
6362,-0.200,0.090
6363,-0.195,-0.090
6364,-0.205,0.065
6365,-0.175,-0.015
6366,-0.175,0.055
6367,-0.130,-0.105
6368,-0.110,-0.120
6369,-0.110,-0.095
6370,-0.095,0.065
6371,-0.030,0.235
6372,0.000,-0.050
6373,0.030,-0.090
6374,0.105,0.100
6375,0.160,0.210
6376,0.210,0.425
6377,0.300,0.145
6378,0.355,0.200
6379,0.410,0.290
6380,0.430,0.240
6381,0.400,0.505
6382,0.455,0.590
6383,0.510,0.335
6384,0.480,0.320
6385,0.500,0.510
6386,0.510,0.370
6387,0.490,0.595
6388,0.455,0.555
6389,0.450,0.650
6390,0.365,0.300
6391,0.290,0.605
6392,0.195,0.585
6393,0.125,0.615
6394,0.115,0.425
6395,-0.030,0.335
6396,-0.065,0.490
6397,-0.150,0.370
6398,-0.180,0.505
6399,-0.175,0.190
6400,-0.250,0.070
6401,-0.305,0.285
6402,-0.255,0.035
6403,-0.315,0.070
6404,-0.270,0.210
6405,-0.310,0.055
6406,-0.350,-0.035
6407,-0.320,-0.015
6408,-0.345,-0.020
6409,-0.380,-0.110
6410,-0.370,-0.010
6411,-0.365,-0.130
6412,-0.420,-0.220
6413,-0.420,0.045
6414,-0.385,-0.150
6415,-0.410,-0.270
6416,-0.440,-0.190
6417,-0.395,-0.250
6418,-0.400,-0.235
6419,-0.455,-0.090
6420,-0.390,-0.195
6421,-0.405,-0.435
6422,-0.475,-0.030
6423,-0.390,-0.050
6424,-0.450,-0.460
6425,-0.480,-0.185
6426,-0.420,-0.055
6427,-0.405,-0.430
6428,-0.380,-0.080
6429,-0.425,-0.295
6430,-0.445,-0.220
6431,-0.435,-0.275
6432,-0.445,-0.335
6433,-0.425,-0.300
6434,-0.440,0.005
6435,-0.410,-0.120
6436,-0.435,-0.255
6437,-0.420,-0.380
6438,-0.405,-0.240
6439,-0.470,-0.130
6440,-0.375,-0.045
6441,-0.305,-0.255
6442,-0.290,-0.215
6443,-0.265,-0.050
6444,-0.255,-0.065
6445,-0.210,0.025
6446,-0.225,-0.085
6447,-0.245,-0.065
6448,-0.270,-0.155
6449,-0.295,-0.135
6450,-0.380,-0.235
6451,-0.470,-0.170
6452,-0.470,-0.270
6453,-0.495,-0.355
6454,-0.490,-0.210
6455,-0.505,-0.265
6456,-0.465,-0.160
6457,-0.455,-0.270
6458,-0.475,-0.275
6459,-0.515,-0.400
6460,-0.625,-0.285
6461,-0.650,-0.150
6462,-0.565,-0.045
6463,-0.200,-0.655
6464,-0.490,-0.805
6465,-0.635,-0.805
6466,-1.310,0.010
6467,-2.250,-0.375
6468,-2.890,-2.035
6469,-2.945,-2.375
6470,-2.660,-2.155
6471,-2.175,-1.565
6472,-1.415,-0.790
6473,-0.720,-0.465
6474,-0.400,-0.135
6475,-0.320,-0.205
6476,-0.320,0.095
6477,-0.245,-0.050
6478,-0.260,-0.330
6479,-0.270,0.020
6480,-0.225,0.045
6481,-0.220,0.020
6482,-0.185,-0.005
6483,-0.215,0.010
6484,-0.165,-0.075
6485,-0.190,-0.175
6486,-0.150,-0.030
6487,-0.135,0.035
6488,-0.095,0.160
6489,-0.025,0.060
6490,-0.020,0.100
6491,0.025,0.005
6492,0.105,0.325
6493,0.200,0.310
6494,0.250,0.215
6495,0.305,0.165
6496,0.330,0.275
6497,0.415,0.295
6498,0.390,0.385
6499,0.405,0.685
6500,0.450,0.440
6501,0.435,0.525
6502,0.465,0.385
6503,0.470,0.375
6504,0.435,0.525
6505,0.425,0.650
6506,0.390,0.685
6507,0.315,0.535
6508,0.265,0.640
6509,0.175,0.435
6510,0.095,0.550
6511,0.005,0.500
6512,-0.065,0.615
6513,-0.085,0.440
6514,-0.160,0.355
6515,-0.175,0.345
6516,-0.260,0.225
6517,-0.300,0.225
6518,-0.280,0.280
6519,-0.305,0.015
6520,-0.310,0.210
6521,-0.300,0.125
6522,-0.350,-0.010
6523,-0.360,-0.015
6524,-0.395,0.085
6525,-0.410,0.150
6526,-0.340,0.085
6527,-0.355,-0.290
6528,-0.415,-0.135
6529,-0.415,-0.130
6530,-0.440,-0.020
6531,-0.400,0.110
6532,-0.450,-0.220
6533,-0.430,-0.230
6534,-0.445,-0.220
6535,-0.470,-0.140
6536,-0.445,-0.075
6537,-0.395,-0.105
6538,-0.425,-0.405
6539,-0.460,-0.205
6540,-0.475,-0.145
6541,-0.435,-0.185
6542,-0.460,-0.140
6543,-0.450,-0.165
6544,-0.465,-0.215
6545,-0.475,-0.275
6546,-0.470,-0.020
6547,-0.445,-0.200
6548,-0.435,-0.345
6549,-0.460,-0.220
6550,-0.480,-0.120
6551,-0.445,-0.110
6552,-0.410,-0.215
6553,-0.460,-0.310
6554,-0.455,-0.130
6555,-0.430,-0.375
6556,-0.460,-0.035
6557,-0.375,-0.125
6558,-0.310,-0.115
6559,-0.320,-0.245
6560,-0.295,-0.030
6561,-0.260,0.105
6562,-0.210,-0.065
6563,-0.235,0.005
6564,-0.260,-0.210
6565,-0.320,-0.280
6566,-0.325,-0.040
6567,-0.405,-0.275
6568,-0.510,-0.145
6569,-0.510,-0.140
6570,-0.510,-0.260
6571,-0.480,-0.335
6572,-0.550,-0.225
6573,-0.465,-0.175
6574,-0.520,-0.240
6575,-0.490,-0.295
6576,-0.515,-0.210
6577,-0.600,-0.015
6578,-0.600,-0.180
6579,-0.605,-0.470
6580,-0.280,-0.525
6581,-0.380,-0.665
6582,-0.565,-0.945
6583,-1.215,-0.200
6584,-2.190,-0.280
6585,-2.840,-1.830
6586,-2.980,-1.980
6587,-2.710,-2.220
6588,-2.170,-1.645
6589,-1.420,-0.960
6590,-0.770,-0.580
6591,-0.465,0.005
6592,-0.400,-0.010
6593,-0.340,-0.070
6594,-0.270,-0.015
6595,-0.210,-0.060
6596,-0.250,-0.205
6597,-0.285,-0.010
6598,-0.255,0.100
6599,-0.195,-0.080
6600,-0.200,-0.020
6601,-0.190,0.000
6602,-0.150,-0.070
6603,-0.125,-0.045
6604,-0.060,0.065
6605,-0.105,-0.015
6606,-0.010,0.080
6607,0.020,0.065
6608,0.055,0.150
6609,0.125,0.145
6610,0.185,0.260
6611,0.260,0.515
6612,0.325,0.080
6613,0.350,0.445
6614,0.415,0.245
6615,0.455,0.380
6616,0.445,0.460
6617,0.440,0.640
6618,0.440,0.560
6619,0.485,0.515
6620,0.495,0.460
6621,0.490,0.515
6622,0.480,0.475
6623,0.415,0.665
6624,0.360,0.730
6625,0.390,0.670
6626,0.215,0.425
6627,0.135,0.510
6628,0.070,0.525
6629,-0.010,0.585
6630,-0.035,0.575
6631,-0.080,0.300
6632,-0.145,0.405
6633,-0.210,0.235
6634,-0.220,0.285
6635,-0.195,0.270
6636,-0.240,0.045
6637,-0.230,0.110
6638,-0.235,0.055
6639,-0.255,0.105
6640,-0.280,0.120
6641,-0.260,0.205
6642,-0.285,-0.165
6643,-0.300,-0.015
6644,-0.320,0.025
6645,-0.330,-0.140
6646,-0.305,0.020
6647,-0.355,-0.235
6648,-0.320,-0.060
6649,-0.275,-0.055
6650,-0.385,-0.275
6651,-0.365,0.060
6652,-0.315,-0.250
6653,-0.360,-0.305
6654,-0.390,-0.200
6655,-0.395,-0.080
6656,-0.320,0.040
6657,-0.375,-0.275
6658,-0.310,-0.065
6659,-0.365,-0.360
6660,-0.400,-0.320
6661,-0.400,-0.210
6662,-0.425,-0.045
6663,-0.385,-0.070
6664,-0.320,-0.280
6665,-0.365,-0.260
6666,-0.350,-0.345
6667,-0.435,-0.165
6668,-0.415,-0.050
6669,-0.300,-0.140
6670,-0.370,-0.365
6671,-0.365,-0.320
6672,-0.360,-0.045
6673,-0.385,-0.300
6674,-0.335,-0.235
6675,-0.315,-0.045
6676,-0.265,0.175
6677,-0.180,-0.270
6678,-0.210,-0.270
6679,-0.160,-0.015
6680,-0.180,-0.095
6681,-0.215,0.015
6682,-0.220,-0.120
6683,-0.260,-0.340
6684,-0.305,-0.380
6685,-0.410,-0.190
6686,-0.430,-0.240
6687,-0.440,-0.285
6688,-0.445,-0.205
6689,-0.435,-0.125
6690,-0.410,-0.480
6691,-0.445,-0.405
6692,-0.475,-0.270
6693,-0.445,-0.250
6694,-0.510,-0.200
6695,-0.620,-0.265
6696,-0.590,-0.155
6697,-0.465,-0.620
6698,-0.075,-0.775
6699,-0.200,-0.615
6700,-0.480,-0.465
6701,-1.470,0.320
6702,-2.360,-1.060
6703,-2.825,-2.150
6704,-2.730,-2.480
6705,-2.410,-1.850
6706,-1.880,-1.365
6707,-1.145,-0.855
6708,-0.620,-0.385
6709,-0.430,-0.220
6710,-0.335,-0.180
6711,-0.310,-0.045
6712,-0.285,-0.030
6713,-0.255,0.035
6714,-0.240,-0.235
6715,-0.235,-0.095
6716,-0.230,0.055
6717,-0.165,-0.165
6718,-0.180,-0.160
6719,-0.190,-0.070
6720,-0.170,0.130
6721,-0.115,-0.065
6722,-0.095,0.185
6723,-0.015,0.080
6724,0.030,-0.015
6725,0.070,0.065
6726,0.115,0.110
6727,0.160,0.140
6728,0.270,0.395
6729,0.310,0.265
6730,0.330,0.315
6731,0.405,0.350
6732,0.445,0.360
6733,0.440,0.425
6734,0.495,0.495
6735,0.505,0.560
6736,0.550,0.445
6737,0.435,0.540
6738,0.460,0.640
6739,0.515,0.435
6740,0.435,0.480
6741,0.370,0.625
6742,0.365,0.730
6743,0.260,0.360
6744,0.155,0.525
6745,0.080,0.530
6746,0.015,0.445
6747,-0.025,0.420
6748,-0.120,0.580
6749,-0.135,0.610
6750,-0.150,0.330
6751,-0.210,0.015
6752,-0.220,0.275
6753,-0.240,0.145
6754,-0.210,0.015
6755,-0.275,0.285
6756,-0.300,0.275
6757,-0.265,0.130
6758,-0.255,-0.015
6759,-0.285,-0.120
6760,-0.305,0.000
6761,-0.360,-0.025
6762,-0.335,-0.045
6763,-0.370,0.100
6764,-0.350,-0.020
6765,-0.320,-0.220
6766,-0.330,-0.145
6767,-0.335,-0.205
6768,-0.340,-0.145
6769,-0.390,-0.150
6770,-0.370,0.020
6771,-0.355,-0.205
6772,-0.375,-0.265
6773,-0.360,-0.100
6774,-0.375,-0.270
6775,-0.385,-0.160
6776,-0.405,0.075
6777,-0.395,-0.085
6778,-0.360,-0.190
6779,-0.315,-0.220
6780,-0.350,-0.335
6781,-0.360,-0.245
6782,-0.410,-0.030
6783,-0.390,0.000
6784,-0.395,-0.360
6785,-0.350,-0.120
6786,-0.365,-0.150
6787,-0.390,-0.215
6788,-0.365,-0.155
6789,-0.365,-0.170
6790,-0.365,-0.260
6791,-0.360,-0.170
6792,-0.395,-0.005
6793,-0.310,-0.170
6794,-0.230,-0.040
6795,-0.240,-0.250
6796,-0.210,-0.120
6797,-0.195,0.060
6798,-0.150,0.070
6799,-0.155,-0.030
6800,-0.250,-0.145
6801,-0.255,0.065
6802,-0.260,-0.340
6803,-0.350,-0.240
6804,-0.430,-0.255
6805,-0.455,-0.210
6806,-0.430,-0.050
6807,-0.415,-0.120
6808,-0.455,-0.335
6809,-0.440,-0.255
6810,-0.455,-0.175
6811,-0.405,-0.205
6812,-0.405,-0.330
6813,-0.575,-0.215
6814,-0.595,-0.110
6815,-0.520,-0.330
6816,-0.240,-0.570
6817,-0.270,-0.665
6818,-0.490,-0.680
6819,-1.045,-0.155
6820,-1.960,0.100
6821,-2.600,-1.590
6822,-2.915,-2.430
6823,-2.675,-2.205
6824,-2.230,-1.725
6825,-1.645,-1.035
6826,-0.845,-0.620
6827,-0.415,-0.215
6828,-0.300,-0.065
6829,-0.270,-0.020
6830,-0.325,-0.070
6831,-0.215,0.000
6832,-0.205,-0.025
6833,-0.135,-0.030
6834,-0.195,0.030
6835,-0.210,0.020
6836,-0.235,0.030
6837,-0.130,0.045
6838,-0.100,0.135
6839,-0.110,0.125
6840,-0.045,0.185
