'sample interval','ECG0','ECG1'
5887,0.155,-0.490
5888,0.180,-0.465
5889,0.160,-0.370
5890,0.155,-0.345
5891,0.160,-0.355
5892,0.175,-0.330
5893,0.155,-0.315
5894,0.170,-0.245
5895,0.150,-0.270
5896,0.155,-0.265
5897,0.170,-0.275
5898,0.165,-0.250
5899,0.175,-0.220
5900,0.180,-0.215
5901,0.205,-0.235
5902,0.270,-0.185
5903,0.285,-0.135
5904,0.320,-0.020
5905,0.295,0.100
5906,0.225,0.185
5907,0.160,0.165
5908,0.140,0.125
5909,0.135,0.035
5910,0.145,-0.065
5911,0.130,-0.220
5912,0.075,-0.420
5913,0.050,-0.495
5914,0.070,-0.495
5915,0.065,-0.480
5916,0.080,-0.495
5917,0.065,-0.565
5918,0.040,-0.545
5919,0.065,-0.500
5920,0.070,-0.500
5921,0.050,-0.490
5922,0.030,-0.555
5923,0.040,-0.505
5924,0.105,-0.395
5925,-0.010,-0.430
5926,-0.865,-0.365
5927,-1.440,0.255
5928,-1.475,0.405
5929,-1.320,-0.970
5930,-0.755,-0.820
5931,-0.330,-1.090
5932,-0.010,-0.915
5933,0.210,-0.625
5934,0.215,-0.275
5935,0.255,-0.150
5936,0.255,-0.090
5937,0.245,-0.140
5938,0.275,-0.145
5939,0.280,-0.060
5940,0.285,-0.060
5941,0.300,-0.010
5942,0.285,-0.065
5943,0.300,-0.135
5944,0.320,-0.100
5945,0.350,-0.110
5946,0.385,-0.150
5947,0.375,-0.225
5948,0.410,-0.305
5949,0.395,-0.330
5950,0.435,-0.360
5951,0.450,-0.390
5952,0.435,-0.430
5953,0.425,-0.505
5954,0.415,-0.520
5955,0.385,-0.485
5956,0.345,-0.445
5957,0.310,-0.425
5958,0.290,-0.370
5959,0.265,-0.355
5960,0.275,-0.285
5961,0.280,-0.240
5962,0.255,-0.225
5963,0.220,-0.300
5964,0.230,-0.300
5965,0.230,-0.235
5966,0.215,-0.235
5967,0.225,-0.225
5968,0.215,-0.255
5969,0.235,-0.245
5970,0.205,-0.225
5971,0.200,-0.220
5972,0.205,-0.195
5973,0.215,-0.170
5974,0.235,-0.175
5975,0.315,-0.090
5976,0.355,0.030
5977,0.340,0.165
5978,0.285,0.255
5979,0.220,0.280
5980,0.210,0.220
5981,0.185,0.170
5982,0.165,0.050
5983,0.170,-0.135
5984,0.155,-0.315
5985,0.125,-0.390
5986,0.125,-0.385
5987,0.120,-0.370
5988,0.105,-0.430
5989,0.095,-0.440
5990,0.100,-0.405
5991,0.115,-0.395
5992,0.105,-0.390
5993,0.080,-0.420
5994,0.095,-0.460
5995,0.105,-0.405
5996,0.180,-0.240
5997,-0.165,-0.435
5998,-1.100,-0.260
5999,-1.500,0.520
6000,-1.505,-0.365
6001,-1.290,-1.155
6002,-0.620,-0.980
6003,-0.175,-0.970
6004,0.170,-0.670
6005,0.290,-0.315
6006,0.305,-0.095
6007,0.305,-0.025
6008,0.300,-0.040
6009,0.305,-0.060
6010,0.310,-0.025
6011,0.315,0.015
6012,0.320,0.045
6013,0.320,-0.025
6014,0.355,-0.015
6015,0.330,-0.005
6016,0.375,-0.005
6017,0.370,-0.035
6018,0.365,-0.105
6019,0.410,-0.180
6020,0.400,-0.215
6021,0.435,-0.280
6022,0.430,-0.280
6023,0.420,-0.375
6024,0.420,-0.420
6025,0.380,-0.445
6026,0.365,-0.435
6027,0.320,-0.375
6028,0.275,-0.390
6029,0.240,-0.350
6030,0.225,-0.275
6031,0.215,-0.220
6032,0.220,-0.190
6033,0.185,-0.290
6034,0.195,-0.265
6035,0.220,-0.215
6036,0.205,-0.180
6037,0.195,-0.190
6038,0.205,-0.225
6039,0.170,-0.190
6040,0.195,-0.190
6041,0.200,-0.180
6042,0.170,-0.165
6043,0.170,-0.230
6044,0.175,-0.210
6045,0.230,-0.110
6046,0.275,-0.040
6047,0.290,0.030
6048,0.300,0.070
6049,0.260,0.225
6050,0.180,0.300
6051,0.165,0.310
6052,0.130,0.190
6053,0.110,0.030
6054,0.110,-0.135
6055,0.120,-0.270
6056,0.070,-0.345
6057,0.050,-0.400
6058,0.040,-0.470
6059,0.050,-0.430
6060,0.055,-0.415
6061,0.045,-0.360
6062,0.030,-0.445
6063,0.030,-0.470
6064,0.060,-0.440
6065,0.035,-0.390
6066,0.065,-0.345
6067,0.115,-0.230
6068,-0.205,-0.300
6069,-0.970,0.100
6070,-1.310,1.020
6071,-1.265,0.475
6072,-1.035,-0.830
6073,-0.465,-0.980
6074,-0.215,-1.055
6075,0.090,-0.645
6076,0.205,-0.285
6077,0.200,-0.040
6078,0.215,-0.060
6079,0.220,-0.075
6080,0.245,-0.010
6081,0.240,0.040
6082,0.215,0.040
6083,0.220,-0.055
6084,0.205,-0.065
6085,0.255,0.030
6086,0.270,0.045
6087,0.290,-0.065
6088,0.270,-0.180
6089,0.290,-0.230
6090,0.315,-0.225
6091,0.325,-0.300
6092,0.325,-0.375
6093,0.320,-0.505
6094,0.275,-0.605
6095,0.275,-0.635
6096,0.230,-0.630
6097,0.215,-0.605
6098,0.175,-0.690
6099,0.150,-0.650
6100,0.150,-0.520
6101,0.140,-0.405
6102,0.130,-0.340
6103,0.110,-0.385
6104,0.110,-0.335
6105,0.110,-0.210
6106,0.135,-0.185
6107,0.135,-0.185
6108,0.125,-0.280
6109,0.125,-0.260
6110,0.140,-0.225
6111,0.145,-0.155
6112,0.145,-0.140
6113,0.125,-0.185
6114,0.125,-0.215
6115,0.130,-0.085
6116,0.190,-0.055
6117,0.255,-0.025
6118,0.240,-0.030
6119,0.255,-0.005
6120,0.215,0.170
6121,0.165,0.300
6122,0.135,0.295
6123,0.060,0.195
6124,0.070,0.080
6125,0.100,-0.040
6126,0.080,-0.175
6127,0.055,-0.305
6128,0.015,-0.410
6129,0.010,-0.460
6130,0.015,-0.425
6131,0.015,-0.395
6132,0.010,-0.430
6133,0.005,-0.445
6134,0.010,-0.395
6135,0.010,-0.405
6136,0.015,-0.380
6137,0.020,-0.345
6138,0.030,-0.320
6139,0.060,-0.305
6140,-0.570,-0.120
6141,-1.255,0.550
6142,-1.290,1.335
6143,-1.135,-0.230
6144,-0.755,-0.760
6145,-0.360,-0.990
6146,-0.125,-0.905
6147,0.130,-0.530
6148,0.140,-0.185
6149,0.145,-0.125
6150,0.160,-0.080
6151,0.180,-0.030
6152,0.200,-0.005
6153,0.180,-0.020
6154,0.175,-0.040
6155,0.180,-0.025
6156,0.185,-0.025
6157,0.225,-0.015
6158,0.225,-0.030
6159,0.245,-0.130
6160,0.250,-0.200
6161,0.265,-0.215
6162,0.285,-0.270
6163,0.265,-0.330
6164,0.260,-0.435
6165,0.275,-0.540
6166,0.255,-0.600
6167,0.255,-0.620
6168,0.220,-0.660
6169,0.190,-0.675
6170,0.130,-0.670
6171,0.130,-0.575
6172,0.130,-0.495
6173,0.125,-0.455
6174,0.115,-0.405
6175,0.120,-0.385
6176,0.120,-0.310
6177,0.130,-0.255
6178,0.120,-0.220
6179,0.130,-0.255
6180,0.105,-0.260
6181,0.130,-0.210
6182,0.165,-0.155
6183,0.140,-0.145
6184,0.130,-0.170
6185,0.130,-0.175
6186,0.155,-0.160
6187,0.160,-0.135
6188,0.195,-0.045
6189,0.265,-0.075
6190,0.270,-0.050
6191,0.275,0.085
6192,0.280,0.230
6193,0.205,0.335
6194,0.150,0.310
6195,0.120,0.170
6196,0.115,0.100
6197,0.100,-0.020
6198,0.125,-0.145
6199,0.080,-0.290
6200,0.050,-0.420
6201,0.035,-0.415
6202,0.035,-0.385
6203,0.040,-0.380
6204,0.015,-0.365
6205,0.030,-0.420
6206,0.040,-0.420
6207,0.055,-0.375
6208,0.070,-0.320
6209,0.050,-0.335
6210,0.060,-0.360
6211,0.125,-0.265
6212,-0.485,-0.350
6213,-1.275,0.130
6214,-1.500,0.845
6215,-1.440,-0.245
6216,-1.130,-0.945
6217,-0.490,-0.910
6218,-0.100,-0.805
6219,0.180,-0.505
6220,0.255,-0.255
6221,0.245,-0.075
6222,0.250,0.000
6223,0.295,0.030
6224,0.270,0.060
6225,0.275,0.000
6226,0.260,0.060
6227,0.280,0.080
6228,0.315,0.115
6229,0.330,0.105
6230,0.345,0.040
6231,0.335,0.015
6232,0.360,0.000
6233,0.400,-0.040
6234,0.415,-0.055
6235,0.395,-0.175
6236,0.415,-0.255
6237,0.410,-0.265
6238,0.450,-0.280
6239,0.435,-0.315
6240,0.400,-0.365
6241,0.380,-0.395
6242,0.355,-0.365
6243,0.305,-0.285
6244,0.290,-0.265
6245,0.265,-0.220
6246,0.240,-0.220
6247,0.250,-0.180
6248,0.245,-0.135
6249,0.225,-0.100
6250,0.215,-0.125
6251,0.210,-0.135
6252,0.205,-0.160
6253,0.225,-0.150
6254,0.210,-0.080
6255,0.230,-0.070
6256,0.210,-0.150
6257,0.205,-0.135
6258,0.210,-0.095
6259,0.230,-0.035
6260,0.250,-0.010
6261,0.265,-0.010
6262,0.320,0.015
6263,0.360,0.140
6264,0.335,0.310
6265,0.290,0.455
6266,0.235,0.425
6267,0.200,0.345
6268,0.170,0.260
6269,0.160,0.140
6270,0.180,0.000
6271,0.165,-0.150
6272,0.140,-0.260
6273,0.095,-0.310
6274,0.090,-0.290
6275,0.105,-0.295
6276,0.090,-0.285
6277,0.085,-0.330
6278,0.090,-0.325
6279,0.090,-0.320
6280,0.090,-0.270
6281,0.075,-0.275
6282,0.060,-0.310
6283,0.085,-0.285
6284,0.080,-0.260
6285,-0.665,-0.275
6286,-1.395,0.310
6287,-1.535,0.445
6288,-1.480,-0.865
6289,-1.100,-0.975
6290,-0.445,-0.940
6291,-0.055,-0.740
6292,0.205,-0.455
6293,0.255,-0.095
6294,0.255,0.030
6295,0.270,0.055
6296,0.295,0.080
6297,0.275,0.070
6298,0.290,0.080
6299,0.285,0.110
6300,0.305,0.150
6301,0.325,0.160
6302,0.325,0.145
6303,0.325,0.100
6304,0.345,0.040
6305,0.355,0.040
6306,0.375,0.025
6307,0.400,-0.005
6308,0.390,-0.125
6309,0.395,-0.210
6310,0.410,-0.220
6311,0.420,-0.245
6312,0.425,-0.260
6313,0.390,-0.375
6314,0.345,-0.435
6315,0.320,-0.345
6316,0.325,-0.250
6317,0.280,-0.205
6318,0.245,-0.170
6319,0.230,-0.180
6320,0.215,-0.150
6321,0.205,-0.140
6322,0.225,-0.095
6323,0.210,-0.085
6324,0.220,-0.090
6325,0.205,-0.125
6326,0.195,-0.085
6327,0.215,-0.060
6328,0.180,-0.060
6329,0.195,-0.090
6330,0.180,-0.065
6331,0.170,-0.045
6332,0.205,-0.030
6333,0.205,0.005
6334,0.200,0.005
6335,0.265,0.020
6336,0.285,0.050
6337,0.335,0.190
6338,0.315,0.385
6339,0.225,0.490
6340,0.190,0.420
6341,0.160,0.385
6342,0.145,0.310
6343,0.160,0.215
6344,0.155,0.010
6345,0.145,-0.195
6346,0.095,-0.285
6347,0.090,-0.285
6348,0.105,-0.205
6349,0.090,-0.180
6350,0.085,-0.265
6351,0.075,-0.255
6352,0.080,-0.265
6353,0.090,-0.250
6354,0.100,-0.250
6355,0.075,-0.270
6356,0.075,-0.255
6357,0.090,-0.190
6358,0.150,-0.015
6359,-0.515,0.095
6360,-1.220,0.805
6361,-1.305,1.235
6362,-1.170,-0.300
6363,-0.925,-0.720
6364,-0.380,-0.775
6365,-0.120,-0.770
6366,0.125,-0.490
6367,0.205,-0.130
6368,0.220,0.040
6369,0.230,0.105
6370,0.240,0.125
6371,0.220,0.080
6372,0.230,0.125
6373,0.245,0.130
6374,0.255,0.125
6375,0.255,0.180
6376,0.245,0.130
6377,0.250,0.065
6378,0.290,0.025
6379,0.305,0.035
6380,0.305,0.015
6381,0.315,-0.100
6382,0.300,-0.245
6383,0.325,-0.250
6384,0.315,-0.295
6385,0.325,-0.375
6386,0.305,-0.470
6387,0.265,-0.525
6388,0.250,-0.560
6389,0.215,-0.530
6390,0.195,-0.480
6391,0.160,-0.430
6392,0.150,-0.400
6393,0.150,-0.355
6394,0.135,-0.270
6395,0.150,-0.215
6396,0.170,-0.145
6397,0.160,-0.190
6398,0.160,-0.175
6399,0.140,-0.120
6400,0.155,-0.065
6401,0.155,-0.075
6402,0.150,-0.110
6403,0.130,-0.115
6404,0.105,-0.090
6405,0.120,-0.065
6406,0.145,-0.060
6407,0.130,-0.085
6408,0.155,-0.035
6409,0.205,0.020
6410,0.235,0.100
6411,0.250,0.160
6412,0.230,0.255
6413,0.175,0.310
6414,0.120,0.330
6415,0.095,0.320
6416,0.070,0.265
6417,0.050,0.150
6418,0.045,-0.085
6419,0.030,-0.200
6420,-0.010,-0.225
6421,0.000,-0.315
6422,-0.005,-0.325
6423,-0.020,-0.380
6424,-0.020,-0.380
6425,-0.020,-0.315
6426,0.000,-0.275
6427,0.000,-0.295
6428,-0.030,-0.350
6429,-0.010,-0.385
6430,-0.030,-0.320
6431,-0.005,-0.220
6432,0.070,-0.140
6433,-0.535,-0.065
6434,-1.275,0.650
6435,-1.420,1.325
6436,-1.285,0.010
6437,-0.955,-0.670
6438,-0.455,-0.880
6439,-0.200,-0.850
6440,0.080,-0.495
6441,0.125,-0.105
6442,0.160,-0.005
6443,0.140,0.000
6444,0.165,-0.020
6445,0.150,0.000
6446,0.185,0.045
6447,0.185,0.080
6448,0.170,0.070
6449,0.165,0.020
6450,0.185,-0.010
6451,0.200,-0.030
6452,0.220,-0.010
6453,0.210,-0.050
6454,0.225,-0.135
6455,0.230,-0.235
6456,0.245,-0.275
6457,0.260,-0.330
6458,0.275,-0.400
6459,0.235,-0.515
6460,0.230,-0.585
6461,0.210,-0.605
6462,0.175,-0.560
6463,0.155,-0.555
6464,0.135,-0.545
6465,0.135,-0.510
6466,0.105,-0.400
6467,0.130,-0.315
6468,0.115,-0.260
6469,0.120,-0.210
6470,0.120,-0.230
6471,0.125,-0.200
6472,0.150,-0.140
6473,0.140,-0.105
6474,0.130,-0.125
6475,0.140,-0.155
6476,0.130,-0.125
6477,0.155,-0.080
6478,0.160,-0.055
6479,0.150,-0.065
6480,0.145,-0.105
6481,0.120,-0.085
6482,0.210,0.000
6483,0.275,0.080
6484,0.315,0.135
6485,0.285,0.195
6486,0.230,0.340
6487,0.160,0.385
6488,0.145,0.335
6489,0.115,0.245
6490,0.095,0.060
6491,0.095,-0.095
6492,0.095,-0.195
6493,0.075,-0.280
6494,0.050,-0.300
6495,0.025,-0.345
6496,0.025,-0.375
6497,0.020,-0.320
6498,0.050,-0.305
6499,0.050,-0.285
6500,0.035,-0.300
6501,0.030,-0.350
6502,0.025,-0.335
6503,0.025,-0.270
6504,0.100,-0.175
6505,-0.160,-0.305
6506,-1.155,-0.135
6507,-1.540,0.695
6508,-1.530,-0.115
6509,-1.365,-1.055
6510,-0.680,-0.855
6511,-0.230,-0.880
6512,0.110,-0.615
6513,0.205,-0.180
6514,0.240,0.030
6515,0.235,0.045
6516,0.255,0.015
6517,0.260,0.040
6518,0.245,0.085
6519,0.250,0.105
6520,0.285,0.115
6521,0.290,0.065
6522,0.290,0.050
6523,0.315,0.055
6524,0.330,0.045
6525,0.335,0.035
6526,0.335,-0.070
6527,0.375,-0.150
6528,0.400,-0.195
6529,0.430,-0.170
6530,0.405,-0.225
6531,0.395,-0.350
6532,0.385,-0.390
6533,0.370,-0.400
6534,0.355,-0.375
6535,0.325,-0.325
6536,0.260,-0.325
6537,0.215,-0.310
6538,0.220,-0.240
6539,0.200,-0.190
6540,0.175,-0.160
6541,0.170,-0.190
6542,0.155,-0.210
6543,0.155,-0.195
6544,0.170,-0.145
6545,0.165,-0.150
6546,0.135,-0.170
6547,0.165,-0.200
6548,0.145,-0.160
6549,0.150,-0.160
6550,0.145,-0.150
6551,0.170,-0.185
6552,0.160,-0.130
6553,0.190,-0.100
6554,0.285,0.000
6555,0.305,0.090
6556,0.290,0.170
6557,0.265,0.320
6558,0.160,0.370
6559,0.155,0.340
6560,0.125,0.260
6561,0.105,0.055
6562,0.100,-0.130
6563,0.095,-0.240
6564,0.090,-0.305
6565,0.055,-0.345
6566,0.045,-0.390
6567,0.030,-0.405
6568,0.045,-0.400
6569,0.050,-0.325
6570,0.050,-0.320
6571,0.035,-0.380
6572,0.035,-0.390
6573,0.035,-0.365
6574,0.065,-0.305
6575,0.110,-0.175
6576,-0.285,-0.395
6577,-1.225,-0.075
6578,-1.555,0.590
6579,-1.545,-0.610
6580,-1.345,-1.150
6581,-0.680,-0.975
6582,-0.205,-0.905
6583,0.155,-0.545
6584,0.240,-0.145
6585,0.245,0.000
6586,0.250,-0.010
6587,0.240,0.010
6588,0.270,0.050
6589,0.280,0.075
6590,0.280,0.115
6591,0.270,0.050
6592,0.295,0.055
6593,0.305,0.065
6594,0.340,0.085
6595,0.355,0.065
6596,0.345,-0.015
6597,0.375,-0.065
6598,0.410,-0.095
6599,0.435,-0.125
6600,0.425,-0.185
6601,0.400,-0.295
6602,0.385,-0.335
6603,0.395,-0.335
6604,0.390,-0.325
6605,0.340,-0.295
6606,0.295,-0.325
6607,0.255,-0.290
6608,0.250,-0.200
6609,0.220,-0.140
6610,0.210,-0.120
6611,0.210,-0.150
6612,0.185,-0.125
6613,0.195,-0.065
6614,0.225,-0.065
6615,0.185,-0.095
6616,0.175,-0.120
6617,0.160,-0.150
6618,0.160,-0.105
6619,0.185,-0.080
6620,0.185,-0.070
6621,0.150,-0.120
6622,0.140,-0.095
6623,0.195,-0.020
6624,0.250,0.060
6625,0.270,0.115
6626,0.300,0.170
6627,0.270,0.290
6628,0.190,0.465
6629,0.160,0.460
6630,0.165,0.400
6631,0.110,0.240
6632,0.100,0.005
6633,0.085,-0.125
6634,0.090,-0.180
6635,0.065,-0.280
6636,0.050,-0.310
6637,0.030,-0.315
6638,0.040,-0.340
6639,0.020,-0.285
6640,0.025,-0.265
6641,0.015,-0.295
6642,0.010,-0.340
6643,0.035,-0.355
6644,0.030,-0.345
6645,0.055,-0.195
6646,0.095,-0.105
6647,-0.500,-0.150
6648,-1.285,0.575
6649,-1.430,0.955
6650,-1.295,-0.555
6651,-0.905,-0.750
6652,-0.400,-1.030
6653,-0.085,-0.790
6654,0.180,-0.385
6655,0.175,-0.040
6656,0.170,0.010
6657,0.175,0.090
6658,0.200,0.130
6659,0.205,0.125
6660,0.215,0.125
6661,0.190,0.100
6662,0.185,0.125
6663,0.190,0.100
6664,0.220,0.065
6665,0.230,0.055
6666,0.235,0.000
6667,0.240,-0.045
6668,0.245,-0.110
6669,0.270,-0.140
6670,0.260,-0.230
6671,0.245,-0.345
6672,0.255,-0.500
6673,0.230,-0.510
6674,0.230,-0.545
6675,0.205,-0.550
6676,0.155,-0.605
6677,0.125,-0.580
6678,0.100,-0.480
6679,0.095,-0.420
6680,0.080,-0.365
6681,0.090,-0.310
6682,0.070,-0.310
6683,0.085,-0.295
6684,0.100,-0.220
6685,0.090,-0.160
6686,0.070,-0.170
6687,0.080,-0.185
6688,0.075,-0.135
6689,0.080,-0.090
6690,0.090,-0.090
6691,0.080,-0.105
6692,0.065,-0.155
6693,0.060,-0.195
6694,0.095,-0.080
6695,0.120,-0.010
6696,0.175,0.015
6697,0.185,0.000
6698,0.195,0.090
6699,0.175,0.255
6700,0.105,0.420
6701,0.075,0.400
6702,0.055,0.225
6703,0.030,0.165
6704,0.020,0.055
6705,0.025,-0.125
6706,0.000,-0.220
6707,-0.030,-0.355
6708,-0.035,-0.360
6709,-0.015,-0.345
6710,-0.035,-0.345
6711,-0.035,-0.350
6712,-0.040,-0.400
6713,-0.045,-0.390
6714,-0.045,-0.345
6715,-0.035,-0.335
6716,-0.040,-0.290
6717,-0.050,-0.300
6718,0.030,-0.185
6719,-0.200,-0.200
6720,-1.085,0.315
6721,-1.370,1.425
6722,-1.280,0.450
6723,-1.110,-0.775
6724,-0.585,-0.800
6725,-0.305,-0.915
6726,0.000,-0.640
6727,0.105,-0.340
6728,0.115,-0.115
6729,0.130,-0.005
6730,0.155,0.060
6731,0.155,0.070
6732,0.165,0.050
6733,0.165,0.025
6734,0.180,0.045
6735,0.185,0.080
6736,0.195,0.090
6737,0.190,0.020
6738,0.220,-0.050
6739,0.220,-0.025
6740,0.225,-0.060
6741,0.260,-0.120
6742,0.250,-0.210
6743,0.255,-0.330
6744,0.245,-0.410
6745,0.230,-0.500
6746,0.240,-0.550
6747,0.205,-0.600
6748,0.175,-0.675
6749,0.135,-0.685
6750,0.125,-0.625
6751,0.080,-0.520
6752,0.080,-0.450
6753,0.090,-0.445
6754,0.060,-0.385
6755,0.080,-0.320
6756,0.090,-0.250
6757,0.085,-0.190
6758,0.085,-0.225
6759,0.070,-0.190
6760,0.095,-0.150
6761,0.105,-0.125
6762,0.090,-0.070
6763,0.080,-0.130
6764,0.075,-0.145
6765,0.085,-0.105
6766,0.105,-0.080
6767,0.100,-0.065
6768,0.110,-0.070
6769,0.175,-0.030
6770,0.220,0.015
6771,0.245,0.110
6772,0.220,0.240
6773,0.155,0.335
6774,0.085,0.315
6775,0.080,0.290
6776,0.060,0.225
6777,0.055,0.125
6778,0.055,-0.085
6779,0.025,-0.265
6780,-0.025,-0.330
6781,0.000,-0.370
6782,0.005,-0.375
6783,-0.010,-0.385
6784,-0.020,-0.405
6785,-0.025,-0.380
6786,-0.010,-0.375
6787,-0.015,-0.320
6788,-0.020,-0.355
6789,-0.010,-0.385
6790,-0.040,-0.380
6791,-0.015,-0.295
6792,0.025,-0.215
6793,-0.565,-0.285
6794,-1.375,0.140
6795,-1.605,0.625
6796,-1.505,-0.600
6797,-1.205,-0.975
6798,-0.610,-0.860
6799,-0.245,-0.850
6800,0.060,-0.615
6801,0.120,-0.195
6802,0.155,-0.015
6803,0.175,0.010
6804,0.170,-0.005
6805,0.165,-0.030
6806,0.175,0.050
6807,0.210,0.090
6808,0.200,0.115
6809,0.200,0.060
6810,0.210,0.035
6811,0.220,0.020
6812,0.255,0.025
6813,0.275,0.005
6814,0.285,-0.045
6815,0.290,-0.160
6816,0.310,-0.195
6817,0.325,-0.230
6818,0.340,-0.275
6819,0.330,-0.350
6820,0.315,-0.440
6821,0.285,-0.470
6822,0.280,-0.460
6823,0.260,-0.425
6824,0.225,-0.410
6825,0.175,-0.420
6826,0.160,-0.385
6827,0.140,-0.340
6828,0.140,-0.250
6829,0.135,-0.230
6830,0.125,-0.280
6831,0.120,-0.235
6832,0.120,-0.225
6833,0.130,-0.190
6834,0.120,-0.150
6835,0.125,-0.195
6836,0.110,-0.220
6837,0.105,-0.195
6838,0.120,-0.155
6839,0.115,-0.140
6840,0.130,-0.145
6841,0.110,-0.170
6842,0.145,-0.140
6843,0.210,-0.060
6844,0.260,0.000
6845,0.285,0.145
6846,0.225,0.210
6847,0.170,0.315
6848,0.120,0.330
6849,0.105,0.280
6850,0.075,0.195
6851,0.075,0.015
6852,0.065,-0.195
6853,0.065,-0.245
6854,0.045,-0.335
6855,0.050,-0.360
6856,0.025,-0.375
6857,0.015,-0.425
6858,0.030,-0.370
6859,0.035,-0.340
6860,0.040,-0.310
6861,0.055,-0.335
6862,0.020,-0.380
6863,0.035,-0.360
6864,0.045,-0.305
6865,0.080,-0.190
6866,0.015,-0.290
6867,-0.770,-0.375
6868,-1.480,0.200
6869,-1.610,0.290
6870,-1.505,-1.095
6871,-0.970,-0.735
6872,-0.480,-1.085
6873,-0.115,-0.810
6874,0.180,-0.485
6875,0.230,-0.095
6876,0.250,0.030
6877,0.245,0.030
6878,0.235,0.020
6879,0.260,0.045
6880,0.270,0.125
6881,0.280,0.145
6882,0.280,0.120
6883,0.270,0.095
6884,0.275,0.085
6885,0.300,0.100
6886,0.325,0.100
6887,0.330,0.030
6888,0.350,-0.030
6889,0.365,-0.055
6890,0.390,-0.115
6891,0.420,-0.115
6892,0.395,-0.170
6893,0.380,-0.260
6894,0.390,-0.300
6895,0.365,-0.310
6896,0.330,-0.300
6897,0.310,-0.310
6898,0.275,-0.320
6899,0.250,-0.285
6900,0.225,-0.210
6901,0.215,-0.170
6902,0.205,-0.135
6903,0.180,-0.175
6904,0.160,-0.185
6905,0.160,-0.160
6906,0.185,-0.120
6907,0.165,-0.095
6908,0.150,-0.145
6909,0.150,-0.190
6910,0.150,-0.155
6911,0.135,-0.105
6912,0.150,-0.055
6913,0.135,-0.070
6914,0.120,-0.140
6915,0.160,-0.120
6916,0.210,-0.045
6917,0.260,0.070
6918,0.285,0.125
6919,0.270,0.195
6920,0.205,0.330
6921,0.145,0.390
6922,0.130,0.385
6923,0.070,0.255
6924,0.075,0.085
6925,0.060,-0.030
6926,0.075,-0.160
6927,0.035,-0.260
6928,0.015,-0.330
6929,0.010,-0.405
6930,0.000,-0.415
6931,0.005,-0.350
6932,0.010,-0.325
6933,-0.020,-0.340
6934,0.000,-0.365
6935,-0.010,-0.405
6936,-0.010,-0.360
6937,-0.010,-0.295
6938,0.000,-0.255
6939,0.030,-0.280
6940,-0.625,-0.335
6941,-1.350,0.075
6942,-1.555,0.780
6943,-1.505,-0.300
6944,-1.110,-0.930
6945,-0.520,-0.990
6946,-0.245,-0.900
6947,0.085,-0.565
6948,0.170,-0.165
6949,0.145,-0.015
6950,0.150,-0.015
6951,0.180,0.010
6952,0.180,0.045
6953,0.195,0.095
6954,0.175,0.135
6955,0.180,0.075
6956,0.200,0.050
6957,0.205,0.095
6958,0.235,0.115
6959,0.225,0.080
6960,0.245,0.000
6961,0.250,-0.075
6962,0.260,-0.170
6963,0.285,-0.240
6964,0.285,-0.300
6965,0.280,-0.390
6966,0.245,-0.475
6967,0.245,-0.530
6968,0.210,-0.475
6969,0.195,-0.455
6970,0.150,-0.495
6971,0.125,-0.510
6972,0.110,-0.460
6973,0.100,-0.335
6974,0.095,-0.330
6975,0.095,-0.330
6976,0.090,-0.310
6977,0.095,-0.220
6978,0.100,-0.175
6979,0.075,-0.145
6980,0.075,-0.170
6981,0.075,-0.165
6982,0.075,-0.125
6983,0.080,-0.085
6984,0.075,-0.080
6985,0.060,-0.135
6986,0.060,-0.105
6987,0.075,-0.060
6988,0.125,-0.055
6989,0.185,-0.010
6990,0.195,-0.040
6991,0.215,0.020
6992,0.205,0.250
6993,0.205,0.425
6994,0.120,0.430
6995,0.100,0.330
6996,0.040,0.170
6997,0.050,0.075
6998,0.055,-0.065
6999,0.045,-0.155
7000,0.000,-0.350
7001,-0.020,-0.360
7002,-0.035,-0.315
7003,-0.010,-0.310
7004,-0.005,-0.330
7005,-0.015,-0.330
7006,-0.025,-0.340
7007,-0.035,-0.340
7008,-0.025,-0.290
7009,-0.025,-0.290
7010,-0.045,-0.335
7011,-0.020,-0.270
7012,-0.060,-0.185
7013,-0.850,0.185
7014,-1.400,0.960
7015,-1.425,1.410
7016,-1.230,-0.295
7017,-0.765,-0.730
7018,-0.365,-0.895
7019,-0.060,-0.660
7020,0.115,-0.400
7021,0.135,-0.085
7022,0.130,-0.040
7023,0.155,0.025
7024,0.165,0.060
7025,0.155,0.035
7026,0.140,0.035
7027,0.160,0.075
7028,0.145,0.100
7029,0.170,0.070
7030,0.165,0.015
7031,0.180,-0.025
7032,0.200,-0.035
7033,0.215,-0.065
7034,0.230,-0.135
7035,0.215,-0.310
7036,0.205,-0.420
7037,0.210,-0.460
7038,0.235,-0.505
7039,0.200,-0.580
7040,0.175,-0.715
7041,0.120,-0.735
7042,0.095,-0.695
7043,0.085,-0.635
7044,0.065,-0.580
7045,0.045,-0.535
7046,0.040,-0.470
7047,0.045,-0.395
7048,0.030,-0.325
7049,0.060,-0.260
7050,0.050,-0.275
7051,0.035,-0.245
7052,0.045,-0.215
7053,0.065,-0.135
7054,0.040,-0.130
7055,0.045,-0.220
7056,0.050,-0.200
7057,0.055,-0.140
7058,0.060,-0.115
7059,0.050,-0.135
7060,0.055,-0.200
7061,0.125,-0.120
7062,0.170,-0.020
