'sample interval','ECG0','ECG1'
5774,0.245,-0.005
5775,0.245,-0.025
5776,0.255,-0.030
5777,0.235,-0.070
5778,0.205,-0.150
5779,0.185,-0.190
5780,0.215,-0.200
5781,0.240,-0.210
5782,0.215,-0.215
5783,0.200,-0.210
5784,0.185,-0.215
5785,0.215,-0.195
5786,0.230,-0.200
5787,0.220,-0.195
5788,0.200,-0.200
5789,0.215,-0.220
5790,0.285,-0.145
5791,0.335,0.205
5792,0.375,0.760
5793,0.235,0.685
5794,0.080,0.095
5795,-0.025,-0.130
5796,0.045,-0.050
5797,0.130,-0.105
5798,0.180,-0.175
5799,0.215,-0.180
5800,0.225,-0.180
5801,0.220,-0.200
5802,0.185,-0.200
5803,0.190,-0.200
5804,0.205,-0.200
5805,0.220,-0.195
5806,0.235,-0.210
5807,0.205,-0.210
5808,0.210,-0.185
5809,0.230,-0.175
5810,0.240,-0.195
5811,0.235,-0.215
5812,0.195,-0.200
5813,0.210,-0.175
5814,0.250,-0.175
5815,0.255,-0.175
5816,0.225,-0.185
5817,0.220,-0.165
5818,0.230,-0.125
5819,0.280,-0.125
5820,0.240,-0.135
5821,0.245,-0.110
5822,0.225,-0.085
5823,0.250,-0.045
5824,0.255,-0.045
5825,0.255,-0.040
5826,0.245,-0.035
5827,0.240,-0.010
5828,0.260,0.005
5829,0.275,0.005
5830,0.255,0.015
5831,0.220,0.015
5832,0.240,0.015
5833,0.275,0.010
5834,0.285,-0.010
5835,0.240,-0.045
5836,0.225,-0.065
5837,0.240,-0.080
5838,0.265,-0.095
5839,0.265,-0.120
5840,0.230,-0.160
5841,0.225,-0.140
5842,0.220,-0.140
5843,0.250,-0.140
5844,0.235,-0.145
5845,0.220,-0.155
5846,0.225,-0.155
5847,0.260,-0.145
5848,0.245,-0.130
5849,0.250,-0.145
5850,0.235,-0.125
5851,0.225,-0.135
5852,0.195,-0.115
5853,0.185,-0.125
5854,0.165,-0.150
5855,0.155,-0.145
5856,0.165,-0.145
5857,0.195,-0.140
5858,0.180,-0.150
5859,0.165,-0.170
5860,0.130,-0.155
5861,0.130,-0.170
5862,0.165,-0.170
5863,0.155,-0.170
5864,0.120,-0.195
5865,0.130,-0.170
5866,0.155,-0.160
5867,0.160,-0.155
5868,0.165,-0.180
5869,0.125,-0.180
5870,0.155,-0.185
5871,0.140,-0.170
5872,0.155,-0.180
5873,0.130,-0.200
5874,0.130,-0.210
5875,0.120,-0.195
5876,0.130,-0.180
5877,0.135,-0.195
5878,0.130,-0.200
5879,0.100,-0.195
5880,0.120,-0.195
5881,0.115,-0.195
5882,0.115,-0.195
5883,0.120,-0.225
5884,0.100,-0.210
5885,0.095,-0.195
5886,0.135,-0.190
5887,0.135,-0.205
5888,0.135,-0.210
5889,0.090,-0.190
5890,0.110,-0.145
5891,0.150,-0.140
5892,0.160,-0.150
5893,0.120,-0.120
5894,0.110,-0.070
5895,0.135,0.000
5896,0.150,-0.005
5897,0.135,-0.030
5898,0.085,-0.080
5899,0.050,-0.075
5900,0.070,-0.095
5901,0.070,-0.180
5902,0.065,-0.230
5903,0.040,-0.260
5904,0.005,-0.245
5905,0.020,-0.235
5906,0.040,-0.240
5907,0.020,-0.255
5908,0.000,-0.240
5909,0.015,-0.225
5910,0.015,-0.235
5911,0.015,-0.230
5912,0.020,-0.265
5913,0.045,-0.265
5914,0.075,0.000
5915,0.160,0.530
5916,0.115,0.845
5917,-0.030,0.355
5918,-0.190,-0.155
5919,-0.230,-0.095
5920,-0.085,-0.090
5921,-0.020,-0.175
5922,-0.020,-0.235
5923,-0.015,-0.245
5924,0.010,-0.245
5925,0.025,-0.220
5926,-0.045,-0.255
5927,-0.100,-0.255
5928,-0.135,-0.255
5929,-0.125,-0.260
5930,-0.085,-0.250
5931,-0.110,-0.250
5932,-0.125,-0.240
5933,-0.155,-0.235
5934,-0.120,-0.230
5935,-0.125,-0.225
5936,-0.120,-0.245
5937,-0.175,-0.245
5938,-0.170,-0.255
5939,-0.155,-0.220
5940,-0.145,-0.205
5941,-0.170,-0.195
5942,-0.210,-0.200
5943,-0.285,-0.180
5944,-0.340,-0.145
5945,-0.315,-0.125
5946,-0.315,-0.115
5947,-0.370,-0.105
5948,-0.470,-0.100
5949,-0.520,-0.065
5950,-0.570,-0.060
5951,-0.585,-0.055
5952,-0.640,-0.060
5953,-0.690,-0.045
5954,-0.665,-0.020
5955,-0.685,-0.015
5956,-0.685,-0.015
5957,-0.710,-0.040
5958,-0.730,-0.050
5959,-0.735,-0.080
5960,-0.730,-0.135
5961,-0.710,-0.160
5962,-0.755,-0.175
5963,-0.750,-0.185
5964,-0.735,-0.200
5965,-0.715,-0.225
5966,-0.720,-0.235
5967,-0.745,-0.240
5968,-0.755,-0.220
5969,-0.735,-0.220
5970,-0.730,-0.220
5971,-0.725,-0.225
5972,-0.705,-0.230
5973,-0.755,-0.205
5974,-0.730,-0.205
5975,-0.700,-0.220
5976,-0.715,-0.230
5977,-0.725,-0.210
5978,-0.720,-0.205
5979,-0.710,-0.210
5980,-0.710,-0.205
5981,-0.695,-0.210
5982,-0.740,-0.225
5983,-0.725,-0.220
5984,-0.710,-0.210
5985,-0.700,-0.205
5986,-0.710,-0.215
5987,-0.735,-0.215
5988,-0.730,-0.220
5989,-0.700,-0.235
5990,-0.655,-0.215
5991,-0.670,-0.230
5992,-0.680,-0.255
5993,-0.690,-0.230
5994,-0.660,-0.220
5995,-0.665,-0.220
5996,-0.665,-0.240
5997,-0.665,-0.255
5998,-0.665,-0.255
5999,-0.640,-0.245
6000,-0.635,-0.225
6001,-0.645,-0.245
6002,-0.640,-0.255
6003,-0.640,-0.255
6004,-0.630,-0.230
6005,-0.615,-0.245
6006,-0.625,-0.245
6007,-0.630,-0.245
6008,-0.630,-0.240
6009,-0.590,-0.220
6010,-0.585,-0.210
6011,-0.565,-0.230
6012,-0.580,-0.245
6013,-0.580,-0.240
6014,-0.555,-0.210
6015,-0.525,-0.240
6016,-0.525,-0.240
6017,-0.510,-0.215
6018,-0.500,-0.180
6019,-0.460,-0.155
6020,-0.440,-0.155
6021,-0.450,-0.130
6022,-0.435,-0.080
6023,-0.440,-0.050
6024,-0.425,-0.040
6025,-0.415,-0.075
6026,-0.435,-0.125
6027,-0.470,-0.125
6028,-0.445,-0.205
6029,-0.435,-0.240
6030,-0.420,-0.265
6031,-0.420,-0.280
6032,-0.440,-0.285
6033,-0.420,-0.285
6034,-0.420,-0.270
6035,-0.395,-0.285
6036,-0.395,-0.285
6037,-0.430,-0.285
6038,-0.410,-0.265
6039,-0.360,-0.255
6040,-0.325,-0.275
6041,-0.285,-0.065
6042,-0.220,0.420
6043,-0.240,0.745
6044,-0.360,0.275
6045,-0.500,-0.255
6046,-0.545,-0.245
6047,-0.420,-0.175
6048,-0.355,-0.190
6049,-0.305,-0.240
6050,-0.285,-0.275
6051,-0.300,-0.280
6052,-0.295,-0.285
6053,-0.280,-0.265
6054,-0.295,-0.250
6055,-0.290,-0.275
6056,-0.270,-0.295
6057,-0.295,-0.290
6058,-0.255,-0.270
6059,-0.240,-0.260
6060,-0.265,-0.275
6061,-0.250,-0.265
6062,-0.255,-0.265
6063,-0.270,-0.260
6064,-0.260,-0.260
6065,-0.210,-0.250
6066,-0.225,-0.270
6067,-0.215,-0.255
6068,-0.225,-0.230
6069,-0.180,-0.195
6070,-0.180,-0.170
6071,-0.165,-0.190
6072,-0.170,-0.180
6073,-0.180,-0.150
6074,-0.145,-0.100
6075,-0.140,-0.105
6076,-0.145,-0.095
6077,-0.150,-0.095
6078,-0.150,-0.060
6079,-0.125,-0.030
6080,-0.115,-0.020
6081,-0.135,-0.010
6082,-0.140,0.000
6083,-0.140,0.005
6084,-0.110,0.000
6085,-0.120,0.000
6086,-0.105,-0.035
6087,-0.095,-0.040
6088,-0.090,-0.065
6089,-0.065,-0.060
6090,-0.055,-0.100
6091,-0.055,-0.130
6092,-0.055,-0.165
6093,-0.050,-0.165
6094,-0.025,-0.150
6095,-0.005,-0.155
6096,0.030,-0.185
6097,0.040,-0.190
6098,0.105,-0.160
6099,0.310,-0.155
6100,0.485,-0.155
6101,0.560,-0.180
6102,0.565,-0.160
6103,0.595,-0.155
6104,0.635,-0.155
6105,0.660,-0.125
6106,0.655,-0.160
6107,0.625,-0.150
6108,0.630,-0.155
6109,0.655,-0.155
6110,0.675,-0.160
6111,0.660,-0.160
6112,0.645,-0.180
6113,0.650,-0.170
6114,0.665,-0.165
6115,0.685,-0.155
6116,0.665,-0.165
6117,0.655,-0.185
6118,0.650,-0.160
6119,0.655,-0.165
6120,0.670,-0.170
6121,0.660,-0.175
6122,0.655,-0.185
6123,0.655,-0.190
6124,0.635,-0.150
6125,0.680,-0.165
6126,0.655,-0.185
6127,0.635,-0.180
6128,0.645,-0.170
6129,0.670,-0.175
6130,0.680,-0.170
6131,0.675,-0.190
6132,0.655,-0.190
6133,0.660,-0.185
6134,0.670,-0.175
6135,0.680,-0.180
6136,0.655,-0.180
6137,0.650,-0.180
6138,0.650,-0.170
6139,0.670,-0.155
6140,0.675,-0.185
6141,0.645,-0.175
6142,0.630,-0.185
6143,0.625,-0.165
6144,0.650,-0.140
6145,0.685,-0.125
6146,0.655,-0.115
6147,0.650,-0.110
6148,0.655,-0.045
6149,0.695,0.000
6150,0.690,0.005
6151,0.665,0.000
6152,0.620,-0.030
6153,0.630,-0.050
6154,0.650,-0.050
6155,0.655,-0.145
6156,0.620,-0.195
6157,0.610,-0.215
6158,0.615,-0.215
6159,0.630,-0.220
6160,0.630,-0.230
6161,0.620,-0.240
6162,0.595,-0.215
6163,0.620,-0.210
6164,0.630,-0.210
6165,0.605,-0.200
6166,0.590,-0.220
6167,0.655,-0.190
6168,0.695,0.080
6169,0.735,0.560
6170,0.680,0.825
6171,0.520,0.290
6172,0.400,-0.250
6173,0.385,-0.150
6174,0.510,-0.090
6175,0.570,-0.145
6176,0.565,-0.195
6177,0.580,-0.210
6178,0.605,-0.200
6179,0.595,-0.205
6180,0.575,-0.210
6181,0.560,-0.225
6182,0.545,-0.205
6183,0.565,-0.205
6184,0.570,-0.205
6185,0.550,-0.205
6186,0.530,-0.230
6187,0.535,-0.200
6188,0.560,-0.185
6189,0.550,-0.155
6190,0.545,-0.170
6191,0.505,-0.160
6192,0.515,-0.155
6193,0.550,-0.125
6194,0.535,-0.135
6195,0.525,-0.120
6196,0.515,-0.085
6197,0.545,-0.070
6198,0.530,-0.050
6199,0.530,-0.050
6200,0.520,-0.035
6201,0.520,-0.010
6202,0.525,0.015
6203,0.550,0.030
6204,0.530,0.015
6205,0.515,0.020
6206,0.500,0.050
6207,0.530,0.070
6208,0.520,0.095
6209,0.495,0.050
6210,0.480,0.065
6211,0.475,0.070
6212,0.510,0.050
6213,0.500,0.030
6214,0.495,0.000
6215,0.465,-0.025
6216,0.475,-0.045
6217,0.495,-0.060
6218,0.465,-0.080
6219,0.465,-0.095
6220,0.450,-0.095
6221,0.445,-0.095
6222,0.455,-0.085
6223,0.465,-0.095
6224,0.445,-0.085
6225,0.440,-0.100
6226,0.455,-0.060
6227,0.495,-0.065
6228,0.475,-0.080
6229,0.455,-0.085
6230,0.435,-0.085
6231,0.440,-0.065
6232,0.455,-0.070
6233,0.430,-0.080
6234,0.410,-0.090
6235,0.405,-0.100
6236,0.390,-0.080
6237,0.400,-0.085
6238,0.395,-0.095
6239,0.370,-0.105
6240,0.390,-0.095
6241,0.425,-0.100
6242,0.425,-0.100
6243,0.405,-0.120
6244,0.390,-0.125
6245,0.395,-0.110
6246,0.405,-0.115
6247,0.395,-0.105
6248,0.380,-0.150
6249,0.365,-0.145
6250,0.375,-0.110
6251,0.390,-0.135
6252,0.385,-0.140
6253,0.385,-0.135
6254,0.375,-0.135
6255,0.365,-0.115
6256,0.370,-0.125
6257,0.380,-0.160
6258,0.345,-0.155
6259,0.350,-0.155
6260,0.355,-0.120
6261,0.375,-0.135
6262,0.350,-0.155
6263,0.335,-0.155
6264,0.335,-0.145
6265,0.355,-0.135
6266,0.370,-0.135
6267,0.330,-0.150
6268,0.320,-0.155
6269,0.315,-0.160
6270,0.345,-0.105
6271,0.375,-0.100
6272,0.350,-0.095
6273,0.345,-0.090
6274,0.355,-0.030
6275,0.405,0.015
6276,0.405,0.015
6277,0.355,0.005
6278,0.355,-0.015
6279,0.340,-0.015
6280,0.365,-0.060
6281,0.350,-0.150
6282,0.315,-0.190
6283,0.320,-0.210
6284,0.335,-0.205
6285,0.350,-0.210
6286,0.345,-0.220
6287,0.325,-0.225
6288,0.325,-0.200
6289,0.360,-0.200
6290,0.345,-0.210
6291,0.320,-0.210
6292,0.345,-0.235
6293,0.385,-0.145
6294,0.465,0.300
6295,0.485,0.860
6296,0.335,0.640
6297,0.155,0.040
6298,0.025,-0.135
6299,0.160,-0.050
6300,0.255,-0.105
6301,0.290,-0.195
6302,0.305,-0.230
6303,0.295,-0.220
6304,0.150,-0.225
6305,-0.225,-0.240
6306,-0.325,-0.235
6307,-0.415,-0.220
6308,-0.540,-0.215
6309,-0.530,-0.235
6310,-0.540,-0.240
6311,-0.550,-0.250
6312,-0.555,-0.225
6313,-0.525,-0.235
6314,-0.525,-0.250
6315,-0.535,-0.240
6316,-0.545,-0.235
6317,-0.525,-0.220
6318,-0.495,-0.200
6319,-0.490,-0.195
6320,-0.510,-0.190
6321,-0.505,-0.175
6322,-0.480,-0.145
6323,-0.470,-0.120
6324,-0.465,-0.105
6325,-0.490,-0.105
6326,-0.500,-0.070
6327,-0.475,-0.055
6328,-0.470,-0.050
6329,-0.500,-0.045
6330,-0.485,-0.035
6331,-0.505,0.000
6332,-0.470,0.000
6333,-0.480,0.000
6334,-0.490,-0.010
6335,-0.490,0.000
6336,-0.455,-0.015
6337,-0.465,-0.015
6338,-0.495,-0.075
6339,-0.505,-0.095
6340,-0.495,-0.115
6341,-0.460,-0.130
6342,-0.480,-0.150
6343,-0.475,-0.165
6344,-0.485,-0.190
6345,-0.480,-0.180
6346,-0.455,-0.165
6347,-0.465,-0.170
6348,-0.465,-0.185
6349,-0.465,-0.165
6350,-0.455,-0.150
6351,-0.440,-0.150
6352,-0.435,-0.155
6353,-0.430,-0.160
6354,-0.440,-0.155
6355,-0.425,-0.145
6356,-0.390,-0.155
6357,-0.390,-0.170
6358,-0.405,-0.170
6359,-0.425,-0.170
6360,-0.390,-0.145
6361,-0.390,-0.165
6362,-0.395,-0.185
6363,-0.400,-0.170
6364,-0.370,-0.170
6365,-0.390,-0.175
6366,-0.365,-0.195
6367,-0.385,-0.200
6368,-0.415,-0.190
6369,-0.380,-0.180
6370,-0.370,-0.185
6371,-0.390,-0.190
6372,-0.395,-0.185
6373,-0.395,-0.185
6374,-0.395,-0.190
6375,-0.385,-0.190
6376,-0.375,-0.210
6377,-0.405,-0.200
6378,-0.380,-0.165
6379,-0.365,-0.190
6380,-0.360,-0.210
6381,-0.355,-0.205
6382,-0.370,-0.210
6383,-0.360,-0.205
6384,-0.330,-0.180
6385,-0.330,-0.215
6386,-0.345,-0.215
6387,-0.365,-0.210
6388,-0.350,-0.195
6389,-0.340,-0.210
6390,-0.330,-0.210
6391,-0.340,-0.225
6392,-0.350,-0.190
6393,-0.325,-0.155
6394,-0.310,-0.125
6395,-0.300,-0.135
6396,-0.320,-0.135
6397,-0.310,-0.050
6398,-0.295,-0.020
6399,-0.300,-0.040
6400,-0.305,-0.065
6401,-0.335,-0.080
6402,-0.325,-0.120
6403,-0.310,-0.175
6404,-0.300,-0.245
6405,-0.330,-0.270
6406,-0.325,-0.275
6407,-0.330,-0.260
6408,-0.310,-0.275
6409,-0.310,-0.275
6410,-0.325,-0.285
6411,-0.320,-0.290
6412,-0.325,-0.260
6413,-0.315,-0.250
6414,-0.325,-0.285
6415,-0.295,-0.290
6416,-0.265,0.010
6417,-0.200,0.550
6418,-0.240,0.815
6419,-0.410,0.275
6420,-0.585,-0.220
6421,-0.660,-0.130
6422,-0.460,-0.125
6423,-0.425,-0.215
6424,-0.405,-0.275
6425,-0.400,-0.300
6426,-0.395,-0.295
6427,-0.385,-0.295
6428,-0.360,-0.295
6429,-0.375,-0.295
6430,-0.380,-0.295
6431,-0.365,-0.305
6432,-0.370,-0.310
6433,-0.355,-0.310
6434,-0.365,-0.320
6435,-0.365,-0.335
6436,-0.340,-0.315
6437,-0.320,-0.320
6438,-0.335,-0.340
6439,-0.355,-0.340
6440,-0.345,-0.335
6441,-0.315,-0.310
6442,-0.300,-0.305
6443,-0.325,-0.295
6444,-0.320,-0.290
6445,-0.320,-0.265
6446,-0.305,-0.235
6447,-0.290,-0.215
6448,-0.305,-0.225
6449,-0.310,-0.215
6450,-0.295,-0.185
6451,-0.295,-0.160
6452,-0.280,-0.140
6453,-0.290,-0.160
6454,-0.300,-0.120
6455,-0.280,-0.100
6456,-0.270,-0.080
6457,-0.240,-0.075
6458,-0.255,-0.095
6459,-0.270,-0.110
6460,-0.245,-0.135
6461,-0.240,-0.130
6462,-0.235,-0.185
6463,-0.255,-0.220
6464,-0.290,-0.235
6465,-0.295,-0.235
6466,-0.255,-0.235
6467,-0.265,-0.250
6468,-0.285,-0.280
6469,-0.265,-0.255
6470,-0.260,-0.255
6471,-0.210,-0.275
6472,-0.220,-0.260
6473,-0.225,-0.275
6474,-0.215,-0.265
6475,-0.210,-0.255
6476,-0.190,-0.250
6477,-0.190,-0.255
6478,-0.205,-0.255
6479,-0.190,-0.250
6480,-0.180,-0.235
6481,-0.175,-0.220
6482,-0.165,-0.250
6483,-0.180,-0.255
6484,-0.180,-0.240
6485,-0.145,-0.250
6486,-0.140,-0.225
6487,-0.140,-0.255
6488,-0.170,-0.260
6489,-0.150,-0.245
6490,-0.135,-0.245
6491,-0.145,-0.235
6492,-0.115,-0.255
6493,-0.115,-0.265
6494,-0.130,-0.255
6495,-0.120,-0.240
6496,-0.120,-0.250
6497,-0.120,-0.260
6498,-0.090,-0.270
6499,-0.085,-0.265
6500,-0.075,-0.255
6501,-0.035,-0.260
6502,-0.020,-0.270
6503,-0.040,-0.280
6504,-0.060,-0.285
6505,-0.020,-0.255
6506,0.000,-0.240
6507,-0.015,-0.260
6508,-0.020,-0.265
6509,-0.020,-0.265
6510,-0.020,-0.265
6511,0.005,-0.260
6512,0.015,-0.275
6513,0.000,-0.275
6514,0.015,-0.265
6515,0.015,-0.255
6516,0.035,-0.250
6517,0.055,-0.250
6518,0.045,-0.215
6519,0.065,-0.185
6520,0.080,-0.180
6521,0.120,-0.175
6522,0.120,-0.145
6523,0.110,-0.100
6524,0.100,-0.085
6525,0.130,-0.110
6526,0.125,-0.130
6527,0.115,-0.155
6528,0.100,-0.240
6529,0.095,-0.275
6530,0.100,-0.310
6531,0.125,-0.310
6532,0.095,-0.285
6533,0.095,-0.315
6534,0.105,-0.295
6535,0.115,-0.295
6536,0.145,-0.285
6537,0.140,-0.295
6538,0.150,-0.270
6539,0.145,-0.280
6540,0.180,-0.290
6541,0.260,-0.155
6542,0.305,0.195
6543,0.320,0.670
6544,0.225,0.520
6545,0.085,-0.050
6546,0.000,-0.335
6547,0.030,-0.185
6548,0.125,-0.215
6549,0.180,-0.245
6550,0.230,-0.280
6551,0.245,-0.285
6552,0.235,-0.335
6553,0.215,-0.330
6554,0.235,-0.300
6555,0.255,-0.290
6556,0.265,-0.295
6557,0.240,-0.310
6558,0.235,-0.310
6559,0.250,-0.295
6560,0.250,-0.310
6561,0.270,-0.290
6562,0.275,-0.315
6563,0.250,-0.310
6564,0.230,-0.315
6565,0.260,-0.320
6566,0.290,-0.290
6567,0.275,-0.300
6568,0.265,-0.300
6569,0.270,-0.285
6570,0.310,-0.265
6571,0.305,-0.245
6572,0.300,-0.245
6573,0.300,-0.235
6574,0.290,-0.205
6575,0.320,-0.175
6576,0.320,-0.150
6577,0.345,-0.155
6578,0.350,-0.150
6579,0.330,-0.125
6580,0.355,-0.105
6581,0.385,-0.080
6582,0.395,-0.080
6583,0.395,-0.080
6584,0.385,-0.050
6585,0.405,-0.055
6586,0.435,-0.070
6587,0.470,-0.080
6588,0.470,-0.095
6589,0.540,-0.140
6590,0.670,-0.145
6591,0.845,-0.150
6592,0.995,-0.190
6593,0.990,-0.215
6594,0.995,-0.235
6595,0.990,-0.215
6596,0.995,-0.215
6597,1.010,-0.235
6598,1.005,-0.225
6599,0.980,-0.230
6600,1.005,-0.215
6601,1.040,-0.200
6602,1.035,-0.225
6603,1.015,-0.220
6604,0.990,-0.200
6605,1.025,-0.190
6606,1.040,-0.190
6607,1.030,-0.200
6608,1.005,-0.210
6609,1.010,-0.205
6610,1.025,-0.200
6611,1.035,-0.195
6612,1.020,-0.210
6613,1.005,-0.225
6614,1.000,-0.220
6615,1.010,-0.205
6616,1.045,-0.205
6617,1.005,-0.230
6618,1.005,-0.210
6619,0.985,-0.200
6620,1.005,-0.195
6621,1.020,-0.205
6622,1.015,-0.210
6623,0.985,-0.215
6624,0.980,-0.215
6625,1.000,-0.195
6626,1.010,-0.205
6627,1.010,-0.220
6628,0.975,-0.220
6629,0.965,-0.225
6630,0.980,-0.200
6631,1.005,-0.200
6632,1.000,-0.215
6633,0.965,-0.220
6634,0.960,-0.220
6635,0.970,-0.215
6636,0.980,-0.215
6637,0.975,-0.215
6638,0.960,-0.215
6639,0.940,-0.200
6640,0.950,-0.210
6641,0.965,-0.200
6642,0.960,-0.205
6643,0.930,-0.215
6644,0.940,-0.205
6645,0.960,-0.170
6646,0.990,-0.155
6647,0.960,-0.155
6648,0.950,-0.145
6649,0.965,-0.100
6650,0.990,-0.040
6651,0.980,-0.030
6652,0.945,-0.060
6653,0.935,-0.085
6654,0.925,-0.080
6655,0.960,-0.125
6656,0.925,-0.220
6657,0.915,-0.260
6658,0.900,-0.260
6659,0.890,-0.270
6660,0.890,-0.240
6661,0.900,-0.270
6662,0.875,-0.285
6663,0.880,-0.280
6664,0.895,-0.260
6665,0.910,-0.255
6666,0.890,-0.255
6667,0.880,-0.295
6668,0.905,-0.250
6669,0.960,0.080
6670,1.030,0.575
6671,0.960,0.725
6672,0.805,0.165
6673,0.645,-0.295
6674,0.640,-0.160
6675,0.780,-0.135
6676,0.845,-0.240
6677,0.825,-0.270
6678,0.835,-0.270
6679,0.855,-0.255
6680,0.885,-0.260
6681,0.860,-0.265
6682,0.845,-0.285
6683,0.825,-0.265
6684,0.835,-0.255
6685,0.845,-0.270
6686,0.820,-0.265
6687,0.815,-0.290
6688,0.825,-0.265
6689,0.815,-0.255
6690,0.815,-0.255
6691,0.820,-0.270
6692,0.785,-0.260
6693,0.770,-0.240
6694,0.805,-0.220
6695,0.805,-0.190
6696,0.820,-0.190
6697,0.775,-0.180
6698,0.780,-0.145
6699,0.795,-0.140
6700,0.815,-0.125
6701,0.790,-0.110
6702,0.775,-0.100
6703,0.770,-0.045
6704,0.790,-0.055
6705,0.785,-0.055
6706,0.755,-0.040
6707,0.755,-0.050
6708,0.770,-0.010
6709,0.790,0.000
6710,0.790,0.000
6711,0.775,-0.015
6712,0.760,-0.010
6713,0.765,-0.025
6714,0.765,-0.020
6715,0.805,-0.060
6716,0.740,-0.090
6717,0.755,-0.115
6718,0.775,-0.115
6719,0.795,-0.130
6720,0.775,-0.160
6721,0.760,-0.160
6722,0.750,-0.155
6723,0.765,-0.140
6724,0.760,-0.155
6725,0.750,-0.170
6726,0.745,-0.160
6727,0.720,-0.150
6728,0.745,-0.135
6729,0.740,-0.135
6730,0.730,-0.155
6731,0.730,-0.155
6732,0.730,-0.150
6733,0.740,-0.125
6734,0.745,-0.155
6735,0.725,-0.165
6736,0.710,-0.155
6737,0.720,-0.150
6738,0.730,-0.150
6739,0.725,-0.180
6740,0.700,-0.175
6741,0.710,-0.160
6742,0.710,-0.155
6743,0.720,-0.155
6744,0.710,-0.190
6745,0.670,-0.180
6746,0.670,-0.165
6747,0.685,-0.165
6748,0.720,-0.175
6749,0.690,-0.185
6750,0.660,-0.170
6751,0.655,-0.185
6752,0.660,-0.175
6753,0.665,-0.180
6754,0.650,-0.180
6755,0.650,-0.185
6756,0.635,-0.175
6757,0.635,-0.170
6758,0.660,-0.180
6759,0.640,-0.185
6760,0.625,-0.185
6761,0.635,-0.160
6762,0.635,-0.155
6763,0.645,-0.180
6764,0.600,-0.175
6765,0.585,-0.200
6766,0.615,-0.175
6767,0.635,-0.180
6768,0.630,-0.185
6769,0.595,-0.170
6770,0.585,-0.145
6771,0.605,-0.110
6772,0.630,-0.100
6773,0.640,-0.105
6774,0.615,-0.055
6775,0.625,-0.015
6776,0.610,0.000
6777,0.615,-0.020
6778,0.575,-0.080
6779,0.540,-0.075
6780,0.550,-0.135
6781,0.560,-0.195
6782,0.565,-0.235
6783,0.545,-0.250
6784,0.510,-0.240
6785,0.540,-0.230
6786,0.535,-0.240
6787,0.570,-0.250
6788,0.510,-0.245
6789,0.500,-0.240
6790,0.515,-0.215
6791,0.555,-0.235
6792,0.560,-0.260
6793,0.590,0.010
6794,0.640,0.560
6795,0.625,0.810
6796,0.485,0.305
6797,0.285,-0.180
6798,0.250,-0.115
6799,0.395,-0.120
6800,0.455,-0.165
6801,0.500,-0.240
6802,0.470,-0.240
6803,0.235,-0.260
6804,-0.385,-0.235
6805,-0.415,-0.255
6806,-0.465,-0.255
6807,-0.495,-0.265
6808,-0.515,-0.265
6809,-0.505,-0.250
6810,-0.485,-0.240
6811,-0.465,-0.255
6812,-0.480,-0.270
6813,-0.465,-0.270
6814,-0.475,-0.245
6815,-0.460,-0.260
6816,-0.460,-0.270
6817,-0.485,-0.265
6818,-0.490,-0.245
6819,-0.460,-0.220
6820,-0.455,-0.190
6821,-0.450,-0.220
6822,-0.460,-0.210
6823,-0.465,-0.180
6824,-0.445,-0.145
6825,-0.410,-0.145
6826,-0.450,-0.135
6827,-0.455,-0.120
6828,-0.470,-0.105
6829,-0.470,-0.100
6830,-0.460,-0.070
6831,-0.460,-0.045
6832,-0.500,-0.055
6833,-0.475,-0.025
6834,-0.450,-0.015
6835,-0.445,-0.035
6836,-0.445,-0.075
6837,-0.450,-0.080
6838,-0.460,-0.095
6839,-0.440,-0.135
6840,-0.415,-0.150
6841,-0.435,-0.175
6842,-0.450,-0.175
6843,-0.430,-0.175
6844,-0.410,-0.205
6845,-0.405,-0.220
6846,-0.435,-0.220
6847,-0.445,-0.190
6848,-0.390,-0.200
6849,-0.400,-0.200
6850,-0.380,-0.215
6851,-0.400,-0.205
6852,-0.390,-0.170
6853,-0.370,-0.185
6854,-0.360,-0.180
6855,-0.375,-0.195
6856,-0.390,-0.190
6857,-0.385,-0.170
6858,-0.355,-0.175
6859,-0.355,-0.185
6860,-0.380,-0.195
6861,-0.405,-0.210
6862,-0.390,-0.190
6863,-0.375,-0.200
6864,-0.385,-0.205
6865,-0.390,-0.210
6866,-0.405,-0.195
6867,-0.385,-0.200
6868,-0.370,-0.200
6869,-0.375,-0.225
6870,-0.400,-0.200
6871,-0.385,-0.215
6872,-0.370,-0.180
6873,-0.365,-0.200
6874,-0.365,-0.210
6875,-0.390,-0.215
6876,-0.375,-0.205
6877,-0.360,-0.195
6878,-0.340,-0.210
6879,-0.340,-0.215
6880,-0.360,-0.215
6881,-0.355,-0.210
6882,-0.345,-0.200
6883,-0.330,-0.215
6884,-0.355,-0.230
6885,-0.355,-0.225
6886,-0.350,-0.195
6887,-0.325,-0.210
6888,-0.350,-0.220
6889,-0.360,-0.215
6890,-0.365,-0.215
6891,-0.340,-0.165
6892,-0.320,-0.150
6893,-0.300,-0.145
6894,-0.305,-0.145
6895,-0.310,-0.110
6896,-0.290,-0.045
6897,-0.275,-0.015
6898,-0.280,-0.045
6899,-0.305,-0.080
6900,-0.330,-0.090
6901,-0.315,-0.100
6902,-0.330,-0.185
6903,-0.330,-0.250
