'sample interval','ECG0','ECG1'
5771,-0.175,-0.150
5772,-0.185,-0.155
5773,-0.180,-0.155
5774,-0.180,-0.155
5775,-0.180,-0.155
5776,-0.180,-0.155
5777,-0.175,-0.160
5778,-0.175,-0.160
5779,-0.170,-0.155
5780,-0.175,-0.155
5781,-0.160,-0.135
5782,0.000,-0.070
5783,0.380,0.050
5784,0.810,0.160
5785,0.845,0.145
5786,0.380,0.055
5787,-0.050,0.060
5788,-0.115,0.135
5789,-0.140,0.095
5790,-0.170,0.045
5791,-0.165,0.015
5792,-0.155,0.000
5793,-0.150,-0.025
5794,-0.145,-0.070
5795,-0.140,-0.090
5796,-0.130,-0.100
5797,-0.125,-0.105
5798,-0.120,-0.105
5799,-0.110,-0.110
5800,-0.105,-0.105
5801,-0.095,-0.100
5802,-0.090,-0.095
5803,-0.080,-0.095
5804,-0.070,-0.100
5805,-0.050,-0.090
5806,-0.030,-0.085
5807,0.000,-0.075
5808,0.000,-0.070
5809,0.025,-0.055
5810,0.055,-0.050
5811,0.085,-0.040
5812,0.110,-0.030
5813,0.145,-0.015
5814,0.165,-0.010
5815,0.185,0.000
5816,0.200,0.010
5817,0.205,0.025
5818,0.200,0.035
5819,0.185,0.035
5820,0.155,0.025
5821,0.120,0.015
5822,0.090,0.000
5823,0.055,-0.015
5824,0.025,-0.030
5825,0.005,-0.045
5826,0.000,-0.055
5827,-0.020,-0.070
5828,-0.045,-0.080
5829,-0.055,-0.085
5830,-0.065,-0.095
5831,-0.075,-0.100
5832,-0.095,-0.110
5833,-0.095,-0.110
5834,-0.100,-0.120
5835,-0.105,-0.125
5836,-0.120,-0.130
5837,-0.120,-0.130
5838,-0.125,-0.130
5839,-0.125,-0.130
5840,-0.140,-0.135
5841,-0.140,-0.135
5842,-0.135,-0.130
5843,-0.130,-0.125
5844,-0.125,-0.120
5845,-0.115,-0.105
5846,-0.105,-0.100
5847,-0.105,-0.095
5848,-0.100,-0.095
5849,-0.100,-0.100
5850,-0.110,-0.100
5851,-0.135,-0.130
5852,-0.140,-0.140
5853,-0.125,-0.130
5854,-0.105,-0.110
5855,-0.110,-0.110
5856,-0.130,-0.130
5857,-0.160,-0.150
5858,-0.170,-0.160
5859,-0.175,-0.160
5860,-0.175,-0.160
5861,-0.175,-0.160
5862,-0.175,-0.160
5863,-0.175,-0.160
5864,-0.175,-0.160
5865,-0.170,-0.160
5866,-0.175,-0.160
5867,-0.180,-0.145
5868,-0.090,-0.100
5869,0.215,0.000
5870,0.675,0.130
5871,0.905,0.165
5872,0.580,0.080
5873,0.050,0.040
5874,-0.115,0.115
5875,-0.120,0.125
5876,-0.160,0.065
5877,-0.170,0.025
5878,-0.155,0.005
5879,-0.155,-0.015
5880,-0.140,-0.045
5881,-0.145,-0.090
5882,-0.130,-0.105
5883,-0.125,-0.100
5884,-0.110,-0.100
5885,-0.105,-0.105
5886,-0.095,-0.105
5887,-0.095,-0.100
5888,-0.095,-0.100
5889,-0.085,-0.100
5890,-0.070,-0.095
5891,-0.050,-0.085
5892,-0.025,-0.080
5893,-0.010,-0.080
5894,0.000,-0.070
5895,0.020,-0.050
5896,0.055,-0.035
5897,0.085,-0.030
5898,0.110,-0.015
5899,0.145,0.000
5900,0.170,0.000
5901,0.190,0.010
5902,0.200,0.020
5903,0.205,0.030
5904,0.205,0.035
5905,0.190,0.020
5906,0.150,-0.005
5907,0.105,-0.030
5908,0.075,-0.040
5909,0.045,-0.045
5910,0.015,-0.060
5911,0.000,-0.070
5912,0.000,-0.060
5913,0.000,-0.050
5914,0.000,-0.035
5915,0.000,-0.030
5916,-0.020,-0.035
5917,-0.045,-0.045
5918,-0.065,-0.060
5919,-0.080,-0.075
5920,-0.095,-0.085
5921,-0.095,-0.095
5922,-0.105,-0.095
5923,-0.115,-0.095
5924,-0.115,-0.100
5925,-0.125,-0.100
5926,-0.130,-0.105
5927,-0.130,-0.105
5928,-0.130,-0.105
5929,-0.130,-0.105
5930,-0.135,-0.105
5931,-0.135,-0.105
5932,-0.135,-0.105
5933,-0.130,-0.100
5934,-0.135,-0.100
5935,-0.135,-0.105
5936,-0.135,-0.105
5937,-0.130,-0.095
5938,-0.135,-0.100
5939,-0.130,-0.100
5940,-0.125,-0.080
5941,-0.010,-0.015
5942,0.320,0.095
5943,0.760,0.220
5944,0.905,0.210
5945,0.500,0.110
5946,0.035,0.090
5947,-0.080,0.185
5948,-0.090,0.185
5949,-0.120,0.115
5950,-0.120,0.075
5951,-0.115,0.045
5952,-0.110,0.020
5953,-0.110,-0.010
5954,-0.105,-0.040
5955,-0.105,-0.060
5956,-0.100,-0.065
5957,-0.095,-0.065
5958,-0.095,-0.070
5959,-0.090,-0.070
5960,-0.085,-0.070
5961,-0.070,-0.065
5962,-0.060,-0.060
5963,-0.045,-0.055
5964,-0.025,-0.050
5965,-0.005,-0.040
5966,0.000,-0.040
5967,0.010,-0.035
5968,0.040,-0.020
5969,0.080,-0.010
5970,0.100,0.000
5971,0.125,0.000
5972,0.155,0.005
5973,0.180,0.030
5974,0.190,0.030
5975,0.200,0.045
5976,0.200,0.055
5977,0.195,0.060
5978,0.180,0.060
5979,0.145,0.050
5980,0.115,0.035
5981,0.085,0.015
5982,0.055,0.000
5983,0.015,-0.015
5984,0.000,-0.030
5985,-0.010,-0.045
5986,-0.030,-0.055
5987,-0.055,-0.070
5988,-0.070,-0.075
5989,-0.085,-0.085
5990,-0.095,-0.090
5991,-0.100,-0.095
5992,-0.105,-0.100
5993,-0.110,-0.105
5994,-0.120,-0.105
5995,-0.125,-0.105
5996,-0.135,-0.110
5997,-0.135,-0.110
5998,-0.135,-0.115
5999,-0.135,-0.115
6000,-0.145,-0.115
6001,-0.145,-0.115
6002,-0.145,-0.110
6003,-0.140,-0.110
6004,-0.145,-0.115
6005,-0.145,-0.115
6006,-0.145,-0.115
6007,-0.145,-0.115
6008,-0.145,-0.120
6009,-0.150,-0.115
6010,-0.135,-0.100
6011,-0.130,-0.090
6012,-0.110,-0.075
6013,-0.105,-0.070
6014,-0.105,-0.075
6015,-0.100,-0.075
6016,-0.095,-0.075
6017,-0.100,-0.075
6018,-0.130,-0.090
6019,-0.145,-0.110
6020,-0.130,-0.100
6021,-0.100,-0.080
6022,-0.095,-0.075
6023,-0.120,-0.095
6024,-0.145,-0.120
6025,-0.165,-0.125
6026,-0.165,-0.125
6027,-0.165,-0.120
6028,-0.165,-0.125
6029,-0.160,-0.125
6030,-0.160,-0.125
6031,-0.150,-0.120
6032,-0.155,-0.120
6033,-0.160,-0.125
6034,-0.155,-0.105
6035,-0.035,-0.050
6036,0.330,0.060
6037,0.780,0.170
6038,0.880,0.175
6039,0.450,0.100
6040,0.000,0.100
6041,-0.110,0.165
6042,-0.130,0.135
6043,-0.160,0.080
6044,-0.145,0.055
6045,-0.135,0.030
6046,-0.135,0.005
6047,-0.130,-0.020
6048,-0.125,-0.050
6049,-0.120,-0.075
6050,-0.115,-0.075
6051,-0.100,-0.070
6052,-0.095,-0.070
6053,-0.090,-0.070
6054,-0.075,-0.065
6055,-0.070,-0.060
6056,-0.055,-0.055
6057,-0.030,-0.050
6058,-0.025,-0.045
6059,-0.005,-0.040
6060,0.000,-0.030
6061,0.010,-0.030
6062,0.050,-0.020
6063,0.085,-0.010
6064,0.105,0.000
6065,0.140,0.000
6066,0.175,0.005
6067,0.205,0.025
6068,0.220,0.035
6069,0.235,0.050
6070,0.240,0.055
6071,0.245,0.070
6072,0.230,0.075
6073,0.210,0.070
6074,0.190,0.065
6075,0.160,0.055
6076,0.125,0.040
6077,0.095,0.025
6078,0.060,0.010
6079,0.030,0.000
6080,0.015,-0.005
6081,0.000,-0.015
6082,0.000,-0.025
6083,-0.005,-0.030
6084,-0.020,-0.035
6085,-0.035,-0.040
6086,-0.045,-0.050
6087,-0.060,-0.050
6088,-0.070,-0.050
6089,-0.080,-0.060
6090,-0.095,-0.070
6091,-0.095,-0.070
6092,-0.100,-0.075
6093,-0.100,-0.075
6094,-0.120,-0.080
6095,-0.120,-0.080
6096,-0.125,-0.080
6097,-0.130,-0.085
6098,-0.130,-0.080
6099,-0.120,-0.070
6100,-0.115,-0.065
6101,-0.100,-0.055
6102,-0.100,-0.055
6103,-0.100,-0.055
6104,-0.095,-0.050
6105,-0.095,-0.050
6106,-0.120,-0.065
6107,-0.140,-0.090
6108,-0.130,-0.085
6109,-0.110,-0.070
6110,-0.100,-0.055
6111,-0.115,-0.070
6112,-0.135,-0.090
6113,-0.160,-0.105
6114,-0.165,-0.110
6115,-0.170,-0.105
6116,-0.165,-0.105
6117,-0.160,-0.105
6118,-0.160,-0.100
6119,-0.160,-0.105
6120,-0.155,-0.100
6121,-0.160,-0.105
6122,-0.170,-0.100
6123,-0.110,-0.070
6124,0.160,0.010
6125,0.620,0.130
6126,0.890,0.180
6127,0.615,0.135
6128,0.090,0.110
6129,-0.140,0.170
6130,-0.160,0.170
6131,-0.185,0.100
6132,-0.175,0.075
6133,-0.150,0.055
6134,-0.140,0.030
6135,-0.140,-0.005
6136,-0.130,-0.030
6137,-0.120,-0.045
6138,-0.105,-0.050
6139,-0.105,-0.060
6140,-0.095,-0.060
6141,-0.090,-0.055
6142,-0.085,-0.050
6143,-0.080,-0.050
6144,-0.070,-0.050
6145,-0.055,-0.045
6146,-0.030,-0.040
6147,-0.020,-0.040
6148,0.000,-0.035
6149,0.005,-0.030
6150,0.040,-0.020
6151,0.070,-0.015
6152,0.095,0.000
6153,0.125,0.000
6154,0.160,0.010
6155,0.185,0.020
6156,0.205,0.030
6157,0.215,0.040
6158,0.220,0.055
6159,0.210,0.065
6160,0.205,0.070
6161,0.190,0.070
6162,0.160,0.060
6163,0.130,0.050
6164,0.095,0.035
6165,0.070,0.020
6166,0.040,0.005
6167,0.010,0.000
6168,0.000,-0.005
6169,-0.005,-0.015
6170,-0.020,-0.020
6171,-0.030,-0.030
6172,-0.045,-0.035
6173,-0.060,-0.040
6174,-0.065,-0.045
6175,-0.070,-0.050
6176,-0.085,-0.060
6177,-0.095,-0.060
6178,-0.095,-0.060
6179,-0.095,-0.065
6180,-0.105,-0.070
6181,-0.110,-0.070
6182,-0.110,-0.070
6183,-0.120,-0.075
6184,-0.120,-0.075
6185,-0.115,-0.070
6186,-0.105,-0.065
6187,-0.105,-0.065
6188,-0.100,-0.050
6189,-0.095,-0.045
6190,-0.095,-0.045
6191,-0.095,-0.045
6192,-0.095,-0.045
6193,-0.105,-0.060
6194,-0.130,-0.085
6195,-0.120,-0.080
6196,-0.105,-0.075
6197,-0.095,-0.055
6198,-0.100,-0.065
6199,-0.125,-0.085
6200,-0.155,-0.100
6201,-0.160,-0.105
6202,-0.160,-0.105
6203,-0.155,-0.105
6204,-0.155,-0.105
6205,-0.160,-0.105
6206,-0.155,-0.105
6207,-0.150,-0.105
6208,-0.155,-0.105
6209,-0.160,-0.100
6210,-0.105,-0.070
6211,0.145,0.010
6212,0.600,0.140
6213,0.900,0.200
6214,0.670,0.145
6215,0.125,0.105
6216,-0.120,0.160
6217,-0.130,0.180
6218,-0.160,0.110
6219,-0.155,0.080
6220,-0.145,0.060
6221,-0.130,0.035
6222,-0.125,0.000
6223,-0.120,-0.030
6224,-0.115,-0.050
6225,-0.105,-0.060
6226,-0.100,-0.060
6227,-0.095,-0.065
6228,-0.090,-0.060
6229,-0.085,-0.055
6230,-0.080,-0.055
6231,-0.065,-0.050
6232,-0.045,-0.045
6233,-0.030,-0.045
6234,-0.010,-0.040
6235,0.000,-0.025
6236,0.010,-0.020
6237,0.035,-0.020
6238,0.075,-0.010
6239,0.100,0.000
6240,0.140,0.010
6241,0.165,0.020
6242,0.195,0.035
6243,0.215,0.045
6244,0.225,0.055
6245,0.230,0.065
6246,0.230,0.080
6247,0.215,0.085
6248,0.200,0.085
6249,0.175,0.070
6250,0.135,0.055
6251,0.105,0.045
6252,0.075,0.030
6253,0.045,0.015
6254,0.015,0.000
6255,0.000,0.000
6256,0.000,-0.010
6257,-0.015,-0.020
6258,-0.025,-0.025
6259,-0.040,-0.030
6260,-0.050,-0.040
6261,-0.065,-0.040
6262,-0.070,-0.050
6263,-0.080,-0.055
6264,-0.090,-0.055
6265,-0.095,-0.065
6266,-0.100,-0.065
6267,-0.100,-0.065
6268,-0.100,-0.065
6269,-0.110,-0.065
6270,-0.110,-0.065
6271,-0.115,-0.060
6272,-0.100,-0.050
6273,-0.095,-0.045
6274,-0.085,-0.030
6275,-0.090,-0.035
6276,-0.095,-0.040
6277,-0.095,-0.045
6278,-0.100,-0.060
6279,-0.110,-0.060
6280,-0.130,-0.060
6281,-0.145,-0.085
6282,-0.130,-0.075
6283,-0.100,-0.055
6284,-0.095,-0.040
6285,-0.105,-0.050
6286,-0.130,-0.075
6287,-0.150,-0.085
6288,-0.155,-0.085
6289,-0.155,-0.085
6290,-0.155,-0.090
6291,-0.150,-0.085
6292,-0.150,-0.085
6293,-0.145,-0.085
6294,-0.145,-0.085
6295,-0.150,-0.085
6296,-0.145,-0.070
6297,-0.060,-0.035
6298,0.235,0.060
6299,0.695,0.200
6300,0.920,0.245
6301,0.605,0.165
6302,0.065,0.125
6303,-0.105,0.190
6304,-0.110,0.195
6305,-0.140,0.125
6306,-0.145,0.095
6307,-0.135,0.065
6308,-0.130,0.040
6309,-0.125,0.010
6310,-0.120,-0.015
6311,-0.115,-0.035
6312,-0.105,-0.045
6313,-0.100,-0.045
6314,-0.095,-0.045
6315,-0.095,-0.045
6316,-0.095,-0.045
6317,-0.075,-0.030
6318,-0.070,-0.030
6319,-0.050,-0.030
6320,-0.035,-0.025
6321,-0.010,-0.020
6322,0.000,-0.020
6323,0.005,-0.010
6324,0.025,-0.005
6325,0.065,0.000
6326,0.090,0.015
6327,0.125,0.025
6328,0.155,0.030
6329,0.185,0.045
6330,0.200,0.060
6331,0.210,0.070
6332,0.215,0.085
6333,0.210,0.100
6334,0.200,0.105
6335,0.185,0.095
6336,0.160,0.085
6337,0.125,0.070
6338,0.090,0.055
6339,0.060,0.040
6340,0.025,0.020
6341,0.005,0.005
6342,0.000,0.000
6343,-0.010,-0.005
6344,-0.030,-0.015
6345,-0.045,-0.020
6346,-0.065,-0.030
6347,-0.065,-0.040
6348,-0.080,-0.045
6349,-0.080,-0.050
6350,-0.095,-0.050
6351,-0.095,-0.055
6352,-0.105,-0.065
6353,-0.105,-0.065
6354,-0.115,-0.065
6355,-0.120,-0.065
6356,-0.125,-0.075
6357,-0.125,-0.075
6358,-0.125,-0.075
6359,-0.125,-0.070
6360,-0.125,-0.065
6361,-0.110,-0.050
6362,-0.100,-0.045
6363,-0.095,-0.030
6364,-0.095,-0.035
6365,-0.095,-0.035
6366,-0.095,-0.035
6367,-0.115,-0.050
6368,-0.135,-0.070
6369,-0.125,-0.070
6370,-0.105,-0.050
6371,-0.095,-0.040
6372,-0.100,-0.055
6373,-0.135,-0.080
6374,-0.155,-0.095
6375,-0.160,-0.095
6376,-0.165,-0.095
6377,-0.165,-0.100
6378,-0.155,-0.095
6379,-0.155,-0.095
6380,-0.155,-0.095
6381,-0.155,-0.100
6382,-0.160,-0.100
6383,-0.165,-0.090
6384,-0.095,-0.055
6385,0.180,0.040
6386,0.640,0.180
6387,0.920,0.230
6388,0.650,0.150
6389,0.085,0.095
6390,-0.105,0.170
6391,-0.110,0.185
6392,-0.145,0.115
6393,-0.155,0.080
6394,-0.140,0.060
6395,-0.135,0.040
6396,-0.135,0.010
6397,-0.130,-0.020
6398,-0.120,-0.040
6399,-0.115,-0.050
6400,-0.105,-0.050
6401,-0.105,-0.050
6402,-0.095,-0.050
6403,-0.095,-0.050
6404,-0.085,-0.050
6405,-0.075,-0.045
6406,-0.060,-0.035
6407,-0.045,-0.030
6408,-0.020,-0.020
6409,0.000,-0.020
6410,0.005,-0.005
6411,0.030,0.000
6412,0.065,0.000
6413,0.090,0.005
6414,0.120,0.020
6415,0.155,0.030
6416,0.185,0.040
6417,0.200,0.055
6418,0.205,0.065
6419,0.215,0.080
6420,0.210,0.095
6421,0.200,0.095
6422,0.185,0.090
6423,0.155,0.080
6424,0.120,0.065
6425,0.090,0.050
6426,0.065,0.030
6427,0.035,0.015
6428,0.015,0.005
6429,0.000,0.000
6430,-0.005,-0.010
6431,-0.020,-0.020
6432,-0.030,-0.030
6433,-0.045,-0.030
6434,-0.055,-0.040
6435,-0.070,-0.050
6436,-0.075,-0.050
6437,-0.090,-0.050
6438,-0.095,-0.055
6439,-0.100,-0.055
6440,-0.100,-0.060
6441,-0.105,-0.060
6442,-0.115,-0.070
6443,-0.115,-0.070
6444,-0.115,-0.070
6445,-0.115,-0.070
6446,-0.120,-0.070
6447,-0.105,-0.060
6448,-0.100,-0.050
6449,-0.095,-0.030
6450,-0.095,-0.030
6451,-0.090,-0.030
6452,-0.085,-0.030
6453,-0.085,-0.030
6454,-0.110,-0.045
6455,-0.120,-0.065
6456,-0.110,-0.060
6457,-0.090,-0.040
6458,-0.090,-0.035
6459,-0.105,-0.055
6460,-0.135,-0.080
6461,-0.150,-0.095
6462,-0.155,-0.095
6463,-0.145,-0.095
6464,-0.145,-0.095
6465,-0.145,-0.090
6466,-0.140,-0.085
6467,-0.145,-0.095
6468,-0.140,-0.090
6469,-0.145,-0.085
6470,-0.145,-0.080
6471,-0.050,-0.035
6472,0.265,0.075
6473,0.735,0.215
6474,0.930,0.235
6475,0.580,0.150
6476,0.025,0.110
6477,-0.080,0.205
6478,-0.105,0.190
6479,-0.135,0.120
6480,-0.135,0.090
6481,-0.120,0.075
6482,-0.115,0.050
6483,-0.110,0.010
6484,-0.105,-0.020
6485,-0.095,-0.040
6486,-0.095,-0.040
6487,-0.095,-0.040
6488,-0.085,-0.045
6489,-0.075,-0.040
6490,-0.065,-0.030
6491,-0.060,-0.030
6492,-0.040,-0.030
6493,-0.025,-0.015
6494,-0.010,-0.015
6495,0.000,-0.010
6496,0.000,0.000
6497,0.025,0.000
6498,0.055,0.005
6499,0.085,0.015
6500,0.120,0.025
6501,0.155,0.035
6502,0.185,0.045
6503,0.205,0.055
6504,0.220,0.070
6505,0.235,0.080
6506,0.245,0.095
6507,0.235,0.105
6508,0.220,0.110
6509,0.205,0.105
6510,0.175,0.090
6511,0.135,0.075
6512,0.105,0.060
6513,0.080,0.045
6514,0.055,0.030
6515,0.025,0.015
6516,0.010,0.000
6517,0.000,0.000
6518,0.000,0.000
6519,-0.015,-0.015
6520,-0.025,-0.025
6521,-0.040,-0.030
6522,-0.045,-0.035
6523,-0.055,-0.040
6524,-0.070,-0.045
6525,-0.080,-0.050
6526,-0.080,-0.050
6527,-0.090,-0.055
6528,-0.090,-0.055
6529,-0.095,-0.055
6530,-0.095,-0.050
6531,-0.095,-0.045
6532,-0.080,-0.035
6533,-0.070,-0.025
6534,-0.050,-0.020
6535,-0.065,-0.020
6536,-0.070,-0.025
6537,-0.080,-0.045
6538,-0.090,-0.050
6539,-0.100,-0.060
6540,-0.115,-0.065
6541,-0.135,-0.085
6542,-0.115,-0.080
6543,-0.090,-0.055
6544,-0.075,-0.040
6545,-0.085,-0.045
6546,-0.105,-0.065
6547,-0.120,-0.080
6548,-0.125,-0.080
6549,-0.130,-0.080
6550,-0.130,-0.080
6551,-0.125,-0.085
6552,-0.120,-0.080
6553,-0.125,-0.075
6554,-0.120,-0.075
6555,-0.120,-0.075
6556,-0.110,-0.060
6557,0.010,0.000
6558,0.370,0.115
6559,0.820,0.250
6560,0.920,0.250
6561,0.490,0.145
6562,0.000,0.135
6563,-0.060,0.235
6564,-0.090,0.195
6565,-0.115,0.125
6566,-0.105,0.105
6567,-0.095,0.080
6568,-0.095,0.050
6569,-0.095,0.000
6570,-0.090,-0.015
6571,-0.090,-0.020
6572,-0.080,-0.025
6573,-0.080,-0.030
6574,-0.070,-0.035
6575,-0.060,-0.030
6576,-0.050,-0.030
6577,-0.040,-0.025
6578,-0.025,-0.020
6579,-0.005,-0.010
6580,0.000,-0.010
6581,0.000,0.000
6582,0.015,0.000
6583,0.045,0.010
6584,0.080,0.015
6585,0.105,0.020
6586,0.135,0.030
6587,0.170,0.040
6588,0.195,0.055
6589,0.215,0.065
6590,0.235,0.075
6591,0.245,0.095
6592,0.255,0.110
6593,0.250,0.115
6594,0.230,0.120
6595,0.205,0.110
6596,0.180,0.095
6597,0.145,0.075
6598,0.110,0.060
6599,0.080,0.045
6600,0.060,0.035
6601,0.035,0.020
6602,0.010,0.000
6603,0.000,0.000
6604,0.000,-0.005
6605,0.000,-0.010
6606,-0.020,-0.020
6607,-0.020,-0.020
6608,-0.030,-0.030
6609,-0.035,-0.035
6610,-0.050,-0.040
6611,-0.055,-0.040
6612,-0.065,-0.040
6613,-0.070,-0.040
6614,-0.075,-0.040
6615,-0.080,-0.040
6616,-0.080,-0.040
6617,-0.085,-0.045
6618,-0.085,-0.040
6619,-0.075,-0.035
6620,-0.065,-0.020
6621,-0.050,-0.005
6622,-0.050,-0.005
6623,-0.050,-0.010
6624,-0.045,-0.010
6625,-0.045,-0.010
6626,-0.065,-0.025
6627,-0.085,-0.045
6628,-0.080,-0.045
6629,-0.065,-0.035
6630,-0.055,-0.020
6631,-0.065,-0.025
6632,-0.090,-0.050
6633,-0.110,-0.070
6634,-0.120,-0.070
6635,-0.120,-0.070
6636,-0.115,-0.070
6637,-0.110,-0.065
6638,-0.110,-0.065
6639,-0.110,-0.065
6640,-0.105,-0.065
6641,-0.105,-0.065
6642,-0.115,-0.055
6643,-0.070,-0.025
6644,0.165,0.055
6645,0.625,0.205
6646,0.950,0.265
6647,0.765,0.205
6648,0.180,0.130
6649,-0.065,0.200
6650,-0.070,0.235
6651,-0.105,0.155
6652,-0.105,0.115
6653,-0.095,0.100
6654,-0.095,0.075
6655,-0.090,0.035
6656,-0.085,0.005
6657,-0.080,-0.005
6658,-0.065,-0.010
6659,-0.070,-0.020
6660,-0.055,-0.015
6661,-0.050,-0.015
6662,-0.030,-0.010
6663,-0.030,-0.010
6664,-0.015,-0.010
6665,-0.005,-0.010
6666,0.000,0.000
6667,0.000,0.000
6668,0.020,0.000
6669,0.050,0.010
6670,0.080,0.020
6671,0.105,0.025
6672,0.135,0.035
6673,0.175,0.050
6674,0.205,0.060
6675,0.225,0.070
6676,0.250,0.080
6677,0.265,0.095
6678,0.275,0.105
6679,0.270,0.115
6680,0.255,0.125
6681,0.235,0.125
6682,0.215,0.115
6683,0.185,0.100
6684,0.145,0.085
6685,0.110,0.065
6686,0.090,0.055
6687,0.060,0.040
6688,0.040,0.030
6689,0.015,0.015
6690,0.010,0.015
6691,0.000,0.000
6692,0.000,0.000
6693,-0.005,0.000
6694,-0.010,0.000
6695,-0.025,-0.015
6696,-0.030,-0.020
6697,-0.045,-0.020
6698,-0.050,-0.020
6699,-0.050,-0.020
6700,-0.065,-0.025
6701,-0.070,-0.030
6702,-0.070,-0.030
6703,-0.065,-0.030
6704,-0.070,-0.030
6705,-0.065,-0.020
6706,-0.050,0.000
6707,-0.040,0.000
6708,-0.045,-0.005
6709,-0.040,0.000
6710,-0.045,-0.005
6711,-0.060,-0.010
6712,-0.085,-0.035
6713,-0.085,-0.035
6714,-0.060,-0.025
6715,-0.045,-0.015
6716,-0.055,-0.015
6717,-0.080,-0.035
6718,-0.100,-0.055
6719,-0.105,-0.055
6720,-0.105,-0.055
6721,-0.100,-0.055
6722,-0.100,-0.050
6723,-0.105,-0.050
6724,-0.100,-0.055
6725,-0.100,-0.055
6726,-0.100,-0.055
6727,-0.105,-0.055
6728,-0.095,-0.040
6729,0.060,0.015
6730,0.465,0.140
6731,0.900,0.235
6732,0.865,0.215
6733,0.340,0.155
6734,-0.065,0.180
6735,-0.085,0.240
6736,-0.115,0.170
6737,-0.120,0.120
6738,-0.105,0.105
6739,-0.095,0.090
6740,-0.090,0.055
6741,-0.080,0.015
6742,-0.080,0.000
6743,-0.065,0.000
6744,-0.065,-0.005
6745,-0.055,-0.010
6746,-0.050,-0.010
6747,-0.030,-0.010
6748,-0.020,-0.005
6749,-0.010,-0.005
6750,0.000,0.000
6751,0.000,0.000
6752,0.010,0.005
6753,0.030,0.005
6754,0.055,0.015
6755,0.085,0.020
6756,0.110,0.030
6757,0.135,0.035
6758,0.170,0.045
6759,0.200,0.055
6760,0.230,0.065
6761,0.255,0.075
6762,0.270,0.085
6763,0.275,0.100
6764,0.275,0.110
6765,0.265,0.115
6766,0.240,0.115
6767,0.215,0.110
6768,0.190,0.100
6769,0.160,0.085
6770,0.125,0.065
6771,0.095,0.060
6772,0.070,0.045
6773,0.045,0.030
6774,0.020,0.020
6775,0.010,0.010
6776,0.000,0.000
6777,0.000,0.000
6778,0.000,0.000
6779,-0.010,-0.005
6780,-0.020,-0.005
6781,-0.030,-0.015
6782,-0.040,-0.020
6783,-0.050,-0.020
6784,-0.050,-0.020
6785,-0.060,-0.020
6786,-0.055,-0.025
6787,-0.065,-0.025
6788,-0.065,-0.020
6789,-0.065,-0.015
6790,-0.050,0.000
6791,-0.050,-0.005
6792,-0.040,-0.005
6793,-0.040,-0.005
6794,-0.045,0.000
6795,-0.060,-0.010
6796,-0.085,-0.025
6797,-0.095,-0.040
6798,-0.080,-0.035
6799,-0.055,-0.020
6800,-0.045,-0.010
6801,-0.065,-0.025
6802,-0.090,-0.045
6803,-0.105,-0.065
6804,-0.110,-0.065
6805,-0.105,-0.065
6806,-0.105,-0.065
6807,-0.100,-0.060
6808,-0.095,-0.060
6809,-0.095,-0.060
6810,-0.095,-0.060
6811,-0.100,-0.060
6812,-0.105,-0.050
6813,-0.045,-0.020
6814,0.215,0.060
6815,0.680,0.185
6816,0.950,0.235
6817,0.685,0.185
6818,0.105,0.150
6819,-0.085,0.220
6820,-0.095,0.215
6821,-0.115,0.135
6822,-0.105,0.105
6823,-0.090,0.085
6824,-0.085,0.065
6825,-0.080,0.030
6826,-0.075,0.000
6827,-0.070,-0.010
6828,-0.060,-0.015
6829,-0.050,-0.015
6830,-0.050,-0.015
6831,-0.045,-0.015
6832,-0.030,-0.015
6833,-0.020,-0.010
6834,0.000,-0.005
6835,0.000,0.000
6836,0.000,0.000
6837,0.020,0.000
6838,0.045,0.005
6839,0.075,0.015
6840,0.095,0.020
6841,0.130,0.030
6842,0.160,0.035
6843,0.190,0.045
6844,0.215,0.060
6845,0.240,0.070
6846,0.260,0.085
6847,0.275,0.095
6848,0.275,0.110
6849,0.275,0.125
6850,0.260,0.130
6851,0.235,0.120
6852,0.205,0.110
6853,0.180,0.100
6854,0.150,0.085
6855,0.110,0.060
6856,0.085,0.050
6857,0.065,0.035
6858,0.040,0.020
6859,0.020,0.010
6860,0.000,0.000
6861,0.000,0.000
6862,0.000,-0.010
6863,-0.005,-0.010
6864,-0.025,-0.015
6865,-0.025,-0.020
6866,-0.040,-0.025
6867,-0.045,-0.025
6868,-0.060,-0.030
6869,-0.060,-0.030
6870,-0.065,-0.030
6871,-0.065,-0.030
6872,-0.070,-0.030
6873,-0.065,-0.025
6874,-0.060,-0.020
6875,-0.040,-0.005
6876,-0.035,0.000
6877,-0.030,0.000
6878,-0.030,0.000
6879,-0.030,0.000
6880,-0.045,-0.005
6881,-0.070,-0.025
6882,-0.080,-0.035
6883,-0.060,-0.025
6884,-0.045,-0.010
6885,-0.040,-0.010
6886,-0.060,-0.025
6887,-0.085,-0.045
6888,-0.100,-0.055
6889,-0.105,-0.055
6890,-0.095,-0.055
6891,-0.095,-0.055
6892,-0.100,-0.055
6893,-0.095,-0.055
6894,-0.095,-0.060
6895,-0.095,-0.055
6896,-0.095,-0.060
6897,-0.095,-0.055
6898,-0.010,-0.010
6899,0.300,0.090
6900,0.750,0.225
6901,0.950,0.255
6902,0.625,0.180
6903,0.065,0.140
6904,-0.065,0.225
6905,-0.075,0.210
6906,-0.100,0.145
