'sample interval','ECG0','ECG1'
6017,-0.150,0.025
6018,-0.185,0.030
6019,-0.180,0.020
6020,-0.190,0.030
6021,-0.195,0.020
6022,-0.195,0.035
6023,-0.175,0.020
6024,-0.185,0.030
6025,-0.160,0.015
6026,-0.160,0.025
6027,-0.150,0.015
6028,-0.145,0.025
6029,-0.130,0.030
6030,-0.105,0.040
6031,-0.070,0.045
6032,-0.050,0.060
6033,-0.025,0.050
6034,-0.020,0.020
6035,-0.005,0.000
6036,-0.005,0.000
6037,-0.025,0.000
6038,-0.055,0.000
6039,-0.090,0.005
6040,-0.125,0.010
6041,-0.140,0.010
6042,-0.145,0.010
6043,-0.145,0.005
6044,-0.145,0.015
6045,-0.145,0.045
6046,-0.140,0.130
6047,-0.065,0.140
6048,0.265,-0.040
6049,0.925,-0.535
6050,1.115,-0.840
6051,-0.105,-0.505
6052,-0.590,-0.275
6053,-0.360,-0.120
6054,-0.160,0.000
6055,-0.095,0.035
6056,-0.090,0.050
6057,-0.070,0.055
6058,-0.065,0.065
6059,-0.060,0.065
6060,-0.060,0.065
6061,-0.045,0.055
6062,-0.045,0.055
6063,-0.035,0.050
6064,-0.020,0.050
6065,0.000,0.050
6066,0.000,0.040
6067,0.000,0.040
6068,0.015,0.030
6069,0.030,0.035
6070,0.045,0.025
6071,0.075,0.025
6072,0.100,0.015
6073,0.120,0.015
6074,0.150,0.005
6075,0.170,0.005
6076,0.205,0.005
6077,0.230,0.000
6078,0.260,0.000
6079,0.295,0.000
6080,0.320,-0.005
6081,0.335,-0.005
6082,0.340,-0.010
6083,0.345,-0.020
6084,0.340,-0.025
6085,0.330,-0.030
6086,0.295,-0.025
6087,0.255,-0.010
6088,0.180,0.000
6089,0.105,0.000
6090,0.040,0.000
6091,-0.010,0.010
6092,-0.065,0.010
6093,-0.105,0.020
6094,-0.145,0.020
6095,-0.170,0.025
6096,-0.190,0.020
6097,-0.195,0.030
6098,-0.195,0.020
6099,-0.200,0.030
6100,-0.195,0.020
6101,-0.190,0.020
6102,-0.170,0.015
6103,-0.170,0.020
6104,-0.145,0.010
6105,-0.145,0.015
6106,-0.145,0.005
6107,-0.145,0.010
6108,-0.120,0.010
6109,-0.095,0.020
6110,-0.065,0.035
6111,-0.045,0.045
6112,-0.030,0.035
6113,-0.020,0.005
6114,-0.010,0.000
6115,-0.010,0.000
6116,-0.030,0.000
6117,-0.070,0.000
6118,-0.105,0.000
6119,-0.135,0.000
6120,-0.145,0.005
6121,-0.145,0.000
6122,-0.145,0.005
6123,-0.145,0.005
6124,-0.145,0.050
6125,-0.145,0.130
6126,-0.050,0.125
6127,0.345,-0.120
6128,1.000,-0.620
6129,0.915,-0.810
6130,-0.210,-0.485
6131,-0.585,-0.255
6132,-0.340,-0.095
6133,-0.160,0.005
6134,-0.105,0.025
6135,-0.110,0.050
6136,-0.095,0.050
6137,-0.090,0.055
6138,-0.080,0.050
6139,-0.065,0.050
6140,-0.055,0.050
6141,-0.045,0.045
6142,-0.040,0.045
6143,-0.035,0.045
6144,-0.015,0.050
6145,0.000,0.035
6146,0.000,0.035
6147,0.000,0.025
6148,0.025,0.030
6149,0.045,0.015
6150,0.070,0.025
6151,0.095,0.010
6152,0.105,0.015
6153,0.140,0.000
6154,0.160,0.000
6155,0.195,0.000
6156,0.220,0.000
6157,0.260,0.000
6158,0.285,0.000
6159,0.310,0.000
6160,0.325,-0.005
6161,0.325,-0.010
6162,0.325,-0.015
6163,0.325,-0.020
6164,0.310,-0.030
6165,0.275,-0.020
6166,0.220,-0.015
6167,0.150,-0.005
6168,0.080,0.000
6169,0.020,0.005
6170,-0.025,0.010
6171,-0.080,0.010
6172,-0.125,0.015
6173,-0.155,0.015
6174,-0.180,0.025
6175,-0.195,0.015
6176,-0.200,0.025
6177,-0.200,0.020
6178,-0.210,0.015
6179,-0.195,0.010
6180,-0.190,0.020
6181,-0.170,0.005
6182,-0.170,0.015
6183,-0.150,0.005
6184,-0.145,0.010
6185,-0.145,0.005
6186,-0.140,0.010
6187,-0.130,0.005
6188,-0.120,0.015
6189,-0.085,0.035
6190,-0.045,0.045
6191,-0.035,0.045
6192,-0.025,0.020
6193,-0.025,0.005
6194,-0.020,0.000
6195,-0.035,0.000
6196,-0.055,0.000
6197,-0.100,0.000
6198,-0.135,0.000
6199,-0.150,0.010
6200,-0.150,0.000
6201,-0.150,0.000
6202,-0.145,0.000
6203,-0.145,0.020
6204,-0.150,0.095
6205,-0.120,0.145
6206,0.115,0.030
6207,0.735,-0.385
6208,1.075,-0.780
6209,0.305,-0.645
6210,-0.520,-0.325
6211,-0.460,-0.165
6212,-0.225,-0.030
6213,-0.115,0.020
6214,-0.095,0.045
6215,-0.090,0.045
6216,-0.085,0.050
6217,-0.070,0.050
6218,-0.060,0.050
6219,-0.045,0.050
6220,-0.040,0.050
6221,-0.035,0.050
6222,-0.020,0.045
6223,-0.010,0.050
6224,0.000,0.040
6225,0.000,0.050
6226,0.010,0.035
6227,0.015,0.030
6228,0.050,0.020
6229,0.060,0.030
6230,0.095,0.015
6231,0.100,0.015
6232,0.145,0.005
6233,0.150,0.005
6234,0.195,0.000
6235,0.220,0.000
6236,0.255,0.000
6237,0.285,0.000
6238,0.305,0.000
6239,0.325,-0.005
6240,0.345,-0.010
6241,0.350,-0.015
6242,0.350,-0.025
6243,0.330,-0.030
6244,0.315,-0.030
6245,0.275,-0.020
6246,0.205,-0.005
6247,0.135,0.000
6248,0.060,0.000
6249,0.000,0.000
6250,-0.045,0.010
6251,-0.090,0.020
6252,-0.125,0.020
6253,-0.150,0.025
6254,-0.175,0.025
6255,-0.195,0.025
6256,-0.195,0.015
6257,-0.200,0.020
6258,-0.195,0.015
6259,-0.190,0.015
6260,-0.180,0.005
6261,-0.175,0.010
6262,-0.150,0.010
6263,-0.150,0.010
6264,-0.145,0.010
6265,-0.140,0.010
6266,-0.140,0.010
6267,-0.140,0.010
6268,-0.120,0.010
6269,-0.090,0.020
6270,-0.060,0.040
6271,-0.040,0.045
6272,-0.035,0.045
6273,-0.015,0.005
6274,-0.015,0.000
6275,0.000,0.000
6276,-0.035,0.000
6277,-0.060,0.000
6278,-0.105,0.000
6279,-0.135,0.000
6280,-0.140,0.005
6281,-0.145,0.000
6282,-0.145,0.000
6283,-0.145,0.000
6284,-0.145,0.045
6285,-0.145,0.130
6286,-0.055,0.135
6287,0.315,-0.095
6288,1.020,-0.610
6289,0.855,-0.775
6290,-0.120,-0.505
6291,-0.550,-0.260
6292,-0.355,-0.110
6293,-0.175,-0.010
6294,-0.110,0.025
6295,-0.095,0.045
6296,-0.095,0.045
6297,-0.090,0.050
6298,-0.075,0.050
6299,-0.065,0.050
6300,-0.055,0.050
6301,-0.045,0.045
6302,-0.035,0.050
6303,-0.025,0.040
6304,-0.015,0.050
6305,0.000,0.035
6306,0.000,0.035
6307,0.000,0.025
6308,0.010,0.035
6309,0.050,0.020
6310,0.055,0.020
6311,0.090,0.005
6312,0.105,0.015
6313,0.140,0.000
6314,0.155,0.000
6315,0.185,0.000
6316,0.200,0.000
6317,0.235,0.000
6318,0.275,0.000
6319,0.305,0.000
6320,0.320,-0.005
6321,0.325,-0.010
6322,0.325,-0.025
6323,0.325,-0.030
6324,0.315,-0.040
6325,0.290,-0.030
6326,0.245,-0.030
6327,0.185,-0.005
6328,0.120,0.000
6329,0.050,0.005
6330,0.000,0.000
6331,-0.045,0.015
6332,-0.095,0.015
6333,-0.130,0.020
6334,-0.155,0.020
6335,-0.180,0.025
6336,-0.195,0.025
6337,-0.195,0.020
6338,-0.195,0.020
6339,-0.195,0.015
6340,-0.185,0.015
6341,-0.175,0.010
6342,-0.170,0.015
6343,-0.155,0.010
6344,-0.150,0.015
6345,-0.145,0.015
6346,-0.145,0.015
6347,-0.145,0.010
6348,-0.145,0.010
6349,-0.145,0.010
6350,-0.140,0.010
6351,-0.125,0.020
6352,-0.095,0.020
6353,-0.070,0.045
6354,-0.045,0.050
6355,-0.040,0.050
6356,-0.025,0.010
6357,-0.030,0.000
6358,-0.010,0.000
6359,-0.045,0.000
6360,-0.060,0.000
6361,-0.110,0.000
6362,-0.125,0.000
6363,-0.140,0.005
6364,-0.145,0.000
6365,-0.145,0.005
6366,-0.125,0.000
6367,-0.120,0.030
6368,-0.140,0.125
6369,-0.080,0.130
6370,0.240,-0.025
6371,0.940,-0.535
6372,0.970,-0.795
6373,0.025,-0.555
6374,-0.510,-0.320
6375,-0.390,-0.155
6376,-0.190,-0.025
6377,-0.105,0.020
6378,-0.090,0.040
6379,-0.080,0.050
6380,-0.070,0.050
6381,-0.055,0.055
6382,-0.045,0.050
6383,-0.045,0.055
6384,-0.040,0.045
6385,-0.030,0.055
6386,-0.015,0.040
6387,-0.010,0.045
6388,0.000,0.035
6389,0.000,0.035
6390,0.015,0.030
6391,0.030,0.030
6392,0.055,0.025
6393,0.060,0.020
6394,0.090,0.010
6395,0.100,0.010
6396,0.135,0.005
6397,0.150,0.000
6398,0.180,0.000
6399,0.200,0.000
6400,0.235,0.000
6401,0.250,0.000
6402,0.295,-0.005
6403,0.320,-0.025
6404,0.330,-0.020
6405,0.350,-0.035
6406,0.340,-0.040
6407,0.340,-0.055
6408,0.325,-0.045
6409,0.290,-0.050
6410,0.230,-0.025
6411,0.170,-0.010
6412,0.090,0.000
6413,0.030,0.000
6414,-0.020,0.005
6415,-0.065,0.005
6416,-0.110,0.010
6417,-0.135,0.010
6418,-0.155,0.010
6419,-0.170,0.005
6420,-0.185,0.010
6421,-0.185,0.015
6422,-0.185,0.015
6423,-0.185,0.010
6424,-0.180,0.010
6425,-0.175,0.010
6426,-0.170,0.005
6427,-0.160,0.005
6428,-0.150,0.005
6429,-0.145,0.000
6430,-0.145,0.005
6431,-0.145,0.000
6432,-0.145,0.000
6433,-0.145,0.000
6434,-0.140,0.000
6435,-0.125,0.000
6436,-0.140,0.000
6437,-0.125,0.000
6438,-0.125,0.005
6439,-0.095,0.000
6440,-0.085,0.035
6441,-0.040,0.040
6442,-0.040,0.060
6443,-0.025,0.015
6444,-0.020,0.000
6445,-0.010,0.000
6446,-0.030,0.000
6447,-0.040,0.000
6448,-0.080,0.000
6449,-0.090,0.000
6450,-0.110,0.000
6451,-0.115,0.000
6452,-0.120,0.000
6453,-0.105,0.000
6454,-0.100,0.005
6455,-0.110,0.085
6456,-0.100,0.130
6457,0.100,0.060
6458,0.695,-0.340
6459,1.145,-0.780
6460,0.435,-0.685
6461,-0.370,-0.420
6462,-0.435,-0.245
6463,-0.240,-0.085
6464,-0.120,-0.005
6465,-0.090,0.020
6466,-0.070,0.040
6467,-0.050,0.040
6468,-0.045,0.040
6469,-0.045,0.040
6470,-0.035,0.050
6471,-0.020,0.045
6472,-0.010,0.045
6473,0.000,0.035
6474,0.000,0.035
6475,0.000,0.030
6476,0.000,0.030
6477,0.020,0.025
6478,0.035,0.025
6479,0.055,0.025
6480,0.075,0.010
6481,0.100,0.010
6482,0.100,0.000
6483,0.125,0.010
6484,0.150,0.000
6485,0.175,0.000
6486,0.205,0.000
6487,0.225,0.000
6488,0.260,0.000
6489,0.280,0.000
6490,0.320,-0.010
6491,0.325,-0.015
6492,0.355,-0.035
6493,0.350,-0.040
6494,0.365,-0.050
6495,0.350,-0.050
6496,0.335,-0.050
6497,0.295,-0.045
6498,0.240,-0.030
6499,0.170,-0.005
6500,0.100,0.000
6501,0.040,0.000
6502,0.000,0.000
6503,-0.050,0.005
6504,-0.100,0.010
6505,-0.135,0.005
6506,-0.145,0.005
6507,-0.145,0.010
6508,-0.165,0.005
6509,-0.175,0.005
6510,-0.180,0.005
6511,-0.180,0.005
6512,-0.170,0.000
6513,-0.160,0.005
6514,-0.150,0.000
6515,-0.155,0.005
6516,-0.145,0.000
6517,-0.140,0.000
6518,-0.140,0.000
6519,-0.135,0.000
6520,-0.120,0.000
6521,-0.115,0.000
6522,-0.105,0.000
6523,-0.115,0.000
6524,-0.115,0.000
6525,-0.120,0.000
6526,-0.120,0.000
6527,-0.115,0.000
6528,-0.105,0.000
6529,-0.095,0.000
6530,-0.075,0.005
6531,-0.045,0.015
6532,-0.025,0.040
6533,-0.010,0.030
6534,-0.010,0.010
6535,0.000,0.000
6536,0.000,0.000
6537,-0.010,0.000
6538,-0.035,0.000
6539,-0.060,0.000
6540,-0.085,0.000
6541,-0.095,0.000
6542,-0.110,0.000
6543,-0.100,0.000
6544,-0.095,0.000
6545,-0.090,0.015
6546,-0.105,0.095
6547,-0.065,0.130
6548,0.200,0.010
6549,0.845,-0.420
6550,1.115,-0.790
6551,0.335,-0.640
6552,-0.440,-0.345
6553,-0.410,-0.180
6554,-0.185,-0.035
6555,-0.085,0.015
6556,-0.055,0.040
6557,-0.045,0.050
6558,-0.040,0.050
6559,-0.040,0.040
6560,-0.035,0.045
6561,-0.020,0.040
6562,-0.015,0.045
6563,0.000,0.030
6564,0.000,0.040
6565,0.000,0.020
6566,0.000,0.035
6567,0.025,0.020
6568,0.030,0.020
6569,0.055,0.005
6570,0.065,0.010
6571,0.095,0.005
6572,0.100,0.005
6573,0.135,0.000
6574,0.145,0.000
6575,0.180,0.000
6576,0.195,0.000
6577,0.225,0.000
6578,0.250,0.000
6579,0.290,0.000
6580,0.315,-0.005
6581,0.340,-0.005
6582,0.355,-0.020
6583,0.360,-0.030
6584,0.365,-0.040
6585,0.370,-0.035
6586,0.365,-0.050
6587,0.340,-0.050
6588,0.315,-0.045
6589,0.260,-0.030
6590,0.190,-0.010
6591,0.115,0.000
6592,0.055,0.000
6593,0.000,0.005
6594,-0.040,0.010
6595,-0.085,0.010
6596,-0.130,0.015
6597,-0.150,0.015
6598,-0.165,0.015
6599,-0.170,0.015
6600,-0.185,0.020
6601,-0.175,0.015
6602,-0.170,0.010
6603,-0.150,0.010
6604,-0.150,0.010
6605,-0.145,0.005
6606,-0.140,0.005
6607,-0.130,0.005
6608,-0.130,0.000
6609,-0.125,0.000
6610,-0.115,0.000
6611,-0.115,0.000
6612,-0.115,0.000
6613,-0.115,0.000
6614,-0.115,0.000
6615,-0.115,0.005
6616,-0.120,0.000
6617,-0.125,0.010
6618,-0.120,0.000
6619,-0.125,0.010
6620,-0.120,0.000
6621,-0.120,0.005
6622,-0.095,0.005
6623,-0.070,0.020
6624,-0.035,0.035
6625,-0.030,0.050
6626,-0.020,0.025
6627,-0.015,0.000
6628,-0.005,0.000
6629,-0.020,0.000
6630,-0.040,0.000
6631,-0.060,0.000
6632,-0.085,0.000
6633,-0.110,0.000
6634,-0.125,0.000
6635,-0.125,0.000
6636,-0.120,0.000
6637,-0.110,0.000
6638,-0.115,0.055
6639,-0.115,0.130
6640,0.005,0.105
6641,0.460,-0.160
6642,1.125,-0.665
6643,0.960,-0.815
6644,-0.240,-0.435
6645,-0.535,-0.240
6646,-0.295,-0.080
6647,-0.125,0.015
6648,-0.070,0.035
6649,-0.065,0.055
6650,-0.050,0.065
6651,-0.055,0.070
6652,-0.045,0.070
6653,-0.040,0.065
6654,-0.020,0.065
6655,-0.015,0.065
6656,0.000,0.065
6657,0.000,0.055
6658,0.000,0.050
6659,0.000,0.050
6660,0.020,0.050
6661,0.045,0.035
6662,0.055,0.035
6663,0.080,0.025
6664,0.095,0.030
6665,0.115,0.015
6666,0.135,0.010
6667,0.165,0.000
6668,0.185,0.000
6669,0.215,0.000
6670,0.240,0.000
6671,0.275,0.000
6672,0.295,0.000
6673,0.325,-0.005
6674,0.345,0.000
6675,0.360,-0.005
6676,0.370,-0.005
6677,0.370,-0.015
6678,0.360,-0.025
6679,0.355,-0.020
6680,0.335,-0.030
6681,0.290,-0.025
6682,0.230,-0.010
6683,0.160,0.000
6684,0.090,0.000
6685,0.020,0.005
6686,-0.015,0.015
6687,-0.075,0.015
6688,-0.120,0.030
6689,-0.145,0.025
6690,-0.170,0.030
6691,-0.175,0.025
6692,-0.190,0.030
6693,-0.190,0.015
6694,-0.190,0.020
6695,-0.170,0.010
6696,-0.165,0.015
6697,-0.145,0.000
6698,-0.145,0.015
6699,-0.145,0.000
6700,-0.145,0.010
6701,-0.125,0.000
6702,-0.140,0.000
6703,-0.125,0.000
6704,-0.135,0.000
6705,-0.130,0.005
6706,-0.135,0.005
6707,-0.140,0.005
6708,-0.140,0.005
6709,-0.140,0.010
6710,-0.140,0.005
6711,-0.145,0.005
6712,-0.140,0.005
6713,-0.130,0.010
6714,-0.110,0.005
6715,-0.080,0.025
6716,-0.055,0.040
6717,-0.040,0.050
6718,-0.025,0.030
6719,-0.020,0.000
6720,-0.010,0.000
6721,-0.020,0.000
6722,-0.045,0.000
6723,-0.065,0.000
6724,-0.095,0.000
6725,-0.115,0.000
6726,-0.135,0.005
6727,-0.135,0.000
6728,-0.135,0.000
6729,-0.120,0.005
6730,-0.120,0.055
6731,-0.120,0.130
6732,-0.020,0.115
6733,0.415,-0.115
6734,1.110,-0.660
6735,1.025,-0.835
6736,-0.305,-0.405
6737,-0.555,-0.240
6738,-0.295,-0.070
6739,-0.115,0.015
6740,-0.085,0.040
6741,-0.080,0.065
6742,-0.060,0.065
6743,-0.060,0.075
6744,-0.045,0.065
6745,-0.045,0.075
6746,-0.020,0.065
6747,-0.030,0.065
6748,-0.005,0.055
6749,0.000,0.060
6750,0.000,0.045
6751,0.000,0.060
6752,0.015,0.050
6753,0.025,0.050
6754,0.050,0.040
6755,0.070,0.040
6756,0.090,0.030
6757,0.110,0.025
6758,0.130,0.020
6759,0.145,0.010
6760,0.170,0.005
6761,0.200,0.000
6762,0.230,0.000
6763,0.260,0.000
6764,0.290,0.000
6765,0.320,0.000
6766,0.345,-0.005
6767,0.360,-0.005
6768,0.370,-0.010
6769,0.370,-0.010
6770,0.370,-0.025
6771,0.365,-0.025
6772,0.345,-0.030
6773,0.295,-0.015
6774,0.240,-0.010
6775,0.160,0.000
6776,0.090,0.000
6777,0.015,0.015
6778,-0.015,0.020
6779,-0.075,0.030
6780,-0.100,0.030
6781,-0.145,0.045
6782,-0.150,0.035
6783,-0.180,0.030
6784,-0.195,0.030
6785,-0.195,0.030
6786,-0.175,0.025
6787,-0.175,0.025
6788,-0.170,0.025
6789,-0.165,0.010
6790,-0.150,0.020
6791,-0.145,0.010
6792,-0.145,0.010
6793,-0.145,0.005
6794,-0.145,0.015
6795,-0.140,0.005
6796,-0.140,0.015
6797,-0.140,0.005
6798,-0.140,0.010
6799,-0.130,0.010
6800,-0.135,0.010
6801,-0.145,0.010
6802,-0.145,0.010
6803,-0.140,0.010
6804,-0.140,0.010
6805,-0.140,0.010
6806,-0.140,0.010
6807,-0.145,0.010
6808,-0.145,0.010
6809,-0.125,0.020
6810,-0.095,0.030
6811,-0.075,0.045
6812,-0.045,0.060
6813,-0.040,0.045
6814,-0.030,0.020
6815,-0.020,0.000
6816,-0.025,0.000
6817,-0.040,0.000
6818,-0.070,0.000
6819,-0.090,0.000
6820,-0.120,0.015
6821,-0.130,0.000
6822,-0.140,0.015
6823,-0.125,0.000
6824,-0.135,0.015
6825,-0.120,0.015
6826,-0.140,0.140
6827,-0.115,0.155
6828,0.145,0.055
6829,0.885,-0.460
6830,1.340,-0.880
6831,0.070,-0.525
6832,-0.530,-0.305
6833,-0.390,-0.140
6834,-0.185,-0.010
6835,-0.095,0.030
6836,-0.085,0.065
6837,-0.070,0.075
6838,-0.060,0.075
6839,-0.050,0.075
6840,-0.045,0.080
6841,-0.040,0.075
6842,-0.035,0.075
6843,-0.025,0.065
6844,-0.010,0.050
6845,0.000,0.055
6846,0.000,0.050
6847,0.000,0.045
6848,0.015,0.040
6849,0.025,0.035
6850,0.040,0.035
6851,0.055,0.030
6852,0.075,0.030
6853,0.100,0.020
6854,0.115,0.010
6855,0.145,0.005
6856,0.165,0.010
6857,0.190,0.000
6858,0.210,0.000
6859,0.245,0.000
6860,0.275,0.000
6861,0.315,0.000
6862,0.325,0.000
6863,0.345,-0.015
6864,0.360,-0.030
6865,0.365,-0.030
6866,0.360,-0.040
6867,0.355,-0.035
6868,0.330,-0.030
6869,0.280,-0.010
6870,0.235,-0.010
6871,0.150,0.000
6872,0.085,0.000
6873,0.010,0.015
6874,-0.020,0.020
6875,-0.080,0.035
6876,-0.115,0.020
6877,-0.145,0.035
6878,-0.170,0.025
6879,-0.190,0.035
6880,-0.195,0.025
6881,-0.195,0.035
6882,-0.195,0.025
6883,-0.195,0.030
6884,-0.185,0.025
6885,-0.175,0.025
6886,-0.165,0.020
6887,-0.165,0.020
6888,-0.150,0.020
6889,-0.145,0.020
6890,-0.145,0.020
6891,-0.145,0.015
6892,-0.145,0.015
6893,-0.145,0.015
6894,-0.145,0.015
6895,-0.145,0.020
6896,-0.145,0.020
6897,-0.145,0.020
6898,-0.145,0.015
6899,-0.145,0.020
6900,-0.145,0.010
6901,-0.145,0.015
6902,-0.145,0.005
6903,-0.145,0.020
6904,-0.145,0.005
6905,-0.140,0.015
6906,-0.125,0.005
6907,-0.115,0.025
6908,-0.085,0.025
6909,-0.060,0.065
6910,-0.040,0.060
6911,-0.040,0.035
6912,-0.020,0.005
6913,-0.015,0.005
6914,-0.020,0.000
6915,-0.055,0.000
6916,-0.080,0.000
6917,-0.100,0.000
6918,-0.120,0.005
6919,-0.135,0.010
6920,-0.140,0.010
6921,-0.130,0.000
6922,-0.125,0.015
6923,-0.120,0.080
6924,-0.120,0.155
6925,0.035,0.105
6926,0.575,-0.225
6927,1.200,-0.725
6928,0.595,-0.685
6929,-0.275,-0.420
6930,-0.455,-0.235
6931,-0.270,-0.075
6932,-0.130,0.015
6933,-0.090,0.050
6934,-0.085,0.060
6935,-0.080,0.070
6936,-0.070,0.065
6937,-0.060,0.070
6938,-0.045,0.065
6939,-0.040,0.060
6940,-0.040,0.055
6941,-0.035,0.055
6942,-0.010,0.055
6943,0.000,0.055
6944,0.000,0.050
6945,0.000,0.050
6946,0.005,0.045
6947,0.025,0.040
6948,0.040,0.035
6949,0.055,0.020
6950,0.075,0.030
6951,0.100,0.015
6952,0.115,0.010
6953,0.150,0.000
6954,0.160,0.010
6955,0.195,0.000
6956,0.205,0.000
6957,0.255,0.000
6958,0.275,0.000
6959,0.310,0.000
6960,0.320,-0.005
6961,0.355,-0.025
6962,0.355,-0.020
6963,0.365,-0.040
6964,0.360,-0.045
6965,0.350,-0.045
6966,0.320,-0.040
6967,0.270,-0.020
6968,0.205,-0.005
6969,0.135,0.000
6970,0.060,0.000
6971,0.005,0.010
6972,-0.040,0.015
6973,-0.090,0.025
6974,-0.125,0.025
6975,-0.150,0.030
6976,-0.170,0.025
6977,-0.185,0.025
6978,-0.195,0.025
6979,-0.195,0.020
6980,-0.190,0.025
6981,-0.190,0.020
6982,-0.185,0.015
6983,-0.175,0.010
6984,-0.170,0.015
6985,-0.150,0.010
6986,-0.150,0.015
6987,-0.145,0.005
6988,-0.145,0.010
6989,-0.145,0.005
6990,-0.145,0.010
6991,-0.145,0.010
6992,-0.145,0.010
6993,-0.145,0.010
6994,-0.145,0.010
6995,-0.145,0.015
6996,-0.145,0.010
6997,-0.145,0.010
6998,-0.145,0.010
6999,-0.145,0.010
7000,-0.145,0.005
7001,-0.145,0.010
7002,-0.130,0.010
7003,-0.135,0.010
7004,-0.125,0.000
7005,-0.140,0.010
7006,-0.125,0.000
7007,-0.120,0.015
7008,-0.105,0.005
7009,-0.095,0.020
7010,-0.060,0.030
7011,-0.040,0.060
7012,-0.025,0.060
7013,-0.015,0.035
7014,-0.005,0.010
7015,0.000,0.000
7016,0.000,0.000
7017,-0.020,0.000
7018,-0.050,0.000
7019,-0.075,0.000
7020,-0.090,0.000
7021,-0.095,0.005
7022,-0.105,0.000
7023,-0.100,0.000
7024,-0.095,0.010
7025,-0.100,0.070
7026,-0.105,0.150
7027,0.035,0.100
7028,0.530,-0.170
7029,1.155,-0.670
7030,0.850,-0.780
7031,-0.270,-0.400
7032,-0.475,-0.270
7033,-0.270,-0.090
7034,-0.105,0.005
7035,-0.070,0.040
7036,-0.045,0.040
7037,-0.045,0.060
7038,-0.045,0.045
7039,-0.040,0.050
7040,-0.025,0.050
7041,-0.030,0.050
7042,0.000,0.045
7043,0.000,0.045
7044,0.000,0.050
7045,0.000,0.040
7046,0.005,0.040
7047,0.025,0.040
7048,0.035,0.040
7049,0.055,0.020
7050,0.075,0.025
7051,0.095,0.015
7052,0.115,0.015
7053,0.140,0.005
7054,0.150,0.010
7055,0.175,0.005
7056,0.195,0.000
7057,0.225,0.000
7058,0.245,0.000
7059,0.275,0.000
7060,0.305,0.000
7061,0.335,-0.005
7062,0.355,-0.010
7063,0.375,-0.020
7064,0.390,-0.025
7065,0.395,-0.025
7066,0.395,-0.040
7067,0.385,-0.045
7068,0.365,-0.045
7069,0.330,-0.040
7070,0.280,-0.025
7071,0.200,-0.010
7072,0.125,0.000
7073,0.050,0.000
7074,0.000,0.010
7075,-0.040,0.010
7076,-0.095,0.020
7077,-0.125,0.020
7078,-0.145,0.030
7079,-0.165,0.020
7080,-0.175,0.035
7081,-0.175,0.020
7082,-0.185,0.030
7083,-0.170,0.015
7084,-0.170,0.015
7085,-0.145,0.005
7086,-0.145,0.015
7087,-0.145,0.010
7088,-0.145,0.010
7089,-0.140,0.005
7090,-0.140,0.010
7091,-0.130,0.010
7092,-0.140,0.010
7093,-0.145,0.010
7094,-0.145,0.010
7095,-0.130,0.010
7096,-0.140,0.005
7097,-0.140,0.005
7098,-0.140,0.010
7099,-0.145,0.010
7100,-0.140,0.005
7101,-0.140,0.005
7102,-0.140,0.005
7103,-0.140,0.005
7104,-0.140,0.005
7105,-0.140,0.000
7106,-0.130,0.005
7107,-0.130,0.005
7108,-0.130,0.005
7109,-0.120,0.000
7110,-0.125,0.005
7111,-0.120,0.000
7112,-0.115,0.005
7113,-0.105,0.000
7114,-0.105,0.010
7115,-0.095,0.000
7116,-0.095,0.010
7117,-0.080,0.005
7118,-0.055,0.015
7119,-0.020,0.035
7120,-0.010,0.045
7121,0.000,0.025
7122,0.000,0.000
7123,0.000,0.000
7124,0.000,0.000
7125,-0.020,0.000
7126,-0.030,0.000
7127,-0.065,0.000
7128,-0.085,0.000
7129,-0.095,0.000
7130,-0.095,0.000
7131,-0.095,0.000
7132,-0.095,0.000
7133,-0.095,0.065
7134,-0.110,0.135
7135,0.025,0.105
7136,0.555,-0.210
7137,1.300,-0.745
7138,0.710,-0.730
7139,-0.265,-0.435
7140,-0.475,-0.230
7141,-0.265,-0.075
7142,-0.110,0.005
7143,-0.070,0.035
7144,-0.055,0.045
7145,-0.045,0.045
7146,-0.045,0.050
7147,-0.040,0.050
7148,-0.030,0.050
7149,-0.020,0.045
7150,-0.010,0.045
7151,0.000,0.045
7152,0.000,0.045
7153,0.000,0.040
7154,0.000,0.035
7155,0.020,0.030
7156,0.050,0.020
7157,0.055,0.025
7158,0.075,0.010
7159,0.095,0.015
7160,0.125,0.005
7161,0.130,0.005
7162,0.150,0.000
7163,0.155,0.000
7164,0.190,0.000
7165,0.205,0.000
7166,0.250,0.000
7167,0.260,0.000
7168,0.315,-0.010
7169,0.320,-0.010
7170,0.355,-0.025
7171,0.365,-0.020
7172,0.385,-0.030
7173,0.385,-0.035
7174,0.390,-0.045
7175,0.385,-0.050
7176,0.370,-0.050
7177,0.345,-0.055
7178,0.305,-0.040
7179,0.250,-0.030
7180,0.170,-0.005
7181,0.095,0.000
7182,0.025,0.000
7183,-0.020,0.000
7184,-0.070,0.010
7185,-0.115,0.010
7186,-0.140,0.015
7187,-0.160,0.015
7188,-0.175,0.020
7189,-0.180,0.015
7190,-0.180,0.015
7191,-0.180,0.010
7192,-0.165,0.010
7193,-0.155,0.010
7194,-0.145,0.005
7195,-0.145,0.005
7196,-0.145,0.005
7197,-0.145,0.005
7198,-0.145,0.005
7199,-0.145,0.000
7200,-0.145,0.000
