'sample interval','ECG0','ECG1'
6025,-0.020,-0.025
6026,-0.030,-0.035
6027,-0.035,-0.040
6028,-0.005,-0.010
6029,0.070,0.065
6030,0.195,0.190
6031,0.290,0.295
6032,0.250,0.255
6033,0.085,0.080
6034,-0.080,-0.085
6035,-0.135,-0.140
6036,-0.090,-0.095
6037,-0.020,-0.025
6038,0.015,0.005
6039,0.030,0.015
6040,0.025,0.015
6041,0.010,0.005
6042,-0.005,-0.005
6043,-0.025,-0.030
6044,-0.035,-0.040
6045,-0.035,-0.040
6046,-0.030,-0.035
6047,-0.025,-0.035
6048,-0.025,-0.030
6049,-0.025,-0.030
6050,-0.030,-0.035
6051,-0.035,-0.040
6052,-0.030,-0.040
6053,-0.025,-0.030
6054,-0.025,-0.030
6055,-0.030,-0.035
6056,-0.045,-0.050
6057,-0.055,-0.060
6058,-0.055,-0.055
6059,-0.055,-0.055
6060,-0.040,-0.045
6061,-0.025,-0.030
6062,-0.015,-0.020
6063,-0.015,-0.020
6064,-0.020,-0.030
6065,-0.040,-0.045
6066,-0.065,-0.065
6067,-0.080,-0.085
6068,-0.085,-0.090
6069,-0.085,-0.085
6070,-0.070,-0.075
6071,-0.060,-0.065
6072,-0.060,-0.060
6073,-0.060,-0.060
6074,-0.065,-0.065
6075,-0.075,-0.080
6076,-0.070,-0.075
6077,-0.045,-0.050
6078,-0.025,-0.030
6079,-0.015,-0.025
6080,-0.010,-0.020
6081,-0.005,-0.010
6082,0.000,-0.005
6083,0.000,-0.005
6084,-0.005,-0.010
6085,-0.010,-0.015
6086,-0.010,-0.020
6087,-0.015,-0.025
6088,-0.015,-0.025
6089,-0.020,-0.025
6090,-0.035,-0.035
6091,-0.045,-0.050
6092,-0.050,-0.055
6093,-0.050,-0.055
6094,-0.055,-0.055
6095,-0.060,-0.065
6096,-0.060,-0.060
6097,-0.055,-0.055
6098,-0.040,-0.040
6099,-0.025,-0.030
6100,-0.020,-0.025
6101,-0.010,-0.015
6102,0.000,-0.010
6103,0.000,-0.010
6104,-0.015,-0.015
6105,-0.025,-0.025
6106,-0.030,-0.030
6107,-0.025,-0.025
6108,-0.025,-0.025
6109,-0.020,-0.015
6110,-0.015,-0.010
6111,-0.020,-0.015
6112,-0.035,-0.030
6113,-0.040,-0.035
6114,-0.040,-0.035
6115,-0.045,-0.035
6116,-0.055,-0.045
6117,-0.060,-0.055
6118,-0.035,-0.030
6119,0.030,0.040
6120,0.165,0.175
6121,0.300,0.310
6122,0.340,0.345
6123,0.215,0.215
6124,0.005,0.000
6125,-0.125,-0.135
6126,-0.125,-0.135
6127,-0.070,-0.065
6128,-0.025,-0.020
6129,-0.010,-0.005
6130,-0.020,-0.015
6131,-0.035,-0.030
6132,-0.050,-0.040
6133,-0.055,-0.050
6134,-0.050,-0.045
6135,-0.045,-0.035
6136,-0.035,-0.030
6137,-0.035,-0.030
6138,-0.035,-0.030
6139,-0.035,-0.030
6140,-0.030,-0.030
6141,-0.025,-0.025
6142,-0.025,-0.025
6143,-0.035,-0.035
6144,-0.045,-0.040
6145,-0.045,-0.040
6146,-0.045,-0.035
6147,-0.040,-0.035
6148,-0.030,-0.030
6149,-0.020,-0.020
6150,-0.010,-0.010
6151,0.000,0.000
6152,0.010,0.015
6153,0.020,0.020
6154,0.030,0.030
6155,0.035,0.035
6156,0.025,0.030
6157,0.010,0.015
6158,0.010,0.010
6159,0.005,0.010
6160,0.000,0.000
6161,-0.005,-0.005
6162,-0.015,-0.015
6163,-0.025,-0.020
6164,-0.030,-0.025
6165,-0.025,-0.020
6166,-0.015,-0.015
6167,-0.005,-0.005
6168,0.000,0.000
6169,0.000,0.000
6170,0.000,0.000
6171,0.000,0.000
6172,-0.005,-0.005
6173,-0.015,-0.015
6174,-0.015,-0.010
6175,0.000,0.000
6176,0.000,0.000
6177,0.000,0.000
6178,-0.010,-0.005
6179,-0.010,-0.010
6180,-0.015,-0.015
6181,-0.025,-0.025
6182,-0.045,-0.040
6183,-0.055,-0.050
6184,-0.055,-0.055
6185,-0.060,-0.055
6186,-0.065,-0.060
6187,-0.065,-0.060
6188,-0.060,-0.060
6189,-0.060,-0.055
6190,-0.055,-0.050
6191,-0.050,-0.040
6192,-0.040,-0.030
6193,-0.040,-0.030
6194,-0.050,-0.045
6195,-0.060,-0.055
6196,-0.065,-0.065
6197,-0.065,-0.065
6198,-0.035,-0.035
6199,0.050,0.055
6200,0.210,0.220
6201,0.350,0.360
6202,0.345,0.360
6203,0.165,0.170
6204,-0.060,-0.055
6205,-0.165,-0.170
6206,-0.140,-0.145
6207,-0.065,-0.065
6208,-0.015,-0.010
6209,0.000,0.005
6210,0.000,0.005
6211,0.000,0.005
6212,0.005,0.010
6213,0.010,0.010
6214,0.015,0.015
6215,0.020,0.025
6216,0.020,0.025
6217,0.015,0.015
6218,0.000,0.000
6219,0.000,0.000
6220,0.000,0.005
6221,0.010,0.010
6222,0.010,0.015
6223,0.015,0.020
6224,0.020,0.030
6225,0.035,0.040
6226,0.045,0.050
6227,0.045,0.050
6228,0.045,0.045
6229,0.040,0.045
6230,0.040,0.045
6231,0.045,0.050
6232,0.055,0.060
6233,0.055,0.065
6234,0.040,0.050
6235,0.030,0.035
6236,0.010,0.010
6237,-0.010,-0.010
6238,-0.040,-0.035
6239,-0.055,-0.055
6240,-0.060,-0.060
6241,-0.060,-0.060
6242,-0.065,-0.065
6243,-0.065,-0.065
6244,-0.065,-0.060
6245,-0.060,-0.055
6246,-0.060,-0.055
6247,-0.045,-0.040
6248,-0.015,-0.010
6249,0.050,0.055
6250,0.165,0.170
6251,0.265,0.275
6252,0.255,0.265
6253,0.095,0.105
6254,-0.095,-0.090
6255,-0.180,-0.185
6256,-0.145,-0.145
6257,-0.065,-0.065
6258,-0.015,-0.010
6259,0.005,0.005
6260,0.015,0.015
6261,0.020,0.025
6262,0.025,0.030
6263,0.025,0.030
6264,0.035,0.035
6265,0.045,0.050
6266,0.045,0.055
6267,0.045,0.055
6268,0.045,0.050
6269,0.040,0.045
6270,0.030,0.035
6271,0.025,0.025
6272,0.020,0.020
6273,0.015,0.015
6274,0.015,0.020
6275,0.030,0.035
6276,0.035,0.040
6277,0.040,0.045
6278,0.045,0.050
6279,0.045,0.055
6280,0.050,0.050
6281,0.040,0.050
6282,0.040,0.045
6283,0.030,0.035
6284,0.020,0.020
6285,0.015,0.015
6286,0.015,0.015
6287,0.010,0.010
6288,0.000,0.000
6289,-0.005,-0.005
6290,-0.010,-0.005
6291,-0.010,-0.005
6292,-0.020,-0.015
6293,-0.035,-0.030
6294,-0.040,-0.030
6295,-0.030,-0.020
6296,-0.010,-0.005
6297,-0.005,0.000
6298,-0.005,0.000
6299,0.000,0.000
6300,0.000,0.000
6301,0.000,0.005
6302,0.000,0.000
6303,-0.010,-0.005
6304,-0.020,-0.020
6305,-0.030,-0.025
6306,-0.030,-0.030
6307,-0.030,-0.030
6308,-0.040,-0.035
6309,-0.055,-0.050
6310,-0.060,-0.060
6311,-0.055,-0.055
6312,-0.040,-0.035
6313,-0.020,-0.025
6314,-0.020,-0.025
6315,-0.020,-0.025
6316,-0.030,-0.030
6317,-0.045,-0.040
6318,-0.050,-0.045
6319,-0.055,-0.050
6320,-0.055,-0.050
6321,-0.055,-0.050
6322,-0.060,-0.055
6323,-0.060,-0.060
6324,-0.060,-0.060
6325,-0.060,-0.055
6326,-0.060,-0.050
6327,-0.065,-0.060
6328,-0.070,-0.065
6329,-0.075,-0.070
6330,-0.065,-0.065
6331,-0.065,-0.065
6332,-0.070,-0.070
6333,-0.080,-0.080
6334,-0.075,-0.070
6335,-0.065,-0.065
6336,-0.070,-0.070
6337,-0.080,-0.075
6338,-0.085,-0.080
6339,-0.075,-0.075
6340,-0.070,-0.065
6341,-0.070,-0.065
6342,-0.060,-0.060
6343,-0.025,-0.020
6344,0.060,0.065
6345,0.195,0.205
6346,0.315,0.325
6347,0.305,0.320
6348,0.145,0.150
6349,-0.045,-0.045
6350,-0.135,-0.130
6351,-0.105,-0.100
6352,-0.050,-0.045
6353,-0.010,-0.005
6354,0.000,0.000
6355,0.000,0.000
6356,0.000,0.000
6357,0.000,0.000
6358,0.000,0.000
6359,0.000,0.000
6360,0.000,0.000
6361,0.000,0.000
6362,-0.005,-0.005
6363,0.000,0.000
6364,0.000,0.000
6365,0.000,0.005
6366,0.000,0.000
6367,-0.010,-0.010
6368,-0.015,-0.010
6369,0.000,0.000
6370,0.000,0.000
6371,0.005,0.005
6372,0.010,0.010
6373,0.010,0.010
6374,0.010,0.010
6375,0.010,0.010
6376,0.020,0.020
6377,0.030,0.030
6378,0.035,0.035
6379,0.030,0.035
6380,0.030,0.030
6381,0.020,0.025
6382,0.010,0.015
6383,0.005,0.010
6384,0.000,0.005
6385,-0.005,0.000
6386,-0.015,-0.010
6387,-0.015,-0.015
6388,-0.005,-0.005
6389,0.000,0.000
6390,0.000,0.000
6391,0.000,0.000
6392,0.000,0.000
6393,0.005,0.010
6394,0.005,0.005
6395,0.000,0.005
6396,0.000,0.005
6397,0.000,0.000
6398,0.000,0.000
6399,0.000,0.000
6400,0.000,0.000
6401,0.000,0.000
6402,-0.005,0.000
6403,-0.005,0.000
6404,0.000,0.000
6405,0.005,0.005
6406,0.000,0.000
6407,0.000,0.000
6408,0.000,0.000
6409,-0.010,-0.010
6410,-0.025,-0.025
6411,-0.040,-0.040
6412,-0.060,-0.060
6413,-0.075,-0.070
6414,-0.080,-0.075
6415,-0.075,-0.070
6416,-0.060,-0.050
6417,-0.050,-0.040
6418,-0.050,-0.040
6419,-0.055,-0.045
6420,-0.050,-0.040
6421,-0.035,-0.025
6422,0.000,0.000
6423,0.065,0.070
6424,0.195,0.205
6425,0.340,0.355
6426,0.390,0.405
6427,0.265,0.280
6428,0.050,0.055
6429,-0.085,-0.085
6430,-0.095,-0.100
6431,-0.045,-0.045
6432,-0.005,-0.005
6433,0.005,0.005
6434,0.000,0.000
6435,-0.005,0.000
6436,0.000,0.000
6437,0.000,0.000
6438,0.005,0.005
6439,0.000,0.000
6440,0.000,0.000
6441,-0.005,-0.005
6442,-0.010,-0.005
6443,-0.010,-0.005
6444,0.000,0.000
6445,0.010,0.015
6446,0.025,0.030
6447,0.030,0.030
6448,0.020,0.020
6449,0.010,0.010
6450,0.010,0.010
6451,0.010,0.010
6452,0.010,0.010
6453,0.010,0.015
6454,0.020,0.025
6455,0.030,0.035
6456,0.040,0.045
6457,0.040,0.045
6458,0.030,0.035
6459,0.015,0.020
6460,0.000,0.000
6461,-0.015,-0.015
6462,-0.025,-0.025
6463,-0.030,-0.030
6464,-0.040,-0.035
6465,-0.045,-0.040
6466,-0.045,-0.040
6467,-0.035,-0.030
6468,-0.030,-0.030
6469,-0.035,-0.035
6470,-0.045,-0.045
6471,-0.040,-0.040
6472,-0.005,-0.005
6473,0.075,0.080
6474,0.215,0.225
6475,0.340,0.355
6476,0.360,0.375
6477,0.220,0.230
6478,0.010,0.015
6479,-0.100,-0.100
6480,-0.090,-0.090
6481,-0.030,-0.025
6482,0.005,0.010
6483,0.015,0.015
6484,0.010,0.010
6485,0.010,0.010
6486,0.010,0.010
6487,0.010,0.015
6488,0.010,0.015
6489,0.005,0.005
6490,0.005,0.005
6491,0.000,0.005
6492,0.000,0.000
6493,-0.005,-0.005
6494,0.000,0.000
6495,0.005,0.010
6496,0.010,0.015
6497,0.015,0.015
6498,0.020,0.020
6499,0.020,0.020
6500,0.015,0.015
6501,0.015,0.015
6502,0.010,0.015
6503,0.010,0.015
6504,0.015,0.025
6505,0.025,0.030
6506,0.030,0.035
6507,0.035,0.035
6508,0.025,0.025
6509,0.010,0.010
6510,0.000,0.000
6511,0.000,0.000
6512,0.000,0.000
6513,0.000,0.000
6514,0.000,0.000
6515,0.005,0.005
6516,0.005,0.005
6517,0.000,0.000
6518,-0.005,0.000
6519,-0.005,-0.005
6520,-0.015,-0.010
6521,-0.010,-0.010
6522,-0.005,-0.005
6523,0.000,0.000
6524,0.000,0.005
6525,0.000,0.000
6526,0.000,0.000
6527,0.000,0.005
6528,0.005,0.010
6529,0.005,0.005
6530,0.000,0.000
6531,0.000,0.000
6532,0.005,0.005
6533,0.010,0.010
6534,0.010,0.010
6535,0.015,0.015
6536,0.015,0.020
6537,0.015,0.020
6538,0.015,0.020
6539,0.020,0.020
6540,0.020,0.020
6541,0.015,0.015
6542,0.010,0.010
6543,0.005,0.010
6544,0.005,0.010
6545,0.010,0.010
6546,0.010,0.010
6547,0.010,0.010
6548,0.010,0.010
6549,0.005,0.005
6550,0.000,0.000
6551,-0.005,0.000
6552,-0.005,0.000
6553,-0.005,0.000
6554,-0.005,0.000
6555,0.000,0.000
6556,0.000,0.005
6557,0.010,0.010
6558,0.010,0.015
6559,0.015,0.015
6560,0.010,0.010
6561,0.005,0.010
6562,0.000,0.010
6563,0.010,0.015
6564,0.060,0.060
6565,0.180,0.185
6566,0.340,0.350
6567,0.415,0.430
6568,0.315,0.325
6569,0.075,0.080
6570,-0.115,-0.120
6571,-0.145,-0.150
6572,-0.085,-0.080
6573,-0.015,-0.010
6574,0.010,0.010
6575,0.025,0.030
6576,0.030,0.035
6577,0.025,0.030
6578,0.015,0.020
6579,0.005,0.005
6580,0.000,0.000
6581,0.000,0.000
6582,0.000,0.000
6583,0.005,0.010
6584,0.020,0.025
6585,0.030,0.040
6586,0.040,0.050
6587,0.040,0.045
6588,0.040,0.045
6589,0.050,0.055
6590,0.065,0.070
6591,0.070,0.075
6592,0.070,0.075
6593,0.075,0.080
6594,0.080,0.085
6595,0.085,0.090
6596,0.090,0.100
6597,0.100,0.110
6598,0.110,0.120
6599,0.115,0.130
6600,0.110,0.125
6601,0.105,0.110
6602,0.095,0.095
6603,0.085,0.090
6604,0.085,0.090
6605,0.080,0.085
6606,0.075,0.080
6607,0.060,0.065
6608,0.055,0.060
6609,0.060,0.065
6610,0.070,0.075
6611,0.075,0.080
6612,0.070,0.075
6613,0.055,0.060
6614,0.045,0.055
6615,0.040,0.050
6616,0.040,0.050
6617,0.045,0.055
6618,0.050,0.055
6619,0.045,0.050
6620,0.040,0.045
6621,0.040,0.050
6622,0.045,0.055
6623,0.050,0.060
6624,0.050,0.055
6625,0.050,0.055
6626,0.050,0.060
6627,0.055,0.060
6628,0.055,0.060
6629,0.045,0.050
6630,0.025,0.030
6631,0.010,0.015
6632,0.010,0.010
6633,0.010,0.010
6634,0.000,0.005
6635,0.000,0.005
6636,0.000,0.005
6637,0.005,0.010
6638,0.010,0.010
6639,0.005,0.010
6640,0.005,0.010
6641,0.005,0.010
6642,0.010,0.010
6643,0.005,0.010
6644,0.005,0.010
6645,0.010,0.015
6646,0.070,0.075
6647,0.205,0.215
6648,0.365,0.380
6649,0.435,0.450
6650,0.310,0.320
6651,0.070,0.070
6652,-0.095,-0.100
6653,-0.095,-0.100
6654,-0.020,-0.015
6655,0.040,0.040
6656,0.055,0.060
6657,0.050,0.060
6658,0.050,0.055
6659,0.050,0.055
6660,0.050,0.055
6661,0.045,0.040
6662,0.040,0.035
6663,0.040,0.035
6664,0.040,0.035
6665,0.040,0.030
6666,0.025,0.020
6667,0.015,0.015
6668,0.010,0.010
6669,0.010,0.010
6670,0.010,0.010
6671,0.020,0.020
6672,0.035,0.035
6673,0.040,0.035
6674,0.030,0.025
6675,0.030,0.025
6676,0.035,0.030
6677,0.040,0.045
6678,0.045,0.050
6679,0.055,0.060
6680,0.070,0.070
6681,0.065,0.060
6682,0.055,0.050
6683,0.045,0.045
6684,0.035,0.030
6685,0.010,0.005
6686,-0.010,-0.010
6687,-0.010,-0.015
6688,-0.005,-0.010
6689,0.000,0.000
6690,0.005,0.005
6691,0.005,0.000
6692,0.000,0.000
6693,0.000,0.000
6694,-0.005,-0.010
6695,-0.010,-0.015
6696,-0.005,-0.010
6697,0.040,0.035
6698,0.150,0.145
6699,0.265,0.270
6700,0.315,0.315
6701,0.200,0.200
6702,0.005,0.000
6703,-0.120,-0.130
6704,-0.135,-0.140
6705,-0.075,-0.075
6706,-0.010,-0.010
6707,0.025,0.020
6708,0.035,0.035
6709,0.030,0.025
6710,0.025,0.020
6711,0.025,0.020
6712,0.030,0.030
6713,0.040,0.040
6714,0.045,0.050
6715,0.045,0.045
6716,0.040,0.035
6717,0.040,0.035
6718,0.045,0.040
6719,0.055,0.050
6720,0.070,0.065
6721,0.080,0.075
6722,0.090,0.085
6723,0.090,0.090
6724,0.090,0.095
6725,0.095,0.095
6726,0.095,0.095
6727,0.095,0.095
6728,0.095,0.095
6729,0.095,0.095
6730,0.100,0.095
6731,0.100,0.095
6732,0.110,0.100
6733,0.105,0.100
6734,0.090,0.090
6735,0.070,0.070
6736,0.060,0.055
6737,0.055,0.050
6738,0.050,0.045
6739,0.035,0.035
6740,0.035,0.035
6741,0.045,0.045
6742,0.045,0.045
6743,0.050,0.050
6744,0.060,0.060
6745,0.070,0.065
6746,0.060,0.060
6747,0.060,0.055
6748,0.060,0.055
6749,0.065,0.060
6750,0.055,0.050
6751,0.045,0.040
6752,0.030,0.025
6753,0.015,0.015
6754,0.005,0.000
6755,0.000,0.000
6756,0.000,0.000
6757,0.005,0.005
6758,0.005,0.005
6759,0.005,0.000
6760,0.005,0.000
6761,0.005,0.005
6762,0.000,0.000
6763,0.000,0.000
6764,0.000,0.000
6765,0.010,0.005
6766,0.015,0.015
6767,0.020,0.015
6768,0.015,0.010
6769,0.010,0.010
6770,0.005,0.005
6771,-0.005,-0.005
6772,-0.020,-0.020
6773,-0.035,-0.035
6774,-0.045,-0.045
6775,-0.055,-0.055
6776,-0.060,-0.065
6777,-0.060,-0.060
6778,-0.050,-0.050
6779,-0.030,-0.030
6780,-0.010,-0.015
6781,0.000,0.000
6782,0.005,0.000
6783,0.005,0.000
6784,0.005,0.000
6785,0.000,0.000
6786,0.000,0.000
6787,0.015,0.010
6788,0.105,0.105
6789,0.260,0.265
6790,0.405,0.415
6791,0.445,0.455
6792,0.295,0.300
6793,0.070,0.070
6794,-0.045,-0.055
6795,-0.045,-0.050
6796,-0.005,-0.010
6797,0.015,0.010
6798,0.020,0.015
6799,0.010,0.010
6800,0.010,0.010
6801,0.010,0.010
6802,0.010,0.010
6803,0.010,0.010
6804,0.010,0.010
6805,0.010,0.010
6806,0.015,0.010
6807,0.015,0.010
6808,0.010,0.010
6809,0.010,0.010
6810,0.010,0.010
6811,0.010,0.010
6812,0.010,0.010
6813,0.015,0.015
6814,0.020,0.020
6815,0.030,0.025
6816,0.030,0.030
6817,0.035,0.035
6818,0.045,0.050
6819,0.055,0.055
6820,0.065,0.065
6821,0.080,0.075
6822,0.090,0.090
6823,0.090,0.095
6824,0.085,0.090
6825,0.075,0.070
6826,0.060,0.060
6827,0.060,0.060
6828,0.060,0.055
6829,0.050,0.050
6830,0.035,0.040
6831,0.020,0.020
6832,0.015,0.015
6833,0.010,0.010
6834,0.010,0.010
6835,0.005,0.005
6836,0.000,0.000
6837,-0.005,-0.010
6838,-0.010,-0.015
6839,-0.010,-0.015
6840,-0.010,-0.015
6841,-0.005,-0.010
6842,-0.005,-0.010
6843,-0.015,-0.020
6844,-0.025,-0.030
6845,-0.040,-0.040
6846,-0.040,-0.040
6847,-0.040,-0.040
6848,-0.035,-0.040
6849,-0.030,-0.035
6850,-0.025,-0.030
6851,-0.030,-0.040
6852,-0.045,-0.050
6853,-0.050,-0.055
6854,-0.040,-0.045
6855,-0.035,-0.040
6856,-0.045,-0.045
6857,-0.045,-0.045
6858,-0.040,-0.040
6859,-0.035,-0.035
6860,-0.030,-0.030
6861,-0.025,-0.025
6862,-0.015,-0.020
6863,-0.010,-0.015
6864,-0.010,-0.015
6865,-0.015,-0.020
6866,-0.010,-0.015
6867,0.025,0.020
6868,0.130,0.130
6869,0.285,0.295
6870,0.415,0.425
6871,0.380,0.385
6872,0.165,0.165
6873,-0.025,-0.030
6874,-0.085,-0.090
6875,-0.040,-0.040
6876,0.010,0.010
6877,0.030,0.035
6878,0.025,0.030
6879,0.020,0.015
6880,0.020,0.015
6881,0.020,0.015
6882,0.025,0.025
6883,0.040,0.040
6884,0.045,0.050
6885,0.045,0.045
6886,0.035,0.035
6887,0.025,0.025
6888,0.015,0.015
6889,0.005,0.005
6890,0.005,0.000
6891,0.005,0.000
6892,0.010,0.010
6893,0.020,0.015
6894,0.015,0.015
6895,0.015,0.015
6896,0.020,0.020
6897,0.015,0.015
6898,0.015,0.015
6899,0.030,0.030
6900,0.045,0.045
6901,0.055,0.050
6902,0.050,0.045
6903,0.040,0.035
6904,0.030,0.025
6905,0.010,0.010
6906,0.000,-0.005
6907,-0.015,-0.020
6908,-0.010,-0.015
6909,0.000,-0.010
6910,0.000,-0.005
6911,-0.005,-0.015
6912,-0.010,-0.015
6913,-0.005,-0.010
6914,0.000,-0.005
6915,0.000,-0.005
6916,0.000,0.000
6917,0.045,0.045
6918,0.150,0.150
6919,0.285,0.290
6920,0.355,0.365
6921,0.275,0.280
6922,0.080,0.075
6923,-0.070,-0.075
6924,-0.100,-0.105
6925,-0.040,-0.050
6926,0.010,0.000
6927,0.030,0.025
6928,0.030,0.030
6929,0.020,0.020
6930,0.010,0.010
6931,0.010,0.005
6932,0.010,0.000
6933,0.005,0.000
6934,0.000,0.000
6935,0.000,-0.010
6936,-0.010,-0.015
6937,-0.005,-0.005
6938,0.000,0.000
6939,0.010,0.010
6940,0.010,0.010
6941,0.010,0.010
6942,0.020,0.020
6943,0.025,0.020
6944,0.020,0.015
6945,0.015,0.010
6946,0.015,0.015
6947,0.020,0.015
6948,0.020,0.020
6949,0.015,0.015
6950,0.000,0.000
6951,-0.010,-0.015
6952,-0.030,-0.030
6953,-0.035,-0.035
6954,-0.040,-0.040
6955,-0.050,-0.050
6956,-0.050,-0.055
6957,-0.030,-0.040
6958,-0.025,-0.030
6959,-0.030,-0.035
6960,-0.035,-0.040
6961,-0.040,-0.035
6962,-0.025,-0.025
6963,-0.015,-0.020
6964,-0.015,-0.020
6965,-0.015,-0.020
6966,-0.015,-0.020
6967,-0.005,-0.015
6968,0.000,-0.005
6969,0.000,0.000
6970,0.000,-0.005
6971,-0.005,-0.010
6972,-0.010,-0.015
6973,-0.015,-0.020
6974,-0.015,-0.020
6975,-0.015,-0.020
6976,-0.020,-0.025
6977,-0.025,-0.030
6978,-0.020,-0.025
6979,-0.020,-0.025
6980,-0.020,-0.025
6981,-0.020,-0.025
6982,-0.020,-0.025
6983,-0.025,-0.030
6984,-0.035,-0.040
6985,-0.035,-0.040
6986,-0.025,-0.030
6987,-0.020,-0.030
6988,-0.025,-0.030
6989,-0.030,-0.035
6990,-0.030,-0.030
6991,-0.030,-0.030
6992,-0.035,-0.040
6993,-0.045,-0.050
6994,-0.050,-0.050
6995,-0.050,-0.055
6996,-0.055,-0.060
6997,-0.060,-0.060
6998,-0.060,-0.060
6999,-0.050,-0.050
7000,-0.040,-0.040
7001,-0.035,-0.035
7002,-0.035,-0.035
7003,-0.035,-0.035
7004,-0.030,-0.035
7005,-0.020,-0.030
7006,-0.015,-0.020
7007,-0.010,-0.010
7008,-0.005,-0.010
7009,0.020,0.015
7010,0.125,0.130
7011,0.285,0.290
7012,0.370,0.385
7013,0.295,0.305
7014,0.085,0.085
7015,-0.110,-0.120
7016,-0.170,-0.180
7017,-0.115,-0.120
7018,-0.040,-0.040
7019,-0.005,-0.005
7020,-0.005,-0.010
7021,-0.025,-0.030
7022,-0.035,-0.035
7023,-0.030,-0.030
7024,-0.020,-0.025
7025,-0.015,-0.020
7026,-0.010,-0.015
7027,-0.010,-0.015
7028,-0.010,-0.020
7029,-0.010,-0.020
7030,-0.015,-0.020
7031,-0.020,-0.025
7032,-0.020,-0.025
7033,-0.015,-0.015
7034,0.000,0.000
7035,0.010,0.010
7036,0.010,0.010
7037,0.015,0.010
7038,0.020,0.015
7039,0.025,0.020
7040,0.035,0.030
7041,0.045,0.040
7042,0.050,0.050
7043,0.055,0.055
7044,0.065,0.060
7045,0.070,0.065
7046,0.060,0.055
7047,0.040,0.035
7048,0.020,0.015
7049,0.000,0.000
7050,-0.010,-0.015
7051,-0.020,-0.025
7052,-0.035,-0.040
7053,-0.055,-0.055
7054,-0.060,-0.060
7055,-0.060,-0.060
7056,-0.055,-0.060
7057,-0.055,-0.055
7058,-0.050,-0.055
7059,-0.045,-0.050
7060,-0.045,-0.050
7061,-0.050,-0.055
7062,-0.060,-0.060
7063,-0.070,-0.075
7064,-0.080,-0.085
7065,-0.085,-0.085
7066,-0.080,-0.080
7067,-0.070,-0.070
7068,-0.060,-0.065
7069,-0.055,-0.055
7070,-0.055,-0.055
7071,-0.055,-0.060
7072,-0.060,-0.060
7073,-0.060,-0.065
7074,-0.070,-0.075
7075,-0.085,-0.085
7076,-0.090,-0.085
7077,-0.090,-0.080
7078,-0.090,-0.080
7079,-0.090,-0.085
7080,-0.085,-0.080
7081,-0.070,-0.070
7082,-0.065,-0.060
7083,-0.065,-0.060
7084,-0.060,-0.055
7085,-0.045,-0.040
7086,-0.035,-0.035
7087,-0.035,-0.030
7088,-0.030,-0.030
7089,-0.020,-0.025
7090,-0.005,-0.005
7091,0.030,0.035
7092,0.130,0.140
7093,0.280,0.295
7094,0.385,0.405
7095,0.355,0.370
7096,0.170,0.175
7097,-0.015,-0.025
7098,-0.095,-0.105
7099,-0.075,-0.080
7100,-0.025,-0.020
7101,0.000,0.005
7102,0.005,0.010
7103,0.005,0.005
7104,0.005,0.005
7105,0.005,0.010
7106,0.010,0.010
7107,0.010,0.010
7108,0.005,0.010
7109,0.000,0.005
7110,-0.005,0.000
7111,-0.010,-0.005
7112,-0.005,0.000
7113,0.000,0.005
7114,0.010,0.010
7115,0.010,0.010
7116,0.010,0.010
7117,0.010,0.015
7118,0.015,0.020
7119,0.015,0.020
7120,0.015,0.015
7121,0.015,0.015
7122,0.020,0.025
7123,0.025,0.025
7124,0.030,0.035
7125,0.030,0.035
7126,0.025,0.035
7127,0.010,0.015
7128,0.000,0.000
7129,-0.030,-0.025
7130,-0.075,-0.075
7131,-0.115,-0.115
7132,-0.120,-0.120
7133,-0.105,-0.105
7134,-0.095,-0.095
7135,-0.090,-0.080
7136,-0.085,-0.080
7137,-0.085,-0.080
7138,-0.090,-0.075
7139,-0.090,-0.075
7140,-0.090,-0.080
7141,-0.075,-0.065
7142,-0.030,-0.020
7143,0.050,0.060
7144,0.165,0.175
7145,0.245,0.255
7146,0.200,0.210
7147,0.040,0.045
7148,-0.105,-0.100
7149,-0.145,-0.145
7150,-0.105,-0.105
7151,-0.045,-0.045
7152,-0.010,-0.010
7153,-0.005,-0.005
7154,-0.010,-0.005
7155,-0.015,-0.015
7156,-0.015,-0.015
7157,-0.010,-0.010
7158,-0.010,-0.005
7159,-0.005,-0.005
7160,-0.005,-0.005
7161,-0.010,-0.010
7162,-0.025,-0.020
7163,-0.040,-0.035
7164,-0.050,-0.045
7165,-0.045,-0.040
7166,-0.035,-0.025
7167,-0.020,-0.015
7168,-0.010,-0.005
7169,0.000,0.000
7170,0.005,0.010
7171,0.015,0.015
7172,0.020,0.020
7173,0.025,0.025
7174,0.025,0.035
7175,0.025,0.040
7176,0.015,0.020
7177,0.000,0.000
7178,-0.020,-0.010
7179,-0.025,-0.020
7180,-0.030,-0.025
7181,-0.040,-0.035
7182,-0.050,-0.045
7183,-0.055,-0.055
7184,-0.060,-0.060
7185,-0.060,-0.060
7186,-0.060,-0.050
7187,-0.055,-0.045
7188,-0.045,-0.035
7189,-0.030,-0.025
7190,-0.030,-0.025
7191,-0.030,-0.025
7192,-0.045,-0.040
7193,-0.055,-0.050
7194,-0.050,-0.045
7195,-0.030,-0.030
7196,-0.020,-0.020
7197,-0.015,-0.015
7198,-0.010,-0.010
7199,-0.010,-0.005
7200,-0.015,-0.015
