'sample interval','ECG0','ECG1'
6003,-0.130,0.000
6004,-0.120,0.000
6005,-0.115,0.030
6006,-0.140,0.120
6007,-0.085,0.155
6008,0.200,0.020
6009,0.885,-0.405
6010,1.265,-0.845
6011,0.165,-0.575
6012,-0.510,-0.335
6013,-0.440,-0.180
6014,-0.235,-0.035
6015,-0.135,0.030
6016,-0.120,0.045
6017,-0.105,0.060
6018,-0.095,0.050
6019,-0.100,0.065
6020,-0.085,0.050
6021,-0.090,0.065
6022,-0.070,0.045
6023,-0.070,0.065
6024,-0.045,0.050
6025,-0.045,0.050
6026,-0.030,0.045
6027,-0.030,0.045
6028,-0.005,0.035
6029,0.000,0.035
6030,0.000,0.025
6031,0.000,0.025
6032,0.025,0.020
6033,0.045,0.020
6034,0.080,0.010
6035,0.115,0.010
6036,0.145,0.005
6037,0.180,0.000
6038,0.210,0.000
6039,0.250,0.000
6040,0.290,0.000
6041,0.325,-0.005
6042,0.350,-0.010
6043,0.360,-0.015
6044,0.355,-0.020
6045,0.350,-0.020
6046,0.340,-0.030
6047,0.305,-0.020
6048,0.260,-0.030
6049,0.195,-0.010
6050,0.145,-0.010
6051,0.080,0.000
6052,0.030,0.000
6053,0.000,0.000
6054,-0.030,0.000
6055,-0.075,0.000
6056,-0.090,0.000
6057,-0.105,0.005
6058,-0.115,0.005
6059,-0.125,0.005
6060,-0.130,0.005
6061,-0.130,0.010
6062,-0.120,0.010
6063,-0.120,0.005
6064,-0.105,0.005
6065,-0.100,0.005
6066,-0.100,0.010
6067,-0.095,0.000
6068,-0.100,0.010
6069,-0.095,0.005
6070,-0.100,0.010
6071,-0.095,0.000
6072,-0.100,0.010
6073,-0.095,0.005
6074,-0.105,0.005
6075,-0.100,0.005
6076,-0.105,0.005
6077,-0.100,0.005
6078,-0.100,0.005
6079,-0.095,0.005
6080,-0.090,0.015
6081,-0.060,0.025
6082,-0.025,0.045
6083,-0.010,0.055
6084,0.000,0.040
6085,0.000,0.020
6086,0.000,0.000
6087,0.000,0.000
6088,0.000,0.000
6089,-0.020,0.000
6090,-0.055,0.000
6091,-0.095,0.000
6092,-0.120,0.000
6093,-0.120,0.000
6094,-0.125,0.000
6095,-0.105,0.000
6096,-0.115,0.020
6097,-0.120,0.095
6098,-0.130,0.175
6099,0.075,0.085
6100,0.670,-0.225
6101,1.415,-0.830
6102,0.455,-0.665
6103,-0.400,-0.400
6104,-0.465,-0.240
6105,-0.250,-0.060
6106,-0.150,0.020
6107,-0.110,0.060
6108,-0.110,0.075
6109,-0.090,0.075
6110,-0.090,0.075
6111,-0.085,0.065
6112,-0.085,0.065
6113,-0.065,0.065
6114,-0.060,0.065
6115,-0.045,0.065
6116,-0.040,0.050
6117,-0.035,0.050
6118,-0.010,0.045
6119,0.000,0.050
6120,0.000,0.045
6121,0.000,0.040
6122,0.020,0.025
6123,0.035,0.025
6124,0.050,0.030
6125,0.075,0.020
6126,0.105,0.010
6127,0.140,0.010
6128,0.170,0.010
6129,0.210,0.000
6130,0.245,0.000
6131,0.295,0.000
6132,0.325,0.000
6133,0.355,-0.005
6134,0.365,-0.005
6135,0.365,-0.015
6136,0.355,-0.015
6137,0.340,-0.030
6138,0.305,-0.025
6139,0.265,-0.015
6140,0.205,-0.010
6141,0.155,0.000
6142,0.105,0.000
6143,0.035,0.000
6144,0.005,0.000
6145,-0.015,0.010
6146,-0.040,0.000
6147,-0.090,0.010
6148,-0.095,0.000
6149,-0.125,0.015
6150,-0.125,0.000
6151,-0.140,0.015
6152,-0.125,0.005
6153,-0.140,0.015
6154,-0.125,0.005
6155,-0.125,0.015
6156,-0.110,0.005
6157,-0.115,0.010
6158,-0.100,0.005
6159,-0.100,0.010
6160,-0.100,0.010
6161,-0.100,0.010
6162,-0.105,0.015
6163,-0.110,0.010
6164,-0.105,0.010
6165,-0.110,0.015
6166,-0.115,0.015
6167,-0.115,0.010
6168,-0.120,0.010
6169,-0.115,0.015
6170,-0.115,0.010
6171,-0.110,0.020
6172,-0.085,0.030
6173,-0.055,0.045
6174,-0.025,0.055
6175,-0.025,0.065
6176,0.000,0.025
6177,-0.010,0.010
6178,0.000,0.000
6179,-0.015,0.000
6180,-0.030,0.000
6181,-0.070,0.000
6182,-0.095,0.000
6183,-0.135,0.005
6184,-0.130,0.000
6185,-0.140,0.005
6186,-0.130,0.005
6187,-0.135,0.005
6188,-0.140,0.070
6189,-0.165,0.165
6190,-0.045,0.145
6191,0.430,-0.080
6192,1.255,-0.670
6193,0.810,-0.745
6194,-0.225,-0.430
6195,-0.520,-0.260
6196,-0.375,-0.085
6197,-0.200,0.000
6198,-0.150,0.055
6199,-0.130,0.060
6200,-0.125,0.070
6201,-0.105,0.070
6202,-0.105,0.075
6203,-0.100,0.070
6204,-0.095,0.070
6205,-0.080,0.070
6206,-0.070,0.065
6207,-0.060,0.055
6208,-0.045,0.050
6209,-0.040,0.050
6210,-0.035,0.045
6211,-0.015,0.040
6212,0.000,0.035
6213,0.000,0.035
6214,0.015,0.025
6215,0.035,0.020
6216,0.060,0.020
6217,0.085,0.015
6218,0.115,0.010
6219,0.145,0.005
6220,0.185,0.000
6221,0.230,0.000
6222,0.270,0.000
6223,0.310,0.000
6224,0.335,0.000
6225,0.365,-0.010
6226,0.365,-0.010
6227,0.365,-0.030
6228,0.345,-0.015
6229,0.330,-0.030
6230,0.285,-0.015
6231,0.255,-0.030
6232,0.180,-0.005
6233,0.125,0.000
6234,0.045,0.000
6235,0.005,0.000
6236,-0.030,0.000
6237,-0.055,0.000
6238,-0.095,0.005
6239,-0.110,0.005
6240,-0.130,0.005
6241,-0.140,0.010
6242,-0.140,0.010
6243,-0.145,0.010
6244,-0.145,0.005
6245,-0.140,0.010
6246,-0.130,0.005
6247,-0.125,0.005
6248,-0.120,0.000
6249,-0.115,0.000
6250,-0.105,0.000
6251,-0.105,0.005
6252,-0.105,0.005
6253,-0.105,0.005
6254,-0.110,0.005
6255,-0.105,0.005
6256,-0.120,0.010
6257,-0.115,0.005
6258,-0.120,0.015
6259,-0.125,0.005
6260,-0.130,0.010
6261,-0.115,0.005
6262,-0.110,0.020
6263,-0.080,0.020
6264,-0.055,0.040
6265,-0.025,0.050
6266,-0.020,0.050
6267,0.000,0.020
6268,-0.010,0.000
6269,0.000,0.000
6270,-0.015,0.000
6271,-0.045,0.000
6272,-0.085,0.000
6273,-0.120,0.000
6274,-0.135,0.000
6275,-0.140,0.000
6276,-0.145,0.000
6277,-0.145,0.000
6278,-0.125,0.000
6279,-0.145,0.080
6280,-0.150,0.140
6281,0.005,0.115
6282,0.600,-0.225
6283,1.310,-0.755
6284,0.645,-0.720
6285,-0.305,-0.425
6286,-0.515,-0.235
6287,-0.340,-0.075
6288,-0.190,0.005
6289,-0.145,0.040
6290,-0.130,0.055
6291,-0.125,0.060
6292,-0.110,0.070
6293,-0.105,0.060
6294,-0.100,0.055
6295,-0.095,0.055
6296,-0.090,0.050
6297,-0.075,0.050
6298,-0.060,0.045
6299,-0.050,0.045
6300,-0.040,0.040
6301,-0.030,0.040
6302,-0.015,0.030
6303,-0.005,0.030
6304,0.000,0.020
6305,0.015,0.025
6306,0.050,0.010
6307,0.055,0.015
6308,0.100,0.005
6309,0.115,0.010
6310,0.160,0.000
6311,0.190,0.000
6312,0.250,0.000
6313,0.280,0.000
6314,0.335,-0.005
6315,0.345,-0.005
6316,0.380,-0.015
6317,0.375,-0.020
6318,0.370,-0.025
6319,0.345,-0.030
6320,0.325,-0.030
6321,0.290,-0.030
6322,0.235,-0.015
6323,0.170,-0.010
6324,0.105,0.000
6325,0.045,0.000
6326,0.005,0.000
6327,-0.015,0.000
6328,-0.065,0.000
6329,-0.095,0.000
6330,-0.115,0.005
6331,-0.125,0.000
6332,-0.135,0.005
6333,-0.140,0.005
6334,-0.140,0.005
6335,-0.130,0.000
6336,-0.125,0.005
6337,-0.125,0.005
6338,-0.125,0.000
6339,-0.110,0.005
6340,-0.105,0.005
6341,-0.105,0.005
6342,-0.105,0.005
6343,-0.110,0.010
6344,-0.105,0.010
6345,-0.115,0.010
6346,-0.120,0.005
6347,-0.120,0.005
6348,-0.120,0.005
6349,-0.125,0.005
6350,-0.120,0.005
6351,-0.120,0.005
6352,-0.120,0.015
6353,-0.085,0.010
6354,-0.060,0.045
6355,-0.035,0.045
6356,-0.035,0.050
6357,-0.015,0.005
6358,-0.015,0.005
6359,0.000,0.000
6360,-0.035,0.000
6361,-0.040,0.000
6362,-0.090,0.000
6363,-0.115,0.000
6364,-0.140,0.005
6365,-0.145,0.005
6366,-0.145,0.005
6367,-0.130,0.000
6368,-0.140,0.010
6369,-0.145,0.085
6370,-0.150,0.150
6371,0.025,0.115
6372,0.605,-0.235
6373,1.240,-0.725
6374,0.635,-0.685
6375,-0.305,-0.400
6376,-0.520,-0.220
6377,-0.345,-0.070
6378,-0.195,0.015
6379,-0.145,0.045
6380,-0.130,0.065
6381,-0.120,0.070
6382,-0.115,0.075
6383,-0.105,0.070
6384,-0.105,0.075
6385,-0.095,0.070
6386,-0.085,0.080
6387,-0.070,0.070
6388,-0.060,0.075
6389,-0.045,0.065
6390,-0.035,0.060
6391,-0.010,0.045
6392,-0.010,0.045
6393,0.000,0.030
6394,0.000,0.030
6395,0.015,0.025
6396,0.040,0.025
6397,0.065,0.020
6398,0.100,0.010
6399,0.130,0.010
6400,0.175,0.000
6401,0.200,0.000
6402,0.245,0.000
6403,0.280,0.000
6404,0.330,0.000
6405,0.350,0.000
6406,0.380,-0.010
6407,0.370,-0.005
6408,0.370,-0.025
6409,0.335,-0.015
6410,0.325,-0.030
6411,0.275,-0.020
6412,0.235,-0.015
6413,0.170,-0.005
6414,0.105,0.000
6415,0.040,0.000
6416,0.005,0.000
6417,-0.025,0.000
6418,-0.060,0.000
6419,-0.090,0.000
6420,-0.110,0.005
6421,-0.130,0.005
6422,-0.140,0.010
6423,-0.140,0.005
6424,-0.140,0.005
6425,-0.140,0.010
6426,-0.135,0.005
6427,-0.125,0.010
6428,-0.125,0.005
6429,-0.120,0.005
6430,-0.105,0.000
6431,-0.110,0.010
6432,-0.105,0.005
6433,-0.115,0.015
6434,-0.105,0.000
6435,-0.120,0.010
6436,-0.115,0.000
6437,-0.120,0.005
6438,-0.115,0.000
6439,-0.125,0.005
6440,-0.115,0.000
6441,-0.135,0.005
6442,-0.105,0.005
6443,-0.110,0.015
6444,-0.065,0.020
6445,-0.045,0.035
6446,-0.015,0.045
6447,-0.015,0.040
6448,0.000,0.005
6449,0.000,0.000
6450,0.000,0.000
6451,-0.020,0.000
6452,-0.040,0.000
6453,-0.080,0.000
6454,-0.110,0.000
6455,-0.125,0.000
6456,-0.135,0.000
6457,-0.130,0.000
6458,-0.130,0.000
6459,-0.125,0.015
6460,-0.145,0.110
6461,-0.110,0.140
6462,0.160,0.030
6463,0.835,-0.380
6464,1.135,-0.760
6465,0.375,-0.630
6466,-0.420,-0.350
6467,-0.470,-0.190
6468,-0.275,-0.050
6469,-0.160,0.020
6470,-0.125,0.045
6471,-0.115,0.055
6472,-0.105,0.055
6473,-0.100,0.065
6474,-0.090,0.065
6475,-0.085,0.065
6476,-0.080,0.065
6477,-0.070,0.055
6478,-0.065,0.060
6479,-0.050,0.045
6480,-0.045,0.050
6481,-0.035,0.040
6482,-0.030,0.045
6483,0.000,0.035
6484,0.000,0.040
6485,0.010,0.020
6486,0.010,0.035
6487,0.050,0.015
6488,0.060,0.015
6489,0.105,0.005
6490,0.130,0.010
6491,0.175,0.000
6492,0.200,0.000
6493,0.250,0.000
6494,0.280,0.000
6495,0.325,0.000
6496,0.345,-0.005
6497,0.360,-0.015
6498,0.360,-0.020
6499,0.360,-0.025
6500,0.340,-0.030
6501,0.310,-0.030
6502,0.270,-0.030
6503,0.220,-0.010
6504,0.160,0.000
6505,0.100,0.000
6506,0.045,0.000
6507,0.005,0.000
6508,-0.020,0.000
6509,-0.055,0.000
6510,-0.090,0.005
6511,-0.100,0.005
6512,-0.110,0.010
6513,-0.110,0.005
6514,-0.130,0.015
6515,-0.125,0.005
6516,-0.135,0.015
6517,-0.115,0.005
6518,-0.115,0.010
6519,-0.100,0.010
6520,-0.110,0.010
6521,-0.095,0.010
6522,-0.100,0.005
6523,-0.095,0.005
6524,-0.100,0.005
6525,-0.100,0.005
6526,-0.105,0.005
6527,-0.105,0.005
6528,-0.105,0.000
6529,-0.105,0.005
6530,-0.100,0.000
6531,-0.100,0.010
6532,-0.100,0.000
6533,-0.100,0.005
6534,-0.095,0.000
6535,-0.075,0.025
6536,-0.030,0.025
6537,-0.020,0.055
6538,0.000,0.030
6539,0.000,0.010
6540,0.000,0.000
6541,0.000,0.000
6542,-0.005,0.000
6543,-0.030,0.000
6544,-0.060,0.000
6545,-0.100,0.000
6546,-0.120,0.000
6547,-0.125,0.000
6548,-0.115,0.000
6549,-0.110,0.000
6550,-0.115,0.015
6551,-0.125,0.095
6552,-0.105,0.150
6553,0.120,0.065
6554,0.725,-0.290
6555,1.130,-0.720
6556,0.510,-0.675
6557,-0.350,-0.380
6558,-0.460,-0.240
6559,-0.275,-0.065
6560,-0.145,0.010
6561,-0.120,0.050
6562,-0.095,0.055
6563,-0.095,0.070
6564,-0.090,0.065
6565,-0.090,0.070
6566,-0.070,0.065
6567,-0.080,0.070
6568,-0.050,0.065
6569,-0.060,0.070
6570,-0.045,0.050
6571,-0.045,0.050
6572,-0.015,0.045
6573,-0.015,0.050
6574,0.000,0.040
6575,0.000,0.040
6576,0.005,0.030
6577,0.025,0.030
6578,0.050,0.030
6579,0.075,0.020
6580,0.105,0.020
6581,0.140,0.005
6582,0.160,0.005
6583,0.200,0.000
6584,0.235,0.000
6585,0.285,0.000
6586,0.320,0.000
6587,0.345,-0.005
6588,0.360,-0.005
6589,0.365,-0.015
6590,0.350,-0.020
6591,0.335,-0.025
6592,0.310,-0.025
6593,0.270,-0.015
6594,0.225,-0.010
6595,0.165,0.000
6596,0.110,0.000
6597,0.060,0.000
6598,0.025,0.000
6599,-0.005,0.005
6600,-0.035,0.005
6601,-0.065,0.005
6602,-0.080,0.010
6603,-0.100,0.010
6604,-0.105,0.010
6605,-0.115,0.010
6606,-0.115,0.015
6607,-0.115,0.010
6608,-0.110,0.010
6609,-0.100,0.005
6610,-0.100,0.020
6611,-0.095,0.005
6612,-0.095,0.015
6613,-0.095,0.000
6614,-0.095,0.015
6615,-0.075,0.010
6616,-0.090,0.015
6617,-0.090,0.005
6618,-0.090,0.020
6619,-0.090,0.005
6620,-0.095,0.020
6621,-0.095,0.010
6622,-0.095,0.010
6623,-0.075,0.005
6624,-0.060,0.020
6625,-0.025,0.035
6626,-0.010,0.055
6627,0.000,0.050
6628,0.000,0.025
6629,0.000,0.005
6630,0.000,0.000
6631,0.000,0.000
6632,-0.010,0.000
6633,-0.045,0.000
6634,-0.080,0.000
6635,-0.100,0.005
6636,-0.115,0.005
6637,-0.115,0.000
6638,-0.105,0.000
6639,-0.100,0.015
6640,-0.125,0.080
6641,-0.125,0.150
6642,0.020,0.110
6643,0.530,-0.155
6644,1.120,-0.640
6645,0.805,-0.740
6646,-0.260,-0.405
6647,-0.515,-0.260
6648,-0.345,-0.090
6649,-0.170,0.010
6650,-0.140,0.050
6651,-0.115,0.055
6652,-0.115,0.075
6653,-0.095,0.075
6654,-0.090,0.075
6655,-0.085,0.075
6656,-0.085,0.075
6657,-0.075,0.075
6658,-0.065,0.070
6659,-0.050,0.075
6660,-0.045,0.065
6661,-0.040,0.070
6662,-0.020,0.050
6663,-0.015,0.060
6664,0.000,0.040
6665,0.000,0.045
6666,0.025,0.030
6667,0.035,0.035
6668,0.070,0.025
6669,0.085,0.030
6670,0.120,0.015
6671,0.145,0.015
6672,0.190,0.005
6673,0.235,0.000
6674,0.280,0.000
6675,0.315,0.000
6676,0.340,0.000
6677,0.355,0.000
6678,0.355,0.000
6679,0.355,-0.005
6680,0.335,-0.005
6681,0.305,-0.010
6682,0.265,-0.010
6683,0.215,0.000
6684,0.155,0.000
6685,0.090,0.000
6686,0.040,0.000
6687,0.000,0.000
6688,-0.025,0.005
6689,-0.065,0.015
6690,-0.090,0.005
6691,-0.120,0.020
6692,-0.120,0.015
6693,-0.145,0.025
6694,-0.145,0.010
6695,-0.140,0.020
6696,-0.140,0.005
6697,-0.140,0.015
6698,-0.125,0.005
6699,-0.125,0.010
6700,-0.100,0.005
6701,-0.110,0.005
6702,-0.095,0.005
6703,-0.100,0.005
6704,-0.095,0.005
6705,-0.100,0.005
6706,-0.100,0.010
6707,-0.110,0.010
6708,-0.105,0.010
6709,-0.110,0.005
6710,-0.115,0.010
6711,-0.100,0.010
6712,-0.080,0.025
6713,-0.055,0.035
6714,-0.035,0.050
6715,-0.010,0.045
6716,-0.005,0.025
6717,-0.005,0.005
6718,-0.005,0.000
6719,-0.015,0.000
6720,-0.035,0.000
6721,-0.065,0.000
6722,-0.105,0.005
6723,-0.130,0.005
6724,-0.140,0.000
6725,-0.135,0.005
6726,-0.135,0.005
6727,-0.135,0.010
6728,-0.130,0.065
6729,-0.145,0.155
6730,-0.005,0.125
6731,0.465,-0.120
6732,1.155,-0.645
6733,0.975,-0.805
6734,-0.265,-0.425
6735,-0.570,-0.255
6736,-0.370,-0.080
6737,-0.185,0.010
6738,-0.140,0.050
6739,-0.125,0.050
6740,-0.120,0.080
6741,-0.095,0.070
6742,-0.110,0.080
6743,-0.090,0.070
6744,-0.090,0.080
6745,-0.070,0.065
6746,-0.070,0.080
6747,-0.045,0.055
6748,-0.045,0.070
6749,-0.025,0.050
6750,-0.025,0.050
6751,-0.005,0.045
6752,0.000,0.045
6753,0.005,0.035
6754,0.020,0.030
6755,0.045,0.025
6756,0.065,0.015
6757,0.100,0.010
6758,0.135,0.005
6759,0.170,0.005
6760,0.210,0.000
6761,0.250,0.000
6762,0.295,0.000
6763,0.335,0.000
6764,0.360,-0.005
6765,0.370,-0.010
6766,0.375,-0.015
6767,0.375,-0.020
6768,0.350,-0.015
6769,0.330,-0.010
6770,0.290,0.000
6771,0.235,-0.010
6772,0.165,0.000
6773,0.110,0.000
6774,0.045,0.000
6775,0.005,0.000
6776,-0.025,0.005
6777,-0.055,0.005
6778,-0.090,0.010
6779,-0.095,0.005
6780,-0.130,0.005
6781,-0.130,0.005
6782,-0.135,0.005
6783,-0.130,0.005
6784,-0.130,0.005
6785,-0.130,0.005
6786,-0.120,0.005
6787,-0.105,0.005
6788,-0.100,0.000
6789,-0.100,0.010
6790,-0.095,0.000
6791,-0.095,0.010
6792,-0.095,0.000
6793,-0.095,0.015
6794,-0.095,0.000
6795,-0.100,0.010
6796,-0.095,0.005
6797,-0.095,0.010
6798,-0.080,0.005
6799,-0.055,0.025
6800,-0.025,0.040
6801,-0.015,0.055
6802,-0.005,0.045
6803,0.000,0.020
6804,0.000,0.005
6805,-0.005,0.000
6806,-0.025,0.000
6807,-0.055,0.000
6808,-0.085,0.000
6809,-0.115,0.000
6810,-0.140,0.005
6811,-0.140,0.005
6812,-0.140,0.005
6813,-0.135,0.005
6814,-0.130,0.030
6815,-0.145,0.115
6816,-0.100,0.160
6817,0.175,0.035
6818,0.850,-0.395
6819,1.285,-0.830
6820,0.240,-0.600
6821,-0.560,-0.310
6822,-0.470,-0.165
6823,-0.255,-0.010
6824,-0.145,0.025
6825,-0.140,0.075
6826,-0.105,0.065
6827,-0.110,0.075
6828,-0.095,0.070
6829,-0.095,0.075
6830,-0.085,0.070
6831,-0.085,0.075
6832,-0.065,0.075
6833,-0.060,0.075
6834,-0.035,0.070
6835,-0.040,0.065
6836,-0.025,0.065
6837,-0.010,0.050
6838,0.000,0.045
6839,0.000,0.040
6840,0.010,0.040
6841,0.035,0.025
6842,0.055,0.025
6843,0.085,0.015
6844,0.115,0.015
6845,0.150,0.005
6846,0.190,0.000
6847,0.230,0.000
6848,0.275,0.000
6849,0.310,0.000
6850,0.345,0.000
6851,0.360,-0.005
6852,0.370,-0.005
6853,0.370,-0.010
6854,0.355,-0.020
6855,0.325,-0.010
6856,0.305,-0.010
6857,0.245,0.000
6858,0.190,0.000
6859,0.120,0.000
6860,0.060,0.000
6861,0.010,0.005
6862,-0.020,0.005
6863,-0.055,0.005
6864,-0.090,0.005
6865,-0.105,0.005
6866,-0.120,0.005
6867,-0.130,0.005
6868,-0.140,0.010
6869,-0.140,0.005
6870,-0.140,0.010
6871,-0.125,0.000
6872,-0.135,0.015
6873,-0.105,0.000
6874,-0.115,0.015
6875,-0.095,0.000
6876,-0.110,0.010
6877,-0.095,0.000
6878,-0.110,0.010
6879,-0.095,0.005
6880,-0.100,0.010
6881,-0.100,0.005
6882,-0.110,0.005
6883,-0.095,0.010
6884,-0.070,0.030
6885,-0.045,0.045
6886,-0.025,0.050
6887,-0.015,0.040
6888,-0.005,0.015
6889,0.000,0.000
6890,-0.005,0.000
6891,-0.025,0.000
6892,-0.050,0.000
6893,-0.085,0.000
6894,-0.120,0.000
6895,-0.135,0.000
6896,-0.145,0.005
6897,-0.145,0.000
6898,-0.140,0.005
6899,-0.130,0.020
6900,-0.145,0.100
6901,-0.120,0.155
6902,0.115,0.060
6903,0.750,-0.330
6904,1.265,-0.805
6905,0.410,-0.650
6906,-0.520,-0.325
6907,-0.500,-0.185
6908,-0.280,-0.025
6909,-0.150,0.020
6910,-0.140,0.055
6911,-0.115,0.070
6912,-0.115,0.075
6913,-0.100,0.075
6914,-0.095,0.075
6915,-0.090,0.075
6916,-0.075,0.070
6917,-0.075,0.075
6918,-0.050,0.065
6919,-0.050,0.065
6920,-0.045,0.045
6921,-0.035,0.050
6922,-0.005,0.040
6923,0.000,0.055
6924,0.000,0.040
6925,0.000,0.035
6926,0.035,0.020
6927,0.050,0.015
6928,0.085,0.010
6929,0.120,0.010
6930,0.155,0.005
6931,0.190,0.000
6932,0.230,0.000
6933,0.270,0.000
6934,0.305,0.000
6935,0.340,-0.005
6936,0.355,-0.015
6937,0.370,-0.010
6938,0.370,-0.010
6939,0.360,-0.015
6940,0.335,-0.020
6941,0.310,-0.015
6942,0.260,-0.010
6943,0.190,0.000
6944,0.125,0.000
6945,0.065,0.000
6946,0.015,0.000
6947,-0.015,0.000
6948,-0.045,0.000
6949,-0.090,0.005
6950,-0.100,0.000
6951,-0.115,0.010
6952,-0.100,0.000
6953,-0.120,0.010
6954,-0.105,0.000
6955,-0.115,0.010
6956,-0.100,0.005
6957,-0.110,0.010
6958,-0.095,0.005
6959,-0.095,0.005
6960,-0.095,0.005
6961,-0.095,0.005
6962,-0.085,0.010
6963,-0.090,0.005
6964,-0.085,0.005
6965,-0.085,0.000
6966,-0.085,0.005
6967,-0.070,0.010
6968,-0.050,0.025
6969,-0.015,0.035
6970,0.000,0.045
6971,0.000,0.035
6972,0.000,0.010
6973,0.000,0.000
6974,0.000,0.000
6975,0.000,0.000
6976,-0.035,0.000
6977,-0.080,0.000
6978,-0.105,0.000
6979,-0.120,0.000
6980,-0.125,0.000
6981,-0.130,0.000
6982,-0.120,0.000
6983,-0.125,0.025
6984,-0.130,0.105
6985,-0.105,0.160
6986,0.150,0.035
6987,0.765,-0.340
6988,1.200,-0.795
6989,0.320,-0.625
6990,-0.465,-0.340
6991,-0.460,-0.205
6992,-0.255,-0.030
6993,-0.145,0.020
6994,-0.125,0.065
6995,-0.115,0.065
6996,-0.100,0.075
6997,-0.095,0.065
6998,-0.095,0.075
6999,-0.075,0.065
7000,-0.080,0.075
7001,-0.070,0.065
7002,-0.065,0.075
7003,-0.045,0.055
7004,-0.045,0.065
7005,-0.020,0.045
7006,-0.015,0.060
7007,0.000,0.045
7008,0.000,0.045
7009,0.015,0.035
7010,0.025,0.035
7011,0.050,0.025
7012,0.085,0.025
7013,0.115,0.015
7014,0.145,0.010
7015,0.185,0.010
7016,0.230,0.000
7017,0.265,0.000
7018,0.305,0.000
7019,0.330,0.000
7020,0.350,0.000
7021,0.365,-0.005
7022,0.360,-0.005
7023,0.340,-0.010
7024,0.315,-0.015
7025,0.275,-0.020
7026,0.215,-0.005
7027,0.160,-0.005
7028,0.105,0.000
7029,0.060,0.000
7030,0.000,0.000
7031,-0.010,0.000
7032,-0.060,0.010
7033,-0.075,0.005
7034,-0.100,0.010
7035,-0.105,0.005
7036,-0.135,0.010
7037,-0.125,0.005
7038,-0.135,0.020
7039,-0.125,0.015
7040,-0.140,0.025
7041,-0.115,0.025
7042,-0.105,0.020
7043,-0.100,0.020
7044,-0.100,0.015
7045,-0.095,0.025
7046,-0.095,0.005
7047,-0.095,0.015
7048,-0.095,0.005
7049,-0.090,0.015
7050,-0.055,0.020
7051,-0.035,0.045
7052,-0.005,0.060
7053,0.000,0.070
7054,0.000,0.030
7055,0.000,0.000
7056,0.000,0.000
7057,-0.005,0.000
7058,-0.025,0.000
7059,-0.065,0.000
7060,-0.090,0.000
7061,-0.115,0.000
7062,-0.130,0.000
7063,-0.130,0.000
7064,-0.120,0.000
7065,-0.110,0.010
7066,-0.125,0.080
7067,-0.130,0.160
7068,0.010,0.125
7069,0.495,-0.140
7070,1.090,-0.640
7071,0.815,-0.765
7072,-0.230,-0.450
7073,-0.510,-0.285
7074,-0.330,-0.115
7075,-0.180,0.005
7076,-0.135,0.040
7077,-0.125,0.075
7078,-0.105,0.065
7079,-0.135,0.100
7080,-0.335,0.280
7081,-0.095,0.115
7082,-0.035,0.040
7083,-0.065,0.060
7084,-0.045,0.045
7085,-0.055,0.050
7086,-0.040,0.045
7087,-0.040,0.050
7088,-0.020,0.040
7089,-0.020,0.040
7090,0.000,0.035
7091,0.000,0.030
7092,0.015,0.025
7093,0.040,0.025
7094,0.070,0.015
7095,0.090,0.005
7096,0.120,0.005
7097,0.155,0.000
7098,0.190,0.000
7099,0.230,0.000
7100,0.270,0.000
7101,0.305,-0.010
7102,0.325,-0.010
7103,0.335,-0.025
7104,0.330,-0.030
7105,0.320,-0.030
7106,0.290,-0.035
7107,0.250,-0.035
7108,0.210,-0.035
7109,0.155,-0.015
7110,0.105,-0.005
7111,0.050,0.000
7112,0.010,0.000
7113,-0.025,0.000
7114,-0.055,0.000
7115,-0.095,0.000
7116,-0.105,0.000
7117,-0.130,0.005
7118,-0.130,0.000
7119,-0.140,0.000
7120,-0.140,0.005
7121,-0.145,0.005
7122,-0.145,0.010
7123,-0.140,0.005
7124,-0.125,0.010
7125,-0.120,0.005
7126,-0.120,0.020
7127,-0.100,0.005
7128,-0.110,0.010
7129,-0.095,0.005
7130,-0.095,0.025
7131,-0.060,0.025
7132,-0.045,0.050
7133,-0.005,0.060
7134,-0.005,0.055
7135,0.000,0.020
7136,0.000,0.000
7137,0.000,0.000
7138,-0.010,0.000
7139,-0.020,0.000
7140,-0.070,0.000
7141,-0.100,0.000
7142,-0.125,0.000
7143,-0.130,0.005
7144,-0.135,0.005
7145,-0.130,0.005
7146,-0.130,0.010
7147,-0.135,0.070
7148,-0.140,0.150
7149,-0.010,0.140
7150,0.475,-0.130
7151,1.085,-0.610
7152,0.825,-0.735
7153,-0.230,-0.430
7154,-0.550,-0.235
7155,-0.365,-0.090
7156,-0.200,0.015
7157,-0.145,0.055
7158,-0.135,0.080
7159,-0.120,0.065
7160,-0.130,0.080
7161,-0.095,0.075
7162,-0.110,0.080
7163,-0.090,0.075
7164,-0.090,0.080
7165,-0.070,0.070
7166,-0.065,0.070
7167,-0.045,0.070
7168,-0.045,0.075
7169,-0.035,0.065
7170,-0.020,0.050
7171,0.000,0.050
7172,0.000,0.045
7173,0.020,0.045
7174,0.045,0.030
7175,0.060,0.030
7176,0.090,0.020
7177,0.120,0.020
7178,0.160,0.005
7179,0.195,0.005
7180,0.245,0.000
7181,0.275,0.000
7182,0.310,0.000
7183,0.325,0.000
7184,0.350,-0.005
7185,0.340,0.000
7186,0.325,-0.005
