'sample interval','ECG0','ECG1'
5881,-0.095,-0.285
5882,-0.095,-0.310
5883,-0.100,-0.285
5884,-0.100,-0.330
5885,-0.105,-0.290
5886,-0.115,-0.350
5887,-0.120,-0.360
5888,-0.120,-0.380
5889,-0.120,-0.350
5890,-0.120,-0.370
5891,-0.115,-0.345
5892,-0.100,-0.345
5893,-0.075,-0.275
5894,-0.040,-0.215
5895,-0.015,-0.145
5896,0.000,-0.080
5897,0.010,-0.040
5898,0.015,-0.010
5899,0.020,0.000
5900,0.015,-0.010
5901,0.015,-0.015
5902,0.015,-0.005
5903,0.015,-0.020
5904,0.015,-0.015
5905,0.015,-0.020
5906,0.015,-0.015
5907,0.015,-0.030
5908,0.010,-0.035
5909,0.010,-0.045
5910,0.010,-0.045
5911,0.010,-0.040
5912,0.005,-0.040
5913,0.005,-0.045
5914,0.005,-0.055
5915,0.010,-0.040
5916,0.010,-0.035
5917,0.015,-0.015
5918,0.015,-0.030
5919,0.015,-0.030
5920,0.015,-0.035
5921,0.015,-0.015
5922,0.015,-0.015
5923,0.015,-0.020
5924,0.015,-0.025
5925,0.010,-0.030
5926,0.010,-0.025
5927,0.010,-0.030
5928,0.015,-0.025
5929,0.020,-0.030
5930,0.025,0.000
5931,0.025,0.000
5932,0.030,0.050
5933,0.035,0.040
5934,0.035,0.045
5935,0.030,0.025
5936,0.025,0.025
5937,0.020,0.000
5938,0.010,-0.005
5939,0.010,-0.045
5940,0.010,-0.035
5941,0.010,-0.065
5942,0.010,-0.035
5943,0.010,-0.035
5944,0.025,-0.010
5945,0.065,0.000
5946,0.175,0.190
5947,0.325,0.540
5948,0.465,0.940
5949,0.560,1.255
5950,0.580,1.395
5951,0.535,1.345
5952,0.450,1.165
5953,0.345,0.940
5954,0.220,0.665
5955,0.100,0.320
5956,0.025,0.065
5957,-0.010,-0.050
5958,-0.040,-0.135
5959,-0.070,-0.225
5960,-0.085,-0.260
5961,-0.090,-0.285
5962,-0.095,-0.280
5963,-0.095,-0.305
5964,-0.090,-0.280
5965,-0.090,-0.295
5966,-0.090,-0.260
5967,-0.090,-0.285
5968,-0.090,-0.265
5969,-0.090,-0.290
5970,-0.095,-0.255
5971,-0.105,-0.310
5972,-0.115,-0.335
5973,-0.115,-0.360
5974,-0.115,-0.360
5975,-0.115,-0.360
5976,-0.120,-0.360
5977,-0.115,-0.345
5978,-0.105,-0.345
5979,-0.090,-0.310
5980,-0.065,-0.255
5981,-0.040,-0.195
5982,-0.020,-0.145
5983,0.000,-0.065
5984,0.015,-0.015
5985,0.020,0.000
5986,0.020,0.000
5987,0.020,0.000
5988,0.020,-0.010
5989,0.015,-0.005
5990,0.015,-0.020
5991,0.015,-0.020
5992,0.020,-0.015
5993,0.015,-0.010
5994,0.015,-0.010
5995,0.015,-0.025
5996,0.015,-0.025
5997,0.015,-0.030
5998,0.015,-0.025
5999,0.015,-0.020
6000,0.015,-0.020
6001,0.015,-0.025
6002,0.015,-0.020
6003,0.015,-0.015
6004,0.015,-0.020
6005,0.015,-0.015
6006,0.015,-0.030
6007,0.015,-0.015
6008,0.015,-0.025
6009,0.015,-0.010
6010,0.020,-0.020
6011,0.020,0.000
6012,0.015,-0.020
6013,0.015,-0.015
6014,0.015,-0.040
6015,0.020,0.000
6016,0.020,-0.015
6017,0.020,-0.015
6018,0.020,-0.020
6019,0.020,0.000
6020,0.020,0.000
6021,0.030,0.050
6022,0.035,0.060
6023,0.030,0.055
6024,0.025,0.015
6025,0.020,0.005
6026,0.015,-0.005
6027,0.015,-0.020
6028,0.015,-0.030
6029,0.015,-0.030
6030,0.010,-0.015
6031,0.010,-0.040
6032,0.010,-0.040
6033,0.045,-0.020
6034,0.140,0.120
6035,0.285,0.430
6036,0.435,0.845
6037,0.545,1.185
6038,0.585,1.380
6039,0.555,1.380
6040,0.485,1.215
6041,0.385,1.005
6042,0.260,0.750
6043,0.140,0.445
6044,0.050,0.150
6045,0.000,-0.005
6046,-0.035,-0.115
6047,-0.070,-0.205
6048,-0.090,-0.270
6049,-0.100,-0.290
6050,-0.100,-0.300
6051,-0.100,-0.300
6052,-0.095,-0.320
6053,-0.095,-0.290
6054,-0.095,-0.295
6055,-0.095,-0.305
6056,-0.100,-0.290
6057,-0.105,-0.310
6058,-0.105,-0.300
6059,-0.105,-0.335
6060,-0.105,-0.320
6061,-0.110,-0.355
6062,-0.115,-0.335
6063,-0.125,-0.385
6064,-0.130,-0.385
6065,-0.125,-0.395
6066,-0.115,-0.350
6067,-0.095,-0.335
6068,-0.075,-0.280
6069,-0.050,-0.245
6070,-0.020,-0.160
6071,0.000,-0.095
6072,0.010,-0.035
6073,0.015,-0.015
6074,0.020,0.000
6075,0.020,0.000
6076,0.020,-0.005
6077,0.020,-0.010
6078,0.015,-0.010
6079,0.015,-0.005
6080,0.015,-0.030
6081,0.015,-0.035
6082,0.015,-0.020
6083,0.015,-0.020
6084,0.015,-0.020
6085,0.015,-0.035
6086,0.010,-0.035
6087,0.010,-0.045
6088,0.010,-0.030
6089,0.015,-0.030
6090,0.015,-0.010
6091,0.015,-0.040
6092,0.015,-0.025
6093,0.015,-0.040
6094,0.020,-0.020
6095,0.015,-0.020
6096,0.015,-0.010
6097,0.015,-0.030
6098,0.020,-0.010
6099,0.020,-0.020
6100,0.020,-0.020
6101,0.015,-0.020
6102,0.015,-0.020
6103,0.015,-0.020
6104,0.015,-0.025
6105,0.015,-0.025
6106,0.015,-0.025
6107,0.020,0.005
6108,0.020,0.000
6109,0.025,0.020
6110,0.030,0.035
6111,0.035,0.055
6112,0.030,0.040
6113,0.025,0.035
6114,0.020,0.000
6115,0.010,0.000
6116,0.010,-0.035
6117,0.010,-0.035
6118,0.010,-0.035
6119,0.010,-0.030
6120,0.010,-0.035
6121,0.020,-0.030
6122,0.065,0.005
6123,0.175,0.190
6124,0.330,0.550
6125,0.480,0.965
6126,0.570,1.300
6127,0.585,1.415
6128,0.535,1.335
6129,0.450,1.150
6130,0.345,0.930
6131,0.225,0.645
6132,0.105,0.340
6133,0.030,0.100
6134,-0.015,-0.050
6135,-0.055,-0.155
6136,-0.080,-0.245
6137,-0.095,-0.275
6138,-0.095,-0.300
6139,-0.095,-0.275
6140,-0.095,-0.315
6141,-0.100,-0.280
6142,-0.100,-0.310
6143,-0.095,-0.290
6144,-0.095,-0.320
6145,-0.095,-0.285
6146,-0.095,-0.310
6147,-0.095,-0.285
6148,-0.100,-0.325
6149,-0.105,-0.325
6150,-0.110,-0.355
6151,-0.115,-0.335
6152,-0.115,-0.360
6153,-0.120,-0.370
6154,-0.110,-0.370
6155,-0.100,-0.340
6156,-0.085,-0.305
6157,-0.065,-0.260
6158,-0.035,-0.200
6159,-0.010,-0.135
6160,0.000,-0.065
6161,0.010,-0.030
6162,0.015,0.000
6163,0.020,-0.005
6164,0.020,-0.010
6165,0.020,-0.010
6166,0.015,-0.010
6167,0.015,-0.015
6168,0.015,-0.020
6169,0.020,-0.010
6170,0.015,-0.015
6171,0.015,-0.015
6172,0.015,-0.035
6173,0.015,-0.020
6174,0.015,-0.030
6175,0.015,-0.030
6176,0.015,-0.035
6177,0.015,-0.025
6178,0.015,-0.035
6179,0.015,-0.020
6180,0.015,-0.025
6181,0.015,-0.030
6182,0.015,-0.025
6183,0.015,-0.010
6184,0.015,-0.025
6185,0.015,-0.025
6186,0.020,0.000
6187,0.020,-0.020
6188,0.015,-0.005
6189,0.015,-0.020
6190,0.020,-0.010
6191,0.020,-0.010
6192,0.015,0.000
6193,0.015,-0.030
6194,0.015,-0.005
6195,0.020,-0.010
6196,0.020,0.010
6197,0.025,0.020
6198,0.035,0.060
6199,0.040,0.060
6200,0.030,0.050
6201,0.025,0.030
6202,0.015,0.005
6203,0.015,-0.030
6204,0.015,-0.035
6205,0.015,-0.020
6206,0.015,-0.025
6207,0.020,-0.025
6208,0.020,-0.020
6209,0.025,-0.015
6210,0.075,0.020
6211,0.185,0.215
6212,0.340,0.585
6213,0.485,0.980
6214,0.575,1.315
6215,0.590,1.440
6216,0.540,1.360
6217,0.450,1.160
6218,0.345,0.940
6219,0.215,0.640
6220,0.105,0.335
6221,0.025,0.075
6222,-0.015,-0.040
6223,-0.055,-0.190
6224,-0.075,-0.240
6225,-0.085,-0.270
6226,-0.090,-0.270
6227,-0.095,-0.315
6228,-0.095,-0.290
6229,-0.090,-0.300
6230,-0.090,-0.280
6231,-0.090,-0.270
6232,-0.090,-0.285
6233,-0.095,-0.290
6234,-0.095,-0.300
6235,-0.095,-0.290
6236,-0.100,-0.315
6237,-0.105,-0.335
6238,-0.110,-0.340
6239,-0.115,-0.340
6240,-0.120,-0.375
6241,-0.125,-0.355
6242,-0.120,-0.370
6243,-0.110,-0.350
6244,-0.095,-0.335
6245,-0.065,-0.265
6246,-0.030,-0.185
6247,-0.005,-0.105
6248,0.005,-0.055
6249,0.015,-0.020
6250,0.020,0.000
6251,0.020,0.000
6252,0.020,0.000
6253,0.020,-0.005
6254,0.020,-0.005
6255,0.015,-0.010
6256,0.015,-0.015
6257,0.015,-0.030
6258,0.015,-0.025
6259,0.015,-0.025
6260,0.015,-0.030
6261,0.015,-0.025
6262,0.010,-0.025
6263,0.005,-0.030
6264,0.005,-0.045
6265,0.005,-0.035
6266,0.015,-0.030
6267,0.015,-0.020
6268,0.010,-0.025
6269,0.010,-0.020
6270,0.010,-0.055
6271,0.010,-0.025
6272,0.010,-0.045
6273,0.010,-0.025
6274,0.010,-0.040
6275,0.015,-0.005
6276,0.015,-0.030
6277,0.015,-0.020
6278,0.010,-0.035
6279,0.010,-0.035
6280,0.010,-0.050
6281,0.010,-0.035
6282,0.015,-0.010
6283,0.020,0.000
6284,0.020,0.010
6285,0.025,0.035
6286,0.025,0.040
6287,0.020,0.015
6288,0.020,0.005
6289,0.015,0.000
6290,0.010,-0.020
6291,0.010,-0.045
6292,0.010,-0.040
6293,0.010,-0.050
6294,0.010,-0.045
6295,0.010,-0.035
6296,0.015,-0.040
6297,0.060,-0.010
6298,0.160,0.150
6299,0.310,0.505
6300,0.455,0.895
6301,0.555,1.240
6302,0.580,1.390
6303,0.535,1.355
6304,0.445,1.155
6305,0.340,0.935
6306,0.220,0.650
6307,0.105,0.330
6308,0.025,0.055
6309,-0.015,-0.040
6310,-0.055,-0.165
6311,-0.085,-0.255
6312,-0.095,-0.290
6313,-0.100,-0.295
6314,-0.105,-0.300
6315,-0.105,-0.335
6316,-0.100,-0.315
6317,-0.095,-0.300
6318,-0.095,-0.265
6319,-0.095,-0.295
6320,-0.100,-0.290
6321,-0.100,-0.325
6322,-0.100,-0.305
6323,-0.100,-0.330
6324,-0.105,-0.320
6325,-0.110,-0.350
6326,-0.115,-0.360
6327,-0.120,-0.380
6328,-0.125,-0.355
6329,-0.120,-0.365
6330,-0.110,-0.365
6331,-0.095,-0.345
6332,-0.070,-0.280
6333,-0.045,-0.215
6334,-0.015,-0.155
6335,0.000,-0.090
6336,0.015,-0.035
6337,0.020,-0.005
6338,0.020,0.000
6339,0.020,0.000
6340,0.020,-0.010
6341,0.020,-0.010
6342,0.020,-0.005
6343,0.015,-0.015
6344,0.015,-0.005
6345,0.015,-0.025
6346,0.015,-0.020
6347,0.015,-0.030
6348,0.015,-0.025
6349,0.015,-0.040
6350,0.015,-0.030
6351,0.015,-0.030
6352,0.015,-0.010
6353,0.015,-0.040
6354,0.020,-0.005
6355,0.015,-0.020
6356,0.015,-0.005
6357,0.015,-0.025
6358,0.015,-0.025
6359,0.020,-0.005
6360,0.020,0.000
6361,0.015,-0.015
6362,0.015,-0.020
6363,0.015,-0.025
6364,0.015,-0.020
6365,0.020,-0.005
6366,0.020,-0.015
6367,0.020,-0.010
6368,0.020,-0.015
6369,0.020,0.000
6370,0.020,0.005
6371,0.020,0.010
6372,0.030,0.020
6373,0.040,0.070
6374,0.030,0.065
6375,0.020,0.035
6376,0.020,0.000
6377,0.010,-0.010
6378,0.010,-0.035
6379,0.010,-0.050
6380,0.010,-0.040
6381,0.015,-0.025
6382,0.015,-0.020
6383,0.025,-0.020
6384,0.080,0.035
6385,0.190,0.230
6386,0.340,0.595
6387,0.480,0.980
6388,0.565,1.280
6389,0.575,1.405
6390,0.530,1.325
6391,0.440,1.150
6392,0.330,0.900
6393,0.205,0.625
6394,0.095,0.285
6395,0.015,0.060
6396,-0.020,-0.080
6397,-0.055,-0.160
6398,-0.080,-0.255
6399,-0.095,-0.260
6400,-0.100,-0.310
6401,-0.100,-0.305
6402,-0.100,-0.330
6403,-0.100,-0.295
6404,-0.100,-0.325
6405,-0.095,-0.275
6406,-0.095,-0.300
6407,-0.100,-0.290
6408,-0.100,-0.320
6409,-0.100,-0.310
6410,-0.105,-0.310
6411,-0.115,-0.335
6412,-0.120,-0.370
6413,-0.125,-0.375
6414,-0.125,-0.375
6415,-0.130,-0.385
6416,-0.130,-0.395
6417,-0.120,-0.380
6418,-0.100,-0.335
6419,-0.070,-0.280
6420,-0.035,-0.195
6421,-0.010,-0.115
6422,0.005,-0.060
6423,0.015,-0.025
6424,0.020,0.000
6425,0.020,0.000
6426,0.020,-0.015
6427,0.015,-0.010
6428,0.015,-0.020
6429,0.015,-0.015
6430,0.015,-0.030
6431,0.020,-0.015
6432,0.015,-0.025
6433,0.010,-0.030
6434,0.000,-0.045
6435,0.000,-0.045
6436,0.010,-0.055
6437,0.015,-0.030
6438,0.015,-0.035
6439,0.010,-0.025
6440,0.010,-0.035
6441,0.010,-0.045
6442,0.015,-0.020
6443,0.015,-0.020
6444,0.020,-0.015
6445,0.015,-0.015
6446,0.015,-0.020
6447,0.015,-0.025
6448,0.015,-0.025
6449,0.015,-0.030
6450,0.010,-0.010
6451,0.010,-0.045
6452,0.010,-0.025
6453,0.015,-0.020
6454,0.015,-0.010
6455,0.015,-0.025
6456,0.015,-0.010
6457,0.020,0.000
6458,0.020,0.010
6459,0.025,0.030
6460,0.030,0.060
6461,0.035,0.060
6462,0.030,0.045
6463,0.025,0.020
6464,0.020,-0.005
6465,0.010,-0.015
6466,0.010,-0.025
6467,0.010,-0.030
6468,0.010,-0.025
6469,0.005,-0.030
6470,0.005,-0.035
6471,0.020,-0.030
6472,0.075,0.025
6473,0.185,0.210
6474,0.340,0.595
6475,0.480,0.975
6476,0.570,1.300
6477,0.585,1.405
6478,0.535,1.345
6479,0.445,1.140
6480,0.340,0.955
6481,0.220,0.640
6482,0.105,0.330
6483,0.025,0.070
6484,-0.015,-0.030
6485,-0.055,-0.180
6486,-0.075,-0.215
6487,-0.090,-0.300
6488,-0.095,-0.295
6489,-0.100,-0.305
6490,-0.100,-0.310
6491,-0.100,-0.300
6492,-0.095,-0.280
6493,-0.095,-0.285
6494,-0.095,-0.290
6495,-0.095,-0.290
6496,-0.095,-0.315
6497,-0.100,-0.295
6498,-0.105,-0.325
6499,-0.110,-0.335
6500,-0.110,-0.340
6501,-0.110,-0.335
6502,-0.120,-0.365
6503,-0.120,-0.375
6504,-0.110,-0.370
6505,-0.100,-0.350
6506,-0.085,-0.325
6507,-0.065,-0.275
6508,-0.040,-0.205
6509,-0.010,-0.140
6510,0.000,-0.065
6511,0.010,-0.030
6512,0.020,0.000
6513,0.020,0.000
6514,0.015,-0.005
6515,0.015,-0.020
6516,0.020,-0.020
6517,0.020,-0.020
6518,0.020,-0.020
6519,0.015,-0.015
6520,0.015,-0.015
6521,0.015,-0.015
6522,0.015,-0.040
6523,0.020,-0.020
6524,0.015,-0.020
6525,0.010,-0.020
6526,0.010,-0.045
6527,0.010,-0.030
6528,0.015,-0.050
6529,0.015,-0.015
6530,0.015,-0.050
6531,0.015,0.000
6532,0.015,-0.040
6533,0.015,-0.015
6534,0.020,-0.020
6535,0.020,0.000
6536,0.015,-0.020
6537,0.015,-0.005
6538,0.020,-0.015
6539,0.020,-0.015
6540,0.020,-0.010
6541,0.015,-0.005
6542,0.015,-0.015
6543,0.015,-0.020
6544,0.020,-0.005
6545,0.025,0.005
6546,0.030,0.035
6547,0.035,0.035
6548,0.035,0.045
6549,0.035,0.055
6550,0.030,0.040
6551,0.020,0.000
6552,0.015,-0.025
6553,0.010,-0.030
6554,0.010,-0.025
6555,0.015,-0.020
6556,0.015,-0.035
6557,0.015,-0.025
6558,0.020,-0.035
6559,0.070,0.000
6560,0.175,0.165
6561,0.325,0.550
6562,0.470,0.930
6563,0.575,1.290
6564,0.595,1.440
6565,0.540,1.375
6566,0.455,1.175
6567,0.345,0.970
6568,0.225,0.665
6569,0.105,0.320
6570,0.025,0.070
6571,-0.005,-0.045
6572,-0.050,-0.135
6573,-0.085,-0.235
6574,-0.095,-0.285
6575,-0.100,-0.320
6576,-0.100,-0.280
6577,-0.100,-0.300
6578,-0.100,-0.285
6579,-0.100,-0.300
6580,-0.095,-0.290
6581,-0.090,-0.290
6582,-0.090,-0.255
6583,-0.095,-0.290
6584,-0.100,-0.305
6585,-0.105,-0.325
6586,-0.110,-0.330
6587,-0.115,-0.350
6588,-0.120,-0.360
6589,-0.125,-0.375
6590,-0.115,-0.370
6591,-0.110,-0.355
6592,-0.105,-0.340
6593,-0.090,-0.310
6594,-0.065,-0.265
6595,-0.035,-0.195
6596,-0.010,-0.120
6597,0.005,-0.065
6598,0.015,-0.020
6599,0.020,0.000
6600,0.020,0.005
6601,0.015,0.000
6602,0.015,0.000
6603,0.015,-0.020
6604,0.015,-0.010
6605,0.015,-0.020
6606,0.015,0.000
6607,0.015,-0.020
6608,0.015,-0.010
6609,0.015,-0.040
6610,0.015,-0.020
6611,0.015,-0.035
6612,0.015,-0.025
6613,0.010,-0.030
6614,0.010,-0.020
6615,0.010,-0.030
6616,0.010,-0.035
6617,0.015,-0.010
6618,0.020,-0.010
6619,0.020,-0.005
6620,0.015,-0.010
6621,0.015,-0.025
6622,0.015,-0.025
6623,0.015,0.000
6624,0.020,-0.015
6625,0.020,-0.015
6626,0.020,-0.015
6627,0.020,-0.005
6628,0.020,-0.010
6629,0.020,-0.005
6630,0.020,-0.015
6631,0.020,-0.005
6632,0.020,0.000
6633,0.025,0.015
6634,0.030,0.035
6635,0.035,0.055
6636,0.035,0.055
6637,0.025,0.035
6638,0.025,0.020
6639,0.020,-0.010
6640,0.020,-0.020
6641,0.015,-0.015
6642,0.015,-0.010
6643,0.015,-0.025
6644,0.015,-0.030
6645,0.015,-0.025
6646,0.040,-0.015
6647,0.115,0.060
6648,0.250,0.345
6649,0.405,0.750
6650,0.530,1.145
6651,0.590,1.395
6652,0.570,1.405
6653,0.500,1.280
6654,0.400,1.045
6655,0.290,0.830
6656,0.165,0.490
6657,0.060,0.200
6658,0.000,0.000
6659,-0.030,-0.105
6660,-0.065,-0.210
6661,-0.085,-0.250
6662,-0.090,-0.295
6663,-0.095,-0.290
6664,-0.100,-0.310
6665,-0.095,-0.300
6666,-0.095,-0.290
6667,-0.095,-0.275
6668,-0.090,-0.295
6669,-0.090,-0.285
6670,-0.090,-0.285
6671,-0.100,-0.300
6672,-0.105,-0.310
6673,-0.105,-0.335
6674,-0.110,-0.345
6675,-0.115,-0.360
6676,-0.115,-0.355
6677,-0.115,-0.360
6678,-0.115,-0.360
6679,-0.110,-0.350
6680,-0.100,-0.335
6681,-0.080,-0.295
6682,-0.055,-0.245
6683,-0.030,-0.175
6684,-0.005,-0.115
6685,0.000,-0.045
6686,0.015,-0.020
6687,0.020,0.000
6688,0.020,-0.005
6689,0.020,0.000
6690,0.020,-0.015
6691,0.020,-0.005
6692,0.015,-0.010
6693,0.015,-0.020
6694,0.015,-0.040
6695,0.015,-0.005
6696,0.015,-0.025
6697,0.015,-0.020
6698,0.010,-0.025
6699,0.010,-0.040
6700,0.010,-0.025
6701,0.015,-0.030
6702,0.020,-0.005
6703,0.020,-0.025
6704,0.015,-0.020
6705,0.015,-0.030
6706,0.015,-0.005
6707,0.015,-0.025
6708,0.015,-0.015
6709,0.020,-0.025
6710,0.015,-0.015
6711,0.015,-0.025
6712,0.015,-0.010
6713,0.015,-0.015
6714,0.015,-0.005
6715,0.020,-0.005
6716,0.020,-0.005
6717,0.020,-0.010
6718,0.020,-0.005
6719,0.020,0.005
6720,0.025,0.030
6721,0.030,0.045
6722,0.035,0.045
6723,0.035,0.055
6724,0.030,0.050
6725,0.025,0.025
6726,0.015,-0.010
6727,0.015,-0.025
6728,0.015,-0.020
6729,0.015,-0.025
6730,0.015,-0.015
6731,0.020,-0.020
6732,0.025,0.000
6733,0.065,0.005
6734,0.165,0.170
6735,0.310,0.520
6736,0.450,0.920
6737,0.550,1.205
6738,0.585,1.415
6739,0.555,1.365
6740,0.475,1.220
6741,0.370,0.990
6742,0.245,0.695
6743,0.120,0.375
6744,0.035,0.100
6745,-0.005,-0.035
6746,-0.045,-0.130
6747,-0.075,-0.225
6748,-0.085,-0.265
6749,-0.090,-0.285
6750,-0.095,-0.290
6751,-0.095,-0.295
6752,-0.095,-0.290
6753,-0.095,-0.290
6754,-0.100,-0.310
6755,-0.100,-0.300
6756,-0.095,-0.290
6757,-0.100,-0.290
6758,-0.105,-0.320
6759,-0.110,-0.330
6760,-0.110,-0.335
6761,-0.115,-0.330
6762,-0.120,-0.360
6763,-0.125,-0.375
6764,-0.120,-0.370
6765,-0.120,-0.375
6766,-0.115,-0.365
6767,-0.100,-0.340
6768,-0.075,-0.280
6769,-0.050,-0.220
6770,-0.025,-0.150
6771,0.000,-0.090
6772,0.010,-0.025
6773,0.020,0.000
6774,0.020,0.000
6775,0.020,-0.005
6776,0.020,-0.020
6777,0.015,-0.010
6778,0.015,-0.020
6779,0.015,-0.020
6780,0.015,-0.030
6781,0.020,0.000
6782,0.015,-0.020
6783,0.015,-0.020
6784,0.015,-0.030
6785,0.010,-0.025
6786,0.010,-0.055
6787,0.010,-0.015
6788,0.015,-0.035
6789,0.015,0.000
6790,0.015,-0.020
6791,0.015,-0.005
6792,0.015,-0.020
6793,0.015,-0.015
6794,0.015,-0.025
6795,0.015,-0.025
6796,0.015,-0.035
6797,0.015,-0.020
6798,0.015,-0.020
6799,0.020,-0.010
6800,0.020,-0.005
6801,0.015,-0.005
6802,0.015,-0.015
6803,0.015,-0.025
6804,0.015,-0.025
6805,0.015,-0.030
6806,0.020,-0.015
6807,0.025,0.005
6808,0.030,0.030
6809,0.035,0.050
6810,0.030,0.050
6811,0.025,0.050
6812,0.020,0.020
6813,0.015,0.010
6814,0.010,-0.020
6815,0.010,-0.030
6816,0.010,-0.055
6817,0.015,-0.030
6818,0.015,-0.030
6819,0.015,-0.025
6820,0.025,-0.020
6821,0.065,0.010
6822,0.170,0.165
6823,0.325,0.550
6824,0.470,0.945
6825,0.570,1.275
6826,0.585,1.420
6827,0.540,1.360
6828,0.455,1.160
6829,0.355,0.960
6830,0.235,0.695
6831,0.110,0.345
6832,0.030,0.090
6833,-0.010,-0.055
6834,-0.040,-0.130
6835,-0.070,-0.225
6836,-0.090,-0.260
6837,-0.100,-0.320
6838,-0.105,-0.300
6839,-0.100,-0.320
6840,-0.100,-0.295
6841,-0.100,-0.300
6842,-0.100,-0.300
6843,-0.100,-0.310
6844,-0.100,-0.300
6845,-0.100,-0.300
6846,-0.100,-0.315
6847,-0.105,-0.325
6848,-0.110,-0.335
6849,-0.115,-0.340
6850,-0.115,-0.345
6851,-0.125,-0.360
6852,-0.130,-0.385
6853,-0.125,-0.390
6854,-0.115,-0.375
6855,-0.100,-0.330
6856,-0.075,-0.275
6857,-0.045,-0.210
6858,-0.020,-0.135
6859,0.000,-0.085
6860,0.015,-0.020
6861,0.020,0.000
6862,0.020,0.000
6863,0.020,0.000
6864,0.020,0.000
6865,0.015,-0.010
6866,0.015,0.000
6867,0.015,-0.035
6868,0.020,0.000
6869,0.015,0.000
6870,0.010,-0.005
6871,0.010,-0.065
6872,0.010,-0.025
6873,0.015,-0.025
6874,0.010,-0.025
6875,0.010,-0.035
6876,0.010,-0.030
6877,0.015,-0.030
6878,0.015,-0.030
6879,0.015,-0.025
6880,0.020,-0.015
6881,0.020,-0.010
6882,0.015,-0.020
6883,0.015,-0.010
6884,0.015,-0.020
6885,0.015,-0.010
6886,0.020,-0.015
6887,0.015,-0.010
6888,0.015,-0.015
6889,0.015,-0.015
6890,0.015,-0.020
6891,0.015,-0.020
6892,0.015,-0.025
6893,0.015,-0.025
6894,0.020,0.000
6895,0.025,0.015
6896,0.030,0.040
6897,0.035,0.050
6898,0.030,0.055
6899,0.025,0.040
6900,0.025,0.030
6901,0.020,0.000
6902,0.015,-0.005
6903,0.015,-0.025
6904,0.010,-0.025
6905,0.010,-0.035
6906,0.010,-0.035
6907,0.015,-0.025
6908,0.020,-0.030
6909,0.075,0.005
6910,0.195,0.215
6911,0.355,0.635
6912,0.510,1.035
6913,0.585,1.345
6914,0.590,1.430
6915,0.525,1.335
6916,0.435,1.105
6917,0.325,0.920
6918,0.200,0.585
6919,0.090,0.275
6920,0.025,0.050
6921,-0.015,-0.055
6922,-0.055,-0.165
6923,-0.080,-0.235
6924,-0.090,-0.280
6925,-0.095,-0.280
6926,-0.095,-0.300
6927,-0.100,-0.315
6928,-0.100,-0.320
6929,-0.095,-0.300
6930,-0.095,-0.290
6931,-0.095,-0.290
6932,-0.095,-0.280
6933,-0.095,-0.305
6934,-0.100,-0.310
6935,-0.100,-0.305
6936,-0.105,-0.330
6937,-0.115,-0.345
6938,-0.120,-0.355
6939,-0.120,-0.345
6940,-0.120,-0.345
6941,-0.115,-0.355
6942,-0.100,-0.350
6943,-0.080,-0.285
6944,-0.060,-0.250
6945,-0.035,-0.185
6946,-0.010,-0.150
6947,0.005,-0.060
6948,0.020,-0.020
6949,0.020,0.000
6950,0.020,0.000
6951,0.020,0.000
6952,0.020,-0.005
6953,0.020,-0.005
6954,0.020,-0.010
6955,0.020,-0.010
6956,0.015,-0.015
6957,0.015,-0.020
6958,0.015,-0.010
6959,0.015,-0.020
6960,0.010,-0.025
6961,0.010,-0.030
6962,0.010,-0.025
6963,0.015,-0.040
6964,0.015,-0.020
6965,0.015,-0.035
6966,0.015,-0.020
6967,0.015,-0.030
6968,0.015,-0.020
6969,0.015,-0.020
6970,0.015,-0.005
6971,0.015,-0.015
6972,0.020,-0.010
6973,0.020,-0.005
6974,0.020,0.000
6975,0.020,-0.005
6976,0.015,-0.015
6977,0.015,-0.025
6978,0.015,-0.020
6979,0.020,-0.005
6980,0.020,-0.005
6981,0.020,0.000
6982,0.025,0.015
6983,0.030,0.035
6984,0.035,0.050
6985,0.030,0.055
6986,0.025,0.045
6987,0.020,0.015
6988,0.020,0.000
6989,0.015,-0.020
6990,0.015,-0.015
6991,0.015,-0.025
6992,0.015,-0.025
6993,0.015,-0.030
6994,0.020,0.000
6995,0.030,-0.020
6996,0.100,0.035
6997,0.245,0.320
6998,0.405,0.760
6999,0.530,1.135
7000,0.595,1.380
7001,0.580,1.430
7002,0.510,1.310
7003,0.410,1.095
7004,0.295,0.835
7005,0.170,0.525
7006,0.070,0.215
7007,0.010,0.030
7008,-0.030,-0.090
7009,-0.065,-0.175
7010,-0.085,-0.250
7011,-0.095,-0.285
7012,-0.100,-0.290
7013,-0.100,-0.290
7014,-0.100,-0.310
7015,-0.095,-0.300
7016,-0.095,-0.295
7017,-0.100,-0.300
7018,-0.100,-0.315
7019,-0.100,-0.315
7020,-0.100,-0.310
7021,-0.100,-0.325
7022,-0.105,-0.320
7023,-0.105,-0.325
7024,-0.115,-0.335
7025,-0.125,-0.375
7026,-0.125,-0.375
7027,-0.120,-0.385
7028,-0.115,-0.365
7029,-0.100,-0.330
7030,-0.080,-0.290
7031,-0.055,-0.240
7032,-0.035,-0.190
7033,-0.010,-0.125
7034,0.000,-0.065
7035,0.015,-0.020
7036,0.020,-0.015
7037,0.015,0.000
7038,0.015,-0.005
7039,0.015,-0.015
7040,0.015,-0.035
