'sample interval','ECG0','ECG1'
5916,0.025,0.060
5917,0.055,0.090
5918,0.095,0.110
5919,0.140,0.155
5920,0.190,0.180
5921,0.230,0.220
5922,0.250,0.220
5923,0.255,0.240
5924,0.240,0.205
5925,0.215,0.195
5926,0.180,0.150
5927,0.140,0.130
5928,0.095,0.085
5929,0.055,0.065
5930,0.030,0.030
5931,0.020,0.030
5932,0.005,0.010
5933,0.000,0.005
5934,0.000,0.005
5935,-0.005,0.005
5936,-0.005,0.005
5937,-0.005,0.005
5938,-0.005,0.015
5939,0.000,0.005
5940,0.005,0.020
5941,0.010,0.020
5942,0.015,0.030
5943,0.020,0.025
5944,0.030,0.025
5945,0.030,0.010
5946,0.025,0.000
5947,0.015,-0.005
5948,0.005,-0.005
5949,-0.005,-0.015
5950,-0.025,-0.010
5951,-0.050,-0.005
5952,-0.080,-0.010
5953,-0.100,-0.010
5954,-0.115,-0.025
5955,-0.115,-0.025
5956,-0.110,-0.030
5957,-0.110,-0.015
5958,-0.115,0.000
5959,-0.120,0.020
5960,-0.065,0.080
5961,0.100,0.180
5962,0.315,0.245
5963,0.390,0.175
5964,0.270,-0.040
5965,0.080,-0.340
5966,-0.040,-0.415
5967,-0.095,-0.265
5968,-0.125,-0.115
5969,-0.150,-0.065
5970,-0.155,-0.020
5971,-0.150,-0.020
5972,-0.140,0.000
5973,-0.125,0.000
5974,-0.110,0.000
5975,-0.100,0.000
5976,-0.090,0.000
5977,-0.090,0.000
5978,-0.080,0.000
5979,-0.060,0.005
5980,-0.040,0.015
5981,-0.025,0.010
5982,-0.010,0.030
5983,0.000,0.040
5984,0.015,0.055
5985,0.035,0.080
5986,0.070,0.105
5987,0.105,0.135
5988,0.145,0.165
5989,0.190,0.210
5990,0.230,0.235
5991,0.250,0.250
5992,0.250,0.240
5993,0.235,0.230
5994,0.210,0.200
5995,0.170,0.165
5996,0.120,0.130
5997,0.080,0.100
5998,0.045,0.065
5999,0.020,0.040
6000,0.010,0.030
6001,0.000,0.010
6002,0.000,0.015
6003,0.000,0.005
6004,-0.010,0.015
6005,-0.010,0.005
6006,-0.005,0.015
6007,0.000,0.005
6008,0.005,0.015
6009,0.015,0.010
6010,0.020,0.010
6011,0.025,0.010
6012,0.040,0.005
6013,0.050,0.000
6014,0.040,0.000
6015,0.025,-0.010
6016,0.020,-0.035
6017,0.005,-0.025
6018,0.000,-0.040
6019,-0.025,-0.020
6020,-0.050,-0.030
6021,-0.075,-0.020
6022,-0.090,-0.045
6023,-0.095,-0.025
6024,-0.095,-0.045
6025,-0.095,-0.025
6026,-0.105,-0.020
6027,-0.125,0.000
6028,-0.105,0.025
6029,0.030,0.120
6030,0.245,0.210
6031,0.380,0.195
6032,0.330,0.040
6033,0.165,-0.255
6034,0.015,-0.435
6035,-0.065,-0.350
6036,-0.110,-0.190
6037,-0.130,-0.095
6038,-0.130,-0.055
6039,-0.125,-0.035
6040,-0.115,-0.025
6041,-0.110,-0.015
6042,-0.105,-0.010
6043,-0.095,0.000
6044,-0.085,0.000
6045,-0.080,0.000
6046,-0.070,0.000
6047,-0.055,0.000
6048,-0.040,0.005
6049,-0.020,0.020
6050,-0.005,0.010
6051,0.000,0.040
6052,0.005,0.045
6053,0.020,0.080
6054,0.045,0.085
6055,0.085,0.130
6056,0.130,0.150
6057,0.185,0.205
6058,0.235,0.220
6059,0.260,0.250
6060,0.265,0.245
6061,0.255,0.230
6062,0.230,0.205
6063,0.195,0.165
6064,0.160,0.135
6065,0.115,0.105
6066,0.070,0.080
6067,0.040,0.045
6068,0.025,0.040
6069,0.015,0.010
6070,0.005,0.015
6071,0.000,0.005
6072,-0.005,0.020
6073,0.000,0.010
6074,0.000,0.020
6075,0.000,0.010
6076,0.005,0.025
6077,0.010,0.025
6078,0.015,0.030
6079,0.025,0.025
6080,0.035,0.015
6081,0.040,0.015
6082,0.035,0.000
6083,0.025,-0.010
6084,0.010,-0.020
6085,0.000,-0.020
6086,-0.010,-0.025
6087,-0.035,-0.025
6088,-0.055,-0.025
6089,-0.075,-0.025
6090,-0.085,-0.030
6091,-0.095,-0.040
6092,-0.105,-0.035
6093,-0.100,-0.045
6094,-0.100,-0.010
6095,-0.125,-0.005
6096,-0.120,0.025
6097,0.005,0.100
6098,0.220,0.210
6099,0.370,0.190
6100,0.315,0.035
6101,0.145,-0.270
6102,0.000,-0.465
6103,-0.085,-0.345
6104,-0.125,-0.165
6105,-0.145,-0.100
6106,-0.160,-0.030
6107,-0.165,-0.035
6108,-0.160,-0.010
6109,-0.145,-0.015
6110,-0.140,-0.005
6111,-0.135,0.000
6112,-0.125,0.000
6113,-0.110,0.000
6114,-0.085,0.000
6115,-0.065,0.005
6116,-0.060,0.005
6117,-0.055,0.015
6118,-0.045,0.020
6119,-0.030,0.030
6120,-0.005,0.045
6121,0.005,0.065
6122,0.030,0.095
6123,0.070,0.130
6124,0.115,0.165
6125,0.165,0.200
6126,0.205,0.235
6127,0.220,0.245
6128,0.230,0.250
6129,0.225,0.225
6130,0.210,0.205
6131,0.175,0.165
6132,0.135,0.130
6133,0.090,0.085
6134,0.055,0.070
6135,0.030,0.035
6136,0.015,0.025
6137,0.005,0.005
6138,0.000,0.005
6139,0.000,0.005
6140,-0.005,0.005
6141,-0.010,0.000
6142,-0.015,0.000
6143,-0.010,0.000
6144,-0.005,0.000
6145,0.000,0.000
6146,0.005,0.000
6147,0.025,0.000
6148,0.040,0.000
6149,0.040,0.000
6150,0.025,-0.020
6151,0.005,-0.020
6152,-0.005,-0.050
6153,-0.015,-0.040
6154,-0.025,-0.055
6155,-0.045,-0.040
6156,-0.080,-0.050
6157,-0.105,-0.045
6158,-0.115,-0.055
6159,-0.120,-0.045
6160,-0.120,-0.055
6161,-0.115,-0.045
6162,-0.120,-0.020
6163,-0.135,0.000
6164,-0.095,0.040
6165,0.045,0.120
6166,0.245,0.180
6167,0.350,0.130
6168,0.290,-0.060
6169,0.130,-0.320
6170,-0.005,-0.435
6171,-0.085,-0.290
6172,-0.125,-0.165
6173,-0.140,-0.090
6174,-0.150,-0.055
6175,-0.150,-0.030
6176,-0.145,-0.035
6177,-0.135,-0.010
6178,-0.130,-0.015
6179,-0.125,0.000
6180,-0.105,-0.010
6181,-0.080,0.000
6182,-0.060,0.000
6183,-0.045,0.000
6184,-0.035,0.000
6185,-0.025,0.005
6186,-0.015,0.005
6187,-0.005,0.030
6188,0.005,0.035
6189,0.025,0.075
6190,0.060,0.100
6191,0.105,0.130
6192,0.150,0.170
6193,0.195,0.205
6194,0.225,0.235
6195,0.245,0.245
6196,0.250,0.250
6197,0.230,0.215
6198,0.205,0.180
6199,0.175,0.135
6200,0.135,0.110
6201,0.100,0.065
6202,0.070,0.040
6203,0.040,0.015
6204,0.025,0.000
6205,0.010,0.000
6206,0.000,0.000
6207,0.000,-0.005
6208,-0.005,-0.005
6209,-0.015,0.000
6210,-0.025,-0.005
6211,-0.020,0.000
6212,-0.015,-0.005
6213,-0.010,0.000
6214,-0.005,0.000
6215,0.000,0.000
6216,0.000,-0.010
6217,0.000,-0.025
6218,-0.010,-0.045
6219,-0.025,-0.065
6220,-0.035,-0.075
6221,-0.050,-0.085
6222,-0.065,-0.070
6223,-0.090,-0.080
6224,-0.115,-0.065
6225,-0.130,-0.090
6226,-0.135,-0.070
6227,-0.130,-0.095
6228,-0.130,-0.075
6229,-0.135,-0.080
6230,-0.165,-0.040
6231,-0.185,-0.070
6232,-0.085,0.005
6233,0.140,0.125
6234,0.345,0.260
6235,0.380,0.200
6236,0.260,-0.025
6237,0.095,-0.315
6238,-0.025,-0.270
6239,-0.085,-0.135
6240,-0.130,-0.030
6241,-0.150,0.000
6242,-0.155,0.015
6243,-0.150,0.035
6244,-0.150,0.040
6245,-0.145,0.045
6246,-0.130,0.035
6247,-0.110,0.035
6248,-0.090,0.030
6249,-0.080,0.035
6250,-0.075,0.035
6251,-0.070,0.040
6252,-0.055,0.045
6253,-0.035,0.050
6254,-0.015,0.060
6255,0.000,0.070
6256,0.010,0.095
6257,0.040,0.105
6258,0.085,0.145
6259,0.135,0.175
6260,0.175,0.220
6261,0.215,0.250
6262,0.245,0.275
6263,0.260,0.275
6264,0.255,0.270
6265,0.235,0.235
6266,0.210,0.200
6267,0.170,0.150
6268,0.130,0.120
6269,0.080,0.090
6270,0.040,0.055
6271,0.025,0.040
6272,0.020,0.020
6273,0.000,0.020
6274,0.000,0.000
6275,-0.015,0.000
6276,-0.020,0.000
6277,-0.030,0.000
6278,-0.035,0.000
6279,-0.020,0.000
6280,-0.010,0.000
6281,-0.005,0.000
6282,0.000,0.000
6283,0.010,0.000
6284,0.015,-0.010
6285,0.015,0.000
6286,0.010,-0.020
6287,0.000,-0.025
6288,-0.005,-0.035
6289,-0.020,-0.040
6290,-0.040,-0.045
6291,-0.060,-0.050
6292,-0.075,-0.060
6293,-0.080,-0.070
6294,-0.085,-0.070
6295,-0.085,-0.070
6296,-0.085,-0.065
6297,-0.105,-0.055
6298,-0.120,-0.060
6299,-0.055,-0.040
6300,0.120,0.035
6301,0.335,0.105
6302,0.405,0.040
6303,0.295,-0.170
6304,0.110,-0.485
6305,-0.010,-0.535
6306,-0.060,-0.385
6307,-0.080,-0.240
6308,-0.100,-0.190
6309,-0.115,-0.150
6310,-0.110,-0.150
6311,-0.100,-0.125
6312,-0.090,-0.130
6313,-0.080,-0.120
6314,-0.070,-0.125
6315,-0.065,-0.120
6316,-0.050,-0.120
6317,-0.035,-0.115
6318,-0.025,-0.115
6319,-0.010,-0.105
6320,0.000,-0.105
6321,0.000,-0.100
6322,0.020,-0.080
6323,0.045,-0.075
6324,0.075,-0.045
6325,0.115,-0.025
6326,0.170,-0.005
6327,0.225,0.010
6328,0.275,0.055
6329,0.305,0.065
6330,0.320,0.085
6331,0.315,0.075
6332,0.290,0.060
6333,0.250,0.030
6334,0.210,0.010
6335,0.170,0.000
6336,0.130,-0.005
6337,0.095,-0.020
6338,0.065,-0.040
6339,0.045,-0.050
6340,0.025,-0.065
6341,0.015,-0.060
6342,0.010,-0.065
6343,0.005,-0.065
6344,0.005,-0.065
6345,0.005,-0.060
6346,0.010,-0.060
6347,0.020,-0.060
6348,0.025,-0.045
6349,0.030,-0.045
6350,0.045,-0.040
6351,0.050,-0.065
6352,0.045,-0.065
6353,0.035,-0.085
6354,0.025,-0.085
6355,0.010,-0.100
6356,0.000,-0.080
6357,-0.020,-0.100
6358,-0.045,-0.075
6359,-0.065,-0.105
6360,-0.080,-0.090
6361,-0.085,-0.110
6362,-0.095,-0.105
6363,-0.095,-0.110
6364,-0.100,-0.080
6365,-0.125,-0.060
6366,-0.115,-0.020
6367,0.000,0.040
6368,0.225,0.135
6369,0.380,0.125
6370,0.345,0.000
6371,0.175,-0.290
6372,0.025,-0.475
6373,-0.055,-0.390
6374,-0.095,-0.245
6375,-0.120,-0.150
6376,-0.135,-0.110
6377,-0.140,-0.085
6378,-0.130,-0.080
6379,-0.125,-0.070
6380,-0.120,-0.060
6381,-0.105,-0.055
6382,-0.090,-0.055
6383,-0.080,-0.055
6384,-0.065,-0.040
6385,-0.050,-0.035
6386,-0.040,-0.020
6387,-0.030,-0.025
6388,-0.015,-0.005
6389,0.000,-0.005
6390,0.005,0.000
6391,0.030,0.005
6392,0.055,0.025
6393,0.095,0.050
6394,0.145,0.095
6395,0.190,0.125
6396,0.230,0.150
6397,0.255,0.170
6398,0.255,0.165
6399,0.245,0.145
6400,0.225,0.125
6401,0.190,0.110
6402,0.150,0.065
6403,0.105,0.045
6404,0.075,0.000
6405,0.045,0.000
6406,0.025,-0.005
6407,0.015,0.000
6408,0.005,-0.020
6409,0.000,-0.005
6410,0.000,-0.015
6411,0.000,-0.005
6412,0.000,-0.015
6413,0.010,-0.005
6414,0.015,0.000
6415,0.020,0.000
6416,0.025,0.000
6417,0.035,0.000
6418,0.050,-0.005
6419,0.045,-0.015
6420,0.035,-0.030
6421,0.020,-0.045
6422,0.010,-0.055
6423,0.000,-0.060
6424,-0.020,-0.055
6425,-0.045,-0.050
6426,-0.070,-0.060
6427,-0.090,-0.070
6428,-0.100,-0.075
6429,-0.105,-0.070
6430,-0.105,-0.075
6431,-0.100,-0.060
6432,-0.115,-0.040
6433,-0.120,0.000
6434,-0.050,0.030
6435,0.135,0.140
6436,0.335,0.170
6437,0.370,0.085
6438,0.220,-0.140
6439,0.040,-0.450
6440,-0.055,-0.440
6441,-0.095,-0.235
6442,-0.120,-0.130
6443,-0.135,-0.080
6444,-0.140,-0.075
6445,-0.140,-0.050
6446,-0.135,-0.050
6447,-0.125,-0.035
6448,-0.110,-0.030
6449,-0.095,-0.025
6450,-0.085,-0.015
6451,-0.075,-0.015
6452,-0.060,-0.005
6453,-0.050,-0.005
6454,-0.035,0.000
6455,-0.020,0.000
6456,-0.005,0.000
6457,0.005,0.005
6458,0.025,0.030
6459,0.050,0.045
6460,0.085,0.085
6461,0.130,0.120
6462,0.180,0.155
6463,0.220,0.180
6464,0.250,0.195
6465,0.260,0.195
6466,0.250,0.185
6467,0.230,0.160
6468,0.200,0.130
6469,0.160,0.105
6470,0.120,0.070
6471,0.080,0.040
6472,0.050,0.015
6473,0.030,0.000
6474,0.015,0.000
6475,0.005,0.000
6476,0.000,0.000
6477,0.000,0.000
6478,0.000,0.000
6479,0.000,0.000
6480,0.000,0.000
6481,0.010,0.000
6482,0.020,0.000
6483,0.025,0.000
6484,0.035,0.000
6485,0.050,0.000
6486,0.050,0.000
6487,0.045,-0.020
6488,0.030,-0.020
6489,0.015,-0.055
6490,0.000,-0.035
6491,-0.010,-0.040
6492,-0.030,-0.035
6493,-0.055,-0.055
6494,-0.075,-0.040
6495,-0.090,-0.055
6496,-0.100,-0.055
6497,-0.105,-0.065
6498,-0.105,-0.055
6499,-0.110,-0.025
6500,-0.125,-0.005
6501,-0.095,0.025
6502,0.040,0.105
6503,0.245,0.185
6504,0.355,0.140
6505,0.290,-0.025
6506,0.125,-0.305
6507,0.000,-0.445
6508,-0.070,-0.330
6509,-0.105,-0.180
6510,-0.125,-0.100
6511,-0.135,-0.065
6512,-0.130,-0.040
6513,-0.130,-0.035
6514,-0.125,-0.015
6515,-0.110,-0.020
6516,-0.095,-0.005
6517,-0.085,-0.015
6518,-0.075,0.000
6519,-0.060,-0.005
6520,-0.045,0.000
6521,-0.030,0.000
6522,-0.015,0.005
6523,-0.005,0.005
6524,0.000,0.020
6525,0.015,0.030
6526,0.040,0.055
6527,0.070,0.090
6528,0.105,0.115
6529,0.150,0.145
6530,0.195,0.170
6531,0.235,0.220
6532,0.250,0.215
6533,0.250,0.220
6534,0.230,0.190
6535,0.205,0.180
6536,0.180,0.135
6537,0.135,0.120
6538,0.095,0.070
6539,0.065,0.045
6540,0.045,0.015
6541,0.025,0.015
6542,0.010,0.005
6543,0.005,0.000
6544,0.000,0.000
6545,0.000,0.000
6546,0.000,0.000
6547,0.000,0.000
6548,0.005,0.005
6549,0.015,0.010
6550,0.020,0.010
6551,0.020,0.010
6552,0.035,0.010
6553,0.045,0.005
6554,0.045,0.000
6555,0.030,0.000
6556,0.020,-0.010
6557,0.010,-0.025
6558,-0.005,-0.035
6559,-0.025,-0.025
6560,-0.045,-0.035
6561,-0.060,-0.025
6562,-0.075,-0.040
6563,-0.090,-0.035
6564,-0.100,-0.055
6565,-0.105,-0.030
6566,-0.105,-0.050
6567,-0.115,0.000
6568,-0.135,0.000
6569,-0.065,0.070
6570,0.125,0.150
6571,0.330,0.225
6572,0.370,0.090
6573,0.230,-0.105
6574,0.055,-0.450
6575,-0.050,-0.410
6576,-0.100,-0.245
6577,-0.130,-0.120
6578,-0.140,-0.070
6579,-0.145,-0.050
6580,-0.140,-0.030
6581,-0.135,-0.025
6582,-0.125,-0.010
6583,-0.110,-0.015
6584,-0.095,-0.005
6585,-0.080,-0.005
6586,-0.070,0.000
6587,-0.060,0.000
6588,-0.050,0.000
6589,-0.035,0.000
6590,-0.020,0.015
6591,-0.010,0.020
6592,0.000,0.035
6593,0.010,0.055
6594,0.035,0.075
6595,0.070,0.110
6596,0.120,0.145
6597,0.165,0.180
6598,0.210,0.210
6599,0.240,0.240
6600,0.250,0.235
6601,0.245,0.225
6602,0.225,0.200
6603,0.190,0.165
6604,0.150,0.135
6605,0.105,0.100
6606,0.075,0.070
6607,0.050,0.035
6608,0.030,0.030
6609,0.010,0.005
6610,0.000,0.010
6611,0.000,0.000
6612,-0.005,0.000
6613,-0.005,0.000
6614,-0.005,0.000
6615,-0.005,0.000
6616,0.000,0.000
6617,0.000,0.000
6618,0.010,0.005
6619,0.015,0.000
6620,0.025,0.000
6621,0.035,0.000
6622,0.035,0.000
6623,0.025,-0.015
6624,0.015,-0.020
6625,0.010,-0.035
6626,0.000,-0.040
6627,-0.025,-0.035
6628,-0.050,-0.030
6629,-0.080,-0.030
6630,-0.105,-0.040
6631,-0.115,-0.045
6632,-0.120,-0.050
6633,-0.120,-0.045
6634,-0.110,-0.035
6635,-0.120,-0.015
6636,-0.130,0.000
6637,-0.070,0.050
6638,0.090,0.140
6639,0.280,0.180
6640,0.340,0.115
6641,0.235,-0.115
6642,0.075,-0.375
6643,-0.045,-0.445
6644,-0.110,-0.260
6645,-0.130,-0.145
6646,-0.145,-0.075
6647,-0.150,-0.060
6648,-0.145,-0.030
6649,-0.135,-0.035
6650,-0.125,-0.015
6651,-0.115,-0.015
6652,-0.100,-0.005
6653,-0.090,-0.005
6654,-0.080,0.000
6655,-0.070,0.000
6656,-0.060,0.000
6657,-0.045,0.000
6658,-0.035,0.005
6659,-0.025,0.020
6660,-0.015,0.020
6661,0.000,0.050
6662,0.030,0.060
6663,0.065,0.110
6664,0.110,0.125
6665,0.155,0.175
6666,0.200,0.205
6667,0.230,0.240
6668,0.240,0.240
6669,0.240,0.235
6670,0.225,0.195
6671,0.200,0.175
6672,0.165,0.135
6673,0.120,0.100
6674,0.080,0.065
6675,0.050,0.040
6676,0.030,0.020
6677,0.015,0.005
6678,0.005,0.005
6679,0.000,0.000
6680,-0.005,0.000
6681,-0.005,0.000
6682,-0.005,0.000
6683,-0.005,0.000
6684,0.000,0.000
6685,0.000,0.000
6686,0.000,0.000
6687,0.010,0.000
6688,0.020,0.000
6689,0.030,0.000
6690,0.030,-0.005
6691,0.020,-0.005
6692,0.005,-0.040
6693,0.000,-0.040
6694,-0.010,-0.060
6695,-0.030,-0.035
6696,-0.045,-0.060
6697,-0.070,-0.035
6698,-0.100,-0.060
6699,-0.110,-0.050
6700,-0.115,-0.065
6701,-0.115,-0.060
6702,-0.115,-0.065
6703,-0.120,-0.025
6704,-0.145,-0.005
6705,-0.120,0.020
6706,0.025,0.105
6707,0.245,0.180
6708,0.365,0.120
6709,0.295,-0.040
6710,0.135,-0.350
6711,0.000,-0.450
6712,-0.065,-0.310
6713,-0.105,-0.175
6714,-0.130,-0.095
6715,-0.145,-0.070
6716,-0.145,-0.050
6717,-0.140,-0.040
6718,-0.130,-0.035
6719,-0.110,-0.030
6720,-0.095,-0.025
6721,-0.085,-0.015
6722,-0.080,-0.010
6723,-0.065,-0.005
6724,-0.050,-0.010
6725,-0.035,0.000
6726,-0.025,0.000
6727,-0.010,0.005
6728,0.000,0.010
6729,0.005,0.030
6730,0.025,0.050
6731,0.055,0.085
6732,0.100,0.125
6733,0.145,0.150
6734,0.190,0.195
6735,0.220,0.220
6736,0.235,0.245
6737,0.230,0.220
6738,0.215,0.210
6739,0.185,0.165
6740,0.150,0.145
6741,0.115,0.090
6742,0.080,0.090
6743,0.045,0.030
6744,0.020,0.030
6745,0.010,0.000
6746,0.000,0.000
6747,-0.015,0.000
6748,-0.020,0.000
6749,-0.025,0.000
6750,-0.030,0.000
6751,-0.035,0.000
6752,-0.035,0.000
6753,-0.030,0.000
6754,-0.025,0.000
6755,-0.010,0.000
6756,0.000,0.000
6757,0.005,0.000
6758,0.010,-0.005
6759,0.005,-0.010
6760,0.000,-0.025
6761,-0.005,-0.040
6762,-0.020,-0.045
6763,-0.035,-0.035
6764,-0.060,-0.035
6765,-0.090,-0.035
6766,-0.110,-0.035
6767,-0.115,-0.040
6768,-0.110,0.000
6769,-0.115,0.010
6770,-0.125,0.020
6771,-0.150,0.025
6772,-0.175,0.045
6773,-0.160,0.045
6774,-0.015,0.165
6775,0.225,0.300
6776,0.405,0.355
6777,0.385,0.190
6778,0.230,-0.120
6779,0.055,-0.350
6780,-0.035,-0.220
6781,-0.085,-0.090
6782,-0.115,-0.015
6783,-0.135,0.000
6784,-0.150,0.005
6785,-0.150,0.005
6786,-0.135,0.005
6787,-0.115,0.030
6788,-0.105,0.010
6789,-0.100,0.030
6790,-0.080,0.020
6791,-0.070,0.040
6792,-0.070,0.025
6793,-0.070,0.060
6794,-0.055,0.050
6795,-0.035,0.070
6796,-0.005,0.070
6797,0.005,0.100
6798,0.025,0.105
6799,0.050,0.130
6800,0.095,0.155
6801,0.145,0.200
6802,0.190,0.240
6803,0.220,0.270
6804,0.245,0.280
6805,0.255,0.275
6806,0.250,0.255
6807,0.220,0.225
6808,0.175,0.195
6809,0.130,0.150
6810,0.085,0.120
6811,0.055,0.095
6812,0.030,0.065
6813,0.015,0.050
6814,0.005,0.030
6815,0.000,0.025
6816,-0.005,0.005
6817,-0.010,0.010
6818,-0.010,0.005
6819,-0.010,0.005
6820,-0.005,0.000
6821,0.000,0.005
6822,0.005,0.000
6823,0.015,0.015
6824,0.020,0.005
6825,0.025,0.005
6826,0.035,0.000
6827,0.035,0.000
6828,0.030,-0.005
6829,0.020,-0.040
6830,0.015,-0.100
6831,0.005,-0.110
6832,-0.005,-0.120
6833,-0.035,-0.125
6834,-0.055,-0.130
6835,-0.070,-0.135
6836,-0.075,-0.140
6837,-0.080,-0.145
6838,-0.075,-0.145
6839,-0.075,-0.135
6840,-0.085,-0.105
6841,-0.060,-0.065
6842,0.070,0.010
6843,0.265,0.070
6844,0.375,0.035
6845,0.305,-0.130
6846,0.130,-0.420
6847,0.000,-0.570
6848,-0.060,-0.460
6849,-0.075,-0.295
6850,-0.085,-0.195
6851,-0.095,-0.145
6852,-0.095,-0.130
6853,-0.090,-0.120
6854,-0.085,-0.115
6855,-0.075,-0.115
6856,-0.070,-0.110
6857,-0.060,-0.105
6858,-0.050,-0.100
6859,-0.040,-0.090
6860,-0.025,-0.085
6861,-0.015,-0.075
6862,-0.005,-0.070
6863,0.000,-0.060
6864,0.010,-0.035
6865,0.025,-0.030
6866,0.045,-0.005
6867,0.080,0.000
6868,0.120,0.030
6869,0.175,0.045
6870,0.220,0.105
6871,0.260,0.110
6872,0.285,0.145
6873,0.290,0.125
6874,0.270,0.125
6875,0.240,0.095
6876,0.205,0.085
6877,0.165,0.035
6878,0.120,0.010
6879,0.085,0.000
6880,0.055,-0.005
6881,0.035,-0.025
6882,0.020,-0.025
6883,0.010,-0.035
6884,0.005,-0.040
6885,0.000,-0.035
6886,0.000,-0.030
6887,0.000,-0.025
6888,0.010,-0.030
6889,0.020,-0.020
6890,0.025,-0.015
6891,0.030,-0.010
6892,0.035,-0.005
6893,0.050,-0.010
6894,0.055,-0.020
6895,0.050,-0.040
6896,0.035,-0.050
6897,0.020,-0.070
6898,0.010,-0.065
6899,0.000,-0.075
6900,-0.020,-0.065
6901,-0.050,-0.075
6902,-0.075,-0.070
6903,-0.090,-0.085
6904,-0.095,-0.075
6905,-0.095,-0.085
6906,-0.095,-0.080
6907,-0.100,-0.070
6908,-0.120,-0.030
6909,-0.105,0.000
6910,0.025,0.070
6911,0.260,0.165
6912,0.415,0.160
6913,0.340,0.000
6914,0.140,-0.325
6915,0.000,-0.500
6916,-0.065,-0.365
6917,-0.100,-0.195
6918,-0.120,-0.120
6919,-0.135,-0.075
6920,-0.135,-0.075
6921,-0.130,-0.050
6922,-0.120,-0.060
6923,-0.110,-0.035
6924,-0.095,-0.040
6925,-0.085,-0.025
6926,-0.075,-0.020
6927,-0.070,-0.005
6928,-0.055,-0.015
6929,-0.040,-0.005
6930,-0.025,0.000
6931,-0.010,0.000
6932,0.000,0.000
6933,0.015,0.010
6934,0.035,0.030
6935,0.065,0.055
6936,0.100,0.090
6937,0.150,0.115
6938,0.195,0.145
6939,0.235,0.170
6940,0.255,0.185
6941,0.255,0.185
6942,0.240,0.170
6943,0.220,0.150
6944,0.185,0.120
6945,0.145,0.090
6946,0.105,0.045
6947,0.070,0.030
6948,0.040,0.000
6949,0.020,0.000
6950,0.010,0.000
6951,0.005,0.000
6952,0.000,-0.005
6953,0.000,0.000
6954,0.000,-0.005
6955,0.000,0.000
6956,0.005,0.000
6957,0.010,0.000
6958,0.015,0.000
6959,0.025,0.000
6960,0.040,0.005
6961,0.050,0.000
6962,0.055,0.000
6963,0.050,-0.010
6964,0.030,-0.030
6965,0.015,-0.045
6966,0.000,-0.040
6967,-0.010,-0.040
6968,-0.035,-0.030
6969,-0.060,-0.045
6970,-0.075,-0.040
6971,-0.085,-0.050
6972,-0.090,-0.050
6973,-0.095,-0.060
6974,-0.095,-0.050
6975,-0.110,-0.025
6976,-0.120,-0.005
6977,-0.060,0.040
6978,0.105,0.130
6979,0.305,0.185
6980,0.375,0.115
6981,0.275,-0.095
6982,0.095,-0.370
6983,-0.020,-0.445
6984,-0.075,-0.295
6985,-0.105,-0.155
6986,-0.125,-0.095
6987,-0.130,-0.065
6988,-0.130,-0.050
6989,-0.125,-0.035
6990,-0.115,-0.025
6991,-0.100,-0.020
6992,-0.085,-0.010
6993,-0.075,-0.015
6994,-0.065,0.000
6995,-0.050,0.000
6996,-0.030,0.000
6997,-0.020,0.000
6998,-0.010,0.005
6999,0.000,0.005
7000,0.005,0.035
7001,0.020,0.035
7002,0.050,0.075
7003,0.085,0.085
7004,0.130,0.135
7005,0.175,0.160
7006,0.220,0.200
7007,0.255,0.215
7008,0.275,0.230
7009,0.270,0.215
7010,0.255,0.205
7011,0.220,0.170
7012,0.180,0.140
7013,0.135,0.105
7014,0.100,0.075
7015,0.065,0.055
7016,0.040,0.035
7017,0.020,0.025
7018,0.015,0.010
7019,0.015,0.005
7020,0.010,0.010
7021,0.005,0.005
7022,0.005,0.010
7023,0.010,0.010
7024,0.020,0.010
7025,0.025,0.015
7026,0.035,0.025
7027,0.040,0.015
7028,0.050,0.030
7029,0.065,0.005
7030,0.065,0.000
7031,0.055,0.000
7032,0.035,0.000
7033,0.020,-0.020
7034,0.000,-0.005
7035,-0.010,-0.020
7036,-0.040,-0.010
7037,-0.075,-0.025
7038,-0.090,-0.025
7039,-0.090,-0.035
7040,-0.095,-0.035
7041,-0.095,-0.035
7042,-0.095,-0.025
7043,-0.120,0.000
7044,-0.125,0.010
7045,-0.010,0.105
7046,0.195,0.185
7047,0.355,0.210
7048,0.325,0.045
7049,0.165,-0.220
7050,0.015,-0.435
7051,-0.065,-0.340
7052,-0.110,-0.195
7053,-0.130,-0.090
7054,-0.145,-0.055
7055,-0.145,-0.025
7056,-0.140,-0.020
7057,-0.135,-0.010
7058,-0.125,-0.005
7059,-0.115,-0.005
7060,-0.105,0.000
7061,-0.090,0.000
7062,-0.080,0.000
7063,-0.065,0.000
7064,-0.050,0.005
7065,-0.035,0.005
7066,-0.020,0.015
7067,-0.010,0.025
7068,0.000,0.045
7069,0.015,0.065
7070,0.045,0.075
7071,0.085,0.115
7072,0.125,0.145
7073,0.175,0.190
7074,0.215,0.215
7075,0.235,0.245
7076,0.235,0.230
7077,0.220,0.225
7078,0.200,0.175
7079,0.175,0.170
7080,0.145,0.120
7081,0.105,0.115
7082,0.060,0.055
7083,0.040,0.050
7084,0.025,0.010
7085,0.015,0.020
7086,0.000,0.005
7087,0.000,0.005
7088,-0.005,0.005
7089,-0.005,0.005
7090,-0.010,0.005
7091,0.000,0.005
7092,0.005,0.005
