'sample interval','ECG0','ECG1'
5916,-0.100,-0.030
5917,-0.100,-0.030
5918,-0.105,-0.030
5919,-0.110,-0.030
5920,-0.110,-0.030
5921,-0.115,-0.035
5922,-0.115,-0.035
5923,-0.115,-0.035
5924,-0.110,-0.035
5925,-0.105,-0.035
5926,-0.100,-0.045
5927,-0.090,-0.045
5928,-0.085,-0.050
5929,-0.080,-0.050
5930,-0.060,-0.045
5931,-0.030,-0.035
5932,-0.015,-0.035
5933,-0.005,-0.045
5934,0.000,-0.075
5935,0.000,-0.065
5936,-0.025,-0.050
5937,-0.055,-0.045
5938,-0.080,-0.045
5939,-0.105,-0.035
5940,-0.125,-0.030
5941,-0.135,-0.025
5942,-0.140,-0.020
5943,-0.145,-0.020
5944,-0.145,-0.030
5945,-0.150,-0.015
5946,-0.090,0.065
5947,0.105,0.185
5948,0.450,0.335
5949,0.765,0.410
5950,0.805,0.325
5951,0.560,-0.140
5952,0.250,-0.625
5953,0.040,-0.610
5954,-0.065,-0.350
5955,-0.135,-0.160
5956,-0.180,-0.050
5957,-0.195,-0.005
5958,-0.200,0.000
5959,-0.205,0.010
5960,-0.205,0.015
5961,-0.200,0.010
5962,-0.190,0.010
5963,-0.170,0.005
5964,-0.145,0.000
5965,-0.125,0.015
5966,-0.100,0.015
5967,-0.085,0.015
5968,-0.080,0.020
5969,-0.070,0.030
5970,-0.035,0.030
5971,-0.005,0.040
5972,0.010,0.050
5973,0.030,0.075
5974,0.060,0.085
5975,0.100,0.105
5976,0.145,0.130
5977,0.200,0.145
5978,0.250,0.170
5979,0.280,0.175
5980,0.290,0.175
5981,0.300,0.160
5982,0.295,0.145
5983,0.290,0.125
5984,0.275,0.095
5985,0.260,0.060
5986,0.245,0.025
5987,0.225,0.000
5988,0.190,-0.005
5989,0.150,-0.015
5990,0.100,-0.015
5991,0.060,-0.005
5992,0.025,0.000
5993,0.000,-0.005
5994,-0.025,-0.010
5995,-0.050,-0.015
5996,-0.070,-0.015
5997,-0.075,-0.015
5998,-0.055,-0.020
5999,0.000,-0.010
6000,0.130,0.065
6001,0.335,0.240
6002,0.565,0.410
6003,0.710,0.460
6004,0.650,0.230
6005,0.385,-0.380
6006,0.115,-1.055
6007,-0.015,-0.855
6008,-0.085,-0.435
6009,-0.150,-0.155
6010,-0.205,-0.025
6011,-0.235,0.000
6012,-0.240,0.015
6013,-0.235,0.015
6014,-0.230,0.015
6015,-0.215,0.015
6016,-0.210,0.025
6017,-0.200,0.015
6018,-0.185,0.025
6019,-0.165,0.025
6020,-0.155,0.035
6021,-0.145,0.045
6022,-0.120,0.050
6023,-0.090,0.065
6024,-0.060,0.080
6025,-0.025,0.100
6026,0.000,0.125
6027,0.040,0.175
6028,0.090,0.210
6029,0.130,0.240
6030,0.165,0.260
6031,0.180,0.265
6032,0.180,0.245
6033,0.170,0.215
6034,0.155,0.165
6035,0.125,0.125
6036,0.095,0.090
6037,0.065,0.055
6038,0.035,0.025
6039,0.015,0.000
6040,0.000,0.000
6041,-0.020,0.000
6042,-0.040,-0.010
6043,-0.065,-0.025
6044,-0.070,-0.030
6045,-0.070,-0.030
6046,-0.075,-0.030
6047,-0.085,-0.035
6048,-0.085,-0.030
6049,-0.085,-0.045
6050,-0.085,-0.045
6051,-0.085,-0.040
6052,-0.085,-0.040
6053,-0.090,-0.045
6054,-0.095,-0.040
6055,-0.095,-0.035
6056,-0.095,-0.050
6057,-0.100,-0.050
6058,-0.100,-0.050
6059,-0.100,-0.050
6060,-0.090,-0.050
6061,-0.085,-0.050
6062,-0.085,-0.055
6063,-0.080,-0.065
6064,-0.060,-0.060
6065,-0.035,-0.050
6066,-0.020,-0.050
6067,-0.010,-0.050
6068,0.000,-0.070
6069,0.005,-0.085
6070,0.000,-0.075
6071,-0.020,-0.055
6072,-0.065,-0.060
6073,-0.095,-0.050
6074,-0.115,-0.035
6075,-0.130,-0.030
6076,-0.135,-0.030
6077,-0.135,-0.030
6078,-0.135,-0.035
6079,-0.140,-0.040
6080,-0.115,0.005
6081,0.015,0.130
6082,0.310,0.285
6083,0.660,0.430
6084,0.825,0.470
6085,0.645,0.150
6086,0.305,-0.500
6087,0.050,-0.720
6088,-0.060,-0.455
6089,-0.120,-0.230
6090,-0.155,-0.085
6091,-0.180,-0.015
6092,-0.190,0.000
6093,-0.190,0.000
6094,-0.185,0.000
6095,-0.180,0.000
6096,-0.165,0.000
6097,-0.145,0.005
6098,-0.130,0.010
6099,-0.120,0.015
6100,-0.095,0.010
6101,-0.075,0.000
6102,-0.055,0.000
6103,-0.030,0.000
6104,-0.020,0.015
6105,0.000,0.020
6106,0.010,0.045
6107,0.040,0.065
6108,0.080,0.085
6109,0.130,0.110
6110,0.175,0.130
6111,0.225,0.140
6112,0.275,0.155
6113,0.315,0.170
6114,0.340,0.175
6115,0.340,0.165
6116,0.325,0.155
6117,0.305,0.135
6118,0.280,0.120
6119,0.250,0.100
6120,0.215,0.075
6121,0.180,0.055
6122,0.145,0.035
6123,0.115,0.020
6124,0.080,0.005
6125,0.050,0.000
6126,0.035,-0.005
6127,0.020,-0.020
6128,0.005,-0.030
6129,-0.010,-0.040
6130,-0.020,-0.050
6131,-0.015,-0.050
6132,-0.005,-0.050
6133,0.000,-0.050
6134,0.010,-0.035
6135,0.025,-0.030
6136,0.030,-0.035
6137,0.025,-0.060
6138,0.020,-0.065
6139,0.010,-0.075
6140,0.005,-0.050
6141,-0.020,-0.055
6142,-0.065,-0.060
6143,-0.090,-0.065
6144,-0.105,-0.045
6145,-0.125,-0.045
6146,-0.140,-0.035
6147,-0.145,-0.035
6148,-0.150,-0.035
6149,-0.180,-0.070
6150,-0.215,-0.045
6151,-0.140,0.050
6152,0.085,0.190
6153,0.410,0.330
6154,0.590,0.375
6155,0.490,0.095
6156,0.235,-0.590
6157,0.025,-0.730
6158,-0.075,-0.460
6159,-0.125,-0.205
6160,-0.160,-0.070
6161,-0.185,-0.015
6162,-0.190,0.000
6163,-0.180,0.000
6164,-0.165,0.000
6165,-0.150,0.000
6166,-0.145,0.000
6167,-0.140,0.005
6168,-0.135,0.010
6169,-0.125,0.010
6170,-0.100,0.015
6171,-0.070,0.015
6172,-0.045,0.010
6173,-0.035,0.010
6174,-0.030,0.015
6175,-0.010,0.030
6176,0.005,0.055
6177,0.025,0.075
6178,0.055,0.105
6179,0.095,0.125
6180,0.145,0.150
6181,0.205,0.160
6182,0.245,0.160
6183,0.270,0.160
6184,0.270,0.155
6185,0.255,0.140
6186,0.235,0.120
6187,0.215,0.105
6188,0.180,0.070
6189,0.145,0.055
6190,0.120,0.030
6191,0.090,0.015
6192,0.055,0.000
6193,0.025,0.000
6194,0.015,-0.005
6195,0.005,-0.010
6196,0.000,-0.020
6197,-0.010,-0.025
6198,-0.020,-0.040
6199,-0.025,-0.050
6200,-0.025,-0.050
6201,-0.020,-0.050
6202,-0.005,-0.050
6203,0.005,-0.040
6204,0.025,-0.035
6205,0.045,-0.040
6206,0.055,-0.060
6207,0.055,-0.085
6208,0.050,-0.085
6209,0.035,-0.065
6210,0.010,-0.060
6211,-0.010,-0.075
6212,-0.035,-0.075
6213,-0.060,-0.060
6214,-0.080,-0.035
6215,-0.085,-0.025
6216,-0.085,-0.020
6217,-0.085,-0.020
6218,-0.100,-0.050
6219,-0.135,-0.050
6220,-0.105,0.030
6221,0.085,0.175
6222,0.410,0.330
6223,0.675,0.400
6224,0.650,0.285
6225,0.400,-0.435
6226,0.160,-0.865
6227,0.040,-0.550
6228,0.000,-0.270
6229,-0.050,-0.090
6230,-0.075,-0.025
6231,-0.080,0.000
6232,-0.085,0.000
6233,-0.085,0.000
6234,-0.080,0.000
6235,-0.075,0.000
6236,-0.075,0.000
6237,-0.065,0.000
6238,-0.050,0.010
6239,-0.040,0.015
6240,-0.030,0.035
6241,-0.010,0.035
6242,0.000,0.035
6243,0.015,0.035
6244,0.030,0.035
6245,0.055,0.035
6246,0.080,0.055
6247,0.105,0.090
6248,0.150,0.120
6249,0.205,0.140
6250,0.255,0.160
6251,0.295,0.180
6252,0.325,0.185
6253,0.340,0.160
6254,0.335,0.140
6255,0.315,0.135
6256,0.285,0.120
6257,0.250,0.090
6258,0.210,0.060
6259,0.170,0.030
6260,0.125,0.015
6261,0.090,0.005
6262,0.065,0.000
6263,0.045,-0.010
6264,0.025,-0.015
6265,0.015,-0.025
6266,0.010,-0.030
6267,0.000,-0.040
6268,0.000,-0.045
6269,0.000,-0.035
6270,0.000,-0.030
6271,0.000,-0.030
6272,0.005,-0.035
6273,0.025,-0.050
6274,0.045,-0.030
6275,0.055,-0.030
6276,0.060,-0.045
6277,0.065,-0.055
6278,0.055,-0.060
6279,0.025,-0.050
6280,-0.005,-0.050
6281,-0.035,-0.060
6282,-0.060,-0.065
6283,-0.085,-0.040
6284,-0.105,-0.030
6285,-0.110,-0.020
6286,-0.105,-0.005
6287,-0.095,-0.005
6288,-0.095,0.000
6289,-0.065,0.050
6290,0.060,0.135
6291,0.305,0.220
6292,0.530,0.170
6293,0.570,-0.005
6294,0.435,-0.380
6295,0.255,-0.805
6296,0.115,-0.825
6297,0.005,-0.475
6298,-0.075,-0.165
6299,-0.135,-0.035
6300,-0.170,0.005
6301,-0.190,0.025
6302,-0.200,0.055
6303,-0.200,0.060
6304,-0.195,0.070
6305,-0.170,0.055
6306,-0.150,0.050
6307,-0.135,0.050
6308,-0.125,0.050
6309,-0.100,0.050
6310,-0.080,0.050
6311,-0.065,0.045
6312,-0.040,0.045
6313,-0.015,0.045
6314,0.000,0.050
6315,0.015,0.065
6316,0.045,0.070
6317,0.085,0.085
6318,0.135,0.105
6319,0.180,0.130
6320,0.235,0.135
6321,0.270,0.140
6322,0.290,0.135
6323,0.290,0.125
6324,0.280,0.110
6325,0.260,0.090
6326,0.235,0.055
6327,0.200,0.035
6328,0.165,0.010
6329,0.130,0.000
6330,0.100,0.000
6331,0.070,0.000
6332,0.050,-0.005
6333,0.025,-0.010
6334,0.010,-0.015
6335,0.000,-0.015
6336,-0.015,-0.010
6337,-0.020,-0.010
6338,-0.020,-0.010
6339,-0.015,-0.005
6340,-0.010,-0.005
6341,0.000,-0.005
6342,0.010,-0.005
6343,0.020,-0.005
6344,0.030,-0.015
6345,0.040,-0.030
6346,0.035,-0.055
6347,0.025,-0.050
6348,0.005,-0.040
6349,-0.015,-0.030
6350,-0.050,-0.045
6351,-0.080,-0.035
6352,-0.105,-0.025
6353,-0.125,-0.025
6354,-0.130,-0.025
6355,-0.135,-0.025
6356,-0.135,-0.020
6357,-0.160,-0.015
6358,-0.165,0.020
6359,-0.045,0.135
6360,0.230,0.240
6361,0.535,0.250
6362,0.620,0.130
6363,0.450,-0.205
6364,0.210,-0.705
6365,0.050,-0.685
6366,-0.030,-0.405
6367,-0.100,-0.165
6368,-0.155,-0.035
6369,-0.180,0.000
6370,-0.190,0.010
6371,-0.195,0.015
6372,-0.190,0.025
6373,-0.180,0.035
6374,-0.170,0.035
6375,-0.155,0.025
6376,-0.140,0.030
6377,-0.120,0.030
6378,-0.100,0.030
6379,-0.080,0.030
6380,-0.065,0.030
6381,-0.045,0.035
6382,-0.020,0.035
6383,0.000,0.045
6384,0.020,0.055
6385,0.050,0.075
6386,0.085,0.095
6387,0.130,0.120
6388,0.175,0.140
6389,0.225,0.160
6390,0.260,0.175
6391,0.280,0.175
6392,0.280,0.165
6393,0.265,0.140
6394,0.245,0.125
6395,0.215,0.090
6396,0.180,0.080
6397,0.145,0.045
6398,0.115,0.030
6399,0.085,0.010
6400,0.060,0.005
6401,0.035,0.000
6402,0.015,0.000
6403,0.000,0.000
6404,-0.015,0.000
6405,-0.025,-0.005
6406,-0.035,-0.010
6407,-0.040,-0.005
6408,-0.035,-0.005
6409,-0.030,-0.010
6410,-0.020,-0.005
6411,-0.005,0.000
6412,0.010,0.000
6413,0.015,0.000
6414,0.015,-0.015
6415,0.015,-0.030
6416,0.005,-0.035
6417,-0.015,-0.020
6418,-0.050,-0.020
6419,-0.080,-0.030
6420,-0.115,-0.030
6421,-0.135,-0.020
6422,-0.145,-0.015
6423,-0.155,-0.015
6424,-0.165,-0.015
6425,-0.175,-0.025
6426,-0.205,-0.035
6427,-0.220,-0.020
6428,-0.125,0.060
6429,0.135,0.195
6430,0.480,0.310
6431,0.665,0.280
6432,0.545,0.000
6433,0.265,-0.590
6434,0.045,-0.715
6435,-0.060,-0.420
6436,-0.120,-0.175
6437,-0.160,-0.055
6438,-0.185,0.000
6439,-0.195,0.000
6440,-0.195,0.010
6441,-0.195,0.015
6442,-0.190,0.025
6443,-0.180,0.030
6444,-0.160,0.020
6445,-0.135,0.020
6446,-0.110,0.020
6447,-0.095,0.025
6448,-0.080,0.020
6449,-0.060,0.030
6450,-0.040,0.035
6451,-0.020,0.040
6452,0.000,0.045
6453,0.015,0.065
6454,0.040,0.080
6455,0.070,0.100
6456,0.110,0.115
6457,0.150,0.135
6458,0.195,0.150
6459,0.230,0.165
6460,0.260,0.160
6461,0.280,0.140
6462,0.290,0.115
6463,0.285,0.080
6464,0.265,0.045
6465,0.220,0.020
6466,0.170,0.010
6467,0.115,0.005
6468,0.070,0.005
6469,0.030,0.010
6470,0.000,0.005
6471,-0.020,0.000
6472,-0.045,0.000
6473,-0.060,0.000
6474,-0.070,0.000
6475,-0.055,0.000
6476,0.010,0.000
6477,0.170,0.080
6478,0.425,0.260
6479,0.675,0.470
6480,0.810,0.550
6481,0.730,0.325
6482,0.440,-0.380
6483,0.135,-1.060
6484,-0.020,-0.755
6485,-0.105,-0.360
6486,-0.180,-0.105
6487,-0.230,-0.010
6488,-0.250,0.000
6489,-0.255,0.020
6490,-0.250,0.020
6491,-0.250,0.025
6492,-0.245,0.025
6493,-0.230,0.015
6494,-0.215,0.015
6495,-0.205,0.020
6496,-0.200,0.035
6497,-0.185,0.045
6498,-0.155,0.050
6499,-0.120,0.055
6500,-0.095,0.075
6501,-0.065,0.095
6502,-0.020,0.120
6503,0.015,0.155
6504,0.060,0.195
6505,0.100,0.225
6506,0.135,0.240
6507,0.155,0.240
6508,0.165,0.220
6509,0.145,0.185
6510,0.120,0.150
6511,0.090,0.115
6512,0.060,0.075
6513,0.025,0.040
6514,0.000,0.020
6515,-0.015,0.005
6516,-0.030,0.000
6517,-0.050,0.000
6518,-0.070,0.000
6519,-0.085,0.000
6520,-0.085,0.000
6521,-0.085,-0.015
6522,-0.090,-0.015
6523,-0.090,-0.015
6524,-0.090,-0.015
6525,-0.095,-0.015
6526,-0.105,-0.015
6527,-0.105,-0.015
6528,-0.100,-0.015
6529,-0.095,-0.025
6530,-0.095,-0.030
6531,-0.100,-0.030
6532,-0.105,-0.025
6533,-0.115,-0.030
6534,-0.120,-0.030
6535,-0.120,-0.030
6536,-0.120,-0.030
6537,-0.115,-0.035
6538,-0.105,-0.040
6539,-0.095,-0.030
6540,-0.095,-0.040
6541,-0.085,-0.045
6542,-0.065,-0.050
6543,-0.040,-0.035
6544,-0.020,-0.030
6545,-0.015,-0.050
6546,-0.005,-0.065
6547,-0.005,-0.070
6548,-0.020,-0.055
6549,-0.040,-0.050
6550,-0.070,-0.055
6551,-0.100,-0.050
6552,-0.120,-0.035
6553,-0.135,-0.025
6554,-0.135,-0.025
6555,-0.135,-0.025
6556,-0.135,-0.035
6557,-0.125,-0.035
6558,-0.070,0.045
6559,0.115,0.195
6560,0.450,0.345
6561,0.760,0.475
6562,0.795,0.395
6563,0.515,-0.075
6564,0.195,-0.725
6565,0.005,-0.620
6566,-0.085,-0.340
6567,-0.145,-0.160
6568,-0.180,-0.050
6569,-0.200,0.000
6570,-0.205,0.005
6571,-0.205,0.005
6572,-0.205,0.005
6573,-0.195,0.010
6574,-0.170,0.015
6575,-0.145,0.015
6576,-0.135,0.015
6577,-0.125,0.025
6578,-0.105,0.015
6579,-0.080,0.015
6580,-0.065,0.015
6581,-0.045,0.025
6582,-0.025,0.025
6583,-0.005,0.035
6584,0.010,0.055
6585,0.030,0.075
6586,0.070,0.085
6587,0.120,0.105
6588,0.170,0.125
6589,0.220,0.145
6590,0.260,0.165
6591,0.290,0.175
6592,0.305,0.180
6593,0.305,0.175
6594,0.295,0.160
6595,0.280,0.140
6596,0.255,0.125
6597,0.220,0.100
6598,0.185,0.075
6599,0.150,0.055
6600,0.125,0.035
6601,0.095,0.010
6602,0.065,0.000
6603,0.040,0.000
6604,0.020,0.000
6605,0.000,0.000
6606,-0.010,-0.020
6607,-0.025,-0.025
6608,-0.020,-0.040
6609,-0.015,-0.030
6610,-0.010,-0.040
6611,-0.005,-0.035
6612,0.000,-0.025
6613,0.015,-0.015
6614,0.015,-0.020
6615,0.015,-0.040
6616,0.015,-0.055
6617,0.010,-0.060
6618,-0.005,-0.050
6619,-0.040,-0.050
6620,-0.065,-0.060
6621,-0.090,-0.060
6622,-0.110,-0.045
6623,-0.135,-0.030
6624,-0.150,-0.030
6625,-0.160,-0.030
6626,-0.165,-0.035
6627,-0.190,-0.075
6628,-0.215,-0.045
6629,-0.140,0.050
6630,0.100,0.200
6631,0.420,0.325
6632,0.585,0.380
6633,0.480,0.055
6634,0.225,-0.540
6635,0.025,-0.715
6636,-0.075,-0.450
6637,-0.130,-0.200
6638,-0.170,-0.060
6639,-0.185,-0.005
6640,-0.190,0.000
6641,-0.185,0.000
6642,-0.170,0.000
6643,-0.155,0.005
6644,-0.145,0.000
6645,-0.140,0.000
6646,-0.130,0.005
6647,-0.125,0.005
6648,-0.105,0.015
6649,-0.085,0.015
6650,-0.070,0.010
6651,-0.050,0.005
6652,-0.030,0.030
6653,-0.015,0.035
6654,0.000,0.050
6655,0.030,0.055
6656,0.065,0.090
6657,0.100,0.105
6658,0.145,0.130
6659,0.195,0.135
6660,0.230,0.155
6661,0.245,0.160
6662,0.250,0.170
6663,0.245,0.145
6664,0.225,0.125
6665,0.205,0.105
6666,0.175,0.085
6667,0.140,0.055
6668,0.105,0.025
6669,0.075,0.005
6670,0.040,0.000
6671,0.025,0.000
6672,0.010,0.000
6673,0.000,-0.010
6674,-0.005,-0.020
6675,-0.020,-0.030
6676,-0.035,-0.035
6677,-0.045,-0.040
6678,-0.040,-0.040
6679,-0.030,-0.040
6680,-0.025,-0.035
6681,-0.010,-0.035
6682,0.000,-0.015
6683,0.010,-0.010
6684,0.015,-0.020
6685,0.015,-0.055
6686,0.010,-0.070
6687,0.005,-0.060
6688,-0.010,-0.050
6689,-0.045,-0.060
6690,-0.085,-0.055
6691,-0.115,-0.040
6692,-0.135,-0.030
6693,-0.140,-0.035
6694,-0.140,-0.030
6695,-0.140,-0.030
6696,-0.150,-0.045
6697,-0.190,-0.070
6698,-0.180,0.000
6699,-0.015,0.150
6700,0.310,0.315
6701,0.585,0.375
6702,0.575,0.355
6703,0.320,-0.355
6704,0.080,-0.810
6705,-0.035,-0.570
6706,-0.095,-0.280
6707,-0.130,-0.100
6708,-0.150,-0.025
6709,-0.160,0.000
6710,-0.160,0.000
6711,-0.150,0.000
6712,-0.145,0.000
6713,-0.135,0.005
6714,-0.120,0.010
6715,-0.105,0.010
6716,-0.090,0.015
6717,-0.080,0.015
6718,-0.060,0.015
6719,-0.040,0.005
6720,-0.025,0.010
6721,-0.005,0.015
6722,0.005,0.030
6723,0.025,0.040
6724,0.050,0.055
6725,0.090,0.075
6726,0.135,0.100
6727,0.190,0.125
6728,0.245,0.150
6729,0.290,0.180
6730,0.320,0.195
6731,0.335,0.195
6732,0.340,0.170
6733,0.330,0.155
6734,0.300,0.130
6735,0.265,0.110
6736,0.230,0.080
6737,0.195,0.065
6738,0.155,0.045
6739,0.125,0.025
6740,0.100,0.005
6741,0.075,0.000
6742,0.065,0.000
6743,0.055,-0.010
6744,0.050,-0.025
6745,0.035,-0.045
6746,0.020,-0.050
6747,0.020,-0.050
6748,0.025,-0.050
6749,0.030,-0.050
6750,0.040,-0.045
6751,0.055,-0.025
6752,0.070,-0.020
6753,0.080,-0.025
6754,0.085,-0.040
6755,0.085,-0.065
6756,0.075,-0.070
6757,0.050,-0.065
6758,0.025,-0.060
6759,-0.005,-0.055
6760,-0.050,-0.045
6761,-0.080,-0.025
6762,-0.100,-0.020
6763,-0.110,-0.020
6764,-0.105,-0.025
6765,-0.100,-0.040
6766,-0.115,-0.070
6767,-0.130,-0.050
6768,-0.065,0.045
6769,0.135,0.195
6770,0.420,0.310
6771,0.575,0.295
6772,0.500,0.040
6773,0.290,-0.585
6774,0.110,-0.895
6775,0.010,-0.600
6776,-0.050,-0.295
6777,-0.110,-0.100
6778,-0.155,-0.020
6779,-0.170,0.005
6780,-0.165,0.020
6781,-0.150,0.005
6782,-0.140,0.015
6783,-0.130,0.015
6784,-0.115,0.015
6785,-0.095,0.010
6786,-0.075,0.015
6787,-0.055,0.015
6788,-0.045,0.020
6789,-0.035,0.035
6790,-0.010,0.045
6791,0.005,0.025
6792,0.025,0.030
6793,0.045,0.040
6794,0.070,0.075
6795,0.100,0.095
6796,0.140,0.110
6797,0.185,0.120
6798,0.230,0.135
6799,0.265,0.140
6800,0.295,0.130
6801,0.310,0.115
6802,0.300,0.110
6803,0.280,0.100
6804,0.255,0.065
6805,0.225,0.030
6806,0.190,0.010
6807,0.155,0.000
6808,0.115,0.000
6809,0.085,0.000
6810,0.060,-0.005
6811,0.035,-0.025
6812,0.015,-0.025
6813,0.000,-0.030
6814,0.000,-0.025
6815,-0.005,-0.025
6816,-0.005,-0.025
6817,-0.015,-0.015
6818,-0.010,0.000
6819,-0.005,-0.010
6820,0.000,-0.005
6821,0.005,0.000
6822,0.020,0.000
6823,0.030,-0.025
6824,0.030,-0.045
6825,0.020,-0.050
6826,0.005,-0.045
6827,0.000,-0.030
6828,-0.035,-0.030
6829,-0.070,-0.035
6830,-0.095,-0.040
6831,-0.115,-0.030
6832,-0.130,-0.030
6833,-0.135,-0.025
6834,-0.130,-0.025
6835,-0.125,-0.015
6836,-0.120,0.005
6837,-0.070,0.085
6838,0.080,0.175
6839,0.340,0.235
6840,0.560,0.110
6841,0.575,-0.120
6842,0.400,-0.555
6843,0.210,-0.895
6844,0.075,-0.800
6845,-0.020,-0.445
6846,-0.115,-0.165
6847,-0.175,-0.030
6848,-0.200,0.005
6849,-0.210,0.020
6850,-0.215,0.035
6851,-0.210,0.045
6852,-0.200,0.050
6853,-0.190,0.050
6854,-0.175,0.050
6855,-0.160,0.050
6856,-0.145,0.045
6857,-0.125,0.045
6858,-0.105,0.045
6859,-0.090,0.045
6860,-0.065,0.045
6861,-0.035,0.050
6862,-0.005,0.050
6863,0.020,0.070
6864,0.055,0.080
6865,0.100,0.105
6866,0.150,0.125
6867,0.210,0.145
6868,0.265,0.160
6869,0.305,0.170
6870,0.315,0.155
6871,0.320,0.140
6872,0.310,0.130
6873,0.285,0.105
6874,0.250,0.075
6875,0.215,0.045
6876,0.180,0.015
6877,0.145,0.000
6878,0.115,0.000
6879,0.080,-0.005
6880,0.050,-0.015
6881,0.030,-0.025
6882,0.010,-0.030
6883,0.000,-0.030
6884,-0.010,-0.030
6885,-0.020,-0.030
6886,-0.025,-0.020
6887,-0.020,-0.020
6888,-0.010,-0.015
6889,0.000,-0.015
6890,0.005,-0.005
6891,0.015,0.000
6892,0.015,-0.010
6893,0.015,-0.030
6894,0.015,-0.050
6895,0.005,-0.040
6896,-0.010,-0.030
6897,-0.040,-0.030
6898,-0.075,-0.030
6899,-0.105,-0.030
6900,-0.130,-0.025
6901,-0.145,-0.020
6902,-0.150,-0.015
6903,-0.160,-0.015
6904,-0.170,-0.025
6905,-0.200,-0.030
6906,-0.215,0.005
6907,-0.100,0.100
6908,0.190,0.220
6909,0.550,0.295
6910,0.690,0.220
6911,0.515,-0.125
6912,0.230,-0.760
6913,0.020,-0.715
6914,-0.075,-0.400
6915,-0.140,-0.170
6916,-0.180,-0.035
6917,-0.200,0.000
6918,-0.205,0.000
6919,-0.210,0.010
6920,-0.210,0.020
6921,-0.200,0.015
6922,-0.190,0.015
6923,-0.180,0.015
6924,-0.165,0.015
6925,-0.145,0.020
6926,-0.130,0.025
6927,-0.115,0.030
6928,-0.095,0.030
6929,-0.075,0.035
6930,-0.050,0.045
6931,-0.025,0.050
6932,0.000,0.065
6933,0.020,0.085
6934,0.045,0.100
6935,0.080,0.125
6936,0.120,0.145
6937,0.155,0.160
6938,0.185,0.175
6939,0.205,0.175
6940,0.215,0.165
6941,0.210,0.150
6942,0.190,0.130
6943,0.160,0.105
6944,0.135,0.075
6945,0.105,0.050
6946,0.075,0.025
6947,0.050,0.000
6948,0.030,0.000
6949,0.010,0.000
6950,0.000,0.000
6951,-0.015,-0.010
6952,-0.030,-0.010
6953,-0.040,-0.015
6954,-0.040,-0.015
6955,-0.040,-0.015
6956,-0.030,-0.020
6957,-0.020,-0.020
6958,-0.005,-0.025
6959,0.000,-0.010
6960,0.010,-0.010
6961,0.015,-0.015
6962,0.015,-0.025
6963,0.015,-0.040
6964,0.000,-0.035
6965,-0.010,-0.025
6966,-0.035,-0.030
6967,-0.065,-0.030
6968,-0.100,-0.030
6969,-0.125,-0.020
6970,-0.140,-0.015
6971,-0.145,-0.015
6972,-0.150,-0.015
6973,-0.160,-0.025
6974,-0.195,-0.040
6975,-0.200,-0.005
6976,-0.080,0.090
6977,0.205,0.240
6978,0.525,0.345
6979,0.640,0.300
6980,0.470,-0.090
6981,0.200,-0.630
6982,0.005,-0.665
6983,-0.085,-0.370
6984,-0.140,-0.140
6985,-0.175,-0.030
6986,-0.190,0.000
6987,-0.195,0.005
6988,-0.190,0.010
6989,-0.185,0.015
6990,-0.165,0.015
6991,-0.145,0.015
6992,-0.140,0.015
6993,-0.130,0.015
6994,-0.110,0.015
6995,-0.095,0.015
6996,-0.080,0.015
6997,-0.065,0.030
6998,-0.045,0.030
6999,-0.020,0.045
7000,0.000,0.050
7001,0.020,0.070
7002,0.050,0.085
7003,0.085,0.105
7004,0.115,0.120
7005,0.160,0.145
7006,0.205,0.165
7007,0.240,0.175
7008,0.260,0.175
7009,0.255,0.160
7010,0.240,0.140
7011,0.225,0.120
7012,0.195,0.100
7013,0.160,0.075
7014,0.125,0.050
7015,0.095,0.030
7016,0.065,0.010
7017,0.035,0.000
7018,0.010,0.000
7019,0.000,0.000
7020,-0.010,0.000
7021,-0.020,-0.005
7022,-0.030,-0.015
7023,-0.030,-0.020
7024,-0.030,-0.025
7025,-0.025,-0.025
7026,-0.020,-0.025
7027,-0.005,-0.025
7028,0.010,-0.020
7029,0.025,-0.020
7030,0.025,-0.025
7031,0.020,-0.035
7032,0.015,-0.055
7033,0.000,-0.045
7034,-0.015,-0.025
7035,-0.045,-0.030
7036,-0.080,-0.035
7037,-0.110,-0.040
7038,-0.130,-0.025
7039,-0.135,-0.020
7040,-0.135,-0.015
7041,-0.135,-0.015
7042,-0.150,-0.025
7043,-0.205,-0.065
7044,-0.210,-0.015
7045,-0.070,0.100
7046,0.230,0.265
7047,0.545,0.355
7048,0.610,0.365
7049,0.405,-0.165
7050,0.145,-0.715
7051,-0.015,-0.640
7052,-0.085,-0.355
7053,-0.135,-0.140
7054,-0.175,-0.030
7055,-0.190,0.000
7056,-0.190,0.000
7057,-0.185,0.005
7058,-0.175,0.010
7059,-0.165,0.020
7060,-0.150,0.015
7061,-0.130,0.010
7062,-0.120,0.010
7063,-0.105,0.015
7064,-0.090,0.015
7065,-0.075,0.020
7066,-0.050,0.025
7067,-0.025,0.025
7068,-0.010,0.045
7069,0.000,0.050
7070,0.020,0.075
7071,0.050,0.090
7072,0.090,0.115
7073,0.130,0.125
7074,0.175,0.140
7075,0.220,0.160
7076,0.250,0.180
7077,0.270,0.175
7078,0.270,0.170
7079,0.255,0.140
7080,0.230,0.125
7081,0.195,0.090
7082,0.155,0.065
7083,0.120,0.045
7084,0.090,0.020
