'sample interval','ECG0','ECG1'
5947,0.025,0.000
5948,0.035,0.000
5949,0.040,-0.005
5950,0.050,-0.015
5951,0.060,-0.025
5952,0.065,-0.035
5953,0.075,-0.050
5954,0.080,-0.065
5955,0.085,-0.085
5956,0.100,-0.095
5957,0.105,-0.110
5958,0.110,-0.135
5959,0.125,-0.165
5960,0.135,-0.190
5961,0.135,-0.205
5962,0.125,-0.225
5963,0.115,-0.250
5964,0.110,-0.275
5965,0.095,-0.270
5966,0.075,-0.270
5967,0.055,-0.260
5968,0.040,-0.230
5969,0.015,-0.195
5970,0.000,-0.150
5971,-0.005,-0.100
5972,-0.035,-0.055
5973,-0.045,-0.040
5974,-0.035,-0.010
5975,-0.035,0.000
5976,-0.040,0.000
5977,-0.055,0.015
5978,-0.055,0.025
5979,-0.055,0.030
5980,-0.055,0.040
5981,-0.055,0.045
5982,-0.050,0.050
5983,-0.050,0.055
5984,-0.035,0.050
5985,-0.035,0.050
5986,-0.035,0.050
5987,-0.040,0.050
5988,-0.035,0.050
5989,-0.045,0.050
5990,-0.045,0.050
5991,-0.030,0.050
5992,-0.030,0.050
5993,-0.045,0.045
5994,-0.055,0.045
5995,-0.055,0.050
5996,-0.055,0.050
5997,-0.055,0.050
5998,-0.050,0.050
5999,-0.050,0.050
6000,-0.055,0.050
6001,-0.050,0.050
6002,-0.045,0.050
6003,-0.040,0.050
6004,-0.055,0.050
6005,-0.055,0.050
6006,-0.050,0.050
6007,-0.040,0.045
6008,-0.035,0.040
6009,-0.045,0.035
6010,-0.030,0.030
6011,-0.025,0.040
6012,-0.015,0.050
6013,-0.030,0.045
6014,-0.015,0.040
6015,0.000,0.035
6016,0.000,0.030
6017,0.000,0.025
6018,-0.015,0.025
6019,-0.040,0.000
6020,-0.050,0.000
6021,-0.040,0.000
6022,-0.035,0.000
6023,-0.040,0.000
6024,-0.045,0.000
6025,-0.030,0.000
6026,-0.010,0.020
6027,-0.020,0.040
6028,-0.025,0.050
6029,-0.025,0.050
6030,-0.030,0.055
6031,-0.025,0.050
6032,-0.005,0.050
6033,-0.010,0.050
6034,-0.025,0.045
6035,-0.055,0.010
6036,-0.005,-0.045
6037,0.265,-0.145
6038,0.670,-0.250
6039,0.965,-0.305
6040,0.845,-0.240
6041,0.335,-0.045
6042,-0.085,0.130
6043,-0.220,0.190
6044,-0.160,0.140
6045,-0.060,0.095
6046,0.000,0.075
6047,0.000,0.070
6048,0.000,0.060
6049,0.005,0.055
6050,0.025,0.050
6051,0.025,0.050
6052,0.035,0.045
6053,0.035,0.040
6054,0.030,0.025
6055,0.040,0.030
6056,0.050,0.025
6057,0.060,0.010
6058,0.060,0.000
6059,0.060,0.000
6060,0.060,0.000
6061,0.075,0.000
6062,0.080,-0.005
6063,0.095,-0.015
6064,0.100,-0.020
6065,0.120,-0.040
6066,0.125,-0.050
6067,0.140,-0.075
6068,0.160,-0.090
6069,0.180,-0.110
6070,0.185,-0.130
6071,0.185,-0.150
6072,0.185,-0.165
6073,0.185,-0.175
6074,0.175,-0.200
6075,0.160,-0.210
6076,0.145,-0.215
6077,0.130,-0.205
6078,0.110,-0.190
6079,0.085,-0.165
6080,0.060,-0.130
6081,0.040,-0.085
6082,0.015,-0.045
6083,0.005,-0.015
6084,0.000,0.000
6085,-0.005,0.010
6086,-0.015,0.030
6087,-0.015,0.040
6088,-0.015,0.040
6089,-0.015,0.050
6090,-0.015,0.050
6091,-0.025,0.050
6092,-0.015,0.055
6093,-0.015,0.055
6094,-0.015,0.050
6095,-0.020,0.055
6096,-0.030,0.050
6097,-0.020,0.050
6098,-0.030,0.050
6099,-0.035,0.055
6100,-0.035,0.050
6101,-0.050,0.050
6102,-0.050,0.050
6103,-0.045,0.050
6104,-0.045,0.050
6105,-0.050,0.050
6106,-0.055,0.050
6107,-0.055,0.055
6108,-0.055,0.050
6109,-0.055,0.050
6110,-0.055,0.050
6111,-0.055,0.050
6112,-0.055,0.050
6113,-0.055,0.050
6114,-0.055,0.050
6115,-0.055,0.055
6116,-0.055,0.050
6117,-0.055,0.050
6118,-0.055,0.050
6119,-0.055,0.050
6120,-0.055,0.050
6121,-0.055,0.050
6122,-0.055,0.050
6123,-0.055,0.050
6124,-0.050,0.050
6125,-0.050,0.050
6126,-0.045,0.050
6127,-0.035,0.045
6128,-0.040,0.030
6129,-0.050,0.025
6130,-0.065,0.015
6131,-0.080,0.005
6132,-0.080,0.005
6133,-0.080,0.000
6134,-0.080,0.000
6135,-0.080,0.000
6136,-0.075,0.000
6137,-0.055,0.015
6138,-0.055,0.030
6139,-0.055,0.050
6140,-0.075,0.050
6141,-0.070,0.050
6142,-0.065,0.050
6143,-0.055,0.050
6144,-0.055,0.050
6145,-0.055,0.045
6146,-0.065,0.040
6147,-0.130,0.000
6148,0.040,-0.075
6149,0.435,-0.185
6150,0.875,-0.290
6151,1.000,-0.350
6152,0.580,-0.265
6153,0.050,-0.050
6154,-0.225,0.115
6155,-0.235,0.135
6156,-0.130,0.095
6157,-0.055,0.070
6158,-0.030,0.055
6159,-0.020,0.055
6160,-0.015,0.055
6161,-0.015,0.050
6162,-0.005,0.040
6163,0.000,0.035
6164,0.000,0.030
6165,0.000,0.035
6166,0.000,0.030
6167,0.000,0.020
6168,0.000,0.015
6169,0.000,0.010
6170,0.010,0.000
6171,0.020,0.000
6172,0.030,0.000
6173,0.040,0.000
6174,0.045,-0.015
6175,0.060,-0.020
6176,0.060,-0.030
6177,0.060,-0.045
6178,0.080,-0.060
6179,0.095,-0.075
6180,0.105,-0.100
6181,0.120,-0.125
6182,0.135,-0.145
6183,0.140,-0.160
6184,0.135,-0.175
6185,0.125,-0.200
6186,0.110,-0.210
6187,0.110,-0.220
6188,0.095,-0.230
6189,0.075,-0.230
6190,0.055,-0.210
6191,0.025,-0.185
6192,0.000,-0.155
6193,0.000,-0.125
6194,-0.010,-0.080
6195,-0.035,-0.050
6196,-0.050,-0.025
6197,-0.055,0.000
6198,-0.055,0.000
6199,-0.055,0.010
6200,-0.065,0.020
6201,-0.065,0.025
6202,-0.065,0.030
6203,-0.055,0.040
6204,-0.055,0.050
6205,-0.055,0.050
6206,-0.055,0.050
6207,-0.055,0.050
6208,-0.055,0.050
6209,-0.055,0.050
6210,-0.055,0.045
6211,-0.055,0.040
6212,-0.055,0.040
6213,-0.055,0.040
6214,-0.055,0.040
6215,-0.055,0.040
6216,-0.055,0.045
6217,-0.055,0.040
6218,-0.060,0.035
6219,-0.060,0.035
6220,-0.065,0.035
6221,-0.055,0.035
6222,-0.055,0.040
6223,-0.055,0.035
6224,-0.055,0.030
6225,-0.055,0.035
6226,-0.055,0.030
6227,-0.055,0.025
6228,-0.055,0.030
6229,-0.055,0.040
6230,-0.055,0.040
6231,-0.055,0.035
6232,-0.055,0.025
6233,-0.055,0.025
6234,-0.055,0.030
6235,-0.055,0.030
6236,-0.055,0.030
6237,-0.050,0.030
6238,-0.035,0.025
6239,-0.040,0.015
6240,-0.050,0.010
6241,-0.055,0.000
6242,-0.065,0.000
6243,-0.075,0.000
6244,-0.070,0.000
6245,-0.055,-0.005
6246,-0.060,-0.005
6247,-0.075,-0.010
6248,-0.065,-0.005
6249,-0.055,0.000
6250,-0.055,0.025
6251,-0.065,0.040
6252,-0.080,0.050
6253,-0.075,0.045
6254,-0.065,0.045
6255,-0.055,0.040
6256,-0.055,0.035
6257,-0.060,0.030
6258,-0.095,0.000
6259,-0.060,-0.055
6260,0.220,-0.160
6261,0.630,-0.295
6262,0.920,-0.385
6263,0.750,-0.365
6264,0.215,-0.170
6265,-0.165,0.070
6266,-0.260,0.145
6267,-0.165,0.110
6268,-0.055,0.070
6269,-0.025,0.055
6270,-0.010,0.050
6271,-0.005,0.050
6272,0.000,0.050
6273,0.000,0.050
6274,0.000,0.040
6275,0.000,0.030
6276,0.000,0.030
6277,0.000,0.025
6278,0.000,0.020
6279,0.005,0.020
6280,0.015,0.015
6281,0.025,0.000
6282,0.035,0.000
6283,0.040,0.000
6284,0.050,-0.005
6285,0.060,-0.015
6286,0.060,-0.030
6287,0.065,-0.040
6288,0.075,-0.050
6289,0.090,-0.065
6290,0.100,-0.080
6291,0.110,-0.095
6292,0.120,-0.120
6293,0.130,-0.145
6294,0.140,-0.170
6295,0.140,-0.185
6296,0.130,-0.200
6297,0.120,-0.220
6298,0.110,-0.235
6299,0.100,-0.245
6300,0.080,-0.245
6301,0.060,-0.235
6302,0.045,-0.210
6303,0.015,-0.175
6304,0.000,-0.135
6305,-0.005,-0.095
6306,-0.020,-0.070
6307,-0.035,-0.030
6308,-0.055,-0.005
6309,-0.060,0.000
6310,-0.080,0.010
6311,-0.080,0.020
6312,-0.080,0.030
6313,-0.080,0.040
6314,-0.080,0.040
6315,-0.080,0.040
6316,-0.080,0.045
6317,-0.080,0.050
6318,-0.065,0.050
6319,-0.065,0.050
6320,-0.065,0.050
6321,-0.075,0.050
6322,-0.080,0.050
6323,-0.080,0.050
6324,-0.080,0.050
6325,-0.080,0.050
6326,-0.080,0.050
6327,-0.080,0.050
6328,-0.085,0.050
6329,-0.080,0.050
6330,-0.080,0.045
6331,-0.080,0.045
6332,-0.080,0.040
6333,-0.080,0.040
6334,-0.080,0.040
6335,-0.080,0.045
6336,-0.080,0.045
6337,-0.080,0.035
6338,-0.080,0.035
6339,-0.080,0.035
6340,-0.080,0.035
6341,-0.075,0.030
6342,-0.070,0.035
6343,-0.080,0.035
6344,-0.080,0.030
6345,-0.080,0.030
6346,-0.070,0.030
6347,-0.055,0.025
6348,-0.055,0.025
6349,-0.055,0.025
6350,-0.050,0.025
6351,-0.050,0.020
6352,-0.050,0.010
6353,-0.065,0.000
6354,-0.065,0.000
6355,-0.070,0.000
6356,-0.080,0.000
6357,-0.080,-0.005
6358,-0.080,-0.015
6359,-0.080,-0.015
6360,-0.070,-0.005
6361,-0.055,0.000
6362,-0.055,0.010
6363,-0.055,0.035
6364,-0.055,0.040
6365,-0.060,0.040
6366,-0.065,0.040
6367,-0.060,0.035
6368,-0.055,0.030
6369,-0.055,0.035
6370,-0.085,0.015
6371,-0.110,-0.030
6372,0.070,-0.130
6373,0.425,-0.260
6374,0.805,-0.375
6375,0.845,-0.380
6376,0.450,-0.220
6377,-0.015,0.010
6378,-0.230,0.155
6379,-0.210,0.150
6380,-0.105,0.095
6381,-0.030,0.060
6382,-0.005,0.055
6383,0.000,0.050
6384,0.000,0.050
6385,0.000,0.045
6386,0.000,0.045
6387,0.000,0.045
6388,0.000,0.040
6389,0.000,0.035
6390,0.005,0.025
6391,0.020,0.020
6392,0.030,0.015
6393,0.035,0.010
6394,0.040,0.000
6395,0.040,0.000
6396,0.040,0.000
6397,0.050,-0.010
6398,0.060,-0.015
6399,0.065,-0.030
6400,0.080,-0.045
6401,0.100,-0.060
6402,0.115,-0.065
6403,0.120,-0.080
6404,0.130,-0.105
6405,0.135,-0.130
6406,0.140,-0.155
6407,0.140,-0.180
6408,0.140,-0.185
6409,0.140,-0.210
6410,0.135,-0.230
6411,0.120,-0.235
6412,0.100,-0.235
6413,0.080,-0.220
6414,0.060,-0.200
6415,0.030,-0.165
6416,0.005,-0.125
6417,0.000,-0.090
6418,0.000,-0.050
6419,-0.010,-0.010
6420,-0.030,0.000
6421,-0.035,0.015
6422,-0.040,0.035
6423,-0.050,0.050
6424,-0.040,0.050
6425,-0.035,0.060
6426,-0.035,0.075
6427,-0.035,0.075
6428,-0.035,0.075
6429,-0.025,0.075
6430,-0.020,0.075
6431,-0.025,0.075
6432,-0.015,0.075
6433,-0.030,0.075
6434,-0.045,0.075
6435,-0.030,0.075
6436,-0.030,0.070
6437,-0.035,0.060
6438,-0.035,0.065
6439,-0.030,0.060
6440,-0.025,0.055
6441,-0.030,0.060
6442,-0.050,0.060
6443,-0.035,0.060
6444,-0.040,0.055
6445,-0.040,0.060
6446,-0.035,0.055
6447,-0.030,0.050
6448,-0.030,0.050
6449,-0.045,0.050
6450,-0.050,0.055
6451,-0.040,0.060
6452,-0.015,0.060
6453,-0.030,0.055
6454,-0.050,0.050
6455,-0.050,0.050
6456,-0.025,0.040
6457,-0.020,0.045
6458,-0.025,0.050
6459,-0.035,0.050
6460,-0.030,0.050
6461,-0.020,0.050
6462,-0.005,0.040
6463,0.000,0.030
6464,-0.015,0.020
6465,-0.030,0.010
6466,-0.040,0.010
6467,-0.055,0.010
6468,-0.045,0.000
6469,-0.025,0.000
6470,-0.025,0.000
6471,-0.035,0.005
6472,-0.025,0.015
6473,-0.015,0.030
6474,-0.010,0.040
6475,-0.025,0.040
6476,-0.035,0.050
6477,-0.030,0.055
6478,-0.005,0.050
6479,0.000,0.050
6480,0.000,0.045
6481,-0.025,0.020
6482,-0.075,-0.025
6483,0.120,-0.095
6484,0.535,-0.215
6485,0.955,-0.310
6486,1.065,-0.310
6487,0.545,-0.150
6488,0.015,0.065
6489,-0.225,0.180
6490,-0.195,0.150
6491,-0.100,0.105
6492,-0.010,0.075
6493,0.000,0.075
6494,0.000,0.070
6495,0.010,0.050
6496,0.015,0.050
6497,0.025,0.050
6498,0.035,0.045
6499,0.050,0.030
6500,0.055,0.030
6501,0.060,0.025
6502,0.060,0.025
6503,0.050,0.015
6504,0.050,0.015
6505,0.065,0.005
6506,0.075,0.000
6507,0.080,0.000
6508,0.080,-0.005
6509,0.085,-0.010
6510,0.100,-0.020
6511,0.110,-0.025
6512,0.125,-0.045
6513,0.135,-0.060
6514,0.145,-0.075
6515,0.160,-0.100
6516,0.160,-0.115
6517,0.160,-0.140
6518,0.160,-0.155
6519,0.160,-0.160
6520,0.155,-0.180
6521,0.150,-0.200
6522,0.135,-0.210
6523,0.115,-0.210
6524,0.100,-0.200
6525,0.070,-0.170
6526,0.050,-0.130
6527,0.020,-0.080
6528,0.000,-0.055
6529,0.000,-0.020
6530,-0.020,0.000
6531,-0.050,0.020
6532,-0.055,0.035
6533,-0.055,0.045
6534,-0.060,0.050
6535,-0.065,0.060
6536,-0.065,0.065
6537,-0.065,0.065
6538,-0.055,0.065
6539,-0.055,0.065
6540,-0.055,0.065
6541,-0.055,0.060
6542,-0.055,0.060
6543,-0.055,0.060
6544,-0.055,0.060
6545,-0.055,0.065
6546,-0.055,0.060
6547,-0.055,0.060
6548,-0.055,0.065
6549,-0.060,0.065
6550,-0.070,0.060
6551,-0.075,0.060
6552,-0.070,0.060
6553,-0.080,0.055
6554,-0.080,0.050
6555,-0.085,0.055
6556,-0.080,0.055
6557,-0.080,0.055
6558,-0.080,0.050
6559,-0.080,0.050
6560,-0.080,0.055
6561,-0.080,0.055
6562,-0.080,0.050
6563,-0.080,0.050
6564,-0.080,0.050
6565,-0.090,0.050
6566,-0.090,0.050
6567,-0.080,0.050
6568,-0.080,0.050
6569,-0.075,0.050
6570,-0.065,0.050
6571,-0.055,0.050
6572,-0.055,0.035
6573,-0.055,0.025
6574,-0.065,0.025
6575,-0.075,0.010
6576,-0.095,0.000
6577,-0.100,0.000
6578,-0.095,0.000
6579,-0.095,0.000
6580,-0.110,0.000
6581,-0.100,0.000
6582,-0.085,0.000
6583,-0.080,0.015
6584,-0.090,0.040
6585,-0.095,0.050
6586,-0.100,0.050
6587,-0.090,0.050
6588,-0.090,0.050
6589,-0.080,0.040
6590,-0.080,0.040
6591,-0.100,0.025
6592,-0.125,-0.005
6593,0.025,-0.075
6594,0.400,-0.180
6595,0.810,-0.290
6596,0.935,-0.345
6597,0.570,-0.275
6598,0.050,-0.080
6599,-0.240,0.100
6600,-0.250,0.130
6601,-0.140,0.090
6602,-0.065,0.065
6603,-0.055,0.060
6604,-0.050,0.050
6605,-0.045,0.050
6606,-0.040,0.050
6607,-0.035,0.050
6608,-0.030,0.050
6609,-0.010,0.045
6610,-0.005,0.035
6611,0.000,0.025
6612,0.000,0.025
6613,0.000,0.020
6614,0.000,0.020
6615,0.000,0.005
6616,0.005,0.005
6617,0.015,0.000
6618,0.020,0.000
6619,0.035,-0.005
6620,0.040,-0.015
6621,0.055,-0.030
6622,0.060,-0.045
6623,0.075,-0.060
6624,0.095,-0.075
6625,0.100,-0.090
6626,0.115,-0.110
6627,0.130,-0.130
6628,0.135,-0.150
6629,0.125,-0.170
6630,0.120,-0.185
6631,0.115,-0.205
6632,0.105,-0.220
6633,0.090,-0.225
6634,0.070,-0.215
6635,0.050,-0.195
6636,0.025,-0.170
6637,0.005,-0.135
6638,-0.005,-0.095
6639,-0.030,-0.055
6640,-0.050,-0.030
6641,-0.060,-0.010
6642,-0.070,0.000
6643,-0.080,0.005
6644,-0.080,0.020
6645,-0.080,0.025
6646,-0.080,0.040
6647,-0.080,0.050
6648,-0.080,0.045
6649,-0.075,0.045
6650,-0.065,0.050
6651,-0.060,0.050
6652,-0.060,0.050
6653,-0.060,0.050
6654,-0.060,0.050
6655,-0.065,0.050
6656,-0.070,0.050
6657,-0.075,0.050
6658,-0.080,0.050
6659,-0.080,0.050
6660,-0.080,0.050
6661,-0.080,0.050
6662,-0.080,0.045
6663,-0.080,0.040
6664,-0.080,0.040
6665,-0.085,0.040
6666,-0.090,0.035
6667,-0.080,0.035
6668,-0.080,0.040
6669,-0.080,0.030
6670,-0.080,0.030
6671,-0.080,0.035
6672,-0.080,0.030
6673,-0.080,0.035
6674,-0.080,0.030
6675,-0.080,0.030
6676,-0.070,0.030
6677,-0.075,0.030
6678,-0.070,0.030
6679,-0.055,0.035
6680,-0.055,0.030
6681,-0.055,0.025
6682,-0.055,0.025
6683,-0.055,0.025
6684,-0.055,0.020
6685,-0.055,0.010
6686,-0.055,0.005
6687,-0.070,0.000
6688,-0.080,0.000
6689,-0.080,0.000
6690,-0.075,0.000
6691,-0.070,0.000
6692,-0.080,0.000
6693,-0.075,0.000
6694,-0.060,0.000
6695,-0.060,0.010
6696,-0.070,0.030
6697,-0.080,0.040
6698,-0.075,0.040
6699,-0.065,0.040
6700,-0.055,0.040
6701,-0.055,0.040
6702,-0.055,0.040
6703,-0.085,0.020
6704,-0.120,-0.025
6705,0.075,-0.110
6706,0.465,-0.245
6707,0.865,-0.360
6708,0.865,-0.385
6709,0.415,-0.250
6710,-0.040,0.000
6711,-0.240,0.125
6712,-0.205,0.125
6713,-0.095,0.085
6714,-0.030,0.070
6715,-0.015,0.060
6716,-0.015,0.050
6717,-0.010,0.050
6718,0.000,0.050
6719,0.000,0.045
6720,0.000,0.040
6721,0.000,0.035
6722,0.000,0.030
6723,0.005,0.025
6724,0.015,0.025
6725,0.020,0.020
6726,0.020,0.005
6727,0.030,0.000
6728,0.040,0.000
6729,0.045,0.000
6730,0.060,-0.010
6731,0.060,-0.020
6732,0.060,-0.025
6733,0.075,-0.045
6734,0.090,-0.070
6735,0.100,-0.070
6736,0.105,-0.085
6737,0.135,-0.105
6738,0.140,-0.135
6739,0.140,-0.160
6740,0.140,-0.180
6741,0.140,-0.200
6742,0.140,-0.205
6743,0.130,-0.225
6744,0.110,-0.230
6745,0.100,-0.235
6746,0.075,-0.220
6747,0.050,-0.190
6748,0.025,-0.165
6749,0.000,-0.130
6750,0.000,-0.085
6751,-0.020,-0.055
6752,-0.035,-0.025
6753,-0.050,-0.005
6754,-0.055,0.010
6755,-0.055,0.020
6756,-0.055,0.030
6757,-0.055,0.040
6758,-0.055,0.050
6759,-0.055,0.050
6760,-0.055,0.055
6761,-0.055,0.070
6762,-0.050,0.075
6763,-0.045,0.075
6764,-0.045,0.065
6765,-0.050,0.065
6766,-0.055,0.075
6767,-0.055,0.075
6768,-0.055,0.075
6769,-0.055,0.070
6770,-0.055,0.070
6771,-0.055,0.070
6772,-0.055,0.070
6773,-0.055,0.070
6774,-0.055,0.065
6775,-0.055,0.065
6776,-0.065,0.060
6777,-0.060,0.050
6778,-0.060,0.050
6779,-0.060,0.055
6780,-0.055,0.050
6781,-0.055,0.050
6782,-0.055,0.050
6783,-0.055,0.050
6784,-0.055,0.050
6785,-0.055,0.050
6786,-0.060,0.050
6787,-0.055,0.050
6788,-0.055,0.050
6789,-0.055,0.050
6790,-0.055,0.050
6791,-0.055,0.050
6792,-0.055,0.050
6793,-0.055,0.050
6794,-0.055,0.050
6795,-0.055,0.045
6796,-0.050,0.045
6797,-0.050,0.045
6798,-0.055,0.030
6799,-0.055,0.025
6800,-0.060,0.010
6801,-0.080,0.000
6802,-0.095,0.000
6803,-0.075,0.000
6804,-0.065,0.000
6805,-0.080,0.000
6806,-0.085,0.000
6807,-0.075,0.000
6808,-0.060,0.020
6809,-0.055,0.040
6810,-0.060,0.050
6811,-0.065,0.055
6812,-0.055,0.050
6813,-0.055,0.050
6814,-0.065,0.050
6815,-0.080,0.050
6816,-0.090,0.035
6817,-0.110,-0.015
6818,0.025,-0.105
6819,0.370,-0.235
6820,0.760,-0.345
6821,0.890,-0.380
6822,0.470,-0.230
6823,-0.020,0.010
6824,-0.260,0.195
6825,-0.240,0.165
6826,-0.115,0.100
6827,-0.025,0.080
6828,-0.015,0.075
6829,-0.005,0.065
6830,-0.005,0.065
6831,-0.010,0.070
6832,-0.015,0.065
6833,0.000,0.060
6834,0.000,0.050
6835,0.000,0.050
6836,0.000,0.045
6837,0.000,0.025
6838,0.010,0.025
6839,0.030,0.025
6840,0.020,0.015
6841,0.020,0.010
6842,0.020,0.000
6843,0.030,0.000
6844,0.050,-0.005
6845,0.085,-0.015
6846,0.090,-0.025
6847,0.095,-0.045
6848,0.110,-0.065
6849,0.110,-0.075
6850,0.115,-0.095
6851,0.130,-0.115
6852,0.135,-0.140
6853,0.130,-0.165
6854,0.135,-0.180
6855,0.125,-0.195
6856,0.115,-0.215
6857,0.100,-0.230
6858,0.095,-0.230
6859,0.080,-0.210
6860,0.050,-0.180
6861,0.010,-0.155
6862,0.000,-0.125
6863,0.000,-0.075
6864,0.000,-0.025
6865,0.000,-0.015
6866,-0.025,0.000
6867,-0.055,0.030
6868,-0.055,0.050
6869,-0.050,0.050
6870,-0.045,0.050
6871,-0.045,0.060
6872,-0.050,0.075
6873,-0.040,0.080
6874,-0.035,0.085
6875,-0.045,0.085
6876,-0.030,0.075
6877,-0.015,0.075
6878,-0.015,0.080
6879,-0.025,0.075
6880,-0.030,0.075
6881,-0.030,0.075
6882,-0.015,0.065
6883,-0.010,0.065
6884,-0.025,0.070
6885,-0.035,0.075
6886,-0.025,0.065
6887,-0.020,0.065
6888,-0.025,0.060
6889,-0.030,0.060
6890,-0.040,0.070
6891,-0.045,0.075
6892,-0.040,0.070
6893,-0.025,0.055
6894,-0.020,0.055
6895,-0.040,0.065
6896,-0.025,0.070
6897,-0.020,0.060
6898,-0.030,0.060
6899,-0.020,0.060
6900,-0.010,0.055
6901,-0.035,0.055
6902,-0.025,0.060
6903,-0.020,0.060
6904,-0.025,0.055
6905,-0.005,0.055
6906,0.000,0.055
6907,0.000,0.050
6908,0.000,0.045
6909,0.000,0.040
6910,0.000,0.030
6911,-0.015,0.020
6912,-0.035,0.005
6913,-0.015,0.000
6914,-0.015,0.000
6915,-0.050,0.005
6916,-0.035,0.000
6917,-0.035,0.000
6918,-0.030,0.015
6919,0.000,0.040
6920,-0.005,0.050
6921,-0.035,0.060
6922,-0.040,0.060
6923,-0.010,0.050
6924,0.000,0.060
6925,-0.010,0.070
6926,-0.005,0.060
6927,-0.010,0.040
6928,-0.075,0.000
6929,0.010,-0.055
6930,0.365,-0.145
6931,0.785,-0.235
6932,1.015,-0.270
6933,0.800,-0.200
6934,0.275,-0.020
6935,-0.110,0.140
6936,-0.205,0.180
6937,-0.130,0.130
6938,-0.050,0.095
6939,0.000,0.085
6940,0.005,0.075
6941,0.025,0.075
6942,0.020,0.065
6943,0.025,0.055
6944,0.040,0.055
6945,0.055,0.045
6946,0.050,0.040
6947,0.040,0.040
6948,0.055,0.040
6949,0.060,0.025
6950,0.060,0.015
6951,0.060,0.020
6952,0.085,0.005
6953,0.070,0.000
6954,0.075,0.000
6955,0.095,-0.010
6956,0.120,-0.015
6957,0.135,-0.020
6958,0.140,-0.030
6959,0.140,-0.045
6960,0.160,-0.070
6961,0.190,-0.090
6962,0.175,-0.095
6963,0.175,-0.120
6964,0.190,-0.140
6965,0.190,-0.160
6966,0.185,-0.180
6967,0.185,-0.195
6968,0.165,-0.200
6969,0.135,-0.205
6970,0.115,-0.200
6971,0.100,-0.175
6972,0.080,-0.140
6973,0.055,-0.100
6974,0.035,-0.070
6975,0.015,-0.040
6976,-0.020,-0.015
6977,-0.045,0.010
6978,-0.045,0.030
6979,-0.055,0.040
6980,-0.055,0.040
6981,-0.055,0.055
6982,-0.055,0.060
6983,-0.055,0.060
6984,-0.050,0.065
6985,-0.040,0.070
6986,-0.055,0.070
6987,-0.055,0.070
6988,-0.055,0.075
6989,-0.055,0.075
6990,-0.055,0.075
6991,-0.055,0.070
6992,-0.055,0.060
6993,-0.055,0.060
6994,-0.055,0.065
6995,-0.055,0.070
6996,-0.055,0.065
6997,-0.075,0.065
6998,-0.065,0.065
6999,-0.055,0.055
7000,-0.060,0.050
7001,-0.075,0.065
7002,-0.080,0.065
7003,-0.080,0.055
7004,-0.095,0.065
7005,-0.080,0.055
7006,-0.090,0.055
7007,-0.080,0.055
7008,-0.080,0.055
7009,-0.085,0.055
7010,-0.065,0.055
7011,-0.055,0.050
7012,-0.055,0.050
7013,-0.075,0.050
7014,-0.080,0.050
7015,-0.080,0.050
7016,-0.080,0.050
7017,-0.065,0.050
7018,-0.055,0.045
7019,-0.055,0.040
7020,-0.055,0.030
7021,-0.055,0.025
7022,-0.075,0.015
7023,-0.085,0.005
7024,-0.085,0.000
7025,-0.090,0.000
7026,-0.085,0.000
7027,-0.090,0.000
7028,-0.110,0.000
7029,-0.075,0.000
7030,-0.070,0.010
7031,-0.080,0.030
7032,-0.090,0.050
7033,-0.080,0.050
7034,-0.075,0.050
7035,-0.055,0.050
7036,-0.055,0.050
7037,-0.055,0.050
7038,-0.070,0.045
7039,-0.120,0.005
7040,-0.040,-0.045
7041,0.290,-0.140
7042,0.730,-0.245
7043,1.055,-0.335
7044,0.770,-0.300
7045,0.200,-0.130
7046,-0.190,0.095
7047,-0.255,0.130
7048,-0.150,0.100
7049,-0.065,0.075
7050,-0.050,0.055
7051,-0.030,0.050
7052,-0.010,0.050
7053,-0.025,0.050
7054,-0.035,0.050
7055,-0.025,0.050
7056,-0.005,0.050
7057,0.000,0.040
7058,0.000,0.025
7059,0.000,0.025
7060,0.000,0.025
7061,0.000,0.015
7062,0.015,0.005
7063,0.030,0.000
7064,0.025,0.000
7065,0.020,0.000
7066,0.035,-0.005
7067,0.055,-0.015
7068,0.060,-0.025
7069,0.065,-0.035
7070,0.080,-0.050
7071,0.095,-0.070
7072,0.105,-0.085
7073,0.125,-0.100
7074,0.140,-0.125
7075,0.140,-0.145
7076,0.145,-0.160
7077,0.145,-0.175
7078,0.135,-0.200
7079,0.125,-0.215
7080,0.120,-0.220
7081,0.085,-0.215
7082,0.070,-0.205
7083,0.060,-0.185
7084,0.010,-0.145
7085,0.000,-0.105
7086,-0.005,-0.070
7087,-0.030,-0.045
7088,-0.050,-0.010
7089,-0.055,0.000
7090,-0.075,0.000
7091,-0.080,0.020
7092,-0.080,0.025
7093,-0.080,0.025
7094,-0.070,0.030
7095,-0.055,0.025
7096,-0.055,0.035
7097,-0.055,0.040
7098,-0.055,0.040
7099,-0.055,0.045
7100,-0.055,0.050
7101,-0.040,0.050
7102,-0.040,0.050
7103,-0.060,0.050
7104,-0.060,0.050
7105,-0.055,0.045
7106,-0.070,0.045
7107,-0.065,0.040
7108,-0.055,0.040
7109,-0.055,0.040
7110,-0.060,0.035
7111,-0.085,0.035
7112,-0.090,0.035
7113,-0.075,0.035
7114,-0.060,0.025
7115,-0.060,0.025
7116,-0.075,0.030
7117,-0.070,0.035
7118,-0.075,0.040
7119,-0.065,0.035
