'sample interval','ECG0','ECG1'
7305,0.000,-0.005
7306,0.005,0.000
7307,0.005,0.000
7308,0.000,0.000
7309,0.000,0.010
7310,-0.005,0.015
7311,-0.010,0.010
7312,-0.005,0.005
7313,0.000,0.005
7314,0.020,0.010
7315,0.035,0.025
7316,0.050,0.040
7317,0.055,0.055
7318,0.055,0.065
7319,0.040,0.075
7320,0.020,0.080
7321,0.010,0.085
7322,0.005,0.080
7323,-0.005,0.075
7324,-0.020,0.065
7325,-0.020,0.045
7326,-0.015,0.020
7327,-0.010,0.005
7328,0.000,-0.005
7329,0.000,-0.015
7330,0.000,-0.015
7331,0.025,-0.035
7332,0.095,-0.050
7333,0.145,0.035
7334,0.115,0.330
7335,-0.075,0.795
7336,-0.370,1.165
7337,-0.570,1.055
7338,-0.630,0.470
7339,-0.560,-0.045
7340,-0.360,-0.185
7341,-0.150,-0.130
7342,-0.020,-0.080
7343,0.020,-0.075
7344,0.040,-0.090
7345,0.045,-0.095
7346,0.050,-0.090
7347,0.050,-0.090
7348,0.055,-0.095
7349,0.040,-0.075
7350,0.030,-0.060
7351,0.040,-0.050
7352,0.050,-0.045
7353,0.055,-0.050
7354,0.060,-0.055
7355,0.060,-0.050
7356,0.065,-0.040
7357,0.060,-0.025
7358,0.045,-0.015
7359,0.050,-0.015
7360,0.065,-0.015
7361,0.065,-0.020
7362,0.055,-0.020
7363,0.050,-0.005
7364,0.065,0.000
7365,0.085,0.010
7366,0.100,0.025
7367,0.095,0.035
7368,0.090,0.035
7369,0.105,0.040
7370,0.110,0.060
7371,0.110,0.075
7372,0.120,0.080
7373,0.130,0.080
7374,0.125,0.090
7375,0.115,0.095
7376,0.110,0.105
7377,0.100,0.115
7378,0.090,0.130
7379,0.095,0.150
7380,0.110,0.155
7381,0.130,0.145
7382,0.130,0.130
7383,0.110,0.125
7384,0.090,0.135
7385,0.070,0.140
7386,0.055,0.120
7387,0.050,0.095
7388,0.035,0.090
7389,0.020,0.085
7390,0.015,0.075
7391,0.015,0.060
7392,0.015,0.050
7393,0.020,0.035
7394,0.020,0.035
7395,0.005,0.045
7396,0.000,0.050
7397,0.000,0.035
7398,0.000,0.025
7399,0.010,0.030
7400,0.010,0.040
7401,0.000,0.030
7402,-0.005,0.025
7403,-0.010,0.020
7404,-0.005,0.020
7405,0.000,0.015
7406,0.005,0.010
7407,0.010,0.015
7408,0.005,0.010
7409,0.000,0.005
7410,0.000,0.000
7411,0.000,0.000
7412,0.000,-0.005
7413,0.000,-0.010
7414,0.000,-0.015
7415,-0.010,-0.010
7416,-0.015,-0.005
7417,-0.010,-0.005
7418,0.000,-0.005
7419,0.000,0.000
7420,0.005,0.000
7421,0.005,0.000
7422,0.000,0.000
7423,0.000,-0.010
7424,0.000,-0.020
7425,-0.005,-0.010
7426,-0.015,-0.005
7427,-0.010,0.000
7428,0.000,0.000
7429,0.000,0.000
7430,-0.010,0.000
7431,-0.015,0.000
7432,-0.010,-0.005
7433,0.000,-0.010
7434,0.000,0.000
7435,0.000,0.010
7436,0.000,0.015
7437,0.000,0.015
7438,0.000,0.010
7439,0.005,0.005
7440,0.005,0.005
7441,0.010,0.005
7442,0.010,0.005
7443,0.010,0.005
7444,0.010,0.005
7445,0.000,0.005
7446,0.000,0.005
7447,0.000,0.005
7448,0.010,0.015
7449,0.015,0.015
7450,0.015,0.025
7451,0.035,0.040
7452,0.065,0.055
7453,0.080,0.070
7454,0.055,0.085
7455,0.025,0.100
7456,0.015,0.100
7457,0.015,0.090
7458,0.010,0.070
7459,0.005,0.055
7460,0.000,0.040
7461,0.000,0.010
7462,0.000,-0.015
7463,0.000,-0.020
7464,0.000,-0.020
7465,0.000,-0.020
7466,0.030,-0.035
7467,0.090,-0.070
7468,0.155,-0.025
7469,0.150,0.215
7470,-0.025,0.655
7471,-0.330,1.080
7472,-0.540,1.090
7473,-0.610,0.600
7474,-0.555,0.065
7475,-0.375,-0.170
7476,-0.155,-0.175
7477,-0.015,-0.135
7478,0.040,-0.115
7479,0.055,-0.110
7480,0.040,-0.105
7481,0.025,-0.095
7482,0.025,-0.095
7483,0.030,-0.105
7484,0.045,-0.115
7485,0.060,-0.115
7486,0.070,-0.110
7487,0.060,-0.095
7488,0.060,-0.075
7489,0.070,-0.065
7490,0.080,-0.065
7491,0.080,-0.060
7492,0.070,-0.055
7493,0.065,-0.055
7494,0.065,-0.050
7495,0.070,-0.045
7496,0.080,-0.040
7497,0.090,-0.035
7498,0.085,-0.025
7499,0.085,-0.020
7500,0.090,-0.015
7501,0.105,-0.010
7502,0.115,0.000
7503,0.120,0.015
7504,0.130,0.025
7505,0.130,0.035
7506,0.130,0.045
7507,0.125,0.055
7508,0.120,0.060
7509,0.110,0.065
7510,0.110,0.065
7511,0.110,0.075
7512,0.110,0.080
7513,0.120,0.085
7514,0.115,0.105
7515,0.115,0.120
7516,0.130,0.125
7517,0.135,0.135
7518,0.115,0.140
7519,0.090,0.120
7520,0.070,0.105
7521,0.070,0.085
7522,0.070,0.070
7523,0.060,0.065
7524,0.050,0.055
7525,0.035,0.045
7526,0.025,0.030
7527,0.025,0.025
7528,0.025,0.025
7529,0.025,0.025
7530,0.025,0.025
7531,0.025,0.025
7532,0.020,0.025
7533,0.015,0.025
7534,0.005,0.020
7535,0.005,0.010
7536,0.010,0.010
7537,0.010,0.005
7538,0.010,0.000
7539,0.005,0.000
7540,0.005,0.000
7541,0.010,-0.005
7542,0.010,-0.010
7543,0.005,-0.020
7544,0.005,-0.030
7545,0.005,-0.035
7546,0.000,-0.035
7547,-0.005,-0.040
7548,-0.005,-0.040
7549,0.000,-0.040
7550,0.005,-0.035
7551,0.000,-0.030
7552,-0.005,-0.030
7553,0.000,-0.030
7554,0.000,-0.030
7555,0.000,-0.030
7556,0.000,-0.020
7557,0.005,-0.020
7558,0.010,-0.025
7559,0.010,-0.030
7560,0.000,-0.035
7561,0.000,-0.030
7562,-0.005,-0.025
7563,-0.010,-0.025
7564,-0.005,-0.030
7565,0.000,-0.020
7566,0.000,-0.005
7567,0.000,0.000
7568,0.000,-0.010
7569,0.000,-0.020
7570,0.005,-0.025
7571,0.010,-0.030
7572,0.010,-0.015
7573,0.005,-0.010
7574,0.005,-0.010
7575,0.005,-0.010
7576,0.005,-0.010
7577,0.000,-0.010
7578,0.000,-0.015
7579,0.005,-0.005
7580,0.010,0.000
7581,0.010,0.000
7582,0.010,0.000
7583,0.015,0.000
7584,0.030,0.015
7585,0.045,0.025
7586,0.060,0.040
7587,0.055,0.045
7588,0.030,0.055
7589,0.010,0.070
7590,0.005,0.085
7591,0.000,0.080
7592,-0.005,0.065
7593,-0.010,0.040
7594,0.000,0.010
7595,0.005,0.000
7596,0.010,-0.010
7597,0.000,-0.015
7598,-0.005,-0.025
7599,0.000,-0.040
7600,0.050,-0.075
7601,0.125,-0.070
7602,0.165,0.055
7603,0.075,0.390
7604,-0.160,0.860
7605,-0.425,1.125
7606,-0.580,0.880
7607,-0.610,0.325
7608,-0.510,-0.085
7609,-0.305,-0.195
7610,-0.105,-0.155
7611,-0.005,-0.115
7612,0.025,-0.105
7613,0.045,-0.105
7614,0.050,-0.110
7615,0.040,-0.110
7616,0.035,-0.100
7617,0.035,-0.090
7618,0.040,-0.085
7619,0.050,-0.080
7620,0.055,-0.080
7621,0.055,-0.075
7622,0.060,-0.070
7623,0.060,-0.060
7624,0.065,-0.060
7625,0.065,-0.060
7626,0.070,-0.055
7627,0.080,-0.055
7628,0.080,-0.050
7629,0.075,-0.035
7630,0.070,-0.020
7631,0.070,-0.010
7632,0.080,-0.010
7633,0.100,-0.005
7634,0.105,0.000
7635,0.100,0.000
7636,0.090,0.005
7637,0.090,0.020
7638,0.100,0.030
7639,0.105,0.035
7640,0.110,0.040
7641,0.120,0.045
7642,0.130,0.055
7643,0.125,0.070
7644,0.105,0.080
7645,0.095,0.085
7646,0.100,0.085
7647,0.105,0.090
7648,0.100,0.095
7649,0.095,0.105
7650,0.095,0.120
7651,0.095,0.135
7652,0.105,0.140
7653,0.110,0.130
7654,0.100,0.110
7655,0.085,0.095
7656,0.065,0.080
7657,0.045,0.060
7658,0.040,0.050
7659,0.030,0.045
7660,0.025,0.040
7661,0.030,0.030
7662,0.030,0.020
7663,0.020,0.015
7664,0.015,0.015
7665,0.005,0.025
7666,0.005,0.025
7667,0.010,0.025
7668,0.015,0.020
7669,0.015,0.015
7670,0.010,0.010
7671,0.005,0.005
7672,0.005,-0.005
7673,0.005,-0.005
7674,0.005,0.000
7675,0.000,0.000
7676,0.000,-0.015
7677,0.005,-0.025
7678,0.000,-0.025
7679,0.000,-0.030
